trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
33,45,,,0,0,0,0,common,1.0,0.09172054591311052,0.24986540025490647,0.19377755209727204,0.0,0.5921729883276855,0.7024642847715783,,,EXPLOIT
34,45,,,0,0,1,1,rare,1.0,0.8760844630405762,0.18808498748156785,0.3984696253802633,0.0,0.6089931308257707,0.7173010333450142,,,EXPLOIT
35,45,,,0,0,0,0,common,1.0,0.05961835484352185,0.15496174875180393,0.29681424421924085,0.0,0.6243319910980096,0.7306004237646555,,,EXPLOIT
36,45,,,0,0,0,0,common,0.0,0.9612480693517108,0.13618756018183897,0.49614439175898184,0.0,0.6383763127966292,0.7425890580670904,,,EXPLOIT
37,45,,,0,0,1,1,rare,1.0,0.5694549009763745,0.32952240282945244,0.5181375445241996,0.0,0.6512827158657106,0.7534510902583895,,,EXPLOIT
38,45,,,0,0,0,0,common,1.0,0.3751887549213879,0.2290283717672515,0.47525290764335604,0.0,0.6224956358687466,0.727180746384873,,,EXPLOIT
39,45,,,0,0,0,0,common,1.0,0.24387269069890216,0.1771171041473542,0.40583884256001984,0.0,0.6366920982477535,0.7395003090388116,,,EXPLOIT
40,45,,,0,0,0,0,common,1.0,0.15851724895428643,0.14884648333153794,0.3316423644782998,0.0,0.6497325644117143,0.7506475922449893,,,EXPLOIT
41,45,,,0,0,0,0,common,0.0,0.8969637881797138,0.13260985042974,0.501238791588724,0.0,0.6617521237559483,0.7607818320581305,,,EXPLOIT
42,45,,,0,0,0,0,common,1.0,0.416973537683186,0.3249489125990575,0.47595921541706254,0.0,0.6346161241971329,0.7360420108657807,,,EXPLOIT
43,45,,,0,0,1,1,rare,1.0,0.37014568563464345,0.22669720028369614,0.4442151564823368,0.0,0.6478227376740522,0.7475128016457783,,,EXPLOIT
44,45,,,0,0,0,0,common,1.0,0.2710327994940709,0.17587915333074772,0.39226044938585697,0.0,0.659989353628442,0.7579273276007491,,,EXPLOIT
45,45,,,0,0,0,1,common,0.0,0.21125000000000002,0.1481504432646413,0.33795731457009986,0.0,0.6712336188845663,0.7674246046206518,,,EXPLOIT
46,45,,,0,0,0,0,common,1.0,0.17617131967114608,0.3443293755303226,0.2894215161004137,0.0,0.6816560808649532,0.7761202794646914,,,EXPLOIT
47,45,,,0,0,0,0,common,1.0,0.114511357786245,0.23657660626130925,0.2369484686061631,0.0,0.6913431853248861,0.7841113422823931,,,EXPLOIT
48,45,,,0,0,0,0,common,0.0,0.9255676174389408,0.18110961976306653,0.4435342132559964,0.0,0.700369664802387,0.7914797429753043,,,EXPLOIT
49,45,,,0,0,0,0,common,1.0,0.3983810486646885,0.38178191233711606,0.429988263878604,0.0,0.708800457525379,0.7982951977660036,,,EXPLOIT
50,45,,,0,0,0,0,common,0.0,0.7410523183679525,0.25574512938597166,0.5233074802254085,0.0,0.7166922610508831,0.8046173899177671,,,EXPLOIT
51,45,,,0,0,0,0,common,1.0,0.5183159930608309,0.4531446528042546,0.5218100340760352,0.0,0.6973762499803141,0.7880000002708996,,,EXPLOIT
52,45,,,0,0,1,1,rare,1.0,0.24059469566251823,0.29322471581810616,0.4374454325519801,0.0,0.6754710270412305,0.7685084082691072,,,EXPLOIT
53,45,,,0,0,1,1,rare,0.0,0.8436134478193631,0.2104937893290864,0.559295837132195,0.0,0.6855914504242973,0.7771147294353027,,,EXPLOIT
54,45,,,0,0,0,0,common,1.0,0.33690539548954,0.4117894696141558,0.49257870463939846,0.0,0.6620216426796075,0.7556056178141491,,,EXPLOIT
55,45,,,0,0,1,1,rare,1.0,0.451651258917414,0.2712909605892373,0.4803004709228031,0.0,0.6731151933123772,0.765303921674301,,,EXPLOIT
56,45,,,0,0,1,1,rare,1.0,0.29357331829631916,0.19921307522166148,0.42428232513485786,0.0,0.6834030200494445,0.7741756951605598,,,EXPLOIT
57,45,,,0,0,0,1,common,0.0,0.1373125,0.16107969960034624,0.33819137759440043,0.0,0.6929693601826703,0.7823218858677975,,,EXPLOIT
58,45,,,0,0,0,0,common,0.0,0.781011492931799,0.3595638855831329,0.47103741219561995,0.0,0.7018871043284142,0.7898276458809524,,,EXPLOIT
59,45,,,0,0,0,0,common,1.0,0.49234252959433067,0.5319110489229402,0.4774289474152332,0.0,0.7102196446834298,0.7967653049334557,,,EXPLOIT
60,45,,,0,1,1,1,common,1.0,0.19082265689260747,0.3380609907186185,0.39144706025844545,0.0,0.7180223734048663,0.8031966963713898,,,EXPLOIT
61,45,,,0,1,0,1,rare,0.0,0.089253125,0.6178043730297317,0.3007888796809118,0.0,0.7253439060213778,0.8091749945298962,,,EXPLOIT
62,45,,,0,1,0,0,rare,0.0,0.679977355763685,0.5091723286437437,0.4145454225057438,0.0,0.7322270869979518,0.81474617920881,,,EXPLOIT
63,45,,,0,1,0,1,rare,0.0,0.05801453125,0.4310451754262663,0.30758615512902066,0.0,0.7387098214059358,0.8199502126534484,,,EXPLOIT
64,45,,,0,0,0,1,common,1.0,0.9622905546875,0.3812931298544642,0.5039974749965644,0.0,0.744825766799455,0.8248219927997281,,,EXPLOIT
65,45,,,0,0,0,1,common,0.0,0.374511139453125,0.26800203537868245,0.46515157433353255,0.0,0.7289754072729367,0.8113703802950802,,,EXPLOIT
66,45,,,0,0,1,1,rare,1.0,0.12403472698019491,0.4797567065777823,0.36281652012753124,0.0,0.7356459062136171,0.8167954730766196,,,EXPLOIT
67,45,,,0,0,0,0,common,1.0,0.5580147187536048,0.32191171452143563,0.42137597971535323,0.0,0.7419339518505482,0.8218674328703564,,,EXPLOIT
68,45,,,0,0,1,1,rare,0.0,0.9193774274628733,0.23656787179751054,0.5707764140396092,0.0,0.7478712279867853,0.826619419911992,,,EXPLOIT
69,45,,,0,0,0,0,common,0.0,0.637290432810157,0.4524719234315789,0.5907306196707736,0.0,0.7323745171305822,0.8134322110033325,,,EXPLOIT
70,45,,,0,1,1,0,common,0.0,0.10480603986328127,0.602671558429293,0.44495324572852585,0.0,0.7150347092509195,0.79823993513099,,,EXPLOIT
71,45,,,0,1,0,0,rare,1.0,0.5857612186733979,0.5741400155578988,0.4871956376119875,0.0,0.7225387832040215,0.8045660563748558,,,EXPLOIT
72,45,,,0,0,0,0,common,1.0,0.3807447921377086,0.6845617585639072,0.4552603839697038,0.0,0.7295884022496991,0.8104499051617139,,,EXPLOIT
73,45,,,0,0,1,1,rare,0.0,0.5975953278508677,0.639073177863065,0.49796086713405296,0.0,0.736223311223898,0.8159360275581549,,,EXPLOIT
74,45,,,0,1,0,0,rare,0.0,0.7525158851104894,0.6915566160293605,0.5743273725269838,0.0,0.7424787520148384,0.8210631819037221,,,EXPLOIT
75,45,,,0,0,1,1,rare,0.0,0.38843696310306397,0.6695576945031024,0.5185602496998079,0.0,0.7263529976567475,0.8070496023555599,,,EXPLOIT
76,45,,,0,0,0,1,common,0.0,0.24343224064453123,0.6924745489285491,0.4360218469832248,0.0,0.7082676546636937,0.7908322767409434,,,EXPLOIT
77,45,,,0,1,1,0,common,0.0,0.06812392591113284,0.6728770087018734,0.32565247066159725,0.0,0.7161930226562842,0.7976955017328685,,,EXPLOIT
78,45,,,0,1,1,1,common,1.0,0.7475159739830084,0.6928628831346972,0.4522115216580206,0.0,0.7236260737160295,0.8040603930761998,,,EXPLOIT
79,45,,,0,1,0,0,rare,0.0,0.48913532532181814,0.5380044013848422,0.46328866275715985,0.0,0.7306109572559265,0.8099790363538025,,,EXPLOIT
80,45,,,0,1,1,1,common,1.0,0.48588538308895546,0.6537958465842414,0.47006767885669853,0.0,0.7371866973521409,0.8154965031611504,,,EXPLOIT
81,45,,,0,1,1,1,common,1.0,0.3158254990078211,0.46265625200139926,0.4237950249020353,0.0,0.7433879155318547,0.820651993315036,,,EXPLOIT
82,45,,,0,1,1,1,common,1.0,0.20528657435508368,0.3256729822064362,0.3582424897379498,0.0,0.7492454346010655,0.8254797608959883,,,EXPLOIT
83,45,,,0,1,1,1,common,1.0,0.13343627333080443,0.24981779360089826,0.29080062481580615,0.0,0.7547867857446987,0.8300098703934177,,,EXPLOIT
84,45,,,0,1,1,0,common,0.0,0.044280551842236344,0.20777445528417027,0.2168446029237352,0.0,0.7600366365063159,0.8342688182399386,,,EXPLOIT
85,45,,,0,1,0,0,rare,1.0,0.6820620385408183,0.44041772178758387,0.35640983360886014,0.0,0.7650171536846324,0.8382800468869652,,,EXPLOIT
86,45,,,0,0,1,1,rare,0.0,0.9132664223349771,0.31301559238824317,0.5234668102266953,0.0,0.769748312408215,0.8420643724897872,,,EXPLOIT
87,45,,,0,0,0,0,common,1.0,0.44334032505153187,0.27282291248790874,0.4994288646741462,0.0,0.756669846987185,0.831034748410895,,,EXPLOIT
88,45,,,0,0,1,1,rare,1.0,0.40637682548226484,0.5375097439979324,0.47151325291658175,0.0,0.7618223255387877,0.8352334455547578,,,EXPLOIT
89,45,,,0,0,1,1,rare,1.0,0.26414493656347215,0.6737190218439768,0.40930275801064886,0.0,0.7667127489696262,0.8391895398940838,,,EXPLOIT
90,45,,,0,0,0,0,common,1.0,0.28817121128349577,0.6909130742939833,0.3729632939925029,0.0,0.7713603847681384,0.8429232843107923,,,EXPLOIT
91,45,,,0,1,1,1,common,0.0,0.828305791233743,0.6651987003727375,0.5095660431648749,0.0,0.7757826570512653,0.8464527385968592,,,EXPLOIT
92,45,,,0,0,1,1,rare,0.0,0.538398764301933,0.4779603024334593,0.5182158595059922,0.0,0.7633337033253991,0.835999066275265,,,EXPLOIT
93,45,,,0,0,0,0,common,1.0,0.18731128733427227,0.6811443440168571,0.41894448785447624,0.0,0.7495683266167346,0.8241464816702682,,,EXPLOIT
94,45,,,0,0,1,1,rare,1.0,0.6500408032037435,0.5923078931698793,0.48827338245925644,0.0,0.7550924892163563,0.8287579010538352,,,EXPLOIT
95,45,,,0,0,0,0,common,1.0,0.12175233676727704,0.5059355730586758,0.3783170687516626,0.0,0.760326474020843,0.8330909990519779,,,EXPLOIT
96,45,,,0,0,0,0,common,1.0,0.0791390188987301,0.445954303287362,0.2885636537957828,0.0,0.7652923155560641,0.837170034635446,,,EXPLOIT
97,45,,,0,0,0,0,common,0.0,0.9485596377158254,0.4072701987497453,0.48656244897179557,0.0,0.7700098728098719,0.8410165273123359,,,EXPLOIT
98,45,,,0,0,0,0,common,1.0,0.3834362354847134,0.6606636632182015,0.4556245849256709,0.0,0.7744970912684745,0.8446496332114726,,,EXPLOIT
99,45,,,0,0,1,1,rare,0.0,0.5774734779175666,0.5657254125666921,0.4921792528232396,0.0,0.7787702279699761,0.8480864608653161,,,EXPLOIT
100,45,,,0,0,0,0,common,1.0,0.24923355306506378,0.6928523794447419,0.4192955428957868,0.0,0.7828440455246828,0.8513423376786744,,,EXPLOIT
101,45,,,0,0,0,0,common,1.0,0.16200180949229148,0.6230543671107664,0.34210742287473817,0.0,0.7867319799824829,0.854431035839973,,,EXPLOIT
102,45,,,0,0,0,0,common,1.0,0.10530117616998946,0.530279720874002,0.2710655488633135,0.0,0.7904462865697568,0.8573649646987247,,,EXPLOIT
103,45,,,0,1,1,1,common,1.0,0.6246422393535817,0.46211827233765923,0.3771385560103939,0.0,0.7939981666264143,0.8601553352762954,,,EXPLOIT
104,45,,,0,1,0,0,rare,1.0,0.06844576451049311,0.6169576726037785,0.28453071856042367,0.0,0.7973978785128676,0.8628123015083334,,,EXPLOIT
105,45,,,0,1,0,0,rare,1.0,0.044489746931820506,0.6798628109722766,0.2125184270718427,0.0,0.800654834799972,0.8653450819700084,,,EXPLOIT
106,45,,,0,1,1,0,common,0.0,0.028782358697453624,0.6931249407399573,0.15739760655952598,0.0,0.8037776876812491,0.8677620651596453,,,EXPLOIT
107,45,,,0,1,1,1,common,1.0,0.40601745557982805,0.539196112223807,0.2319835612656166,0.0,0.8067744042395515,0.8700709008746329,,,EXPLOIT
108,45,,,0,0,1,1,rare,1.0,0.26391134612688827,0.6520428668337113,0.24156189672399808,0.0,0.8096523329468545,0.8722785797768096,,,EXPLOIT
109,45,,,0,0,0,0,common,0.0,0.9710816644943167,0.6215620120323151,0.4604178270550936,0.0,0.812418262565821,0.8743915028907251,,,EXPLOIT
110,45,,,0,1,1,1,common,1.0,0.17154237498247737,0.6646592188917884,0.3737551914333087,0.0,0.8150784744470772,0.8764155424901411,,,EXPLOIT
111,45,,,0,0,1,1,rare,0.0,0.8884974562613897,0.6032654192762914,0.528177870881733,0.0,0.8176387890702644,0.8783560955925376,,,EXPLOIT
112,45,,,0,1,1,1,common,1.0,0.42247665343009677,0.42708534014791827,0.4964675056462421,0.0,0.8091160837039814,0.8716057192184739,,,EXPLOIT
113,45,,,0,1,1,1,common,0.0,0.725390175270437,0.36995308114912206,0.5651443065335006,0.0,0.8119027276985616,0.8737473180805544,,,EXPLOIT
114,45,,,0,1,1,1,common,0.0,0.4715036139257841,0.6276237750875232,0.5370520987511855,0.0,0.8028870821031562,0.8665139155815034,,,EXPLOIT
115,45,,,0,1,1,0,common,0.0,0.018708533153344857,0.6928394612395983,0.3815490290718333,0.0,0.7930678506545119,0.8584872967189292,,,EXPLOIT
116,45,,,0,1,0,0,rare,1.0,0.3687969180786941,0.654279624424724,0.3777233957738915,0.0,0.7965071203235805,0.8612236428130352,,,EXPLOIT
117,45,,,0,1,1,1,common,1.0,0.6935226509482403,0.6635860354243714,0.4724631723261961,0.0,0.7998012061637313,0.8638303433180963,,,EXPLOIT
118,45,,,0,1,1,1,common,1.0,0.45078972311635623,0.5443939232941387,0.46596113756324414,0.0,0.8029589550537508,0.8663162761043735,,,EXPLOIT
119,45,,,0,1,1,1,common,1.0,0.2930133200256315,0.4452476548456653,0.4140767923019603,0.0,0.8059885096332312,0.8686895267131562,,,EXPLOIT
120,45,,,0,1,1,1,common,1.0,0.1904586580166605,0.3812280680253609,0.3469913520163703,0.0,0.8088973770141752,0.8709574748229623,,,EXPLOIT
121,45,,,0,1,1,1,common,1.0,0.12379812771082932,0.34163313618372076,0.280033384724708,0.0,0.811692489601649,0.8731268696343998,,,EXPLOIT
122,45,,,0,1,1,1,common,1.0,0.08046878301203908,0.31708409749841493,0.22016400421090734,0.0,0.8143802590608721,0.875203895795898,,,EXPLOIT
123,45,,,0,1,1,1,common,1.0,0.05230470895782535,0.3016931210254321,0.16980621563498274,0.0,0.8169666243151423,0.8771942312266721,,,EXPLOIT
124,45,,,0,1,1,1,common,1.0,0.033998060822586496,0.291941208813492,0.12906376919126386,0.0,0.8194570943309248,0.8791030979754684,,,EXPLOIT
125,45,,,0,1,1,1,common,1.0,0.022098739534681222,0.28571190521538214,0.09697426029428906,0.0,0.8218567863388626,0.8809353070744058,,,EXPLOIT
126,45,,,0,1,1,1,common,1.0,0.01436418069754275,0.2817097634976518,0.07219123641526516,0.0,0.8241704600488012,0.8826952981991135,,,EXPLOIT
127,45,,,0,1,1,1,common,1.0,0.00933671745340281,0.27912835148680526,0.05333488072670645,0.0,0.826402548340268,0.8843871748235029,,,EXPLOIT
128,45,,,0,1,0,0,rare,0.0,0.7602820032488489,0.2774589162900628,0.2654190174833492,0.0,0.8285571848448362,0.8860147354551832,,,EXPLOIT
129,45,,,0,0,0,0,common,0.0,0.49418330211175177,0.5710955796740088,0.33404830287186993,0.0,0.8306382287815085,0.8875815014520153,,,EXPLOIT
130,45,,,0,1,1,1,common,0.0,0.9939311336552882,0.454399804980524,0.5320131521068954,0.0,0.8326492873590798,0.8890907418485565,,,EXPLOIT
131,45,,,0,1,0,0,rare,1.0,0.6787808536273614,0.6375801308814157,0.5760434625630352,0.0,0.8253494833937571,0.883398459835264,,,EXPLOIT
132,45,,,0,1,1,0,common,0.0,0.012160546549674158,0.47566600829075345,0.40687858775902686,0.0,0.8174670540037738,0.8771567269099515,,,EXPLOIT
133,45,,,0,1,1,1,common,0.0,0.6460552368759374,0.6466836099059246,0.4786315824941,0.0,0.8199391602265517,0.8790671142691968,,,EXPLOIT
134,45,,,0,1,1,1,common,1.0,0.5800640960306407,0.6927396786020602,0.5090613365550621,0.0,0.8223214579795177,0.8809007550495381,,,EXPLOIT
135,45,,,0,1,1,1,common,1.0,0.37704166241991643,0.5644458723117072,0.4694554343145184,0.0,0.814190640528728,0.8744096510536746,,,EXPLOIT
136,45,,,0,1,1,1,common,1.0,0.24507708057294564,0.4173992745584764,0.4021419281920465,0.0,0.8167841012836712,0.8764329348761435,,,EXPLOIT
137,45,,,0,1,1,1,common,1.0,0.15930010237241465,0.3256529234289903,0.3292893804461569,0.0,0.8192812845714589,0.878372777623113,,,EXPLOIT
138,45,,,0,1,1,1,common,1.0,0.10354506654206952,0.2724900695692788,0.26156608627493066,0.0,0.8216873345764216,0.8802341446176959,,,EXPLOIT
139,45,,,0,1,1,1,common,0.0,0.9326957067476548,0.24124400715443034,0.4629049724167479,0.0,0.824007035627198,0.8820216150284558,,,EXPLOIT
140,45,,,0,1,1,1,common,1.0,0.3937477906140243,0.5015138189660693,0.4421578178759308,0.0,0.8262448431257919,0.883739418695228,,,EXPLOIT
141,45,,,0,0,1,1,rare,0.0,0.7440639361008842,0.37610069204793256,0.5327296533434167,0.0,0.82840491134055,0.8853914688195044,,,EXPLOIT
142,45,,,0,1,0,0,rare,1.0,0.44120755485778484,0.30554114757405904,0.5052730237977272,0.0,0.8207691264541348,0.8793450910678313,,,EXPLOIT
143,45,,,0,1,1,0,common,0.0,0.007904355257288203,0.2403912134209965,0.3560624232355955,0.0,0.8125094425655819,0.8726961083421098,,,EXPLOIT
144,45,,,0,1,1,1,common,1.0,0.5163584415344253,0.47353644371508147,0.40415122872524445,0.0,0.8151662015289195,0.8747913273874918,,,EXPLOIT
145,45,,,0,1,1,1,common,1.0,0.3356329869973764,0.33395515279076227,0.383595756206884,0.0,0.8177232515371657,0.8767987465881906,,,EXPLOIT
146,45,,,0,1,1,1,common,0.0,0.7818385584517054,0.2560281975837706,0.5030685968803303,0.0,0.8201859802696446,0.8787236763195734,,,EXPLOIT
147,45,,,0,1,1,1,common,1.0,0.4918049370063915,0.48724009626075915,0.4996894989181487,0.0,0.8118776185492551,0.872011078024674,,,EXPLOIT
148,45,,,0,1,1,1,common,1.0,0.31967320905415453,0.34200752049832006,0.4456846119589504,0.0,0.8145583463286875,0.8741353800006757,,,EXPLOIT
149,45,,,0,1,1,1,common,1.0,0.2077875858852004,0.2604467552263928,0.3743155041368254,0.0,0.8171380556610279,0.8761700997002919,,,EXPLOIT
150,45,,,0,0,0,0,common,0.0,0.7132150893424398,0.21524409931210517,0.47598537969850974,0.0,0.8196222278564537,0.8781206901865448,,,EXPLOIT
151,45,,,0,1,1,0,common,0.0,0.0051378309172373324,0.18348603409637798,0.334731115064128,0.0,0.822015954924317,0.8799921708861734,,,EXPLOIT
152,45,,,0,1,0,0,rare,0.0,0.4635898080725859,0.39987965776328754,0.37338872296666537,0.0,0.8243239735353606,0.8817891698564251,,,EXPLOIT
153,45,,,0,1,1,1,common,1.0,0.13506193082538032,0.5727022424089268,0.3018906853242798,0.0,0.8265506954894857,0.8835159612026411,,,EXPLOIT
154,45,,,0,1,0,0,rare,1.0,0.6986666247528192,0.3793797561326997,0.42092346715284157,0.0,0.8287002351014806,0.8851764982835224,,,EXPLOIT
155,45,,,0,1,1,1,common,0.0,0.9122097449635028,0.2668693822713547,0.5683093504960399,0.0,0.8307764338624103,0.8867744432471278,,,EXPLOIT
156,45,,,0,0,0,1,common,0.0,0.1582309564189453,0.47866735026516416,0.4452858322729115,0.0,0.8233293272946007,0.8808617369595602,,,EXPLOIT
157,45,,,0,1,0,0,rare,1.0,0.45413330608933244,0.4457012490758343,0.4479400744178378,0.0,0.8255909224958751,0.8826246021953207,,,EXPLOIT
158,45,,,0,1,1,1,common,1.0,0.4070636657737232,0.29299698203986524,0.4356771518246034,0.0,0.8277735789436869,0.8843191911084282,,,EXPLOIT
159,45,,,0,1,1,1,common,0.0,0.73540861724708,0.21338378902428146,0.5255965914513463,0.0,0.8298812540442999,0.8859493141249767,,,EXPLOIT
160,45,,,0,1,1,1,common,1.0,0.521984398789398,0.41909571852802374,0.5245129336527617,0.0,0.8223632100352151,0.8799570408968833,,,EXPLOIT
161,45,,,0,1,1,1,common,1.0,0.3392898592131087,0.27877086847311827,0.4689460113208658,0.0,0.814235844299469,0.873370397609633,,,EXPLOIT
162,45,,,0,1,0,0,rare,0.0,0.7048133510419339,0.20599531203593344,0.5397062132371861,0.0,0.8168276127297251,0.875437171035904,,,EXPLOIT
163,45,,,0,0,0,0,common,1.0,0.541871321822743,0.4118534732885507,0.5403557458128532,0.0,0.8082360601885641,0.8683828900943746,,,EXPLOIT
164,45,,,0,0,0,0,common,1.0,0.352216359184783,0.665197896709312,0.4839139298244321,0.0,0.7988978520729995,0.8605653485333495,,,EXPLOIT
165,45,,,0,0,1,1,rare,1.0,0.2205384084885207,0.6764915318426739,0.40490127342365867,0.0,0.8020927244834132,0.8632029699365154,,,EXPLOIT
166,45,,,0,0,1,1,rare,1.0,0.14334996551753842,0.5977355899903142,0.32643588105182253,0.0,0.805157201461687,0.8657177246394038,,,EXPLOIT
167,45,,,0,0,1,1,rare,1.0,0.09317747758639994,0.5243748227534559,0.25645836001219574,0.0,0.8080989606890064,0.8681178839103636,,,EXPLOIT
168,45,,,0,0,1,1,rare,0.0,0.93943463956884,0.4727860115078606,0.461351243879189,0.0,0.8109250889307509,0.8704109930570285,,,EXPLOIT
169,45,,,0,1,1,1,common,1.0,0.3893674842802539,0.6846749741557966,0.4397561159995085,0.0,0.8136421378174246,0.8726039493656196,,,EXPLOIT
170,45,,,0,1,0,0,rare,0.0,0.771059366529891,0.671732691423,0.5391470911586232,0.0,0.8162561734239585,0.8747030702102064,,,EXPLOIT
171,45,,,0,1,1,1,common,1.0,0.2530888647821651,0.6580260630087602,0.4533296232456858,0.0,0.8076159504557809,0.867571262876861,,,EXPLOIT
172,45,,,0,1,1,1,common,1.0,0.16450776210840734,0.6861411086367453,0.36668306490450225,0.0,0.8104609181322626,0.8698885522879521,,,EXPLOIT
173,45,,,0,1,1,1,common,1.0,0.1069300453704648,0.6286611389507427,0.288757159044291,0.0,0.8131957474539557,0.8721041438760118,,,EXPLOIT
174,45,,,0,1,1,1,common,1.0,0.0695045294908021,0.5679542117643586,0.22298137017824432,0.0,0.8158265823681806,0.8742244838511549,,,EXPLOIT
175,45,,,0,1,1,1,common,1.0,0.04517794416902132,0.522781181171249,0.16964034237547743,0.0,0.8183591184050805,0.8762554850516961,,,EXPLOIT
176,45,,,0,1,0,0,rare,1.0,0.49881141175557087,0.492161794866874,0.26839166318950547,0.0,0.8207986428579179,0.8782025809943694,,,EXPLOIT
177,45,,,0,1,1,1,common,1.0,0.02936566370986382,0.4720188637193261,0.19668386334561297,0.0,0.8231500707190007,0.8800707734823628,,,EXPLOIT
