trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
61,45,,,0,1,0,1,rare,0.0,0.2652094453125,0.687476628839688,0.44321637910894635,0.0,0.0,0.7756772032584668,,,EXPLORE
62,45,,,0,1,0,0,rare,0.0,0.7270855771878454,0.5650300454234971,0.528377138532616,0.0,0.0,0.7837034882149201,,,EXPLORE
63,45,,,0,1,0,1,rare,0.0,0.17238613945312503,0.4410075072215086,0.4215798388087687,0.0,0.0,0.7634284088169727,,,EXPLORE
64,45,,,0,0,0,1,common,1.0,0.8879490093554687,0.3610189889478158,0.5614905899727787,0.0,0.0,0.7724573105063092,,,EXPLORE
65,45,,,0,0,0,1,common,0.0,0.42283314391894533,0.27312767015924705,0.5198933561566286,0.0,0.0,0.7500519851185915,,,EXPLORE
66,45,,,0,1,0,0,rare,1.0,0.5273943748279004,0.5043180886921823,0.5221436617580101,0.0,0.0,0.7230548743240023,,,EXPLORE
67,45,,,0,0,0,0,common,1.0,0.34280634363813534,0.6877648851608532,0.4683424663220476,0.0,0.0,0.6898951124826468,,,EXPLORE
68,45,,,0,1,0,0,rare,0.0,0.777175876635212,0.6032151796812268,0.5609924894159969,0.0,0.0,0.7060957123777567,,,EXPLORE
69,45,,,0,1,1,1,common,0.0,0.6889421712323927,0.4671638375581759,0.5993773939609156,0.0,0.0,0.6687034275636324,,,EXPLORE
70,45,,,0,1,1,0,common,0.0,0.41939253057245357,0.3748570597634684,0.5453819349443769,0.0,0.0,0.620962172743197,,,EXPLORE
71,45,,,0,1,0,0,rare,1.0,0.4948356801871121,0.3190901224616266,0.5302180585171974,0.0,0.0,0.5578892160725973,,,EXPLORE
72,45,,,0,0,0,0,common,1.0,0.32164319212162285,0.5812187908480426,0.467645598598525,0.0,0.0,0.47069159879130223,,,EXPLORE
73,45,,,0,0,1,0,rare,0.0,0.27260514487209486,0.48667170184720365,0.40913346248059596,0.0,0.0,0.51931516041946,,,EXPLORE
74,45,,,0,1,0,0,rare,0.0,0.7909319251209451,0.6792360396362933,0.5236730012727007,0.0,0.0,0.5593862558334474,,,EXPLORE
75,45,,,0,0,1,1,rare,0.0,0.4478124113010552,0.5935738133936127,0.500914824281207,0.0,0.0,0.4728146063366375,,,EXPLORE
76,45,,,0,1,1,1,common,1.0,0.7089219326543141,0.687222016708664,0.5633169567931391,0.0,0.0,0.3455057260936705,,,EXPLORE
77,45,,,0,1,1,0,common,0.0,0.17719334416686167,0.6211265184038073,0.4474798730052558,0.0,0.0,0.13987245773693446,,,EXPLORE
78,45,,,0,1,1,1,common,1.0,0.46079925622530427,0.6929214292872148,0.45147568797127036,0.0,0.0,0.265241873745876,,,EXPLORE
79,45,,,0,0,1,1,rare,0.0,0.7004804834535522,0.5904061252575306,0.526177126615955,0.0,0.0,0.35789684894311624,,,EXPLORE
80,45,,,0,0,0,0,common,1.0,0.48589424867138564,0.49121385926111477,0.5140922632325842,0.0,0.0,0.16093892124675824,,,EXPLORE
81,45,,,0,1,1,1,common,1.0,0.544687685755191,0.6794739758316874,0.5232708899893661,0.0,0.0,0.09090909090909093,,,EXPLORE
82,45,,,0,1,1,1,common,1.0,0.3540469957408743,0.5960796270086335,0.4725037217148185,0.0,0.0,0.09090909090909093,,,EXPLORE
83,45,,,0,1,1,0,common,0.0,0.11517567370846009,0.5162100892290009,0.365305307312911,0.0,0.0,0.23017705927636645,,,EXPLORE
84,45,,,0,1,1,0,common,0.0,0.07486418791049906,0.6897135289831753,0.2781729714921874,0.0,0.0,0.33155527035247095,,,EXPLORE
85,45,,,0,0,1,1,rare,1.0,0.23013054723156834,0.6527224677827166,0.2637602442140017,0.0,0.0,0.40865139461585376,,,EXPLORE
86,45,,,0,0,1,1,rare,0.0,0.8504151442994806,0.5211534099772807,0.43975671423964535,0.0,0.0,0.46925370836719743,,,EXPLORE
87,45,,,0,0,0,0,common,1.0,0.31583126163640074,0.6776770922432278,0.4025790784586719,0.0,0.0,0.5181414926281387,,,EXPLORE
88,45,,,0,0,1,1,rare,1.0,0.44723015620533757,0.55265885923404,0.41597440178267164,0.0,0.0,0.5584101936095955,,,EXPLORE
89,45,,,0,0,1,1,rare,1.0,0.2906996015334694,0.43948597191999805,0.37839196170791095,0.0,0.0,0.5921529537657815,,,EXPLORE
90,45,,,0,0,0,0,common,1.0,0.20529032006366044,0.3667874194000955,0.32646146921463576,0.0,0.0,0.6208359130085537,,,EXPLORE
91,45,,,0,1,1,1,common,0.0,0.8110452590032449,0.32252203716276906,0.4718366061512185,0.0,0.0,0.6455166258956538,,,EXPLORE
92,45,,,0,0,1,1,rare,0.0,0.5271794183521092,0.2357886367411064,0.4884394498114857,0.0,0.0,0.6669771225069359,,,EXPLORE
93,45,,,0,0,0,0,common,1.0,0.13343870804137925,0.4892067859724081,0.3819392272804537,0.0,0.0,0.6858081495669813,,,EXPLORE
94,45,,,0,1,0,0,rare,1.0,0.08673516022689653,0.36148660903532304,0.29337800716438656,0.0,0.0,0.7024642847715783,,,EXPLORE
95,45,,,0,0,0,0,common,1.0,0.05637785414748275,0.5949744610964651,0.22227796125931543,0.0,0.0,0.7173010333450142,,,EXPLORE
96,45,,,0,0,0,0,common,1.0,0.036645605195863795,0.5168081034322121,0.16658825444027991,0.0,0.0,0.7306004237646555,,,EXPLORE
97,45,,,0,0,0,0,common,0.0,0.9761803566226885,0.46213194303425104,0.4094658850950025,0.0,0.0,0.7425890580670904,,,EXPLORE
98,45,,,0,0,0,0,common,1.0,0.3654827681952524,0.6807050783061526,0.3962709500250774,0.0,0.0,0.7534510902583895,,,EXPLORE
99,45,,,0,0,1,1,rare,0.0,0.342666621928871,0.5991972760215685,0.3801896515962154,0.0,0.0,0.763337721105509,,,EXPLORE
100,45,,,0,1,1,0,common,0.0,0.04866172214182439,0.6918310055227719,0.28073127275989807,0.0,0.0,0.7723742534998811,,,EXPLORE
101,45,,,0,1,1,0,common,0.0,0.03163011939218585,0.6511375221411209,0.2060009267495844,0.0,0.0,0.7806654095703525,,,EXPLORE
102,45,,,0,1,1,1,common,1.0,0.7772666957462339,0.5734258097851419,0.3773806574485792,0.0,0.0,0.7882993894728533,,,EXPLORE
103,45,,,0,1,1,1,common,1.0,0.505223352235052,0.692663636344008,0.415733465884521,0.0,0.0,0.7953510060940612,,,EXPLORE
104,45,,,0,0,1,1,rare,1.0,0.3283951789527839,0.6222888650264292,0.3895319798049998,0.0,0.0,0.8018841321522703,,,EXPLORE
105,45,,,0,1,0,0,rare,1.0,0.23756379932691407,0.6929428259435586,0.34394152566157404,0.0,0.0,0.807953629454032,,,EXPLORE
106,45,,,0,1,1,0,common,0.0,0.020559577604920803,0.6619164037875764,0.24692694124457806,0.0,0.0,0.8136068837988685,,,EXPLORE
107,45,,,0,1,1,1,common,1.0,0.2134568663193096,0.6516870656816164,0.2368859187669975,0.0,0.0,0.8188850364764139,,,EXPLORE
108,45,,,0,0,1,1,rare,1.0,0.1387469631075513,0.6919189037417928,0.20744423206916363,0.0,0.0,0.8238239800953084,,,EXPLORE
109,45,,,0,1,1,1,common,0.0,0.9098144739800916,0.6751976008839228,0.418155304642442,0.0,0.0,0.8284551697332807,,,EXPLORE
110,45,,,0,1,1,1,common,1.0,0.4086205919129404,0.5116241191600134,0.4152948908235915,0.0,0.0,0.8328062881677234,,,EXPLORE
111,45,,,0,0,1,1,rare,0.0,0.7343966152565887,0.656069276852282,0.5110254081534906,0.0,0.0,0.8369017949200293,,,EXPLORE
112,45,,,0,1,1,1,common,1.0,0.5226422000832174,0.6589941045295276,0.5145104457324086,0.0,0.0,0.825173681149698,,,EXPLORE
113,45,,,0,1,1,1,common,0.0,0.6602825699459087,0.5744150680917276,0.5582420829964586,0.0,0.0,0.8117740221870025,,,EXPLORE
114,45,,,0,1,1,1,common,0.0,0.4291836704648407,0.6930267212969162,0.5195245592369733,0.0,0.0,0.7963188839995698,,,EXPLORE
115,45,,,0,1,1,0,common,0.0,0.013363725443198523,0.6312494297825555,0.36767630909884086,0.0,0.0,0.7782970042868127,,,EXPLORE
116,45,,,0,0,1,0,rare,1.0,0.9913135784619209,0.5455442777236894,0.5547674899077648,0.0,0.0,0.7861160928353477,,,EXPLORE
117,45,,,0,0,0,0,common,1.0,0.1544164695624941,0.3925535055664491,0.4346621838041836,0.0,0.0,0.7662830175268878,,,EXPLORE
118,45,,,0,0,0,0,common,1.0,0.10037070521562119,0.3007445016032589,0.3343747402276149,0.0,0.0,0.7750732810825364,,,EXPLORE
119,45,,,0,0,0,0,common,1.0,0.06524095839015376,0.24871969201065178,0.2536346056763765,0.0,0.0,0.7831476923947434,,,EXPLORE
120,45,,,0,0,0,0,common,1.0,0.04240662295359998,0.2185509816479142,0.19026621085954357,0.0,0.0,0.7905899142081771,,,EXPLORE
121,45,,,0,0,0,0,common,1.0,0.027564304919839966,0.20049495205916976,0.14145563907763248,0.0,0.0,0.7974710613301369,,,EXPLORE
122,45,,,0,0,0,0,common,1.0,0.017916798197895933,0.18940543052931355,0.10439398681371151,0.0,0.0,0.8038519680834811,,,EXPLOIT
123,45,,,0,0,0,0,common,1.0,0.011645918828632307,0.18246616077326075,0.07656956641818774,0.0,0.0,0.8097849812261674,,,EXPLOIT
124,45,,,0,0,0,0,common,1.0,0.007569847238610983,0.17806778398451123,0.05586965066431471,0.0,0.0,0.815315390294607,,,EXPLOIT
125,45,,,0,0,0,0,common,1.0,0.004920400705097139,0.17525577717767649,0.040584875676549434,0.0,0.0,0.82048257812467,,,EXPLOIT
126,45,,,0,0,0,0,common,1.0,0.0031982604583131735,0.17344767531520847,0.029368891111078554,0.0,0.0,0.8253209533999389,,,EXPLOIT
127,45,,,0,0,0,1,common,1.0,0.7251584564526855,0.17228069694943626,0.23810576071356063,0.0,0.0,0.8298607119313518,,,EXPLOIT
128,45,,,0,0,1,1,rare,0.0,0.2789693858021465,0.171525652414055,0.2503648482401364,0.0,0.0,0.834128462275363,,,EXPLORE
129,45,,,0,0,0,0,common,0.0,0.9979211307020964,0.41866509332746155,0.47463173297872435,0.0,0.0,0.8381477430814275,,,EXPLORE
130,45,,,0,1,1,0,common,0.0,0.35564617399975135,0.6111890439199988,0.43893606528503243,0.0,0.0,0.8419394534164026,,,EXPLORE
131,45,,,0,1,0,0,rare,1.0,0.35135126504363723,0.5538675121343779,0.4126606252126138,0.0,0.0,0.8455222126780019,,,EXPLORE
132,45,,,0,1,1,0,common,0.0,0.23117001309983837,0.692542668204556,0.35821344157878116,0.0,0.0,0.8489126631814774,,,EXPLORE
133,45,,,0,1,1,0,common,0.0,0.15026050851489495,0.6574018713335545,0.2958275616596153,0.0,0.0,0.8521257257968445,,,EXPLORE
134,45,,,0,1,1,1,common,1.0,0.8186698992286048,0.5930726377194186,0.45268026293031216,0.0,0.0,0.8551748169212205,,,EXPLORE
135,45,,,0,0,0,0,common,1.0,0.2283783222783642,0.6883353802048507,0.38538968073472774,0.0,0.0,0.8580720334412164,,,EXPLORE
136,45,,,0,1,1,1,common,1.0,0.5321354344985931,0.6482249164282513,0.42941340686388735,0.0,0.0,0.860828311062663,,,EXPLORE
137,45,,,0,1,1,0,common,0.0,0.09766933053468171,0.6911085254257616,0.32989018396512565,0.0,0.0,0.8634535603767869,,,EXPLORE
138,45,,,0,0,0,1,common,1.0,0.4713529966942456,0.6207744877155597,0.37232902778386157,0.0,0.0,0.8659567842315561,,,EXPLORE
139,45,,,0,1,1,1,common,0.0,0.6541119675759144,0.5157182862418063,0.4568639097214774,0.0,0.0,0.8683461793377847,,,EXPLORE
140,45,,,0,0,0,1,common,0.0,0.6936205521487404,0.3836526132541858,0.5278909024496563,0.0,0.0,0.8706292245264065,,,EXPLORE
141,45,,,0,0,1,0,rare,0.0,0.06348506484754313,0.6093127477313312,0.3885691511690223,0.0,0.0,0.8630591665561469,,,EXPLORE
142,45,,,0,1,0,0,rare,1.0,0.14844590948093672,0.6896115243211596,0.3165321786625966,0.0,0.0,0.8655805494837834,,,EXPLORE
143,45,,,0,1,1,0,common,0.0,0.041265292150903035,0.611519986227792,0.2339521127090885,0.0,0.0,0.8679868955216334,,,EXPLORE
144,45,,,0,0,0,1,common,0.0,0.4508533588966813,0.6918619494152345,0.29902248656536634,0.0,0.0,0.870285788318418,,,EXPLORE
145,45,,,0,0,0,0,common,1.0,0.09648984116260884,0.6569288343412425,0.23826269294453906,0.0,0.0,0.8724841594274173,,,EXPLORE
146,45,,,0,0,0,0,common,0.0,0.9372816032443042,0.6552785856647585,0.44796836603446855,0.0,0.0,0.8745883569243802,,,EXPLORE
147,45,,,0,0,0,1,common,0.0,0.2930546832828429,0.6914207435286706,0.40149426120898085,0.0,0.0,0.8766042055394772,,,EXPLORE
148,45,,,0,0,0,0,common,1.0,0.3907669578912023,0.6555810921203449,0.39827607021364725,0.0,0.0,0.8785370595029374,,,EXPLORE
149,45,,,0,0,0,0,common,1.0,0.2539985226292816,0.6561602271667784,0.35499280593833754,0.0,0.0,0.8803918491140234,,,EXPLORE
150,45,,,0,0,0,0,common,0.0,0.8349009602909669,0.5242389275395616,0.4989652522441263,0.0,0.0,0.8821731218862154,,,EXPLORE
151,45,,,0,0,0,0,common,1.0,0.45731437581087153,0.6782127401473148,0.48646998931414986,0.0,0.0,0.8838850789915504,,,EXPLORE
152,45,,,0,0,1,1,rare,0.0,0.42517277892434435,0.5529060422232939,0.46808082619720814,0.0,0.0,0.8855316076189901,,,EXPLORE
153,45,,,0,1,1,1,common,1.0,0.7236376936991762,0.684691526671815,0.5447478864477986,0.0,0.0,0.8871163097714689,,,EXPLORE
154,45,,,0,0,1,0,rare,1.0,0.973177560101913,0.6420555771526913,0.673276788544033,0.0,0.0,0.8812364084903304,,,EXPLORE
155,45,,,0,1,1,1,common,0.0,0.5296354990955354,0.6895571122876962,0.6301844017094836,0.0,0.0,0.8747791107068265,,,EXPLORE
156,45,,,0,0,0,1,common,0.0,0.19048554413384788,0.5874080893275601,0.49827474443679287,0.0,0.0,0.8676553542684159,,,EXPLORE
157,45,,,0,0,1,1,rare,1.0,0.655736925587902,0.6916272235340596,0.5455133987821256,0.0,0.0,0.8699689161523803,,,EXPLORE
158,45,,,0,1,1,1,common,1.0,0.4262290016321363,0.592007854646858,0.5097280796371287,0.0,0.0,0.8623265414029617,,,EXPLORE
159,45,,,0,1,1,1,common,0.0,0.7229511489391114,0.6925044342788255,0.5736950004277235,0.0,0.0,0.853821013194185,,,EXPLORE
160,45,,,0,0,0,1,common,0.0,0.12381560368700113,0.6010712344118292,0.4387311814055067,0.0,0.0,0.8442978583172176,,,EXPLORE
161,45,,,0,1,1,1,common,1.0,0.5300817531895776,0.692875519293676,0.46613635294072797,0.0,0.0,0.8477534663645354,,,EXPLORE
162,45,,,0,0,1,1,rare,0.0,0.6554468604267746,0.6166763755451139,0.5229295051865419,0.0,0.0,0.8510266743199121,,,EXPLORE
163,45,,,0,0,0,0,common,1.0,0.29725434427706654,0.504080690141909,0.4552269569136993,0.0,0.0,0.8411560028675913,,,EXPLORE
164,45,,,0,0,0,0,common,1.0,0.19321532378009332,0.679656220049371,0.3766234669736175,0.0,0.0,0.8447814790210695,,,EXPLORE
165,45,,,0,0,1,1,rare,1.0,0.5739595407225965,0.6785262103414534,0.43582428909831117,0.0,0.0,0.8482112801478623,,,EXPLORE
166,45,,,0,0,1,1,rare,1.0,0.37307370146968766,0.6219268200714754,0.41699911280972407,0.0,0.0,0.8514606717076687,,,EXPLORE
167,45,,,0,0,1,1,rare,1.0,0.24249790595529697,0.5684375750801958,0.3646487507533959,0.0,0.0,0.8545433716960558,,,EXPLORE
168,45,,,0,1,0,0,rare,0.0,0.8744100395429393,0.5293829306902962,0.5175771373902589,0.0,0.0,0.8574717418862038,,,EXPLORE
169,45,,,0,1,1,1,common,1.0,0.157623638870943,0.34570134466224406,0.40959108783446413,0.0,0.0,0.8483927588768181,,,EXPLORE
170,45,,,0,1,0,1,rare,0.0,0.08048014239655074,0.5322446844591137,0.31085780420309006,0.0,0.0,0.8516327321501761,,,EXPLORE
171,45,,,0,1,1,1,common,1.0,0.10245536526611299,0.3474621320539291,0.24833707252199694,0.0,0.0,0.8547067204095249,,,EXPLORE
172,45,,,0,1,1,1,common,1.0,0.06659598742297346,0.5334509131115599,0.19381474699228987,0.0,0.0,0.8576270164912416,,,EXPLORE
173,45,,,0,1,1,1,common,1.0,0.0432873918249328,0.6381468218625891,0.14865654044208274,0.0,0.0,0.8604047287809569,,,EXPLORE
174,45,,,0,1,1,0,common,0.0,0.3674345859337565,0.6802687442466924,0.21428995408958484,0.0,0.0,0.8630499205187616,,,EXPLORE
175,45,,,0,0,0,0,common,1.0,0.4316334742970894,0.4774116027953529,0.27949301015183625,0.0,0.0,0.8655717298955367,,,EXPLORE
176,45,,,0,0,1,0,rare,0.0,0.23883248085694173,0.4504367112604208,0.26729485136336784,0.0,0.0,0.8679784739611582,,,EXPLORE
177,45,,,0,1,1,1,common,1.0,0.028136804686206274,0.6828610171075833,0.19554743736021934,0.0,0.0,0.8702777388343642,,,EXPLORE
178,45,,,0,1,1,1,common,1.0,0.018288923046034133,0.6777672633975296,0.14236988306596376,0.0,0.0,0.8724764582758275,,,EXPLORE
179,45,,,0,1,1,1,common,1.0,0.011887799979922176,0.6240690326011317,0.10322525814015128,0.0,0.0,0.8745809823388762,,,EXPLORE
180,45,,,0,1,1,1,common,1.0,0.007727069986949386,0.5738767645951772,0.07457580169419072,0.0,0.0,0.8765971375295702,,,EXPLORE
181,45,,,0,0,0,0,common,1.0,0.28056175829310814,0.5371659172188676,0.13637158867386595,0.0,0.0,0.8785302796765293,,,EXPLORE
182,45,,,0,0,0,0,common,1.0,0.1823651428905203,0.6389443130006817,0.15016965493886225,0.0,0.0,0.880385340520778,,,EXPLORE
183,45,,,0,1,1,1,common,1.0,0.005022595491517068,0.680066921966603,0.10662553710465869,0.0,0.0,0.882166868878994,,,EXPLORE
184,45,,,0,1,0,0,rare,1.0,0.11853734287883821,0.6694996276351852,0.11019907883691255,0.0,0.0,0.8838790671035248,,,EXPLORE
185,45,,,0,1,1,1,common,1.0,0.0032646870694861274,0.6611011699209225,0.07811876130668462,0.0,0.0,0.8855258234544053,,,EXPLORE
186,45,,,0,0,1,1,rare,1.0,0.002122046595166016,0.6550319558547543,0.055319746893229035,0.0,0.0,0.8871107409083148,,,EXPLORE
187,45,,,0,0,0,0,common,0.0,0.9229507271287551,0.679351096453755,0.31560904096388687,0.0,0.0,0.8886371628537676,,,EXPLORE
188,45,,,0,1,0,0,rare,1.0,0.40008202736630916,0.4558063997967901,0.34095093688461353,0.0,0.0,0.8901081960582251,,,EXPLORE
189,45,,,0,1,0,0,rare,1.0,0.2600533177881009,0.4487707817491662,0.3166816511556597,0.0,0.0,0.8915267312391704,,,EXPLORE
190,45,,,0,0,0,0,common,1.0,0.16903465656226557,0.44420334477811596,0.27238755277764143,0.0,0.0,0.8928954615257861,,,EXPLORE
191,45,,,0,1,1,1,common,0.0,0.9986206697131421,0.571974181387889,0.4902574878582916,0.0,0.0,0.8942168990593498,,,EXPLORE
