trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
21,43,,,0,0,0,0,common,1.0,0.24343224064453128,0.6872983181671837,0.4086169209672643,0.0,0.0,0.6980453256995772,,,EXPLORE
22,43,,,0,1,1,1,common,1.0,0.23486332695312506,0.6864277125447894,0.3564908427630225,0.0,0.0,0.7133551644170982,,,EXPLORE
23,43,,,0,1,1,1,common,1.0,0.15266116251953132,0.6906676531624234,0.29534193868997516,0.0,0.0,0.7270557161459704,,,EXPLORE
24,43,,,0,0,1,1,rare,1.0,0.09922975563769532,0.6750596009508235,0.2365082837742912,0.0,0.0,0.7393874584681288,,,EXPLORE
25,43,,,0,1,1,1,common,1.0,0.06449934116450196,0.6920980772901606,0.18490560099135442,0.0,0.0,0.7505452295267555,,,EXPLORE
26,43,,,0,1,1,1,common,1.0,0.04192457175692632,0.6854242739344938,0.14201129222102596,0.0,0.0,0.76068856479428,,,EXPLORE
27,43,,,0,0,1,1,rare,1.0,0.027250971642002075,0.6778836016967423,0.1075831960473188,0.0,0.0,0.7699493462036218,,,EXPLORE
28,43,,,0,1,1,1,common,1.0,0.017713131567301366,0.6898696165805164,0.08062217670331355,0.0,0.0,0.7784375450537533,,,EXPLORE
29,43,,,0,0,0,0,common,1.0,0.15823095641894536,0.6866408266902457,0.10390481061800308,0.0,0.0,0.7862455908095705,,,EXPLORE
30,43,,,0,1,1,1,common,1.0,0.011513535518745899,0.6917597822417145,0.07618742808822593,0.0,0.0,0.7934517346656557,,,EXPLORE
31,43,,,0,1,1,1,common,0.0,0.9925162019128152,0.6903878673225261,0.3510860602356027,0.0,0.0,0.8001226677566707,,,EXPLORE
32,43,,,0,1,1,1,common,1.0,0.3548644687566701,0.5361181109715121,0.3522195827919229,0.0,0.0,0.8063155798465824,,,EXPLORE
33,43,,,0,0,0,1,common,0.0,0.28518750000000004,0.633151526151689,0.332109957954346,0.0,0.0,0.8120797931993284,,,EXPLORE
34,43,,,0,1,0,0,rare,1.0,0.10285012167231444,0.6494020655952697,0.26333200706973653,0.0,0.0,0.8174580705039142,,,EXPLORE
35,43,,,0,1,1,0,common,0.0,0.21125000000000002,0.5946679863708471,0.24770740494881555,0.0,0.0,0.8224876702739371,,,EXPLORE
36,43,,,0,0,0,0,common,1.0,0.06685257908700437,0.6854072791525809,0.1934509571902722,0.0,0.0,0.827201204830174,,,EXPLORE
37,43,,,0,0,0,1,common,0.0,0.18537187500000002,0.620490419861419,0.19102723253319054,0.0,0.0,0.8316273426459997,,,EXPLORE
38,43,,,0,1,1,1,common,1.0,0.23066190469183556,0.6850455322094435,0.202917634180784,0.0,0.0,0.8357913870268754,,,EXPLORE
39,43,,,0,1,1,1,common,1.0,0.14993023804969308,0.6040189384151716,0.18702141534145672,0.0,0.0,0.839715755803315,,,EXPLORE
40,43,,,0,1,0,0,rare,1.0,0.0434541764065528,0.5206349773373765,0.14395124366098552,0.0,0.0,0.8434203812440256,,,EXPLORE
41,43,,,0,1,1,1,common,1.0,0.09745465473230053,0.4615181821911519,0.13000226698238002,0.0,0.0,0.8469230452516547,,,EXPLORE
42,43,,,0,1,1,1,common,0.0,0.9366544744240046,0.4229825039754355,0.3719979292148674,0.0,0.0,0.850239661738893,,,EXPLORE
43,43,,,0,0,0,0,common,1.0,0.028245214664259333,0.6689138771230152,0.268872114849685,0.0,0.0,0.85338451564688,,,EXPLORE
44,43,,,0,0,0,0,common,0.0,0.9816406104682315,0.683896163136494,0.48270266353524893,0.0,0.0,0.8563704661790701,,,EXPLORE
45,43,,,0,0,1,1,rare,1.0,0.39117459162439694,0.6416292958228083,0.4552442419619933,0.0,0.0,0.8592091203487722,,,EXPLORE
46,43,,,0,1,1,1,common,1.0,0.254263484555858,0.6908906789314855,0.3949500147401527,0.0,0.0,0.8619109817791167,,,EXPLORE
47,43,,,0,1,1,1,common,0.0,0.8347287350386923,0.6707075971148003,0.5268836308297145,0.0,0.0,0.8644855787769925,,,EXPLORE
48,43,,,0,0,0,0,common,1.0,0.3619336031956495,0.6493398312360805,0.47739862253949494,0.0,0.0,0.8562287914512494,,,EXPLORE
49,43,,,0,0,0,0,common,0.0,0.7647431579228279,0.5576096518070173,0.5636019831544948,0.0,0.0,0.8590743555524976,,,EXPLORE
50,43,,,0,1,1,1,common,1.0,0.45742632222485,0.692743632472947,0.5317492848756014,0.0,0.0,0.8501868435193801,,,EXPLORE
51,43,,,0,0,0,0,common,1.0,0.5029169473501618,0.6398744391005927,0.5230995836179695,0.0,0.0,0.840210445860597,,,EXPLORE
52,43,,,0,1,0,0,rare,1.0,0.3268960157776053,0.6929766416312888,0.4642385132658602,0.0,0.0,0.8289325974410706,,,EXPLORE
53,43,,,0,1,0,0,rare,1.0,0.21248241025544345,0.6699185393984347,0.3887116823627351,0.0,0.0,0.8332553124884075,,,EXPLORE
54,43,,,0,1,1,1,common,1.0,0.2973271094461525,0.6285098699213325,0.36129631048776034,0.0,0.0,0.8373248564091309,,,EXPLORE
55,43,,,0,1,1,1,common,1.0,0.19326262113999915,0.5931138809751829,0.310886203683432,0.0,0.0,0.8411626495509381,,,EXPLORE
56,43,,,0,0,1,1,rare,1.0,0.12562070374099943,0.5674704390252595,0.2553065537007022,0.0,0.0,0.8447877622986136,,,EXPLORE
57,43,,,0,0,1,1,rare,1.0,0.08165345743164965,0.6482446070218362,0.20321062481998642,0.0,0.0,0.8482172287361742,,,EXPLORE
58,43,,,0,1,0,0,rare,1.0,0.13811356666603825,0.6809558906071983,0.18368150737380196,0.0,0.0,0.8514663113758688,,,EXPLORE
59,43,,,0,0,0,0,common,0.0,0.9102261816670751,0.6736669823116314,0.4016449096617839,0.0,0.0,0.8545487256344975,,,EXPLORE
60,43,,,0,1,0,0,rare,1.0,0.4083529819164011,0.45172223622696994,0.40365733133816906,0.0,0.0,0.8574768310211711,,,EXPLORE
61,43,,,0,0,1,1,rare,1.0,0.05307474733057227,0.4394663995825242,0.29848255613589,0.0,0.0,0.8602617946568527,,,EXPLORE
62,43,,,0,1,1,1,common,1.0,0.03449858576487197,0.5737023393408767,0.21928736502458457,0.0,0.0,0.8629137316870831,,,EXPLORE
63,43,,,0,1,1,1,common,0.0,0.9775759192528333,0.5664725913350976,0.4467739312930592,0.0,0.0,0.8654418263096442,,,EXPLORE
64,43,,,0,0,1,0,rare,0.0,0.1373125,0.6821421234474492,0.35393550190514145,0.0,0.0,0.8678544364692329,,,EXPLORE
65,43,,,0,0,0,0,common,0.0,0.7345705617543392,0.6353013248965901,0.46812601985990077,0.0,0.0,0.8701591847341209,,,EXPLORE
66,43,,,0,0,1,1,rare,0.0,0.6354243475143416,0.508308723556206,0.518315518156233,0.0,0.0,0.8723630374367163,,,EXPLORE
67,43,,,0,1,1,1,common,1.0,0.586974174115678,0.41428386122802563,0.5389131149440665,0.0,0.0,0.8649811609705318,,,EXPLORE
68,43,,,0,0,1,1,rare,1.0,0.3815332131751906,0.3093619451456415,0.4916991444134037,0.0,0.0,0.85678092456388,,,EXPLORE
69,43,,,0,0,1,1,rare,1.0,0.24799658856387397,0.5511566445411391,0.41858837765854473,0.0,0.0,0.8595996037393693,,,EXPLORE
70,43,,,0,1,0,0,rare,1.0,0.5225291348596794,0.6715031097153268,0.44977060481888514,0.0,0.0,0.8622828952680586,,,EXPLORE
71,43,,,0,0,0,0,common,0.0,0.6603560623412084,0.6276495898622296,0.512946242075582,0.0,0.0,0.8648401987219904,,,EXPLORE
72,43,,,0,0,1,1,rare,1.0,0.16119778256651807,0.43627764919156686,0.40742170422286283,0.0,0.0,0.8566238977803878,,,EXPLORE
73,43,,,0,1,1,1,common,0.0,0.8952214413317633,0.606000155404589,0.553761625355533,0.0,0.0,0.8594502108847728,,,EXPLORE
74,43,,,0,0,0,0,common,1.0,0.5707685594782146,0.681106455775951,0.5588637055923374,0.0,0.0,0.8506072941716549,,,EXPLORE
75,43,,,0,0,0,1,common,0.0,0.12049171875000002,0.6136278561576012,0.4273521095396362,0.0,0.0,0.8406839010987355,,,EXPLORE
76,43,,,0,0,0,0,common,0.0,0.6290004363391605,0.6865379258907061,0.48784660757949344,0.0,0.0,0.8443352331425038,,,EXPLORE
77,43,,,0,0,0,1,common,0.0,0.07831961718750002,0.5973400257471652,0.3649885104618954,0.0,0.0,0.8477888435560652,,,EXPLORE
78,43,,,0,1,0,0,rare,1.0,0.5911497163795456,0.5039889447982601,0.4328368722371904,0.0,0.0,0.8510602082074841,,,EXPLORE
79,43,,,0,1,1,1,common,1.0,0.41810606313435383,0.3655827663609101,0.42841762950633944,0.0,0.0,0.8541632291392913,,,EXPLORE
80,43,,,0,1,0,0,rare,0.0,0.6157526843532952,0.2850849184329961,0.4846181459604262,0.0,0.0,0.8571104296764446,,,EXPLORE
81,43,,,0,0,0,0,common,1.0,0.5997607551703581,0.5252915465789904,0.5191609287234057,0.0,0.0,0.8599131212113544,,,EXPLORE
82,43,,,0,1,0,0,rare,1.0,0.3898444908607328,0.6897614119409217,0.4803659973646038,0.0,0.0,0.8511249673565154,,,EXPLORE
83,43,,,0,1,0,0,rare,1.0,0.2533989190594763,0.6143565867819929,0.4122758738730655,0.0,0.0,0.8542246979351067,,,EXPLORE
84,43,,,0,1,1,1,common,1.0,0.27176894103733007,0.5285184761633257,0.37012379402234485,0.0,0.0,0.8571688497869585,,,EXPLORE
85,43,,,0,1,1,1,common,1.0,0.17664981167426452,0.4664978457789498,0.31208159931792073,0.0,0.0,0.8599687112082681,,,EXPLORE
86,43,,,0,0,0,0,common,1.0,0.16470929738865958,0.4258967060448445,0.2678699087391424,0.0,0.0,0.8626345044029317,,,EXPLORE
87,43,,,0,0,0,0,common,1.0,0.10706104330262878,0.582234242908377,0.2196272491081883,0.0,0.0,0.8651755084387258,,,EXPLORE
88,43,,,0,1,1,1,common,1.0,0.11482237758827196,0.6590311256445236,0.18818578765221336,0.0,0.0,0.8676001655699884,,,EXPLORE
89,43,,,0,1,0,1,rare,0.0,0.050907751171875015,0.643013611215862,0.14700237670811184,0.0,0.0,0.8699161734941238,,,EXPLORE
90,43,,,0,0,1,0,rare,0.0,0.089253125,0.6395501259414054,0.12967760119567828,0.0,0.0,0.872130565666156,,,EXPLORE
91,43,,,0,1,1,1,common,1.0,0.0746345454323768,0.6713288508499657,0.11316468446668783,0.0,0.0,0.8742497814366829,,,EXPLORE
92,43,,,0,1,0,0,rare,1.0,0.06958967814670869,0.5895171008048954,0.10009218257069408,0.0,0.0,0.8762797274864981,,,EXPLORE
93,43,,,0,0,0,0,common,1.0,0.04523329079536065,0.5164884915573975,0.08363451503809405,0.0,0.0,0.8782258317923305,,,EXPLORE
94,43,,,0,0,1,1,rare,0.0,0.9514875454689551,0.646523447631848,0.34399042416735237,0.0,0.0,0.880093091162031,,,EXPLORE
95,43,,,0,1,1,1,common,0.0,0.6184669045548208,0.457485894508128,0.4263333682835929,0.0,0.0,0.8818861132157672,,,EXPLORE
96,43,,,0,0,0,0,common,0.0,0.9705983609830156,0.6728993059390489,0.5896128660934197,0.0,0.0,0.8836091535558471,,,EXPLORE
97,43,,,0,0,0,0,common,0.0,0.6308889346389601,0.5770539589010601,0.6019956866570818,0.0,0.0,0.8773882249042967,,,EXPLORE
98,43,,,0,0,1,0,rare,0.0,0.05801453125,0.4909934240848205,0.43880134003495724,0.0,0.0,0.8705378489415686,,,EXPLORE
99,43,,,0,0,0,0,common,1.0,0.5899221924846759,0.43252970540081515,0.4841375957698728,0.0,0.0,0.872725325357583,,,EXPLORE
100,43,,,0,0,0,0,common,1.0,0.3834494251150393,0.6673359673687593,0.4539311445734227,0.0,0.0,0.8748193081231438,,,EXPLORE
101,43,,,0,0,1,1,rare,1.0,0.5979965120393664,0.6789837618521097,0.4971507548132058,0.0,0.0,0.8768255665567048,,,EXPLORE
102,43,,,0,1,1,1,common,1.0,0.3886977328255883,0.6088341776709041,0.4646148482169205,0.0,0.0,0.8787494050087612,,,EXPLORE
103,43,,,0,0,0,0,common,1.0,0.2492421263247756,0.6871136740300148,0.400003031649277,0.0,0.0,0.8805957087810803,,,EXPLORE
104,43,,,0,1,1,1,common,0.0,0.7473464736633676,0.6556743168791759,0.5042060642535041,0.0,0.0,0.8823689847094619,,,EXPLORE
105,43,,,0,0,1,1,rare,0.0,0.48577520788118894,0.46537399295990595,0.4986768073418095,0.0,0.0,0.8760250821193538,,,EXPLORE
106,43,,,0,0,0,0,common,1.0,0.1620073821111041,0.6769625131528947,0.3976759797725979,0.0,0.0,0.8779816143248437,,,EXPLORE
107,43,,,0,1,1,1,common,1.0,0.6842461148772272,0.5830893790065913,0.48364702030398665,0.0,0.0,0.8798586855216239,,,EXPLORE
108,43,,,0,0,0,0,common,1.0,0.10530479837221762,0.6862444741776814,0.3701443537244559,0.0,0.0,0.8816609509023177,,,EXPLORE
109,43,,,0,1,1,1,common,1.0,0.4447599746701977,0.6434274621526401,0.3925290400081784,0.0,0.0,0.8833927091365962,,,EXPLORE
110,43,,,0,0,0,0,common,1.0,0.06844811894194147,0.6902191019583782,0.2953047636883073,0.0,0.0,0.8850579358633268,,,EXPLORE
111,43,,,0,0,0,0,common,1.0,0.04449127731226199,0.6715143753563773,0.2200607177754937,0.0,0.0,0.8866603134767869,,,EXPLORE
112,43,,,0,1,0,0,rare,1.0,0.028919330252970332,0.6508667909804867,0.1627183015187367,0.0,0.0,0.8882032576766942,,,EXPLORE
113,43,,,0,1,0,0,rare,1.0,0.01879756466443072,0.6838912847175449,0.1195420804624449,0.0,0.0,0.8896899411849567,,,EXPLORE
114,43,,,0,0,1,1,rare,1.0,0.28909398353562854,0.692623239293583,0.17040765138439998,0.0,0.0,0.891123314975723,,,EXPLORE
115,43,,,0,1,1,1,common,0.0,0.8120889107018414,0.6892155176465747,0.3629120291796324,0.0,0.0,0.8925061273176949,,,EXPLORE
116,43,,,0,0,1,1,rare,1.0,0.47214220804380314,0.48798915699103207,0.3956810828388836,0.0,0.0,0.8938409408872783,,,EXPLORE
117,43,,,0,0,0,0,common,0.0,0.98778158296812,0.47158195570005756,0.5733112328776545,0.0,0.0,0.8951301481768028,,,EXPLORE
118,43,,,0,0,0,0,common,1.0,0.3579419710707219,0.6898280098612637,0.5087004543355746,0.0,0.0,0.8899922992209752,,,EXPLORE
119,43,,,0,0,0,0,common,1.0,0.2326622811959692,0.6378793886248919,0.425889002393693,0.0,0.0,0.8843846427809396,,,EXPLORE
120,43,,,0,1,1,0,common,0.0,0.037709445312500006,0.5776732768850821,0.3094351352693351,0.0,0.0,0.8860122988152141,,,EXPLORE
121,43,,,0,1,0,0,rare,1.0,0.15123048277738005,0.3985399073876545,0.26197373952174857,0.0,0.0,0.8875791550389001,,,EXPLORE
122,43,,,0,0,0,0,common,1.0,0.09829981380529706,0.5863157256734204,0.2128715618068131,0.0,0.0,0.8890884808540845,,,EXPLORE
123,43,,,0,0,0,0,common,1.0,0.06389487897344304,0.5412466776938564,0.16817855695680206,0.0,0.0,0.8905433155122219,,,EXPLORE
124,43,,,0,1,1,1,common,1.0,0.3068924352284721,0.5101594586798175,0.20979272043830305,0.0,0.0,0.8919464880178539,,,EXPLORE
125,43,,,0,0,1,1,rare,1.0,0.19948008289850683,0.6226128409518081,0.20669892917636415,0.0,0.0,0.8933006350018782,,,EXPLORE
126,43,,,0,0,1,1,rare,1.0,0.1296620538840294,0.6063520872592763,0.18358786658866372,0.0,0.0,0.8946082168019801,,,EXPLORE
127,43,,,0,0,0,0,common,1.0,0.04153167133273794,0.5951529663651985,0.14097100801188597,0.0,0.0,0.8958715319565883,,,EXPLORE
128,43,,,0,0,1,1,rare,0.0,0.9157196649753809,0.5876347025997541,0.37339560510093445,0.0,0.0,0.8970927302920054,,,EXPLORE
129,43,,,0,1,1,1,common,1.0,0.4047822177660023,0.6733188592932224,0.3828115889004548,0.0,0.0,0.8982738247594863,,,EXPLORE
130,43,,,0,1,1,1,common,0.0,0.7368915584520985,0.6245040048159515,0.4890355797659479,0.0,0.0,0.8994167021593849,,,EXPLORE
131,43,,,0,0,0,1,common,1.0,0.9669099617382813,0.6740998992707097,0.6323978943576479,0.0,0.0,0.9005231328725618,,,EXPLORE
132,43,,,0,0,0,0,common,0.0,0.9730044136337204,0.6011627396870824,0.7345798501404697,0.0,0.0,0.8958557081973276,,,EXPLORE
133,43,,,0,1,0,0,rare,0.0,0.6324528688619182,0.6895489352544893,0.7039417557569041,0.0,0.0,0.8907825005042657,,,EXPLORE
134,43,,,0,1,1,0,common,0.0,0.024511139453125004,0.6520673537747479,0.5001125708657703,0.0,0.0,0.8852484793454941,,,EXPLORE
135,43,,,0,1,1,1,common,0.0,0.47897951299386404,0.5668643906845127,0.4937726535041984,0.0,0.0,0.8791881927655388,,,EXPLORE
136,43,,,0,0,0,1,common,0.0,0.37150852487011715,0.498314934471807,0.45709341491397404,0.0,0.0,0.88101701824967,,,EXPLORE
137,43,,,0,0,0,0,common,0.0,0.41109436476024686,0.6354950005956,0.44329369986785583,0.0,0.0,0.8827738197449683,,,EXPLORE
138,43,,,0,0,0,0,common,0.0,0.26721133709416045,0.685556591614989,0.39046899103574717,0.0,0.0,0.8844626861817128,,,EXPLORE
139,43,,,0,0,0,1,common,0.0,0.24148054116557616,0.6928748984689905,0.3457724560746958,0.0,0.0,0.8860874028618466,,,EXPLORE
140,43,,,0,1,1,1,common,1.0,0.6886633165539884,0.6861278568295294,0.4486397142184836,0.0,0.0,0.8876514791304954,,,EXPLORE
141,43,,,0,1,1,0,common,0.0,0.015932240644531255,0.49060908933757996,0.31882747214629786,0.0,0.0,0.8891581730753946,,,EXPLORE
142,43,,,0,0,1,1,rare,1.0,0.4476311557600925,0.618179664414076,0.35746857723043624,0.0,0.0,0.890610513620101,,,EXPLORE
143,43,,,0,1,1,1,common,0.0,0.7090397487559399,0.666247858069233,0.4629399286880873,0.0,0.0,0.8920113203262775,,,EXPLORE
144,43,,,0,0,0,0,common,1.0,0.8263126308887957,0.6056222324960786,0.5719517393482998,0.0,0.0,0.8933632211774898,,,EXPLORE
145,43,,,0,1,0,0,rare,1.0,0.5371032100777172,0.429115997454534,0.561497180567125,0.0,0.0,0.8880661918354423,,,EXPLORE
146,43,,,0,1,1,0,common,1.0,0.9896440435810547,0.6541684155629418,0.6899412394713039,0.0,0.0,0.8822769448277512,,,EXPLORE
147,43,,,0,0,1,0,rare,1.0,0.6432686283276856,0.6896015554429394,0.6759394561282184,0.0,0.0,0.8759238659354939,,,EXPLORE
148,43,,,0,1,1,1,common,1.0,0.539124163308639,0.6762969392940563,0.6348948682823445,0.0,0.0,0.8689207406260487,,,EXPLORE
149,43,,,0,0,0,1,common,0.0,0.15696235175762452,0.6916460784514187,0.4915151133249285,0.0,0.0,0.8611628334212068,,,EXPLORE
150,43,,,0,1,1,0,common,1.0,0.4181246084129956,0.5496843482467882,0.4694979618513486,0.0,0.0,0.8637723830839515,,,EXPLORE
151,43,,,0,1,1,0,common,0.0,0.7282190045315529,0.4814724178340808,0.5471142746554098,0.0,0.0,0.8662609721073075,,,EXPLORE
152,43,,,0,1,1,1,common,1.0,0.35043070615061545,0.6838455374937635,0.4881092041039715,0.0,0.0,0.8582058356695597,,,EXPLORE
153,43,,,0,1,1,0,common,0.0,0.47334235294550936,0.602061033278357,0.4836791487564328,0.0,0.0,0.8609556837586769,,,EXPLORE
154,43,,,0,1,1,1,common,1.0,0.22777995899790004,0.691900025154121,0.4069093918288729,0.0,0.0,0.8635749500939159,,,EXPLORE
155,43,,,0,1,1,1,common,0.0,0.851943026651365,0.6425927260176173,0.5404194822756205,0.0,0.0,0.8660725971157514,,,EXPLORE
156,43,,,0,1,0,0,rare,0.0,0.6508829134494838,0.6848973116590161,0.5735585116277795,0.0,0.0,0.8579961884097687,,,EXPLORE
157,43,,,0,0,0,0,common,0.0,0.4230738937421645,0.6103922483781519,0.528413126262095,0.0,0.0,0.848980098841514,,,EXPLORE
158,43,,,0,0,0,1,common,1.0,0.897974471357544,0.6896449030393329,0.6392815297907297,0.0,0.0,0.8388507457414682,,,EXPLORE
159,43,,,0,1,1,1,common,1.0,0.44623703267661274,0.5570359250898117,0.5813681806564945,0.0,0.0,0.8273889880752513,,,EXPLORE
160,43,,,0,1,0,1,rare,1.0,0.5836834063824037,0.691664467644352,0.5820627483742673,0.0,0.0,0.8143141303259105,,,EXPLORE
161,43,,,0,0,0,1,common,0.0,0.6206057858514377,0.6566033757424489,0.5936256596174183,0.0,0.0,0.7992606776235018,,,EXPLORE
162,43,,,0,1,1,1,common,1.0,0.2900540712397983,0.5130266415079521,0.5025541831041324,0.0,0.0,0.7817436967439334,,,EXPLORE
163,43,,,0,0,1,0,rare,0.0,0.3076725294145811,0.4175235837256472,0.4440896869972669,0.0,0.0,0.7611056872686444,,,EXPLORE
164,43,,,0,1,1,1,common,1.0,0.18853514630586887,0.31204219751074525,0.3674233247898475,0.0,0.0,0.7703309875307531,,,EXPLORE
165,43,,,0,0,0,1,common,0.0,0.4033937608034345,0.2611141756158424,0.37821445559392364,0.0,0.0,0.7787880301126641,,,EXPLORE
166,43,,,0,1,1,1,common,1.0,0.12254784509881478,0.2089160107261606,0.3015144724453909,0.0,0.0,0.786568569128336,,,EXPLORE
167,43,,,0,1,1,1,common,1.0,0.07965609931422957,0.18381788912091154,0.2349569605060425,0.0,0.0,0.7937503072783484,,,EXPLORE
168,43,,,0,0,1,1,rare,1.0,0.051776464554249224,0.16885775702074693,0.1800028117205045,0.0,0.0,0.8003994865042628,,,EXPLORE
169,43,,,0,1,1,1,common,1.0,0.03365470196026199,0.3686345145469939,0.13609837879243172,0.0,0.0,0.8065729258605333,,,EXPLOIT
170,43,,,0,1,1,1,common,1.0,0.02187555627417026,0.35265466333930057,0.10183153203695328,0.0,0.0,0.8123196394869728,,,EXPLORE
171,43,,,0,1,1,1,common,0.0,0.9857808884217893,0.34245304954603506,0.36701633895240404,0.0,0.0,0.81768213226982,,,EXPLORE
172,43,,,0,1,1,1,common,1.0,0.3592424225258368,0.628627460479769,0.3646841640244338,0.0,0.0,0.8226974456920927,,,EXPLORE
173,43,,,0,0,1,1,rare,0.0,0.766492425358206,0.5294330488962745,0.4852266424245655,0.0,0.0,0.8273980083161323,,,EXPLORE
174,43,,,0,1,0,0,rare,0.0,0.27499803093240693,0.3902663094163205,0.42215805897691794,0.0,0.0,0.8318123321905585,,,EXPLORE
175,43,,,0,1,1,1,common,1.0,0.501779923517166,0.6165174627771919,0.44604461833899234,0.0,0.0,0.8359655867920455,,,EXPLORE
176,43,,,0,1,1,1,common,1.0,0.3261569502861579,0.470346621235354,0.410078317923142,0.0,0.0,0.8398800749116632,,,EXPLORE
177,43,,,0,1,1,1,common,1.0,0.2120020176860027,0.3695728633208252,0.35065542785200016,0.0,0.0,0.8435756294890758,,,EXPLORE
178,43,,,0,0,0,1,common,0.0,0.26220594452223245,0.3093150113607668,0.3241205828530698,0.0,0.0,0.8470699463022906,,,EXPLORE
179,43,,,0,1,1,1,common,1.0,0.1378013114959018,0.23716359454662927,0.2682248014459194,0.0,0.0,0.8503788642920189,,,EXPLORE
180,43,,,0,0,0,1,common,0.0,0.1704338639394511,0.2075790791049471,0.2388875201939789,0.0,0.0,0.8535166028908722,,,EXPLORE
181,43,,,0,1,0,0,rare,1.0,0.8212512798939355,0.17183263672199905,0.4135966481039659,0.0,0.0,0.8564959638591481,,,EXPLORE
182,43,,,0,0,1,1,rare,1.0,0.0895708524723362,0.1567440540432109,0.31638890941447695,0.0,0.0,0.8593285036694579,,,EXPLORE
183,43,,,0,1,1,1,common,0.0,0.9417789458929815,0.3558955212473074,0.5040059203580283,0.0,0.0,0.8620246813348024,,,EXPLORE
184,43,,,0,0,0,0,common,1.0,0.5338133319310581,0.6311829039471188,0.5129481438299373,0.0,0.0,0.8534840681829361,,,EXPLORE
185,43,,,0,1,1,0,common,0.0,0.19998714411947774,0.6925244063766932,0.4190598439167994,0.0,0.0,0.8439193564207246,,,EXPLORE
186,43,,,0,0,0,0,common,1.0,0.34697866575518777,0.5961906492442449,0.39743549046831583,0.0,0.0,0.8473952254739366,,,EXPLORE
187,43,,,0,0,0,0,common,1.0,0.22553613274087203,0.48714131270355115,0.3458656831500827,0.0,0.0,0.8506871267854478,,,EXPLORE
188,43,,,0,1,1,1,common,1.0,0.387843685169562,0.4120533753306286,0.3584590837559265,0.0,0.0,0.853809135523354,,,EXPLORE
189,43,,,0,1,0,0,rare,0.0,0.8534015137184332,0.5938336768743917,0.5069418127446785,0.0,0.0,0.8567739269148836,,,EXPLORE
190,43,,,0,1,0,0,rare,1.0,0.4452890160830184,0.4101045995515098,0.4884459737461805,0.0,0.0,0.8476109038132815,,,EXPLORE
