trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
21,58,,,0,1,1,1,common,0.0,0.65200828125,0.5196588084580555,0.5830838749051974,0.0,0.0,0.41333318615415215,,,EXPLORE
22,58,,,0,0,0,1,common,1.0,0.87950828125,0.6690892400688702,0.6720111968086382,0.0,0.0,0.2523362119455756,,,EXPLORE
23,58,,,0,1,1,1,common,0.0,0.4238053828125,0.6559872629109198,0.5975494526097967,0.0,0.0,0.09090909090909093,,,EXPLORE
24,58,,,0,0,0,0,common,1.0,0.5353718749999999,0.5597070810528795,0.5788961793268577,0.0,0.0,0.09090909090909093,,,EXPLORE
25,58,,,0,0,0,0,common,1.0,0.34799171875,0.41683527268422327,0.5096248411538004,0.0,0.0,0.09090909090909093,,,EXPLORE
26,58,,,0,0,1,1,rare,1.0,0.724526501171875,0.3277796608019585,0.5740953391592227,0.0,0.0,0.09090909090909093,,,EXPLORE
27,58,,,0,0,0,0,common,1.0,0.2261946171875,0.2759314529676296,0.4697251225677059,0.0,0.0,0.09090909090909093,,,EXPLORE
28,58,,,0,1,0,0,rare,1.0,0.147026501171875,0.24532414027271615,0.3729155361489566,0.0,0.0,0.23017705927636645,,,EXPLORE
29,58,,,0,0,0,0,common,1.0,0.09556722576171872,0.4531582478937305,0.2897110430327852,0.0,0.0,0.33155527035247095,,,EXPLORE
30,58,,,0,0,1,1,rare,1.0,0.47094222576171885,0.427308966811136,0.34408039785146527,0.0,0.0,0.40865139461585376,,,EXPLORE
31,58,,,0,0,0,1,common,0.0,0.4283196171875,0.4106710236354019,0.36935216365227563,0.0,0.0,0.46925370836719743,,,EXPLORE
32,58,,,0,0,0,0,common,1.0,0.06211869674511716,0.669704250609884,0.2771821235801281,0.0,0.0,0.5181414926281387,,,EXPLORE
33,58,,,0,1,1,1,common,0.0,0.6938875532548827,0.5899610634528967,0.4021937524825545,0.0,0.0,0.5584101936095955,,,EXPLORE
34,58,,,0,0,1,0,rare,0.0,0.2261946171875,0.4337413642322701,0.3493940118940381,0.0,0.0,0.5921529537657815,,,EXPLORE
35,58,,,0,0,0,0,common,1.0,0.040377152884326195,0.6467363311050547,0.25668895419112453,0.0,0.0,0.6208359130085537,,,EXPLORE
36,58,,,0,0,1,1,rare,0.0,0.4510269096156738,0.5118391014243694,0.3149903408184893,0.0,0.0,0.6455166258956538,,,EXPLORE
37,58,,,0,1,1,1,common,0.0,0.293167491250188,0.673887916632192,0.3084434859479989,0.0,0.0,0.6669771225069359,,,EXPLORE
38,58,,,0,0,0,0,common,1.0,0.026245149374812038,0.6072491762280644,0.22378398497604285,0.0,0.0,0.6858081495669813,,,EXPLORE
39,58,,,0,0,1,1,rare,1.0,0.8094411306873778,0.4398013329527707,0.3994811286894433,0.0,0.0,0.7024642847715783,,,EXPLORE
40,58,,,0,0,0,0,common,1.0,0.017059347093627775,0.33024126282116417,0.2847545942106986,0.0,0.0,0.7173010333450142,,,EXPLORE
41,58,,,0,1,0,0,rare,0.0,0.9889114243891419,0.2676412971273684,0.4960016432642316,0.0,0.0,0.7306004237646555,,,EXPLORE
42,58,,,0,1,1,0,common,0.0,0.147026501171875,0.21783346511109422,0.3913091006365246,0.0,0.0,0.7425890580670904,,,EXPLORE
43,58,,,0,0,1,1,rare,1.0,0.5261367349467956,0.18946609188644575,0.43175739092960586,0.0,0.0,0.7534510902583895,,,EXPLORE
44,58,,,0,1,1,1,common,1.0,0.3419888777154172,0.16201683758359806,0.4048268369653492,0.0,0.0,0.763337721105509,,,EXPLORE
45,58,,,0,0,0,1,common,0.0,0.278407751171875,0.37447052242716417,0.36690111122730695,0.0,0.0,0.7723742534998811,,,EXPLORE
46,58,,,0,1,1,1,common,1.0,0.22229277051502117,0.6357985833391031,0.3235186090136212,0.0,0.0,0.7806654095703525,,,EXPLORE
47,58,,,0,1,1,1,common,1.0,0.14449030083476377,0.691099342821055,0.26981011655996395,0.0,0.0,0.7882993894728533,,,EXPLORE
48,58,,,0,1,1,1,common,1.0,0.09391869554259646,0.6407864164113843,0.2170426902547537,0.0,0.0,0.7953510060940612,,,EXPLORE
49,58,,,0,1,0,0,rare,1.0,0.3572075741470577,0.5794577758500494,0.2590921554224449,0.0,0.0,0.8018841321522703,,,EXPLORE
50,58,,,0,0,1,1,rare,0.0,0.9389528478973123,0.5323085736507569,0.4630503631649051,0.0,0.0,0.807953629454032,,,EXPLORE
51,58,,,0,1,1,1,common,1.0,0.389680648866747,0.3530341591127393,0.44103944887545765,0.0,0.0,0.8136068837988685,,,EXPLORE
52,58,,,0,0,1,1,rare,1.0,0.2532924217633856,0.3232571838263116,0.38471534074183605,0.0,0.0,0.8188850364764139,,,EXPLORE
53,58,,,0,0,0,0,common,1.0,0.23218492319558748,0.5109963969710372,0.33895621547796145,0.0,0.0,0.8238239800953084,,,EXPLORE
54,58,,,0,1,0,0,rare,1.0,0.15092020007713192,0.6235000242831157,0.28254541085771256,0.0,0.0,0.8284551697332807,,,EXPLORE
55,58,,,0,1,0,0,rare,1.0,0.09809813005013579,0.6067993640227558,0.22721122661543952,0.0,0.0,0.8328062881677234,,,EXPLORE
56,58,,,0,0,0,0,common,1.0,0.06376378453258824,0.595272529441014,0.17817699399058412,0.0,0.0,0.8369017949200293,,,EXPLORE
57,58,,,0,1,1,1,common,1.0,0.16464007414620063,0.6547210213127468,0.17411591803726906,0.0,0.0,0.8407633821186997,,,EXPLORE
58,58,,,0,0,0,0,common,1.0,0.041446459946182346,0.6492737366954244,0.13431508060994304,0.0,0.0,0.8444103551237022,,,EXPLORE
59,58,,,0,1,1,1,common,1.0,0.10701604819503041,0.676541318532762,0.12612537088546924,0.0,0.0,0.8478599520117893,,,EXPLORE
60,58,,,0,0,0,0,common,1.0,0.026940198965018536,0.6741252324412284,0.09636981930933403,0.0,0.0,0.8511276130814837,,,EXPLORE
61,58,,,0,1,1,0,common,0.0,0.09556722576171875,0.6860630874631086,0.09612904124504944,0.0,0.0,0.854227209268013,,,EXPLORE
62,58,,,0,1,0,0,rare,1.0,0.017511129327262065,0.5529051311897527,0.07254366766971322,0.0,0.0,0.857171236595995,,,EXPLORE
63,58,,,0,1,1,0,common,1.0,0.9378813032548828,0.6440389006050695,0.3321449583452641,0.0,0.0,0.8599709824187619,,,EXPLORE
64,58,,,0,1,0,0,rare,1.0,0.01138223406272032,0.6807313643670693,0.23591614106050093,0.0,0.0,0.8626366681073248,,,EXPLORE
65,58,,,0,1,1,1,common,1.0,0.06956043132676981,0.6917600401995302,0.1860094281403816,0.0,0.0,0.8651775719915122,,,EXPLORE
66,58,,,0,0,1,1,rare,1.0,0.04521428036240038,0.6930175617813723,0.14377088380698724,0.0,0.0,0.8676021356699559,,,EXPLORE
67,58,,,0,1,1,0,common,0.0,0.3903771528843262,0.6925606436800873,0.2177527645301889,0.0,0.0,0.8699180562558362,,,EXPLORE
68,58,,,0,1,1,1,common,0.0,0.9706107177644397,0.502004667619405,0.44361015050046415,0.0,0.0,0.8721323666822852,,,EXPLORE
69,58,,,0,0,0,0,common,1.0,0.007398452140768175,0.3184581218565529,0.31274664099255534,0.0,0.0,0.8742515058325274,,,EXPLORE
70,58,,,0,0,0,0,common,1.0,0.004808993891499358,0.3058156556648543,0.22036534686223852,0.0,0.0,0.8762813799678059,,,EXPLORE
71,58,,,0,0,0,0,common,1.0,0.0031258460294746326,0.2977646220973125,0.15519349661240936,0.0,0.0,0.8782274166873704,,,EXPLORE
72,58,,,0,0,0,0,common,1.0,0.0020317999191584724,0.29260352315269283,0.10924498760443409,0.0,0.0,0.8800946124586987,,,EXPLORE
73,58,,,0,0,0,0,common,0.0,0.9986793300525469,0.289279669661728,0.3760752903388679,0.0,0.0,0.8818875745944,,,EXPLOIT
74,58,,,0,0,1,1,rare,1.0,0.3691030334531141,0.582934146772222,0.3739836132731417,0.0,0.0,0.8836105584183146,,,EXPLORE
75,58,,,0,1,1,1,common,1.0,0.2399169717445242,0.47642179869124873,0.3337636208145564,0.0,0.0,0.8852675002519921,,,EXPLORE
76,58,,,0,1,0,0,rare,1.0,0.3508584354658444,0.643352370564538,0.33889206520994275,0.0,0.0,0.8868620467598302,,,EXPLORE
77,58,,,0,1,1,1,common,1.0,0.15594603163394072,0.6919605585644566,0.2840082551371421,0.0,0.0,0.8883975811133561,,,EXPLORE
78,58,,,0,0,0,1,common,1.0,0.8190349617382813,0.6847636152301455,0.4445162671174838,0.0,0.0,0.889877246369768,,,EXPLORE
79,58,,,0,0,1,1,rare,1.0,0.10136492056206148,0.6926454887905802,0.3415708631508571,0.0,0.0,0.8913039664047362,,,EXPLORE
80,58,,,0,0,0,0,common,0.0,0.7719420169472011,0.6838767008991469,0.47068220928976023,0.0,0.0,0.8926804646928513,,,EXPLORE
81,58,,,0,1,1,1,common,1.0,0.06588719836533996,0.584213824909936,0.3492437060124341,0.0,0.0,0.8940092811895644,,,EXPLORE
82,58,,,0,1,0,0,rare,0.0,0.5017623110156808,0.5363074007388335,0.39499928751340807,0.0,0.0,0.8952927875348151,,,EXPLORE
83,58,,,0,1,1,1,common,1.0,0.04282667893747094,0.6930575883526794,0.2893475049406269,0.0,0.0,0.8965332007698313,,,EXPLORE
84,58,,,0,1,1,1,common,0.0,0.9721626586906439,0.6552476112552008,0.49419205106563197,0.0,0.0,0.8977325957340172,,,EXPLORE
85,58,,,0,0,0,1,common,1.0,0.5323727251298829,0.6677882121083178,0.5056462532849072,0.0,0.0,0.898892916287767,,,EXPLORE
86,58,,,0,0,1,0,rare,0.0,0.253745149374812,0.5752432543175785,0.4300759221118786,0.0,0.0,0.8940857347670058,,,EXPLORE
87,58,,,0,1,0,1,rare,0.0,0.6539577286655761,0.6931311864495443,0.49724046407798783,0.0,0.0,0.8953666557176747,,,EXPLORE
88,58,,,0,1,1,0,common,0.0,0.1649343470936278,0.6396127392218915,0.3975486289826798,0.0,0.0,0.8966046089721864,,,EXPLORE
89,58,,,0,1,1,1,common,0.0,0.6319057281489185,0.5614787072477584,0.46785575873255136,0.0,0.0,0.8978016613944587,,,EXPLORE
90,58,,,0,1,1,1,common,1.0,0.5892612767032029,0.5013003771442698,0.5042774141237468,0.0,0.0,0.8989597494935441,,,EXPLORE
91,58,,,0,0,0,1,common,0.0,0.4250725236326245,0.6898002737862841,0.4805159469764101,0.0,0.0,0.894158339108977,,,EXPLORE
92,58,,,0,0,0,0,common,1.0,0.6738544978398074,0.662666032897032,0.5385175122354293,0.0,0.0,0.8954368070021405,,,EXPLORE
93,58,,,0,1,1,1,common,1.0,0.38301982985708194,0.6667310887182679,0.49186820752192506,0.0,0.0,0.8903263301144245,,,EXPLORE
94,58,,,0,0,0,0,common,1.0,0.4380054235958748,0.6800369796573866,0.4757093723441099,0.0,0.0,0.8917371542145744,,,EXPLORE
95,58,,,0,1,1,1,common,1.0,0.2489628894071032,0.6818127342631566,0.40768542746300784,0.0,0.0,0.8930985651131788,,,EXPLORE
96,58,,,0,0,0,0,common,1.0,0.2847035253373187,0.6875657744887078,0.37079085682530105,0.0,0.0,0.8944130488837431,,,EXPLORE
97,58,,,0,1,1,1,common,0.0,0.8381741218853829,0.6883267671544412,0.5110058363433255,0.0,0.0,0.8956829276995897,,,EXPLORE
98,58,,,0,1,0,0,rare,1.0,0.1850572914692572,0.5276465457981621,0.413221272881105,0.0,0.0,0.8905943649075617,,,EXPLORE
99,58,,,0,0,1,0,rare,0.0,0.10720732561085808,0.6561052829591033,0.3214170887000309,0.0,0.0,0.891995739985922,,,EXPLORE
100,58,,,0,0,1,1,rare,1.0,0.4551868207745011,0.6528645232572736,0.3615480083223719,0.0,0.0,0.8933481804686131,,,EXPLORE
101,58,,,0,1,0,0,rare,0.0,0.8797127605449828,0.6922832833276893,0.5169974339891552,0.0,0.0,0.8946541406666593,,,EXPLORE
102,58,,,0,0,0,0,common,1.0,0.4281867056457611,0.5775924686788967,0.49035421548613695,0.0,0.0,0.8894736547262804,,,EXPLORE
103,58,,,0,1,1,1,common,0.0,0.7041285664965743,0.48531906643861644,0.5544865207892682,0.0,0.0,0.89091472924172,,,EXPLORE
104,58,,,0,0,0,0,common,0.0,0.7216786413302553,0.35177357461237835,0.6046441569515643,0.0,0.0,0.8853929808500504,,,EXPLORE
105,58,,,0,1,1,1,common,1.0,0.5423164317772267,0.5928242973206057,0.5859458393992629,0.0,0.0,0.8793467500878122,,,EXPLORE
106,58,,,0,0,0,0,common,1.0,0.5309088831353341,0.6927318705172463,0.5694347525200842,0.0,0.0,0.8726979367787393,,,EXPLORE
107,58,,,0,1,0,0,rare,1.0,0.3450907740379672,0.6481063300914774,0.5021315589754491,0.0,0.0,0.8653521247093312,,,EXPLORE
108,58,,,0,1,1,1,common,0.0,0.6474943193448026,0.6929716698539494,0.5457403870862552,0.0,0.0,0.8571940860579786,,,EXPLORE
109,58,,,0,0,0,1,common,1.0,0.7237028596387941,0.5940206879465968,0.5991291288520169,0.0,0.0,0.8480817127352596,,,EXPLORE
110,58,,,0,0,0,0,common,1.0,0.22430900312467872,0.5027637080700099,0.48668309113381536,0.0,0.0,0.8378376926657243,,,EXPLORE
111,58,,,0,0,0,0,common,0.0,0.8541991479689588,0.4393733171970244,0.5969379081843583,0.0,0.0,0.8416467354777585,,,EXPLORE
112,58,,,0,1,0,0,rare,1.0,0.4447705538201767,0.669088282109584,0.5512877018751038,0.0,0.0,0.8305614482268043,,,EXPLORE
113,58,,,0,0,0,1,common,0.0,0.5295931412347838,0.6804086344163373,0.5447793336830078,0.0,0.0,0.8179443561668434,,,EXPLORE
114,58,,,0,1,1,1,common,0.0,0.4208713075741217,0.5597083004616239,0.507606925850342,0.0,0.0,0.803455174769763,,,EXPLORE
115,58,,,0,0,0,1,common,0.0,0.3442355418026095,0.6877251765614955,0.4585955106360222,0.0,0.0,0.7866447691668077,,,EXPLORE
116,58,,,0,0,1,1,rare,0.0,0.27356634992317913,0.6319414617495386,0.40308676242216923,0.0,0.0,0.7938207550028074,,,EXPLORE
117,58,,,0,0,1,1,rare,1.0,0.8221818725499336,0.5710010792697323,0.5288152954604985,0.0,0.0,0.8004648063379066,,,EXPLORE
118,58,,,0,1,0,0,rare,1.0,0.28910085998311486,0.6911390876663159,0.45690096481728343,0.0,0.0,0.783152264791844,,,EXPLORE
119,58,,,0,1,1,0,common,0.0,0.06968476164705775,0.6375336893997248,0.34073610386621567,0.0,0.0,0.790594135512198,,,EXPLORE
120,58,,,0,0,0,0,common,1.0,0.18791555898902468,0.6888964311746271,0.2948899404030584,0.0,0.0,0.7974749702897431,,,EXPLORE
121,58,,,0,1,1,1,common,1.0,0.5344182171574569,0.5911754044472283,0.3667484234293779,0.0,0.0,0.8038555979483587,,,EXPLORE
122,58,,,0,0,0,1,common,0.0,0.2237531021716962,0.6913468163025676,0.3238498270520734,0.0,0.0,0.8097883606889918,,,EXPLORE
123,58,,,0,1,1,1,common,1.0,0.347371841152347,0.6225055339302656,0.33090643128215547,0.0,0.0,0.815318544245813,,,EXPLORE
124,58,,,0,1,1,1,common,1.0,0.22579169674902555,0.5146167101218972,0.2993720109222165,0.0,0.0,0.8204855282620308,,,EXPLORE
125,58,,,0,0,0,0,common,1.0,0.12214511334286604,0.43612595432840295,0.24620394164841133,0.0,0.0,0.8253237187245233,,,EXPLORE
126,58,,,0,0,0,0,common,0.0,0.9206056763271371,0.608727923351105,0.448524462052029,0.0,0.0,0.8298633091538219,,,EXPLORE
127,58,,,0,0,0,0,common,1.0,0.40160631038736083,0.42382205958817176,0.4344490165526286,0.0,0.0,0.8341309061509685,,,EXPLORE
128,58,,,0,1,0,0,rare,1.0,0.2610441017517846,0.6021710664218581,0.3824275421123754,0.0,0.0,0.8381500466878792,,,EXPLORE
129,58,,,0,0,0,0,common,1.0,0.16967866613866,0.5570329723754393,0.3186028793202607,0.0,0.0,0.8419416283856733,,,EXPLORE
130,58,,,0,0,0,0,common,1.0,0.11029113299012905,0.6525434694655359,0.2561093554212212,0.0,0.0,0.8455242693907279,,,EXPLORE
131,58,,,0,1,1,1,common,0.0,0.8532353971131333,0.6866097086914791,0.4352471679287948,0.0,0.0,0.8489146109308142,,,EXPLORE
132,58,,,0,0,1,1,rare,1.0,0.4453969918764633,0.5779032180108243,0.43829211511309535,0.0,0.0,0.8521275729272343,,,EXPLORE
133,58,,,0,0,1,1,rare,1.0,0.28950804471970115,0.5301177326415221,0.39365689399507703,0.0,0.0,0.8551765709464402,,,EXPLORE
134,58,,,0,0,0,0,common,1.0,0.07168923644358394,0.49740703392476393,0.2970665967296291,0.0,0.0,0.8580737011452284,,,EXPLORE
135,58,,,0,1,0,0,rare,0.0,0.9534019963116704,0.47581436764239826,0.4939672166042415,0.0,0.0,0.8608298985861218,,,EXPLORE
136,58,,,0,0,0,0,common,1.0,0.3802887023974142,0.3032532114252931,0.4598636623421933,0.0,0.0,0.8634550732915266,,,EXPLORE
137,58,,,0,0,1,1,rare,0.0,0.8118197709321943,0.2914597172994685,0.5654504949191935,0.0,0.0,0.8659582276049624,,,EXPLORE
138,58,,,0,0,0,0,common,0.0,0.7528123434416808,0.5795031650290553,0.6216590494759398,0.0,0.0,0.8578688894073248,,,EXPLORE
139,58,,,0,0,1,1,rare,0.0,0.5276828511059263,0.6910304936217162,0.5934661899649357,0.0,0.0,0.8488375547783693,,,EXPLORE
140,58,,,0,1,1,0,common,0.0,0.04529509507058754,0.6691042958430616,0.42901486149663126,0.0,0.0,0.8386900532122384,,,EXPLORE
141,58,,,0,0,1,0,rare,0.0,0.029441811795881904,0.6922517853273842,0.3091429465864064,0.0,0.0,0.8424515367662542,,,EXPLORE
142,58,,,0,0,1,0,rare,0.0,0.019137177667323237,0.6828454709167063,0.22214121591068145,0.0,0.0,0.8460065039230176,,,EXPLORE
143,58,,,0,1,1,1,common,1.0,0.6570061467811479,0.6590844690466602,0.35260069517182135,0.0,0.0,0.8493713424015562,,,EXPLORE
144,58,,,0,0,0,0,common,0.0,0.4893280232370925,0.4554514940129829,0.3936188935914027,0.0,0.0,0.8525607509059706,,,EXPLORE
145,58,,,0,1,1,1,common,1.0,0.42705399540774613,0.42035208158589954,0.40364942413630567,0.0,0.0,0.8555879512640212,,,EXPLORE
146,58,,,0,1,1,1,common,1.0,0.277585097015035,0.28064777259132156,0.3658301259999244,0.0,0.0,0.8584648693759037,,,EXPLORE
147,58,,,0,1,0,0,rare,1.0,0.6819367848958898,0.2079453278886685,0.460662123668714,0.0,0.0,0.8612022901952399,,,EXPLORE
148,58,,,0,1,1,1,common,1.0,0.18043031305977275,0.16913083031686463,0.3765925804860316,0.0,0.0,0.8638099909884343,,,EXPLORE
149,58,,,0,1,1,1,common,1.0,0.1172797034888523,0.14727305728504345,0.2987987173868778,0.0,0.0,0.8662968563431608,,,EXPLORE
150,58,,,0,1,1,1,common,1.0,0.07623180726775403,0.13439816095059268,0.23202864435114068,0.0,0.0,0.8686709777770939,,,EXPLORE
151,58,,,0,1,1,1,common,0.0,0.9504493252759599,0.12656354045161017,0.4475548486285864,0.0,0.0,0.8709397403000817,,,EXPLORE
152,58,,,0,1,1,1,common,0.0,0.6177920614293739,0.3223728530092488,0.49862601246882265,0.0,0.0,0.8731098978807891,,,EXPLORE
153,58,,,0,1,1,0,common,0.0,0.012439165483760103,0.5118232262974882,0.3527699583733038,0.0,0.0,0.8751876394423614,,,EXPLORE
154,58,,,0,0,0,0,common,0.0,0.5567410898176716,0.6250173056535256,0.41396129780661417,0.0,0.0,0.8771786467453992,,,EXPLORE
155,58,,,0,0,1,1,rare,1.0,0.5984351600709069,0.6072407075829693,0.469303456485902,0.0,0.0,0.8790881452983685,,,EXPLORE
156,58,,,0,1,1,1,common,1.0,0.38898285404608957,0.666736636281025,0.44520727575395824,0.0,0.0,0.8809209492560567,,,EXPLORE
157,58,,,0,1,1,1,common,1.0,0.2528388551299583,0.6549279971493752,0.3874967495667583,0.0,0.0,0.8826815011183615,,,EXPLORE
158,58,,,0,1,0,1,rare,0.0,0.14543951641160252,0.5339288084918239,0.3148795796202115,0.0,0.0,0.8843739069186373,,,EXPLORE
159,58,,,0,0,0,0,common,0.0,0.36188170838148653,0.6842305795268087,0.328980218248594,0.0,0.0,0.8860019674883604,,,EXPLORE
160,58,,,0,1,1,1,common,0.0,0.8356547441655271,0.6188489652032376,0.4809825760236739,0.0,0.0,0.8875692062992308,,,EXPLORE
161,58,,,0,1,1,1,common,0.0,0.5431755837075927,0.6893603893726774,0.4996404783288495,0.0,0.0,0.8890788943119913,,,EXPLORE
162,58,,,0,0,0,0,common,1.0,0.7647768895520337,0.686389554167989,0.5791814016958048,0.0,0.0,0.890534072200796,,,EXPLORE
163,58,,,0,1,1,1,common,1.0,0.6469358705900647,0.5223396764097321,0.5995077423640828,0.0,0.0,0.884976955243852,,,EXPLORE
164,58,,,0,0,0,0,common,0.0,0.5028950217911781,0.690280885484323,0.5705239261922114,0.0,0.0,0.8788902115429452,,,EXPLORE
165,58,,,0,1,0,0,rare,1.0,0.6731182358357343,0.654954248231457,0.6013022190852682,0.0,0.0,0.8721946926621872,,,EXPLORE
166,58,,,0,1,1,0,common,1.0,0.9919145424355559,0.5191099421445786,0.7184859160903544,0.0,0.0,0.8647946528600603,,,EXPLORE
167,58,,,0,0,0,0,common,0.0,0.5624731467067727,0.4124853967547225,0.6716820852752798,0.0,0.0,0.8565731578445196,,,EXPLORE
168,58,,,0,1,0,0,rare,1.0,0.6343924546405977,0.31553337414647864,0.6604951960848752,0.0,0.0,0.8473858802016825,,,EXPLORE
169,58,,,0,1,0,0,rare,0.0,0.5876449044836115,0.2585658373094433,0.638640108604496,0.0,0.0,0.8370525789588081,,,EXPLORE
170,58,,,0,1,1,0,common,0.0,0.3552555474168886,0.506172592404784,0.5536247402482138,0.0,0.0,0.8253451879175386,,,EXPLORE
171,58,,,0,1,1,1,common,0.0,0.5794916841164579,0.652543642721451,0.561384823408687,0.0,0.0,0.8119708261719204,,,EXPLORE
172,58,,,0,0,0,0,common,1.0,0.6180308120856525,0.6924251158496446,0.5783786200117766,0.0,0.0,0.796547012276618,,,EXPLORE
173,58,,,0,0,1,1,rare,1.0,0.6233304053243023,0.5779030506712709,0.5918641556055343,0.0,0.0,0.7785645624239161,,,EXPLORE
174,58,,,0,1,1,1,common,0.0,0.5948352365392034,0.42255448390351513,0.592755479885635,0.0,0.0,0.7573303882214173,,,EXPLORE
175,58,,,0,0,1,1,rare,1.0,0.6133570962495177,0.3519828936847008,0.5989359647947998,0.0,0.0,0.731876228464574,,,EXPLORE
176,58,,,0,0,1,1,rare,1.0,0.39868211256218655,0.26366828539589005,0.5388598091250159,0.0,0.0,0.7008070379538816,,,EXPLORE
177,58,,,0,1,1,1,common,0.0,0.7408566268345788,0.21512334622640392,0.5994588544378847,0.0,0.0,0.6620367233568653,,,EXPLORE
178,58,,,0,1,1,1,common,1.0,0.5184431925575238,0.18508687456645412,0.5751541558737764,0.0,0.0,0.6122997665891652,,,EXPLORE
179,58,,,0,1,0,0,rare,1.0,0.40172002785567407,0.4122378680973993,0.5231239174683456,0.0,0.0,0.5461804970296661,,,EXPLORE
180,58,,,0,1,1,1,common,1.0,0.3369880751623905,0.5895184569300254,0.46728316477655907,0.0,0.0,0.45399469419711685,,,EXPLORE
181,58,,,0,1,1,1,common,0.0,0.7809577511444462,0.6705989523064733,0.5613855406869253,0.0,0.0,0.5057259653888458,,,EXPLORE
182,58,,,0,0,1,0,rare,0.0,0.2309161058209776,0.4787907342854098,0.4622447102271409,0.0,0.0,0.39501644858346874,,,EXPLORE
183,58,,,0,0,0,0,common,0.0,0.7388819818938118,0.6834944034385715,0.5452358917271422,0.0,0.0,0.4584079296493174,,,EXPLORE
184,58,,,0,1,0,0,rare,1.0,0.5197267117690223,0.6624484266689274,0.5375831377397062,0.0,0.0,0.32338439797220747,,,EXPLORE
185,58,,,0,0,0,0,common,1.0,0.33782236264986454,0.5370943341291721,0.47765490521275367,0.0,0.0,0.10166026155373704,,,EXPLORE
186,58,,,0,0,0,0,common,1.0,0.219584535722412,0.679941679040394,0.4002337943656511,0.0,0.0,0.23782402472032224,,,EXPLORE
187,58,,,0,0,1,1,rare,1.0,0.49237746175610997,0.6852630402686749,0.4278768945827887,0.0,0.0,0.33727110462417365,,,EXPLORE
188,58,,,0,1,1,1,common,1.0,0.3200453501414715,0.6460758033794645,0.3955274312503935,0.0,0.0,0.4130847483524548,,,EXPLORE
189,58,,,0,1,1,1,common,1.0,0.20802947759195645,0.6898008760406855,0.3392780451528624,0.0,0.0,0.4727921937660487,,,EXPLORE
190,58,,,0,0,0,1,common,1.0,0.9054643143324583,0.6907640175453982,0.5091339259067411,0.0,0.0,0.5210309135763442,,,EXPLORE
191,58,,,0,0,0,0,common,1.0,0.14272994821956786,0.6917306278588391,0.3992127326005891,0.0,0.0,0.41756820738582645,,,EXPLORE
