trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
76,47,,,0,1,1,1,common,1.0,0.11340219062542312,0.4769278970965332,0.26566866141860934,0.0,0.0,0.8593852672587796,,,EXPLORE
77,47,,,0,1,1,1,common,0.0,0.9262885760934749,0.45753105438814967,0.463854635821069,0.0,0.0,0.8620787444067094,,,EXPLORE
78,47,,,0,0,0,0,common,1.0,0.2619347642524883,0.6863141146734646,0.40327867435049475,0.0,0.0,0.8646455339076454,,,EXPLORE
79,47,,,0,0,0,0,common,1.0,0.17025759676411734,0.675952824173168,0.3333723510745815,0.0,0.0,0.8670942476849877,,,EXPLORE
80,47,,,0,0,0,1,common,0.0,0.047341543547314464,0.6242212754693125,0.2475631088164014,0.0,0.0,0.8694327345651098,,,EXPLORE
81,47,,,0,0,0,0,common,1.0,0.11066743789667632,0.6760522582477773,0.20649440754048387,0.0,0.0,0.8716681629709345,,,EXPLORE
82,47,,,0,1,0,0,rare,0.0,0.9280661653671604,0.6831552155614118,0.42296593488848677,0.0,0.0,0.8738070930902281,,,EXPLORE
83,47,,,0,1,1,1,common,1.0,0.3979124255392412,0.5500575444418121,0.4154498820837131,0.0,0.0,0.8758555400490885,,,EXPLORE
84,47,,,0,1,0,0,rare,1.0,0.3967569925113458,0.6800975152033732,0.4098420152120029,0.0,0.0,0.8778190293719367,,,EXPLORE
85,47,,,0,1,1,0,common,0.0,0.2151383500195313,0.6873619715468164,0.3514309156542614,0.0,0.0,0.8797026458048903,,,EXPLORE
86,47,,,0,0,0,1,common,0.0,0.030772003305754404,0.6134651234523397,0.25523324194970926,0.0,0.0,0.8815110764109297,,,EXPLORE
87,47,,,0,1,1,1,common,1.0,0.2586430766005068,0.690694728571948,0.2562561923449485,0.0,0.0,0.8832486487058945,,,EXPLORE
88,47,,,0,1,1,1,common,1.0,0.16811799979032938,0.608806306737889,0.22981473457856275,0.0,0.0,0.8849193644885663,,,EXPLORE
89,47,,,0,1,1,1,common,1.0,0.10927669986371413,0.5137460866736843,0.19365332416410816,0.0,0.0,0.8865269299215744,,,EXPLORE
90,47,,,0,1,1,1,common,0.0,0.9289701450885858,0.44608350780542017,0.4142483704414514,0.0,0.0,0.8880747823390733,,,EXPLORE
91,47,,,0,0,1,1,rare,1.0,0.3961694056924192,0.6708838555167018,0.40882468101674174,0.0,0.0,0.889566114189332,,,EXPLORE
92,47,,,0,1,1,1,common,1.0,0.2575101137000725,0.678834009945886,0.36343031082174093,0.0,0.0,0.8910038944632218,,,EXPLORE
93,47,,,0,0,0,0,common,1.0,0.25789204513237474,0.6836179691636707,0.33176883111493105,0.0,0.0,0.8923908879113019,,,EXPLORE
94,47,,,0,0,0,0,common,1.0,0.16762982933604365,0.6870493467369776,0.28252713058126483,0.0,0.0,0.8937296723112463,,,EXPLORE
95,47,,,0,0,0,0,common,1.0,0.10895938906842839,0.6572420467102963,0.23045680812741387,0.0,0.0,0.8950226540125481,,,EXPLORE
96,47,,,0,1,0,0,rare,0.0,0.9291763971055216,0.6263890552016416,0.44007268482084616,0.0,0.0,0.8962720819557345,,,EXPLORE
97,47,,,0,0,0,0,common,0.0,0.6039646581185891,0.41824285137188677,0.489240276810169,0.0,0.0,0.8974800603379396,,,EXPLORE
98,47,,,0,0,0,0,common,0.0,0.3925770277770829,0.6637977728862434,0.46024130210024317,0.0,0.0,0.898648560074903,,,EXPLORE
99,47,,,0,0,0,1,common,0.0,0.020001802148740363,0.6797917847981871,0.3281694521147923,0.0,0.0,0.8997794291907535,,,EXPLORE
100,47,,,0,0,0,1,common,0.0,0.013001171396681235,0.6081108078063757,0.233618967899359,0.0,0.0,0.9008744022507904,,,EXPLORE
101,47,,,0,1,0,0,rare,1.0,0.7448249319448961,0.5390167685131674,0.38698075711302005,0.0,0.0,0.9019351089385581,,,EXPLORE
102,47,,,0,1,0,0,rare,1.0,0.4841362057641825,0.37361885023997177,0.41612739170836877,0.0,0.0,0.9029630818664208,,,EXPLORE
103,47,,,0,0,1,1,rare,1.0,0.16738157390504715,0.277568898061493,0.34150364636737224,0.0,0.0,0.9039597636983858,,,EXPLORE
104,47,,,0,0,1,1,rare,1.0,0.10879802303828068,0.5249912145454272,0.27169195936864476,0.0,0.0,0.9049265136548021,,,EXPLORE
105,47,,,0,0,0,0,common,1.0,0.3146885337467187,0.6615394966919326,0.28459093168206695,0.0,0.0,0.9058646134606262,,,EXPLORE
106,47,,,0,1,1,0,common,1.0,0.8601600724873046,0.6931198913437238,0.45726167392363826,0.0,0.0,0.9067752727920042,,,EXPLORE
107,47,,,0,1,1,1,common,1.0,0.07071871497488247,0.6795433454340454,0.3412987862390115,0.0,0.0,0.9076596342698533,,,EXPLORE
108,47,,,0,0,1,1,rare,1.0,0.04596716473367357,0.6581761190220495,0.2526992997874101,0.0,0.0,0.9085187780437954,,,EXPLORE
109,47,,,0,0,1,1,rare,1.0,0.02987865707688786,0.6873539483245487,0.18585310697425342,0.0,0.0,0.9093537260051205,,,EXPLORE
110,47,,,0,1,1,1,common,1.0,0.01942112709997712,0.6931423089907878,0.13592351301197053,0.0,0.0,0.9101654456633418,,,EXPLORE
111,47,,,0,1,1,1,common,1.0,0.012623732614985173,0.6906913159486423,0.09893357889287492,0.0,0.0,0.9109548537172664,,,EXPLORE
112,47,,,0,0,1,0,rare,0.0,0.44089595288325195,0.6867190878810381,0.20152229108998804,0.0,0.0,0.9117228193483066,,,EXPLORE
113,47,,,0,1,1,0,common,0.0,0.28658236937411374,0.4770153174527525,0.22704031457522575,0.0,0.0,0.912470167260911,,,EXPLORE
114,47,,,0,1,1,1,common,0.0,0.9917945738002596,0.6904211814376984,0.4564665923427359,0.0,0.0,0.913197680492486,,,EXPLORE
115,47,,,0,1,0,0,rare,0.0,0.7954524530646329,0.6314749245884717,0.558162350559305,0.0,0.0,0.9139061030129382,,,EXPLORE
116,47,,,0,1,1,1,common,1.0,0.35533352702983123,0.5209841602601654,0.4973137035004628,0.0,0.0,0.9103064437220497,,,EXPLORE
117,47,,,0,1,1,1,common,1.0,0.23096679256939034,0.6846542214105871,0.417409630221141,0.0,0.0,0.911092003379517,,,EXPLORE
118,47,,,0,1,1,1,common,1.0,0.15012841517010367,0.6727222195106812,0.3372252657058298,0.0,0.0,0.9118562693990089,,,EXPLORE
119,47,,,0,0,1,1,rare,1.0,0.09758346986056743,0.611439221910402,0.2653327269522511,0.0,0.0,0.9126000589289633,,,EXPLORE
120,47,,,0,0,1,1,rare,1.0,0.06342925540936883,0.684414288414719,0.2047616854893864,0.0,0.0,0.9133241479245805,,,EXPLORE
121,47,,,0,0,0,1,common,0.0,0.008450761407842802,0.6916204704583087,0.1458684082649233,0.0,0.0,0.9140292737121558,,,EXPLORE
122,47,,,0,1,1,1,common,1.0,0.04122901601608975,0.5732621444707168,0.11447659059027324,0.0,0.0,0.9147161373641985,,,EXPLORE
123,47,,,0,1,1,1,common,1.0,0.026798860410458314,0.5132564869771629,0.08817327153632876,0.0,0.0,0.915385405901431,,,EXPLORE
124,47,,,0,1,1,1,common,1.0,0.017419259266797882,0.4723295466686822,0.06694706785546949,0.0,0.0,0.9160377143362093,,,EXPLORE
125,47,,,0,1,0,1,rare,0.0,0.0054929949150978215,0.445565192758432,0.04851084597335799,0.0,0.0,0.916673667570534,,,EXPLORE
126,47,,,0,1,1,1,common,1.0,0.01132251852341859,0.681310429327274,0.03735434773837617,0.0,0.0,0.9172938421605791,,,EXPLORE
127,47,,,0,1,1,1,common,0.0,0.9926403629597779,0.610363377462809,0.32394015230479667,0.0,0.0,0.917898787958565,,,EXPLORE
128,47,,,0,1,1,1,common,1.0,0.3547837640761444,0.6882443312753495,0.333193235836201,0.0,0.0,0.9184890296418102,,,EXPLORE
129,47,,,0,1,1,1,common,1.0,0.2306094466494939,0.6604750129065433,0.30241809908018885,0.0,0.0,0.9190650681378995,,,EXPLORE
130,47,,,0,0,1,1,rare,1.0,0.14989614032217102,0.584790419310605,0.2566615114527835,0.0,0.0,0.9196273819541164,,,EXPLORE
131,47,,,0,1,1,1,common,0.0,0.9025675087905889,0.6790762907874113,0.45043331065412506,0.0,0.0,0.9201764284185543,,,EXPLORE
132,47,,,0,1,1,1,common,1.0,0.4133311192861172,0.6260782546957356,0.4393026532437227,0.0,0.0,0.9207126448396813,,,EXPLORE
133,47,,,0,1,0,0,rare,0.0,0.5170440944920114,0.6925121383438426,0.46262508561820925,0.0,0.0,0.9212364495905372,,,EXPLORE
134,47,,,0,0,1,1,rare,0.0,0.7313347724640238,0.5773422289288962,0.5432379916719535,0.0,0.0,0.9217482431232219,,,EXPLORE
135,47,,,0,0,1,1,rare,1.0,0.5246323978983845,0.6928787766647544,0.5376563135398827,0.0,0.0,0.9187089229952655,,,EXPLORE
136,47,,,0,0,0,0,common,1.0,0.6639213385801925,0.617315740940263,0.5755358210519756,0.0,0.0,0.9154581293892791,,,EXPLORE
137,47,,,0,1,1,1,common,0.0,0.65898894136605,0.5178456546969878,0.6005717571461979,0.0,0.0,0.911973177896659,,,EXPLORE
138,47,,,0,0,1,0,rare,1.0,0.8137214599068261,0.3808409067711217,0.6645166679743864,0.0,0.0,0.9082280195637187,,,EXPLORE
139,47,,,0,1,1,0,common,1.0,0.5289189489394369,0.31480442275983944,0.6238373522639015,0.0,0.0,0.9041925930787358,,,EXPLORE
140,47,,,0,0,1,0,rare,1.0,0.34379731681063397,0.5297767637115378,0.5398253416279212,0.0,0.0,0.8998320212876723,,,EXPLORE
141,47,,,0,1,1,0,common,0.0,0.7765317440730879,0.4834806710614567,0.6108372623614712,0.0,0.0,0.8951056065747371,,,EXPLORE
142,47,,,0,0,0,0,common,1.0,0.4315488700771253,0.3217587356114182,0.5570507446761674,0.0,0.0,0.8899655638087651,,,EXPLORE
143,47,,,0,1,1,1,common,0.0,0.42834281188793255,0.2956043048573712,0.518438364839697,0.0,0.0,0.8843554072338475,,,EXPLORE
144,47,,,0,0,0,0,common,1.0,0.28050676555013143,0.21367734725780504,0.44705888505282726,0.0,0.0,0.8782078757789535,,,EXPLORE
145,47,,,0,1,1,0,common,1.0,0.49525436635249287,0.20085054382757678,0.46151752944272695,0.0,0.0,0.8800758557538493,,,EXPLORE
146,47,,,0,0,0,0,common,1.0,0.18232939760758549,0.39838888681560747,0.3777610898921845,0.0,0.0,0.8818695567083779,,,EXPLORE
147,47,,,0,1,1,1,common,0.0,0.2784228277271562,0.38593022271043975,0.34795961124267594,0.0,0.0,0.8835932374006651,,,EXPLORE
148,47,,,0,1,1,1,common,1.0,0.8190251619773484,0.25148108977030853,0.4892792764630777,0.0,0.0,0.8852508372677186,,,EXPLORE
149,47,,,0,1,1,0,common,0.0,0.6780846618708796,0.4410042498001021,0.5459208920854183,0.0,0.0,0.8868460058054372,,,EXPLORE
150,47,,,0,1,0,1,rare,0.0,0.003570446694813584,0.27982234557588365,0.3832157584682368,0.0,0.0,0.8809401743624108,,,EXPLORE
151,47,,,0,0,0,0,common,1.0,0.1185141084449306,0.1982603948813918,0.3038052634612449,0.0,0.0,0.8826999754161622,,,EXPLORE
152,47,,,0,1,1,1,common,1.0,0.5323663552852765,0.19308129696185916,0.37237359100845435,0.0,0.0,0.8843916726668681,,,EXPLORE
153,47,,,0,1,1,1,common,1.0,0.3460381309354298,0.383357363865312,0.36447295298654697,0.0,0.0,0.886019063834583,,,EXPLORE
154,47,,,0,1,1,1,common,0.0,0.7750752148919706,0.5366750713286529,0.48765363155817404,0.0,0.0,0.8875856695607838,,,EXPLORE
155,47,,,0,0,1,1,rare,1.0,0.4962011103202191,0.33070321664252894,0.49021787518678756,0.0,0.0,0.8890947582272338,,,EXPLORE
156,47,,,0,0,0,0,common,1.0,0.07703417048920491,0.32586155285807034,0.3662627637775127,0.0,0.0,0.8905493681540562,,,EXPLORE
157,47,,,0,1,1,1,common,1.0,0.32253072170814234,0.32273603829927333,0.3531431511567016,0.0,0.0,0.891952327494298,,,EXPLORE
158,47,,,0,0,0,0,common,1.0,0.05007221081798319,0.4916566181863711,0.26222186905508604,0.0,0.0,0.893306272099125,,,EXPLORE
159,47,,,0,0,0,0,common,1.0,0.032546937031689094,0.4893642749640271,0.19331938944806693,0.0,0.0,0.8946136615911162,,,EXPLORE
160,47,,,0,0,0,0,common,0.0,0.9788444909294021,0.48787321796846383,0.42897691989246745,0.0,0.0,0.895876793851897,,,EXPLORE
161,47,,,0,1,1,1,common,1.0,0.2096449691102925,0.6928716045978068,0.36317733465781493,0.0,0.0,0.897097818103657,,,EXPLORE
162,47,,,0,0,0,0,common,1.0,0.3637510808958886,0.6671289894990906,0.363349458529237,0.0,0.0,0.8982787467412363,,,EXPLORE
163,47,,,0,1,0,1,rare,0.0,0.00232079035162883,0.6930307310673114,0.25504085807595456,0.0,0.0,0.8994214660518234,,,EXPLORE
164,47,,,0,0,0,0,common,0.0,0.7635617974176724,0.5621514141956878,0.4075971398784699,0.0,0.0,0.9005277459423906,,,EXPLORE
165,47,,,0,1,1,1,common,0.0,0.8637307700783099,0.693097977224862,0.5444372289384218,0.0,0.0,0.9015992487803977,,,EXPLORE
166,47,,,0,1,1,0,common,0.0,0.44075503021607176,0.6331584997758839,0.5133325693217168,0.0,0.0,0.8970229202823028,,,EXPLORE
167,47,,,0,1,0,1,rare,0.0,0.0015085137285587393,0.5482049424512581,0.3597853526437693,0.0,0.0,0.8920528185389783,,,EXPLORE
168,47,,,0,1,0,1,rare,0.0,0.0009805339235631806,0.48401737374528864,0.25214390702770745,0.0,0.0,0.8934032825567548,,,EXPLORE
169,47,,,0,0,0,0,common,1.0,0.503684831678513,0.44134584085785766,0.3276061844229491,0.0,0.0,0.8947073645572478,,,EXPLORE
170,47,,,0,1,1,0,common,0.0,0.2864907696404466,0.29589613379906643,0.31527155998819834,0.0,0.0,0.8959673511404599,,,EXPLORE
171,47,,,0,1,1,1,common,1.0,0.4385749994490986,0.273302573552619,0.35226259182646835,0.0,0.0,0.8971853811514372,,,EXPLORE
172,47,,,0,1,1,1,common,1.0,0.2850737496419141,0.5508899596023265,0.33210593917110204,0.0,0.0,0.8983634574267136,,,EXPLORE
173,47,,,0,1,1,1,common,1.0,0.1852979372672442,0.6823149285393235,0.28806353859994466,0.0,0.0,0.8995034574376772,,,EXPLORE
174,47,,,0,1,0,1,rare,0.0,0.0006373470503160674,0.6846750780903275,0.20183568113505607,0.0,0.0,0.9006071429498512,,,EXPLORE
175,47,,,0,1,1,1,common,0.0,0.8795563407762913,0.623148786232933,0.40515187902742666,0.0,0.0,0.9016761688026302,,,EXPLORE
176,47,,,0,0,0,0,common,0.0,0.6726048594089666,0.48606957061739153,0.48538777314188863,0.0,0.0,0.9027120909015119,,,EXPLORE
177,47,,,0,0,1,0,rare,0.0,0.1862190002662903,0.6623117756925243,0.3956371412792091,0.0,0.0,0.9037163735040168,,,EXPLORE
178,47,,,0,1,1,1,common,1.0,0.42828837849541057,0.691624246029275,0.4054325124440695,0.0,0.0,0.904690395871068,,,EXPLORE
179,47,,,0,1,1,1,common,0.0,0.7216125539779832,0.5677763869252331,0.5002865249042436,0.0,0.0,0.9056354583473728,,,EXPLORE
180,47,,,0,0,0,0,common,1.0,0.5628068413841717,0.6822356176535583,0.519042619848222,0.0,0.0,0.9013926204925216,,,EXPLORE
181,47,,,0,0,0,0,common,1.0,0.3658244468997116,0.6349620861857628,0.47307716796366883,0.0,0.0,0.8967988717221501,,,EXPLORE
182,47,,,0,1,0,0,rare,1.0,0.23778589048481258,0.50769855902312,0.4024897847200119,0.0,0.0,0.8979895617278475,,,EXPLORE
183,47,,,0,1,1,0,common,1.0,0.8789576498269113,0.6677006897278583,0.5454301442520817,0.0,0.0,0.8991415859022348,,,EXPLORE
184,47,,,0,1,1,1,common,1.0,0.5309518399143109,0.6911817551867429,0.5410866529507504,0.0,0.0,0.8943558593249626,,,EXPLORE
185,47,,,0,1,1,1,common,1.0,0.3451186959443021,0.6623531085006723,0.4822962658488159,0.0,0.0,0.8891485632868784,,,EXPLORE
186,47,,,0,0,0,1,common,0.0,0.0004142755827054439,0.6274332423940296,0.33773166876898275,0.0,0.0,0.890601247626935,,,EXPLORE
187,47,,,0,1,1,1,common,1.0,0.2243271523637964,0.42423069439822303,0.30371031384742686,0.0,0.0,0.8920023804474546,,,EXPLORE
188,47,,,0,0,1,1,rare,1.0,0.14581264903646773,0.38923836780446136,0.2563410144041391,0.0,0.0,0.8933545909231526,,,EXPLORE
189,47,,,0,1,1,0,common,0.0,0.4286775276125076,0.5572826409508513,0.30804196836664965,0.0,0.0,0.8946603325533284,,,EXPLORE
190,47,,,0,0,0,0,common,1.0,0.15456082881512823,0.6894206021652476,0.26199762650119324,0.0,0.0,0.8959218975953965,,,EXPLORE
