trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
376,54,,,0,0,0,0,common,0.0,0.933513307286863,0.4582818475068877,0.5077970414415081,0.0,0.7778974512282868,0.8483184585469619,,,EXPLOIT
377,54,,,0,0,0,0,common,0.0,0.6067836497364609,0.6739272353581526,0.5374930239299939,0.0,0.7656653007834057,0.8381047218981856,,,EXPLOIT
378,54,,,0,0,0,0,common,1.0,0.6055906276713003,0.6762895794280506,0.5579223050523858,0.0,0.7521517221955357,0.8265413903550692,,,EXPLOIT
379,54,,,0,0,1,1,rare,0.0,0.6442063622068618,0.6590431685313889,0.5838075221987286,0.0,0.7371450233041621,0.8133427611722647,,,EXPLOIT
380,54,,,0,1,1,1,common,1.0,0.5812658645655399,0.683286461035775,0.583045024908772,0.0,0.7203841664185799,0.7981363669111406,,,EXPLOIT
381,54,,,0,1,1,1,common,1.0,0.3778228119676009,0.5713329674642245,0.5214783610264206,0.0,0.7015435004716479,0.7804273325001565,,,EXPLOIT
382,54,,,0,1,0,0,rare,0.0,0.6063660920136547,0.4624087693146741,0.5469446803225908,0.0,0.6802114504708282,0.7595435889309078,,,EXPLOIT
383,54,,,0,1,0,0,rare,1.0,0.6058620401911244,0.6648421286273734,0.5646198882831509,0.0,0.6558601770243996,0.7345487690097825,,,EXPLOIT
384,54,,,0,1,0,1,rare,0.0,0.007624639710238099,0.5442812288839753,0.397521313711277,0.0,0.6278014027734877,0.7040981186683314,,,EXPLOIT
385,54,,,0,0,0,0,common,1.0,0.39381032612423095,0.6859278979048992,0.3964080174351632,0.0,0.6415603998977681,0.7187617128343836,,,EXPLOIT
386,54,,,0,0,0,0,common,1.0,0.2559767119807501,0.6459129426200767,0.35427862579883923,0.0,0.654215139614067,0.7319140217332945,,,EXPLOIT
387,54,,,0,1,1,1,common,1.0,0.24558482777894064,0.5418989916868355,0.3216704863928696,0.0,0.6658928629109722,0.743776663949748,,,EXPLOIT
388,54,,,0,0,1,1,rare,1.0,0.15963013805631143,0.6726266209194405,0.2730583818919021,0.0,0.6767019853960972,0.7545299461900489,,,EXPLOIT
389,54,,,0,1,1,1,common,1.0,0.10375958973660249,0.6229464991005265,0.2222687442453122,0.0,0.686735454664598,0.7643220608438479,,,EXPLOIT
390,54,,,0,1,1,1,common,0.0,0.9325562666712084,0.6843729208391414,0.43535500097308105,0.0,0.6960734138989255,0.7732759310337102,,,EXPLOIT
391,54,,,0,1,0,0,rare,1.0,0.16638486278748754,0.5120128483515258,0.354663959517403,0.0,0.7047853333856214,0.7814943764514432,,,EXPLOIT
392,54,,,0,1,0,0,rare,1.0,0.1081501608118669,0.6462151451683492,0.2807098199057422,0.0,0.7129317299578868,0.789064061701083,,,EXPLOIT
393,54,,,0,1,0,0,rare,1.0,0.0702976045277135,0.6895974801533431,0.21758615529233358,0.0,0.7205655644041,0.7960585492603468,,,EXPLOIT
394,54,,,0,0,1,0,rare,1.0,0.9288442939518367,0.6910558997575205,0.4309635968901845,0.0,0.7277333850782763,0.8025406853239747,,,EXPLOIT
395,54,,,0,0,0,0,common,0.0,0.9543065570569862,0.691644349558632,0.587966484940225,0.0,0.7344762699098688,0.8085644826240144,,,EXPLOIT
396,54,,,0,0,1,1,rare,1.0,0.3938384266637145,0.5548308802998206,0.5297280674572719,0.0,0.7173928037357721,0.7925936927436166,,,EXPLOIT
397,54,,,0,0,0,0,common,1.0,0.3797007379129589,0.6575159108372752,0.484719868593978,0.0,0.6981674698689431,0.7739213586793613,,,EXPLOIT
398,54,,,0,0,0,0,common,0.0,0.7531945203565767,0.6899763537381539,0.5652622641227576,0.0,0.7067418196770202,0.7820879430789318,,,EXPLOIT
399,54,,,0,0,0,1,common,0.0,0.0049560158116547645,0.5172775791881222,0.39717038962942675,0.0,0.6861134954527701,0.7615139364107277,,,EXPLOIT
400,54,,,0,1,0,0,rare,1.0,0.5104235617682251,0.3533581478262034,0.4311463412710662,0.0,0.6954938812256197,0.7707045725533241,,,EXPLOIT
401,54,,,0,1,1,1,common,0.0,0.7440050226685856,0.31447747389506775,0.525003945690322,0.0,0.7042440560827186,0.7791311689770946,,,EXPLOIT
402,54,,,0,1,0,0,rare,0.0,0.6682246848506537,0.5866194767864952,0.5679701674384214,0.0,0.6832791537825958,0.7580039213383325,,,EXPLOIT
403,54,,,0,1,0,1,rare,0.0,0.003221410277575597,0.6903679492483042,0.39854554029016764,0.0,0.6593751360650983,0.7326900344778721,,,EXPLOIT
404,54,,,0,1,0,0,rare,1.0,0.5656539548470751,0.6745900739934589,0.44867806465723986,0.0,0.6706651408789157,0.7444785407045481,,,EXPLOIT
405,54,,,0,1,1,0,common,0.0,0.39625120893130616,0.641346526173804,0.43295000793945976,0.0,0.6811284428239921,0.7551677939828234,,,EXPLOIT
406,54,,,0,1,1,1,common,1.0,0.5163967352654193,0.692752395111907,0.45798402613724765,0.0,0.690852163230378,0.7649042296558997,,,EXPLOIT
407,54,,,0,1,1,1,common,0.0,0.6643421220774774,0.6054329758619972,0.5198914549193165,0.0,0.6999115976619183,0.7738093796605027,,,EXPLOIT
408,54,,,0,1,0,0,rare,1.0,0.3676750706505988,0.6922582593284445,0.4742265396387012,0.0,0.6783560505758393,0.7516662768141232,,,EXPLOIT
409,54,,,0,1,1,0,common,0.0,0.25756328580534904,0.5882756910894449,0.4092275634886955,0.0,0.6882732364968744,0.7617102109318986,,,EXPLOIT
410,54,,,0,0,0,0,common,1.0,0.23898879592288924,0.6905704769005532,0.3581559332189536,0.0,0.6975066873439433,0.7708842034799346,,,EXPLOIT
411,54,,,0,1,0,0,rare,1.0,0.15534271734987803,0.6241454433816709,0.29731196845823094,0.0,0.706124335716853,0.7792961789384041,,,EXPLOIT
412,54,,,0,0,0,0,common,1.0,0.10097276627742069,0.6920569000988408,0.23841020780398786,0.0,0.7141854038160136,0.7870369189324278,,,EXPLOIT
413,54,,,0,1,1,1,common,1.0,0.5681776206496396,0.6627694849154313,0.33734043165768335,0.0,0.7217417561652114,0.7941833359821503,,,EXPLOIT
414,54,,,0,1,1,0,common,0.0,0.1674161357734769,0.6926862466787427,0.2863631428924214,0.0,0.7288390078354723,0.8008010246315486,,,EXPLOIT
415,54,,,0,0,0,0,common,1.0,0.06563229808032345,0.5872105916262328,0.22014388944879199,0.0,0.7355174382197998,0.8069462694427683,,,EXPLOIT
416,54,,,0,0,0,1,common,1.0,0.9979060833195759,0.50610990507871,0.4534725476100271,0.0,0.7418127490322639,0.812667640138478,,,EXPLOIT
417,54,,,0,1,0,0,rare,1.0,0.04266099375221022,0.4500936468886458,0.33022908145268204,0.0,0.7477566966572964,0.8180072696425588,,,EXPLOIT
418,54,,,0,1,0,0,rare,1.0,0.027729645938936676,0.6041802466856775,0.2394792507985584,0.0,0.7533776224956438,0.8230018862041436,,,EXPLOIT
419,54,,,0,1,1,1,common,1.0,0.3693154534222658,0.672404275981225,0.2784301115856706,0.0,0.7587009000007433,0.8276836530945646,,,EXPLOIT
420,54,,,0,1,1,1,common,0.0,0.7599449552755272,0.6917859678678104,0.4228845646926276,0.0,0.7637493132838281,0.8320808564708442,,,EXPLOIT
421,54,,,0,1,1,1,common,1.0,0.5060357790709074,0.518389862191017,0.4478299290061115,0.0,0.7685433792048971,0.8362184724988496,,,EXPLOIT
422,54,,,0,0,1,1,rare,1.0,0.32892325639608977,0.6377769137334286,0.41215792722310496,0.0,0.773101622552449,0.840118637759065,,,EXPLOIT
423,54,,,0,0,0,0,common,0.0,0.9819757301396912,0.610727250697338,0.5831032680980808,0.0,0.7774408120942335,0.8438010416463889,,,EXPLOIT
424,54,,,0,1,1,1,common,0.0,0.7861998833425416,0.6689002229594728,0.6440322526714191,0.0,0.7651620155384943,0.8330012963661464,,,EXPLOIT
425,54,,,0,1,0,1,rare,0.0,0.3513610458422757,0.6565589987216951,0.556230890622676,0.0,0.7515942901566773,0.8207303716449181,,,EXPLOIT
426,54,,,0,0,0,0,common,1.0,0.36171577540920063,0.5411861092654654,0.4978763560586334,0.0,0.7365242450389202,0.806666443922867,,,EXPLOIT
427,54,,,0,0,1,0,rare,0.0,0.10882048825275997,0.41747382598087357,0.38115959571687136,0.0,0.7427627243843686,0.8124068044806553,,,EXPLOIT
428,54,,,0,0,0,0,common,1.0,0.23511525401598043,0.6320606452912589,0.3373462932066041,0.0,0.7486544760610893,0.817763566281154,,,EXPLOIT
429,54,,,0,0,0,0,common,0.0,0.8471750848896127,0.48672397037891746,0.49029493071150665,0.0,0.7542273507568611,0.8227736921659881,,,EXPLOIT
430,54,,,0,0,0,1,common,0.0,0.2283846797974792,0.660485184286974,0.4117218554372984,0.0,0.7595062944690548,0.8274695441014445,,,EXPLOIT
431,54,,,0,0,0,1,common,0.0,0.14845004186836147,0.692277661521963,0.3327403113666173,0.0,0.7645137175709631,0.83187957743744,,,EXPLOIT
432,54,,,0,0,0,0,common,0.0,0.5506638051782482,0.6656614585625888,0.3981173595101065,0.0,0.7692698090008996,0.8360289131352585,,,EXPLOIT
433,54,,,0,0,1,0,rare,0.0,0.07073331736429399,0.6306633687775137,0.29990214686636274,0.0,0.77379280486363,0.8399398122764326,,,EXPLOIT
434,54,,,0,0,0,0,common,0.0,0.35793147336586134,0.6020329102004428,0.3173109448162123,0.0,0.778099218978954,0.8436320717825874,,,EXPLOIT
435,54,,,0,1,1,0,common,0.0,0.045976656286791096,0.5814742432239735,0.2359106582573859,0.0,0.7822040415218118,0.8471233561980382,,,EXPLOIT
436,54,,,0,1,1,1,common,1.0,0.48897007582734786,0.6524782706622214,0.3118284835283745,0.0,0.7861209107899934,0.8504294772713095,,,EXPLOIT
437,54,,,0,1,1,1,common,1.0,0.3178305492877761,0.42847216567598545,0.313629103256195,0.0,0.7898622622471646,0.8535646306726505,,,EXPLOIT
438,54,,,0,1,0,1,rare,0.0,0.09649252721443496,0.2790853360162633,0.24848813044366694,0.0,0.79343945827307,0.8565415973234854,,,EXPLOIT
439,54,,,0,1,0,0,rare,1.0,0.7673445423121901,0.4713829580886366,0.40414505400422385,0.0,0.7968629014729554,0.8593719153598106,,,EXPLOIT
440,54,,,0,1,0,0,rare,1.0,0.49877395250292356,0.30215282998305354,0.43253372355383374,0.0,0.8001421339263795,0.86206602760819,,,EXPLOIT
441,54,,,0,1,0,0,rare,1.0,0.32420306912690033,0.21426473675794544,0.40003452722575367,0.0,0.8032859243697507,0.8646334085481705,,,EXPLOIT
442,54,,,0,0,1,1,rare,1.0,0.20658985703705446,0.16857558757013355,0.3420011261691439,0.0,0.8063023449900648,0.8670826740146579,,,EXPLOIT
443,54,,,0,1,1,1,common,1.0,0.13428340707408537,0.3989485582917963,0.27968581044062635,0.0,0.8091988392459841,0.8694216763171007,,,EXPLOIT
444,54,,,0,1,0,0,rare,1.0,0.21073199493248518,0.3523455696515328,0.258999665788184,0.0,0.8119822819160014,0.871657586988168,,,EXPLOIT
445,54,,,0,1,0,0,rare,1.0,0.13697579670611537,0.32353714073879136,0.2223925050635634,0.0,0.8146590323935271,0.8737969689990529,,,EXPLOIT
446,54,,,0,1,1,1,common,1.0,0.0872842145981555,0.30554920468466973,0.18186001792394102,0.0,0.8172349820986324,0.8758458399732042,,,EXPLOIT
447,54,,,0,1,1,1,common,1.0,0.056734739488801034,0.2941907773606553,0.14432243439339904,0.0,0.8197155967504779,0.8778097276808903,,,EXPLOIT
448,54,,,0,1,1,1,common,0.0,0.9631224193322794,0.2869535323456749,0.38996242987506313,0.0,0.8221059541388304,0.8796937188923646,,,EXPLOIT
449,54,,,0,1,1,0,common,1.0,0.9701151734135858,0.5777088096061207,0.5640082529366199,0.0,0.8244107779440205,0.8815025024987881,,,EXPLOIT
450,54,,,0,1,1,1,common,1.0,0.3739704274340183,0.46849950002690244,0.5069969052858394,0.0,0.8164517682962047,0.8750719400333146,,,EXPLOIT
451,54,,,0,1,1,1,common,0.0,0.7569192221678881,0.395547453891382,0.581973600350454,0.0,0.8078282203347771,0.8679791431313174,,,EXPLOIT
452,54,,,0,0,0,0,common,1.0,0.08903426785897495,0.6396493414277427,0.4340918006030102,0.0,0.7984537736403555,0.8601166793775167,,,EXPLOIT
453,54,,,0,0,0,0,common,1.0,0.05787227410833373,0.6885626572746506,0.32122594265460724,0.0,0.8016669689460966,0.8627754728372677,,,EXPLOIT
454,54,,,0,0,0,1,common,0.0,0.06272014268938272,0.6268515989477128,0.24367420266503986,0.0,0.8047486779727668,0.8653099556992271,,,EXPLOIT
455,54,,,0,0,0,0,common,0.0,0.962383021829583,0.6833829212859872,0.4592868484144028,0.0,0.8077066632731806,0.8677285275758976,,,EXPLOIT
456,54,,,0,1,0,0,rare,0.0,0.625548964189229,0.5912372104738924,0.5091654831468506,0.0,0.810548088387379,0.8700388481688208,,,EXPLOIT
457,54,,,0,1,1,1,common,1.0,0.5080025055908728,0.6889983498478277,0.5088165898800573,0.0,0.8014139516738712,0.8624041493279124,,,EXPLOIT
458,54,,,0,1,1,0,common,0.0,0.3694251372811692,0.5658505331801068,0.46699915410039083,0.0,0.7914600589281862,0.8539076292074191,,,EXPLOIT
459,54,,,0,1,1,1,common,1.0,0.3302016286340672,0.6843943075016808,0.4259598964604937,0.0,0.7949681925886757,0.8568675226540652,,,EXPLOIT
460,54,,,0,1,0,0,rare,1.0,0.5933931732770011,0.5546641201990343,0.4761898795054459,0.0,0.7983268838829922,0.8596819959559869,,,EXPLOIT
461,54,,,0,1,1,1,common,1.0,0.2146310586121437,0.43016667273794806,0.39772223323745526,0.0,0.8015453236085391,0.862361376868872,,,EXPLOIT
462,54,,,0,1,0,0,rare,1.0,0.38570556263005074,0.3510961297635821,0.3941172320552339,0.0,0.8046319642909524,0.8649150379663425,,,EXPLOIT
463,54,,,0,1,0,0,rare,1.0,0.25070861570953296,0.30373909049853015,0.3510946471515236,0.0,0.8075945928584329,0.8673515045754293,,,EXPLOIT
464,54,,,0,1,1,0,common,1.0,0.7598736607672401,0.2751505575237521,0.47372835123623847,0.0,0.8104403948970688,0.869678548399459,,,EXPLOIT
465,54,,,0,1,1,0,common,0.0,0.506082120501294,0.2575672598398413,0.4834344820157551,0.0,0.8131760116034498,0.8719032689946842,,,EXPLOIT
466,54,,,0,1,1,1,common,1.0,0.1395101880978934,0.5348174191852673,0.3802571938403966,0.0,0.8158075903848657,0.8740321649001876,,,EXPLOIT
467,54,,,0,1,1,1,common,0.0,0.9093183777363693,0.41672038660649185,0.5389755490091883,0.0,0.8183408299186286,0.8760711959222092,,,EXPLOIT
468,54,,,0,1,1,1,common,1.0,0.4089430544713599,0.6342166362540443,0.4999658006478398,0.0,0.8098774798652019,0.8690835180372831,,,EXPLOIT
469,54,,,0,1,1,0,common,0.0,0.3289533783258411,0.4922481261872027,0.44866207395124014,0.0,0.8126347335641105,0.8713341995607988,,,EXPLOIT
470,54,,,0,1,1,1,common,1.0,0.265812985406384,0.6642702123571924,0.3938073473877833,0.0,0.8152867511960026,0.8734874206477531,,,EXPLOIT
471,54,,,0,1,1,1,common,0.0,0.8272215594858504,0.5238196821849872,0.5238316110172034,0.0,0.8178393182514336,0.8755492756535468,,,EXPLOIT
472,54,,,0,1,0,0,rare,0.0,0.8370393997888036,0.6740434986740509,0.6177939476486835,0.0,0.809333588678366,0.8685067949898954,,,EXPLOIT
473,54,,,0,1,1,1,common,1.0,0.46230598633419717,0.689086473822486,0.5711475592543376,0.0,0.8000925429979738,0.8607030125506111,,,EXPLOIT
474,54,,,0,1,1,1,common,1.0,0.30049889111722816,0.6111970011800502,0.4899529588132047,0.0,0.7900170537434182,0.8520078923047785,,,EXPLOIT
475,54,,,0,1,1,0,common,0.0,0.21381969591179673,0.4722887478787616,0.4071129799427823,0.0,0.7935875318290897,0.8550629256163962,,,EXPLOIT
476,54,,,0,1,1,1,common,1.0,0.19532427922619833,0.6572463075650457,0.3435763697278071,0.0,0.797004678114514,0.857965651154507,,,EXPLOIT
477,54,,,0,1,0,0,rare,1.0,0.4559243901372776,0.5155614838502341,0.37728077585064823,0.0,0.8002780002288529,0.8607270457200256,,,EXPLOIT
478,54,,,0,0,0,0,common,0.0,0.7036491464107696,0.4040933118034785,0.4751912870186846,0.0,0.8034162359111912,0.8633570562388312,,,EXPLOIT
479,54,,,0,1,1,0,common,0.0,0.13898280234266788,0.3134919782322074,0.3743287416158796,0.0,0.8064274293971124,0.8658647177798371,,,EXPLOIT
480,54,,,0,1,1,1,common,1.0,0.12696078149702894,0.5447728556746902,0.3001183535802244,0.0,0.8093189988875489,0.8682582557075893,,,EXPLOIT
481,54,,,0,1,1,1,common,1.0,0.08252450797306876,0.3899367199851324,0.23484019989807767,0.0,0.8120977962913348,0.8705451744031723,,,EXPLOIT
482,54,,,0,1,1,1,common,1.0,0.05364093018249472,0.2974284858520069,0.18048041898340278,0.0,0.8147701602543832,0.8727323345696726,,,EXPLOIT
483,54,,,0,1,0,0,rare,1.0,0.5426280548329998,0.2452161949316905,0.28912470973828186,0.0,0.8173419633394327,0.8748260207998114,,,EXPLOIT
484,54,,,0,0,0,0,common,1.0,0.3527082356414498,0.21502415553979634,0.3081997675092322,0.0,0.8198186540955379,0.876832000807389,,,EXPLOIT
485,54,,,0,0,0,0,common,1.0,0.22926035316694238,0.42721433375920004,0.2845179432065452,0.0,0.8222052946516206,0.8787555774982602,,,EXPLOIT
486,54,,,0,0,0,0,common,1.0,0.14901922955851254,0.584366516154746,0.2438683291121354,0.0,0.8245065943799837,0.880601634870794,,,EXPLOIT
487,54,,,0,0,1,1,rare,1.0,0.034866604618621566,0.660756682488677,0.18116781176408123,0.0,0.8267269401008991,0.8823746785823806,,,EXPLOIT
488,54,,,0,0,0,0,common,1.0,0.09686249921303314,0.6876082555120568,0.15587621799876678,0.0,0.8288704232359276,0.8840788718913967,,,EXPLOIT
489,54,,,0,0,0,0,common,0.0,0.9370393755115285,0.6931294635113244,0.39022516525259526,0.0,0.8309408642636303,0.8857180675782194,,,EXPLOIT
490,54,,,0,0,1,1,rare,1.0,0.022663293002104012,0.523258858081087,0.2799566035774479,0.0,0.8329418347852412,0.8872958363604921,,,EXPLOIT
491,54,,,0,0,0,0,common,1.0,0.39092440591750643,0.634163547689226,0.3132469442794654,0.0,0.834876677468443,0.8888154922437606,,,EXPLOIT
492,54,,,0,1,1,1,common,1.0,0.014731140451367586,0.67930684245938,0.22369220313103608,0.0,0.8367485241035448,0.8902801151862811,,,EXPLOIT
493,54,,,0,1,1,1,common,0.0,0.9904247587066111,0.667338894867657,0.45371196980370854,0.0,0.8385603119772542,0.8916925714042231,,,EXPLOIT
494,54,,,0,1,1,1,common,1.0,0.3562239068407027,0.6089215159871647,0.42446555091480676,0.0,0.8403147987441332,0.8930555315989748,,,EXPLOIT
495,54,,,0,1,1,1,common,1.0,0.23154553944645673,0.6808784998773172,0.3665895474743017,0.0,0.842014575954128,0.8943714873504715,,,EXPLOIT
496,54,,,0,1,0,0,rare,0.0,0.7458991361536208,0.6929697332380513,0.4803824240780974,0.0,0.8436620813757645,0.8956427658882766,,,EXPLOIT
497,54,,,0,1,1,1,common,1.0,0.15050460064019688,0.5552183104816316,0.38141907704672723,0.0,0.8452596102382661,0.89687154342467,,,EXPLOIT
498,54,,,0,1,1,0,common,1.0,0.9096611784772659,0.6635692777930219,0.5398917074758889,0.0,0.8468093255016483,0.8980598572104549,,,EXPLOIT
499,54,,,0,1,1,0,common,0.0,0.4087202339897772,0.6923793719550115,0.5005402654300554,0.0,0.8405748075521791,0.8931804412477609,,,EXPLOIT
500,54,,,0,1,1,1,common,1.0,0.097827990416128,0.5392611569486643,0.37972658292587713,0.0,0.8338817735455315,0.8878668027470163,,,EXPLOIT
501,54,,,0,1,1,1,common,1.0,0.06358819377048319,0.6576229430178329,0.2848850661792589,0.0,0.8357858967399393,0.8893656734416457,,,EXPLOIT
502,54,,,0,0,1,1,rare,1.0,0.04133232595081404,0.691629175667565,0.21181924411072545,0.0,0.8376284619069864,0.8908105995521969,,,EXPLOIT
503,54,,,0,0,0,0,common,0.0,0.4848344384998535,0.6778219741569254,0.2937238024274639,0.0,0.8394123180467342,0.8922043726620024,,,EXPLOIT
504,54,,,0,1,1,1,common,1.0,0.02686601186802917,0.6032418441712548,0.21366646525963345,0.0,0.8411401412011368,0.8935495951297086,,,EXPLOIT
505,54,,,0,1,1,1,common,1.0,0.01746290771421899,0.5472925369192658,0.15480539799600912,0.0,0.8428144473851583,0.8948486958569976,,,EXPLOIT
506,54,,,0,1,1,0,common,0.0,0.26566815209335515,0.5076818404414818,0.1880642242252129,0.0,0.8444376043748227,0.8961039445054707,,,EXPLOIT
507,54,,,0,1,0,0,rare,1.0,0.6848576149750952,0.6924959354727654,0.3371022414501776,0.0,0.8460118424683651,0.8973174643377795,,,EXPLOIT
508,54,,,0,1,1,0,common,0.0,0.17268429886068085,0.6445378061837685,0.28777685867332853,0.0,0.847539264323358,0.898491243835857,,,EXPLOIT
509,54,,,0,1,0,0,rare,0.0,0.5548425502661881,0.6743127659171566,0.3678965661511864,0.0,0.8490218539610734,0.8996271472299963,,,EXPLOIT
510,54,,,0,1,1,1,common,1.0,0.011350890014242387,0.569770849893109,0.2609328633101032,0.0,0.8504614850191836,0.9007269240560635,,,EXPLOIT
511,54,,,0,1,1,1,common,1.0,0.007378078509257535,0.6919490347022883,0.18486642786984947,0.0,0.8518599283249996,0.9017922178439186,,,EXPLOIT
512,54,,,0,1,1,1,common,1.0,0.00479575103101737,0.659376599021599,0.13084522481819985,0.0,0.853218858853631,0.902824574027805,,,EXPLOIT
513,54,,,0,0,0,0,common,1.0,0.6393523423269777,0.5945185826612863,0.28339736007083316,0.0,0.8545398621285666,0.9038254471587991,,,EXPLOIT
514,54,,,0,1,1,1,common,0.0,0.9968827618298387,0.6785937249334346,0.4974429805985348,0.0,0.8558244401161198,0.9047962074901195,,,EXPLOIT
515,54,,,0,1,0,0,rare,1.0,0.41557902251253553,0.6205775373214808,0.472883793172735,0.0,0.8570740166598213,0.905738146998007,,,EXPLOIT
516,54,,,0,1,1,1,common,1.0,0.35202620481060487,0.6910608100668185,0.4366265166640959,0.0,0.8582899424961141,0.9066524848938238,,,EXPLOIT
517,54,,,0,1,1,1,common,1.0,0.22881703312689317,0.6819449799000399,0.3742836716029351,0.0,0.8594734998885097,0.907540372676827,,,EXPLOIT
518,54,,,0,0,1,0,rare,0.0,0.11224479425944256,0.6526941475612775,0.2956720083998873,0.0,0.8606259069136392,0.908402898771669,,,EXPLOIT
519,54,,,0,0,1,1,rare,1.0,0.14873107153248055,0.453636148770446,0.2515897273396652,0.0,0.8617483214293316,0.9092410927898982,,,EXPLOIT
520,54,,,0,0,0,0,common,1.0,0.2701263646331481,0.6094255246811466,0.2571507185277101,0.0,0.8628418447519023,0.9100559294505539,,,EXPLOIT
521,54,,,0,1,1,1,common,0.0,0.9033248035038877,0.6759505133418143,0.45100294402056335,0.0,0.8639075250672151,0.9108483321912545,,,EXPLOIT
522,54,,,0,1,0,1,rare,0.0,0.04076809274809877,0.6114473526900007,0.32793248863882396,0.0,0.8649463605977341,0.911619176497913,,,EXPLOIT
523,54,,,0,1,1,0,common,0.0,0.07295911626863766,0.4446673045462087,0.25144047692776805,0.0,0.8659593025456899,0.9123692929783319,,,EXPLOIT
524,54,,,0,0,0,0,common,1.0,0.17558213701154624,0.33439697489916587,0.2286829749529015,0.0,0.866947257830613,0.9130994702023676,,,EXPLOIT
525,54,,,0,0,0,0,common,0.0,0.8858716109424949,0.27502267015474646,0.4258395657497795,0.0,0.8679110916377988,0.9138104573290932,,,EXPLOIT
526,54,,,0,0,1,1,rare,1.0,0.41283887772247296,0.5267057928762027,0.42193935934158755,0.0,0.8688516297927668,0.914502966539362,,,EXPLOIT
527,54,,,0,0,1,1,rare,1.0,0.26834527051960744,0.38901493952317573,0.3758611326949935,0.0,0.86976966097542,0.9151776752903864,,,EXPLOIT
528,54,,,0,0,0,0,common,1.0,0.42418345288737824,0.3064348831222826,0.39035782875270886,0.0,0.8706659387863896,0.9158352284073399,,,EXPLOIT
529,54,,,0,0,0,0,common,1.0,0.27571924437679585,0.25884274458168294,0.35596625343993493,0.0,0.871541183676947,0.9164762400255652,,,EXPLOIT
530,54,,,0,0,0,0,common,1.0,0.17921750884491727,0.2308199516558887,0.3029416300614296,0.0,0.872396084752884,0.9171012953956902,,,EXPLOIT
531,54,,,0,0,1,1,rare,0.0,0.8255755741622551,0.21385944056882844,0.4597318132916772,0.0,0.8732313014618548,0.917710952562808,,,EXPLOIT
532,54,,,0,1,1,0,common,0.0,0.04742342557461448,0.4727885182237491,0.3360392969765584,0.0,0.8740474651728736,0.9183057439298581,,,EXPLOIT
533,54,,,0,1,1,1,common,1.0,0.4633758767945342,0.3985624862389658,0.3742402709219511,0.0,0.8748451806559211,0.9188861777144137,,,EXPLOIT
534,54,,,0,1,0,0,rare,1.0,0.11649138074919618,0.64121284426644,0.2969156038701246,0.0,0.8756250274689569,0.9194527393072649,,,EXPLOIT
535,54,,,0,1,1,1,common,0.0,0.6988056800835527,0.6917299205744337,0.41748262673415304,0.0,0.8763875612590246,0.9200058925404292,,,EXPLOIT
536,54,,,0,1,1,1,common,0.0,0.45422369205430924,0.620176388532726,0.42850494633019987,0.0,0.8771333149835971,0.9205460808715622,,,EXPLOIT
537,54,,,0,1,1,0,common,0.0,0.030825226623499413,0.5020066375707731,0.30920103041818975,0.0,0.8778628000578061,0.9210737284911241,,,EXPLOIT
538,54,,,0,1,1,1,common,1.0,0.7047546001646989,0.41721867250165534,0.42786710134214245,0.0,0.8785765074327511,0.9215892413581204,,,EXPLOIT
539,54,,,0,1,1,1,common,1.0,0.4580904901070544,0.6491659541472833,0.43693411797161597,0.0,0.8792749086096727,0.9220930081697306,,,EXPLOIT
540,54,,,0,1,1,1,common,1.0,0.2977588185695854,0.6906136595750656,0.39518152815100677,0.0,0.8799584565943926,0.9225854012697009,,,EXPLOIT
541,54,,,0,1,1,1,common,1.0,0.1935432320702305,0.6459522418794524,0.3346900393267739,0.0,0.88062758679609,0.9230667774999629,,,EXPLOIT
542,54,,,0,1,1,1,common,1.0,0.12580310084564983,0.5926321357296984,0.27202395778243665,0.0,0.8812827178741598,0.923537478999577,,,EXPLOIT
543,54,,,0,1,1,1,common,0.0,0.9182279844503276,0.5512400098822263,0.4658851657828039,0.0,0.8819242525366238,0.92399783395476,,,EXPLOIT
544,54,,,0,1,0,0,rare,1.0,0.07571939748697754,0.6915158933982914,0.34883543529405603,0.0,0.8825525782932933,0.9244481573034603,,,EXPLOIT
545,54,,,0,1,1,0,common,0.0,0.02003639730527462,0.6670955067877715,0.25019572389742156,0.0,0.8831680681666492,0.9248887513976574,,,EXPLOIT
546,54,,,0,1,1,1,common,0.0,0.5968481898927129,0.6551226127621279,0.35419146369600896,0.0,0.8837710813631823,0.9253199066263181,,,EXPLOIT
547,54,,,0,1,0,0,rare,0.0,0.9507823916334646,0.5349164730475735,0.5331687420772456,0.0,0.8843619639077372,0.9257419020017108,,,EXPLOIT
548,54,,,0,1,0,0,rare,0.0,0.618008554561752,0.43889942499089685,0.5586206858225975,0.0,0.8805427696979791,0.9229695503682303,,,EXPLOIT
549,54,,,0,1,1,1,common,1.0,0.6120486765697366,0.37735279399001015,0.5746490830467392,0.0,0.8765048648544748,0.9200131851088307,,,EXPLOIT
550,54,,,0,0,1,1,rare,1.0,0.39783163977032876,0.6313402804111186,0.521603850063816,0.0,0.8722291308187959,0.9168540216319141,,,EXPLOIT
551,54,,,0,0,0,0,common,1.0,0.5982944395348613,0.5274732580661623,0.5446110269051296,0.0,0.867694154103521,0.9134706286863714,,,EXPLOIT
