trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
14,48,,,0,1,1,1,common,0.0,0.8661718046875,0.5573049048583716,0.5560576774635149,0.0,0.5249697755965901,0.5356086831816309,,,EXPLOIT
15,48,,,0,0,0,0,common,0.0,0.683246875,0.692645606659105,0.5942144367244604,0.0,0.4720386148443357,0.43877696662336285,,,EXPLORE
16,48,,,0,1,1,1,common,0.0,0.563011673046875,0.6307402838483378,0.5848536076211848,0.0,0.4065764866986871,0.2927887110448469,,,EXPLORE
17,48,,,0,1,1,1,common,1.0,0.6340424125195312,0.6929352040656691,0.5996102490906887,0.0,0.3235408041442917,0.09090909090909093,,,EXPLORE
18,48,,,0,0,0,0,common,1.0,0.55588953125,0.6090212882376506,0.5864940337384821,0.0,0.21476425845515126,0.09090909090909093,,,EXPLORE
19,48,,,0,0,0,1,common,0.0,0.325,0.693057609410301,0.5080458236169374,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
20,48,,,0,0,0,1,common,0.0,0.21125000000000002,0.6193980929707779,0.41900707653185615,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
21,48,,,0,0,0,0,common,1.0,0.36132819531250004,0.5118002683545592,0.4017034121660493,0.0,0.17965545529122232,0.23017705927636645,,,EXPLORE
22,48,,,0,1,0,1,rare,0.0,0.1373125,0.6832108569330275,0.32238613851623454,0.0,0.25195053896963665,0.33155527035247095,,,EXPLORE
23,48,,,0,1,1,0,common,0.0,0.56125,0.6589295988395191,0.39404529696136414,0.0,0.31197800201026266,0.40865139461585376,,,EXPLORE
24,48,,,0,1,1,1,common,1.0,0.41212756813769524,0.5696797304274417,0.39946997831426345,0.0,0.3626137856372424,0.46925370836719743,,,EXPLORE
25,48,,,0,1,1,0,common,0.0,0.36481250000000004,0.6931404244587909,0.3890727348199844,0.0,0.4059000327452924,0.5181414926281387,,,EXPLORE
26,48,,,0,0,1,1,rare,1.0,0.2678829192895019,0.6320971737577494,0.35271579016083965,0.0,0.4433268371345312,0.5584101936095955,,,EXPLORE
27,48,,,0,1,0,0,rare,0.0,0.7651366730468749,0.49629807999750764,0.47644205502665016,0.0,0.4760069778008542,0.5921529537657815,,,EXPLORE
28,48,,,0,1,0,1,rare,0.0,0.089253125,0.3933022627335485,0.3602853760186551,0.0,0.5047882362938754,0.6208359130085537,,,EXPLORE
29,48,,,0,1,0,0,rare,0.0,0.49733883748046875,0.33037602213893513,0.40140141445719923,0.0,0.5303278475182935,0.6455166258956538,,,EXPLOIT
30,48,,,0,0,0,0,common,1.0,0.6767297556376953,0.2925923788472871,0.483999916811348,0.0,0.5531431856165939,0.6669771225069359,,,EXPLOIT
31,48,,,0,0,0,0,common,1.0,0.43987434116450197,0.21789950099734054,0.47076224411729417,0.0,0.5736470880232013,0.6858081495669813,,,EXPLOIT
32,48,,,0,1,1,1,common,1.0,0.17412389753817625,0.17774627248432992,0.3817707401435588,0.0,0.5921729883276855,0.7024642847715783,,,EXPLOIT
33,48,,,0,0,1,1,rare,1.0,0.1131805333998146,0.40239143262308463,0.3011936781204355,0.0,0.6089931308257707,0.7173010333450142,,,EXPLOIT
34,48,,,0,0,0,0,common,1.0,0.28591832175692633,0.362243230125736,0.29661107121138275,0.0,0.6243319910980096,0.7306004237646555,,,EXPLOIT
35,48,,,0,0,0,0,common,0.0,0.8141530908579979,0.33716718281209423,0.4518736771053673,0.0,0.6383763127966292,0.7425890580670904,,,EXPLOIT
36,48,,,0,0,0,1,common,1.0,0.94198546875,0.6163588788908134,0.5989072145987571,0.0,0.6512827158657106,0.7534510902583895,,,EXPLOIT
37,48,,,0,1,1,1,common,1.0,0.07356734670987952,0.506761642164037,0.44130525423209377,0.0,0.6224956358687466,0.727180746384873,,,EXPLORE
38,48,,,0,1,0,0,rare,1.0,0.47080049094230136,0.6591783118067995,0.450153825245156,0.0,0.6366920982477535,0.7395003090388116,,,EXPLOIT
39,48,,,0,1,1,1,common,0.0,0.9521812246385783,0.6931406486066392,0.6007620450631828,0.0,0.6497325644117143,0.7506475922449893,,,EXPLOIT
40,48,,,0,1,1,1,common,0.0,0.618917796015076,0.5735936382943828,0.6062087703487506,0.0,0.620696579271637,0.7237786147749912,,,EXPLORE
41,48,,,0,1,1,1,common,1.0,0.5977034325902006,0.42458055876464146,0.6036571690211856,0.0,0.5867849948823521,0.6907932123796765,,,EXPLORE
42,48,,,0,0,0,0,common,1.0,0.30602031911249594,0.6241883444226086,0.5143661140485787,0.0,0.5466594357612979,0.6493369993888705,,,EXPLORE
43,48,,,0,0,1,1,rare,0.0,0.6114927688163696,0.5574962673355355,0.543504110478916,0.0,0.4984423366483898,0.5956693652779237,,,EXPLORE
44,48,,,0,1,1,1,common,0.0,0.39747029973064024,0.6928446203893732,0.49969396725443327,0.0,0.43941500350227203,0.523467145734366,,,EXPLORE
45,48,,,0,0,0,1,common,0.0,0.38770944531249996,0.6308360669380588,0.46609861067185326,0.0,0.4725772617250515,0.562842731264083,,,EXPLORE
46,48,,,0,0,1,0,rare,0.0,0.23712812500000002,0.6930193264315998,0.3974074649702973,0.0,0.5017568498772085,0.5958993845887818,,,EXPLORE
47,48,,,0,0,1,1,rare,1.0,0.7416443051750838,0.6596228476622135,0.5006785170317333,0.0,0.5276293506312363,0.6240438839775377,,,EXPLOIT
48,48,,,0,1,1,1,common,1.0,0.48206879836380456,0.656520637586508,0.49509560143135467,0.0,0.4752892290798732,0.5620347283992161,,,EXPLORE
49,48,,,0,1,1,1,common,0.0,0.686655281063527,0.6787019644732171,0.5525635053210063,0.0,0.5041536360647155,0.5952159710197338,,,EXPLORE
50,48,,,0,0,1,0,rare,1.0,0.84586671875,0.665552798382516,0.6405544693497044,0.0,0.4464698067371043,0.5228435475481248,,,EXPLORE
51,48,,,0,0,1,1,rare,1.0,0.5536740673087074,0.5458563284224479,0.6144903487374053,0.0,0.3744214661131719,0.42021967040785485,,,EXPLORE
52,48,,,0,1,1,0,common,0.0,0.4501866328125,0.4452913240143776,0.5651992339599337,0.0,0.2818852567088473,0.2633752294030272,,,EXPLORE
53,48,,,0,0,1,1,rare,1.0,0.3598881437506598,0.3314258622814021,0.5036059068971515,0.0,0.1586809847037532,0.09090909090909093,,,EXPLORE
54,48,,,0,0,0,0,common,0.0,0.8010867925768776,0.2753464603544186,0.5928501726010693,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
55,48,,,0,1,1,1,common,0.0,0.7660727065620712,0.5294466032044068,0.6448169327893698,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
56,48,,,0,1,1,1,common,1.0,0.5020527407346538,0.4526815958852394,0.6019876751729549,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
57,48,,,0,0,0,0,common,0.0,0.5207064151749705,0.6710841162248375,0.5776032971735595,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
58,48,,,0,1,1,1,common,0.0,0.673665718522475,0.6772032906608995,0.6064220235782342,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
59,48,,,0,1,0,0,rare,0.0,0.3384591698637308,0.6837047995648968,0.5260331674638832,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
60,48,,,0,0,0,1,common,0.0,0.252011139453125,0.6370487220345535,0.44382655906065566,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
61,48,,,0,1,0,0,rare,1.0,0.780001539588575,0.689135868002861,0.5446790532190314,0.0,0.17965545529122232,0.23017705927636645,,,EXPLORE
62,48,,,0,0,1,1,rare,1.0,0.5621172829603912,0.5915692655527625,0.5499105221414393,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
63,48,,,0,0,0,0,common,1.0,0.5070010007325737,0.691448463252334,0.5370376657187796,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
64,48,,,0,0,0,0,common,1.0,0.32955065047617293,0.617207808169985,0.4747915611459976,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
65,48,,,0,0,0,0,common,0.0,0.7857920771904876,0.527590851300135,0.5680917159593446,0.0,0.17965545529122232,0.23017705927636645,,,EXPLORE
66,48,,,0,0,0,0,common,1.0,0.4892351498261831,0.690117229331314,0.5444347461193961,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
67,48,,,0,0,0,0,common,1.0,0.318002847387019,0.6127525284375108,0.47650517649968294,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
68,48,,,0,0,0,0,common,1.0,0.20670185080156234,0.5239847259050795,0.39556417879024675,0.0,0.17965545529122232,0.23017705927636645,,,EXPLORE
69,48,,,0,0,1,1,rare,1.0,0.36537623392425433,0.46012026182674404,0.386507795330449,0.0,0.25195053896963665,0.33155527035247095,,,EXPLORE
70,48,,,0,0,0,0,common,1.0,0.13435620302101547,0.4185016906623328,0.3108623176376189,0.0,0.31197800201026266,0.40865139461585376,,,EXPLORE
71,48,,,0,0,0,1,common,0.0,0.16380724064453123,0.3919484432349487,0.2667457945396926,0.0,0.3626137856372424,0.46925370836719743,,,EXPLOIT
72,48,,,0,0,0,0,common,1.0,0.08733153196366006,0.6561876084907767,0.21292151576688284,0.0,0.4059000327452924,0.5181414926281387,,,EXPLOIT
73,48,,,0,1,1,1,common,0.0,0.7625054479492347,0.5629796978625159,0.37779669542158834,0.0,0.4433268371345312,0.5584101936095955,,,EXPLOIT
74,48,,,0,0,0,1,common,0.0,0.1064747064189453,0.417058505977301,0.2964000987207954,0.0,0.4760069778008542,0.5921529537657815,,,EXPLORE
75,48,,,0,0,1,1,rare,0.0,0.49562854116700256,0.6335702010188384,0.35616863145465755,0.0,0.5047882362938754,0.6208359130085537,,,EXPLOIT
76,48,,,0,0,0,0,common,1.0,0.056765495776379016,0.6930287807082418,0.266347690751174,0.0,0.5303278475182935,0.6455166258956538,,,EXPLORE
77,48,,,0,1,1,1,common,1.0,0.6778414482414483,0.5845658047389584,0.38979581799825624,0.0,0.5531431856165939,0.6669771225069359,,,EXPLOIT
78,48,,,0,1,1,1,common,1.0,0.4405969413569414,0.6930971530863816,0.40503615500586176,0.0,0.5736470880232013,0.6858081495669813,,,EXPLORE
79,48,,,0,1,0,0,rare,1.0,0.036897572254646405,0.6488297790637558,0.29459458018049717,0.0,0.5921729883276855,0.7024642847715783,,,EXPLOIT
80,48,,,0,1,1,1,common,1.0,0.2863880118820119,0.5786259153603491,0.29213260969095156,0.0,0.6089931308257707,0.7173010333450142,,,EXPLOIT
81,48,,,0,1,1,1,common,1.0,0.18615220772330776,0.5229338448981802,0.26033848910065843,0.0,0.6243319910980096,0.7306004237646555,,,EXPLOIT
82,48,,,0,1,1,1,common,1.0,0.12099893502015002,0.4847275454787954,0.2185366228765059,0.0,0.6383763127966292,0.7425890580670904,,,EXPLOIT
83,48,,,0,1,0,0,rare,1.0,0.02398342196552017,0.45960285741436047,0.16017066260321017,0.0,0.6512827158657106,0.7534510902583895,,,EXPLOIT
84,48,,,0,1,1,1,common,1.0,0.07864930776309753,0.443284364027584,0.13571425615117635,0.0,0.6631835351894628,0.763337721105509,,,EXPLOIT
85,48,,,0,1,0,0,rare,1.0,0.015589224277588132,0.43271618550395735,0.09967674658909989,0.0,0.6741913519251206,0.7723742534998811,,,EXPLOIT
86,48,,,0,1,0,0,rare,1.0,0.010132995780432252,0.4258718136363141,0.07281362134649959,0.0,0.6844025467383026,0.7806654095703525,,,EXPLOIT
87,48,,,0,1,0,0,rare,1.0,0.00658644725728097,0.42143573170074655,0.052945469119734,0.0,0.6939001126991532,0.7882993894728533,,,EXPLOIT
88,48,,,0,1,1,1,common,1.0,0.051122050046013445,0.41855825738204877,0.05239844339761783,0.0,0.7027559017630366,0.7953510060940612,,,EXPLOIT
89,48,,,0,1,1,1,common,1.0,0.033229332529908784,0.4166905827139369,0.046647710137305114,0.0,0.7110324335798719,0.8018841321522703,,,EXPLOIT
90,48,,,0,1,1,1,common,1.0,0.021599066144440737,0.4154777705807162,0.039133116939445795,0.0,0.7187843629845116,0.807953629454032,,,EXPLOIT
91,48,,,0,1,1,1,common,1.0,0.014039392993886457,0.4146899512877016,0.03160499975577799,0.0,0.7260596790176933,0.8136068837988685,,,EXPLOIT
92,48,,,0,1,0,0,rare,1.0,0.004281190717232652,0.41417808678155055,0.023407857044214386,0.0,0.7329006910829777,0.8188850364764139,,,EXPLOIT
93,48,,,0,1,1,1,common,0.0,0.9908743945539737,0.41384546783410814,0.31364781829714217,0.0,0.7393448450610686,0.8238239800953084,,,EXPLOIT
94,48,,,0,1,1,1,common,1.0,0.355931643539917,0.6758037665370485,0.3263329658699746,0.0,0.7454254026330255,0.8284551697332807,,,EXPLOIT
95,48,,,0,1,1,1,common,0.0,0.7686444316990539,0.607439240789671,0.4590264056186984,0.0,0.7511720098346687,0.8328062881677234,,,EXPLOIT
96,48,,,0,1,0,0,rare,1.0,0.0027827739662011908,0.6874193288624364,0.32215331612294923,0.0,0.7566111753566471,0.8369017949200293,,,EXPLOIT
97,48,,,0,1,1,0,common,0.0,0.29262131132812497,0.6648586491091597,0.3132937146845019,0.0,0.7617666748745046,0.8407633821186997,,,EXPLOIT
98,48,,,0,0,0,0,common,0.0,0.9981911969219692,0.666926862934239,0.5187629593557421,0.0,0.7666598944195828,0.8444103551237022,,,EXPLOIT
99,48,,,0,1,1,1,common,1.0,0.5003811193956149,0.680995856713345,0.5132484073677039,0.0,0.7532529893446127,0.8336906576710098,,,EXPLOIT
100,48,,,0,1,1,0,common,1.0,0.8097961476367188,0.5623979032176427,0.6022127294484083,0.0,0.7383710279402649,0.8215166147739937,,,EXPLOIT
101,48,,,0,1,1,0,common,0.0,0.47363250403613283,0.450815081786338,0.5636386618247256,0.0,0.7217572937671187,0.8075714765410562,,,EXPLOIT
102,48,,,0,1,1,1,common,1.0,0.3252477276071497,0.6580093121338348,0.4921213815594528,0.0,0.703091830906661,0.7914393107274249,,,EXPLOIT
103,48,,,0,1,1,1,common,1.0,0.2114110229446473,0.5313268295381762,0.4079082739750111,0.0,0.7113467543180184,0.7982577440004309,,,EXPLOIT
104,48,,,0,1,1,1,common,1.0,0.13741716491402078,0.4295270623777183,0.326760941256714,0.0,0.7190790806928827,0.8045825989338282,,,EXPLOIT
105,48,,,0,1,1,1,common,1.0,0.08932115719411349,0.3649368824399307,0.2555290060379338,0.0,0.7263365584041261,0.810465311072203,,,EXPLOIT
106,48,,,0,0,1,1,rare,1.0,0.058058752176173734,0.3253981157592145,0.1962879298794058,0.0,0.7331612912373283,0.8159504093665484,,,EXPLOIT
107,48,,,0,0,1,0,rare,1.0,0.6921388723765136,0.5191540301310851,0.3450432126285381,0.0,0.7395905485534304,0.8210766377744901,,,EXPLOIT
108,48,,,0,0,1,1,rare,1.0,0.03773818891451297,0.6323379806362558,0.25285170551433056,0.0,0.7456574398068235,0.8258778651646866,,,EXPLOIT
109,48,,,0,0,0,0,common,1.0,0.35117572200072,0.6787391348914669,0.28234891046024735,0.0,0.7513914791955212,0.830383828719531,,,EXPLOIT
110,48,,,0,0,1,1,rare,1.0,0.024529822794433387,0.691987931340236,0.20500318416050314,0.0,0.7568190607698992,0.834620745329964,,,EXPLOIT
111,48,,,0,0,0,0,common,1.0,0.22826421930046803,0.6926465864257998,0.2119814947024926,0.0,0.7619638601393554,0.8386118175440979,,,EXPLOIT
112,48,,,0,1,1,0,common,0.0,0.5501097329552661,0.6896700354012828,0.3134199661783247,0.0,0.7668471756750943,0.8423776546939472,,,EXPLOIT
113,48,,,0,0,0,0,common,1.0,0.14837174254530416,0.48820080749478706,0.26390549908841854,0.0,0.7714882195804224,0.8459366253396859,,,EXPLOIT
114,48,,,0,0,0,0,common,1.0,0.09644163265444772,0.47312752216815857,0.21366633915822728,0.0,0.7759043672166929,0.8493051537541045,,,EXPLOIT
115,48,,,0,0,0,0,common,1.0,0.06268706122539103,0.46331287535271826,0.1683725557783764,0.0,0.7801113715064915,0.8524979705459663,,,EXPLOIT
116,48,,,0,0,0,0,common,1.0,0.04074658979650414,0.4569339779331083,0.13008476598381472,0.0,0.7841235479907263,0.8555283254905135,,,EXPLOIT
117,48,,,0,0,0,0,common,1.0,0.026485283367727708,0.45279001759361664,0.0990049211989886,0.0,0.7879539351212504,0.858408169052938,,,EXPLOIT
118,48,,,0,0,0,0,common,1.0,0.01721543418902305,0.4500979750099362,0.07446807509599893,0.0,0.7916144335710041,0.8611483078489972,,,EXPLOIT
119,48,,,0,0,1,1,rare,1.0,0.015944384816381718,0.4483489427481524,0.05691096801211376,0.0,0.7951159276976513,0.8637585383064889,,,EXPLOIT
120,48,,,0,0,0,0,common,0.0,0.988809967777135,0.4472124480681523,0.3364806679416201,0.0,0.7984683917722484,0.8662477620123379,,,EXPLOIT
121,48,,,0,0,0,1,common,0.0,0.06920855917231444,0.6867062764204253,0.2562990353108284,0.0,0.8016809831566708,0.8686240856076218,,,EXPLOIT
122,48,,,0,0,0,0,common,0.0,0.6427264790551378,0.6385063025097653,0.37222726843412124,0.0,0.8047621242629777,0.8708949075927691,,,EXPLOIT
123,48,,,0,1,1,0,common,1.0,0.642428673579077,0.5259179618865766,0.45328768997760793,0.0,0.8077195748394131,0.8730669940012704,,,EXPLOIT
124,48,,,0,1,1,0,common,0.0,0.5824213621735999,0.39912237687035995,0.4920277916364055,0.0,0.8105604958893456,0.8751465445724126,,,EXPLOIT
125,48,,,0,1,1,1,common,1.0,0.010363850130648111,0.6167482796280152,0.34752860918467826,0.0,0.8132915063316534,0.8771392507861855,,,EXPLOIT
126,48,,,0,1,1,1,common,1.0,0.006736502584921311,0.46489167509997276,0.24529097720475115,0.0,0.8159187333463473,0.8790503469044881,,,EXPLOIT
127,48,,,0,1,1,1,common,1.0,0.004378726680198897,0.3609492642644631,0.17301730204738547,0.0,0.8184478572115269,0.8808846549825385,,,EXPLOIT
128,48,,,0,1,1,1,common,1.0,0.0028461723421292495,0.29943863681134997,0.12196596313580858,0.0,0.8208841513222759,0.8826466246654995,,,EXPLOIT
129,48,,,0,1,1,1,common,0.0,0.998149987977616,0.2631467099901437,0.3848211705883508,0.0,0.8232325179848936,0.8843403684618171,,,EXPLOIT
130,48,,,0,1,1,1,common,1.0,0.35120250781454954,0.5277998686168912,0.3747355717562104,0.0,0.8254975204977812,0.8859696930819257,,,EXPLOIT
131,48,,,0,1,1,1,common,1.0,0.22828163007945723,0.4003481156206649,0.3307993892531844,0.0,0.827683411960776,0.887538127345016,,,EXPLOIT
132,48,,,0,1,1,0,common,0.0,0.37857388541283993,0.32253803177581297,0.34513173810108105,0.0,0.829794161195658,0.8890489470844843,,,EXPLOIT
133,48,,,0,0,0,0,common,1.0,0.5822277886141605,0.5716369037498163,0.4162605532550049,0.0,0.8318334761102312,0.8905051974220134,,,EXPLOIT
134,48,,,0,1,1,1,common,1.0,0.1483830595516472,0.6929799477169045,0.33589730514399757,0.0,0.8338048247953687,0.8919097127290236,,,EXPLOIT
135,48,,,0,1,1,0,common,1.0,0.753926974481654,0.6378460478340091,0.4613062059452945,0.0,0.8357114546075736,0.8932651345508599,,,EXPLOIT
136,48,,,0,1,1,1,common,1.0,0.09644898870857066,0.5608979283419886,0.3518490407742773,0.0,0.8375564094579548,0.8945739277322318,,,EXPLOIT
137,48,,,0,1,1,1,common,0.0,0.9373081573394291,0.5019513327408939,0.5274867757438229,0.0,0.8393425455012632,0.8958383949510399,,,EXPLOIT
138,48,,,0,1,1,0,common,0.0,0.5099474665869248,0.6900664710099953,0.5222249829967535,0.0,0.8325569290571186,0.890763649695922,,,EXPLOIT
139,48,,,0,1,1,1,common,1.0,0.39074969772937107,0.6448705248861006,0.4827823974165387,0.0,0.8252498961518104,0.8852278777610183,,,EXPLOIT
140,48,,,0,1,0,0,rare,1.0,0.37844806259920427,0.6856058619703194,0.45148209697133834,0.0,0.8274443746467867,0.8868239035594067,,,EXPLOIT
141,48,,,0,1,1,0,common,0.0,0.33146585328150113,0.6155049492782327,0.4154772238643871,0.0,0.8295632833297478,0.8883608377021691,,,EXPLOIT
142,48,,,0,1,1,1,common,0.0,0.7460126964759088,0.6878856577545965,0.5146378656478436,0.0,0.8316103580111017,0.8898418288397706,,,EXPLOIT
143,48,,,0,0,1,0,rare,0.0,0.21545280463297573,0.6062408436766208,0.4248823473433832,0.0,0.8242290261129019,0.8842200938255793,,,EXPLOIT
144,48,,,0,0,0,0,common,1.0,0.24599124068948275,0.6909174061675033,0.371215015347213,0.0,0.8264590664345176,0.885853955232116,,,EXPLOIT
145,48,,,0,0,0,0,common,0.0,0.8401056935518362,0.5716088535927744,0.5118822188086,0.0,0.8286117578340494,0.8874266798710394,,,EXPLOIT
146,48,,,0,0,0,0,common,0.0,0.5460687008086935,0.685346618779635,0.522138163408628,0.0,0.8209925255784558,0.8815764795595663,,,EXPLOIT
147,48,,,0,0,0,0,common,0.0,0.3549446555256508,0.6840675696913779,0.4719801110437348,0.0,0.8127514510186131,0.875153339591183,,,EXPLOIT
148,48,,,0,0,0,0,common,1.0,0.769285973908327,0.6487477423988603,0.5611718699031124,0.0,0.81539905524701,0.8771457648446368,,,EXPLOIT
149,48,,,0,0,0,0,common,0.0,0.4999641169595874,0.6541386197484587,0.5428095440200549,0.0,0.8066855657364821,0.8702702184478012,,,EXPLOIT
150,48,,,0,0,0,0,common,0.0,0.3249766760237318,0.6926462728161905,0.4774596836211579,0.0,0.797209204058735,0.8626608867067305,,,EXPLOIT
151,48,,,0,0,1,0,rare,1.0,0.8599556769885658,0.6657294185293656,0.5922084816313803,0.0,0.8004740086429393,0.8652006697077298,,,EXPLOIT
152,48,,,0,0,1,1,rare,1.0,0.5150917472906593,0.6418881873903425,0.5690734613291639,0.0,0.7904337001345022,0.8570254165383043,,,EXPLOIT
153,48,,,0,0,1,0,rare,1.0,0.5589711900425678,0.49877111247792094,0.5660427799431851,0.0,0.7794462419023968,0.847892727966819,,,EXPLOIT
154,48,,,0,0,0,1,common,1.0,0.9550144365379956,0.3926077015120561,0.6827342769216282,0.0,0.7673716158306455,0.8376244999405511,,,EXPLOIT
155,48,,,0,0,0,1,common,1.0,0.6207593837496972,0.32788027275764753,0.6641418089700488,0.0,0.7540407751425451,0.8259955334832516,,,EXPLOIT
156,48,,,0,0,0,1,common,0.0,0.5965064005626968,0.28915563619001833,0.6438511864478432,0.0,0.7392477103479245,0.8127168665451655,,,EXPLOIT
157,48,,,0,0,1,1,rare,1.0,0.3348096357389285,0.5586032942577456,0.5511387212351688,0.0,0.7227387624957944,0.7974114874157681,,,EXPLOIT
158,48,,,0,0,1,0,rare,1.0,0.36333127352766903,0.4321379050298464,0.4947964869229189,0.0,0.7041980011376182,0.7795780322311676,,,EXPLOIT
159,48,,,0,0,1,1,rare,1.0,0.21762626323030354,0.3515800123087748,0.41164541981513425,0.0,0.7123819595973887,0.7872967386165797,,,EXPLOIT
160,48,,,0,0,1,0,rare,0.0,0.7638346722070151,0.303379225557113,0.5173021955326985,0.0,0.7200498897700183,0.7944235965908927,,,EXPLOIT
161,48,,,0,0,0,1,common,0.0,0.3877291603657529,0.5687588930409984,0.4784302849826148,0.0,0.7011664415351669,0.7760723345020064,,,EXPLOIT
162,48,,,0,0,0,1,common,1.0,0.7479760457622606,0.6847722608321638,0.5592940132165085,0.0,0.7095455760754412,0.7840672051510629,,,EXPLOIT
163,48,,,0,0,1,1,rare,1.0,0.1414570710996973,0.554743982147198,0.4339429305814651,0.0,0.6892916347691134,0.7638590984370072,,,EXPLOIT
164,48,,,0,0,0,1,common,1.0,0.4861844297454694,0.4294624143629078,0.4496153803306664,0.0,0.6984561808983099,0.7728518023005747,,,EXPLOIT
165,48,,,0,0,0,1,common,1.0,0.3160198793345551,0.34996720509048734,0.409536730031833,0.0,0.7070116449278884,0.7811044114827715,,,EXPLOIT
166,48,,,0,0,0,1,common,0.0,0.7945870784325392,0.3024139909569625,0.5250518345520447,0.0,0.7150164027547601,0.7887043103954267,,,EXPLOIT
167,48,,,0,0,0,1,common,0.0,0.5164816009811505,0.5680859749915399,0.5224807644807764,0.0,0.6954825578783944,0.7693395612427575,,,EXPLOIT
168,48,,,0,0,0,1,common,1.0,0.6642869593622522,0.6846342913698671,0.5650226229452191,0.0,0.6733142110301246,0.7463231698065876,,,EXPLOIT
169,48,,,0,0,0,1,common,0.0,0.5682134764145361,0.5544518310697546,0.5659798789860142,0.0,0.6479412298839287,0.7185162670866949,,,EXPLOIT
170,48,,,0,0,0,1,common,0.0,0.3693387596694485,0.6816507518755003,0.5069875431910444,0.0,0.6186161834099646,0.6842514538207308,,,EXPLOIT
171,48,,,0,1,0,0,rare,1.0,0.7887651605845742,0.6862629787876833,0.5915208284091034,0.0,0.5843396119407381,0.6409859565945525,,,EXPLOIT
172,48,,,0,0,0,1,common,0.0,0.24007019378514155,0.5406830261311821,0.48608563802191485,0.0,0.5437440199753223,0.5846403829725509,,,EXPLORE
173,48,,,0,0,0,0,common,0.0,0.4873026456200267,0.46317320584071264,0.4864507403013484,0.0,0.5651861175779659,0.6144172139636769,,,EXPLOIT
174,48,,,0,1,1,1,common,1.0,0.09194709621480324,0.4123826594670759,0.3680996470753848,0.0,0.5845168074565508,0.6399694414044345,,,EXPLOIT
175,48,,,0,0,0,1,common,1.0,0.843954374039658,0.2847164332430977,0.5108560651646668,0.0,0.602032478374078,0.6621355195043896,,,EXPLOIT
176,48,,,0,1,1,1,common,1.0,0.05976561253962209,0.5499740370979865,0.3755289293771533,0.0,0.5647708437693232,0.6124284762299823,,,EXPLORE
177,48,,,0,1,0,1,rare,1.0,0.5485703431257778,0.4602401402139517,0.4274413535017406,0.0,0.5841414479236546,0.6382535616926702,,,EXPLOIT
