trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
502,53,,,0,1,1,1,common,1.0,0.03219287385664327,0.6910404998488162,0.10519052766016225,0.0,0.6698512518783245,0.7417773623220715,,,EXPLOIT
503,53,,,0,1,1,1,common,0.0,0.9790746319931819,0.6931220563343142,0.3673557589600681,0.0,0.6803731557598779,0.7527140185688066,,,EXPLOIT
504,53,,,0,1,1,1,common,1.0,0.3636014892044317,0.5108769031671827,0.3662294780333772,0.0,0.6901494036742577,0.7626654687775613,,,EXPLOIT
505,53,,,0,1,0,0,rare,1.0,0.06840868519984578,0.6191206004172253,0.2768832401833177,0.0,0.6992561025746197,0.7717586611336379,,,EXPLOIT
506,53,,,0,1,1,1,common,1.0,0.23634096798288062,0.6684926727515392,0.2647205585231866,0.0,0.7077593432400386,0.7800996318840369,,,EXPLOIT
507,53,,,0,1,1,1,common,1.0,0.15362162918887245,0.6870236543882956,0.23139087972289235,0.0,0.715716795544355,0.7877776410154509,,,EXPLOIT
508,53,,,0,1,1,1,common,1.0,0.09985405897276711,0.6924628915157447,0.19192983349785475,0.0,0.7231790082443925,0.7948683637982245,,,EXPLOIT
509,53,,,0,0,0,1,common,0.0,0.5309274718576223,0.6930856558153995,0.29362912500578503,0.0,0.7301904752269247,0.8014363804384776,,,EXPLOIT
510,53,,,0,1,1,1,common,1.0,0.0649051383322986,0.5080161632828476,0.2250119290037391,0.0,0.7367905157464767,0.8075371375595171,,,EXPLOIT
511,53,,,0,1,1,1,common,1.0,0.04218833991599413,0.49415376001532463,0.1701648522774156,0.0,0.7430140054423274,0.8132185077726883,,,EXPLOIT
512,53,,,0,1,1,1,common,1.0,0.027422420945396153,0.4850946276687709,0.12734212287780974,0.0,0.7488919868362474,0.8185220402423901,,,EXPLOIT
513,53,,,0,1,0,0,rare,0.0,0.9555343546201003,0.47919245798125887,0.3757997924004969,0.0,0.7544521818720523,0.8234839713909614,,,EXPLOIT
514,53,,,0,1,0,0,rare,1.0,0.37890266949693485,0.6919320127646645,0.37673065552942825,0.0,0.7597194243570186,0.8281360477539221,,,EXPLOIT
515,53,,,0,0,1,1,rare,0.0,0.9821754263854925,0.6501190320148886,0.5583640867862475,0.0,0.7647160265381869,0.8325062004944122,,,EXPLOIT
516,53,,,0,1,0,0,rare,0.0,0.7537132648269923,0.4830712486043558,0.616968840198471,0.0,0.7511002244262052,0.8201654443876174,,,EXPLOIT
517,53,,,0,1,1,1,common,0.0,0.6384140271505702,0.6745011977889832,0.6234023962841007,0.0,0.7359739173854666,0.8060158329500768,,,EXPLOIT
518,53,,,0,0,0,0,common,1.0,0.5100863778624549,0.6813999717568962,0.589407590757607,0.0,0.7190718900993172,0.7896291060917776,,,EXPLOIT
519,53,,,0,0,1,0,rare,0.0,0.2159304608162888,0.5523617004674671,0.4773644517752115,0.0,0.7000629792280003,0.7704302291123193,,,EXPLOIT
520,53,,,0,1,1,0,common,0.0,0.14035479953058771,0.6826440898694652,0.3762615561018243,0.0,0.7085136955707337,0.7788791787183296,,,EXPLOIT
521,53,,,0,0,0,0,common,0.0,0.6684438543894042,0.6282574049880358,0.4639162455880983,0.0,0.7164235556008842,0.7866525717325883,,,EXPLOIT
522,53,,,0,0,0,1,common,0.0,0.34510285670745455,0.6886824986201086,0.42827222892390515,0.0,0.7238425094010645,0.7938279686786222,,,EXPLOIT
523,53,,,0,0,0,1,common,0.0,0.22431685685984548,0.6894672801362067,0.3670856173046872,0.0,0.7308145403403608,0.8004714950357298,,,EXPLOIT
524,53,,,0,0,0,0,common,0.0,0.4344885053531128,0.6728868043825306,0.38730648371921483,0.0,0.7373785301812283,0.8066398737251975,,,EXPLOIT
525,53,,,0,1,1,1,common,1.0,0.5850308823521294,0.6555097664839932,0.4466238033090892,0.0,0.743568977910997,0.8123820389685404,,,EXPLOIT
526,53,,,0,1,0,1,rare,0.0,0.14580595695889959,0.4382980107046539,0.3563784494040323,0.0,0.7494166003620187,0.817740428773978,,,EXPLOIT
527,53,,,0,1,1,0,common,0.0,0.09123061969488203,0.5856029426847146,0.2768341004912872,0.0,0.754948836695172,0.8227520283143446,,,EXPLOIT
528,53,,,0,1,1,0,common,0.0,0.05929990280167332,0.6580490559091835,0.21157384118440303,0.0,0.7601902742327398,0.827449218467301,,,EXPLOIT
529,53,,,0,1,1,0,common,0.0,0.03854493682108766,0.685306513304242,0.1596651698754084,0.0,0.7651630095838989,0.8318604706840432,,,EXPLOIT
530,53,,,0,1,0,1,rare,1.0,0.9052261279767153,0.6926320702941982,0.38333345730580043,0.0,0.7698869562508476,0.8360109197036175,,,EXPLOIT
531,53,,,0,1,1,1,common,1.0,0.3802700735288841,0.5100852124695682,0.3824144421727255,0.0,0.7743801077461056,0.8399228384528462,,,EXPLOIT
532,53,,,0,1,1,1,common,1.0,0.2471755477937747,0.32981184597603463,0.3418427738590402,0.0,0.7786587635510798,0.843616034082538,,,EXPLOIT
533,53,,,0,1,1,1,common,0.0,0.8393358939340464,0.2329295485650178,0.491090709881542,0.0,0.7827377238974658,0.847108180007631,,,EXPLOIT
534,53,,,0,1,1,1,common,1.0,0.4544316689428698,0.4382625178616474,0.48009299759994034,0.0,0.7866304582773692,0.8504150956996197,,,EXPLOIT
535,53,,,0,1,1,1,common,0.0,0.7046194151871346,0.2896227231591786,0.5474509228760986,0.0,0.7903492517251777,0.8535509835777428,,,EXPLOIT
536,53,,,0,1,1,1,common,0.0,0.4580026198716375,0.48632577428921187,0.5206164319747603,0.0,0.7793536399729897,0.8439945323482956,,,EXPLOIT
537,53,,,0,1,1,0,common,0.0,0.025054208933706978,0.611630839477458,0.37194776506244426,0.0,0.7672696253183392,0.8332202407371427,,,EXPLOIT
538,53,,,0,1,1,0,common,1.0,0.9837147641930905,0.668598697300003,0.5554778648016381,0.0,0.7718899820321985,0.8372918097233085,,,EXPLOIT
539,53,,,0,0,0,1,common,0.0,0.41160301681513506,0.45436224648335005,0.5123154104056871,0.0,0.7590367865365457,0.8256172571159134,,,EXPLOIT
540,53,,,0,0,0,1,common,0.0,0.2675419609298378,0.43222856842318647,0.4388833755629323,0.0,0.7448010190900402,0.8122829733519032,,,EXPLOIT
541,53,,,0,1,0,0,rare,1.0,0.7175824715204767,0.4179476046881741,0.5224931043501956,0.0,0.7505815089942035,0.8176478777496782,,,EXPLOIT
542,53,,,0,1,0,0,rare,1.0,0.46642860648830986,0.26860850308337975,0.5056737549916298,0.0,0.7353960150850485,0.8031130442107333,,,EXPLOIT
543,53,,,0,1,1,1,common,1.0,0.7022982970834356,0.19320678281053516,0.5646611176191715,0.0,0.718424095847516,0.7862455909073301,,,EXPLOIT
544,53,,,0,1,1,1,common,1.0,0.45649389310423316,0.1539553231607939,0.5322109502646899,0.0,0.6993318416413891,0.7664360914846512,,,EXPLOIT
545,53,,,0,1,1,1,common,0.0,0.7032789694822484,0.13223735655938235,0.5835313560299574,0.0,0.6776965972090012,0.7428425745422984,,,EXPLOIT
546,53,,,0,1,1,1,common,0.0,0.4571313301634615,0.3179022943269292,0.5456113482700087,0.0,0.6529753799915297,0.7142679084666931,,,EXPLOIT
547,53,,,0,1,1,1,common,1.0,0.70286463539375,0.495131099325558,0.592787334407131,0.0,0.6244587783222035,0.6789504580608751,,,EXPLOIT
548,53,,,0,1,1,0,common,1.0,0.6394145967255088,0.3099909004691854,0.6067755131026444,0.0,0.5912018946904825,0.6341868797116246,,,EXPLORE
549,53,,,0,0,0,0,common,1.0,0.30317859421740145,0.21406141428984762,0.5156964374370715,0.0,0.5519177927194279,0.5756057993324829,,,EXPLORE
550,53,,,0,0,0,0,common,1.0,0.19706608624131094,0.4798625342465871,0.42010733207834333,0.0,0.504807331486304,0.49564664161334815,,,EXPLOIT
551,53,,,0,0,1,0,rare,0.0,0.5843805121284192,0.650677692494299,0.46938928609336605,0.0,0.5303448521790775,0.5397875527432863,,,EXPLOIT
552,53,,,0,0,0,0,common,1.0,0.12809295605685211,0.49247828708675145,0.36700038708241184,0.0,0.5531584244327302,0.5764830181278208,,,EXPLORE
553,53,,,0,1,0,0,rare,1.0,0.08326042143695389,0.6555631990623675,0.2818783973887744,0.0,0.5736608217669997,0.6074688632491066,,,EXPLOIT
554,53,,,0,1,1,1,common,0.0,0.5431379869940625,0.596774172910877,0.3602562742703608,0.0,0.5921854288434182,0.633980237824556,,,EXPLOIT
555,53,,,0,1,1,1,common,0.0,0.3530396915461406,0.6860988133671786,0.3580912994530947,0.0,0.6090044519890184,0.6569199910260907,,,EXPLOIT
556,53,,,0,1,1,1,common,0.0,0.22947579950499142,0.5833866491131979,0.3195066494686637,0.0,0.6243423369560117,0.6769633801776531,,,EXPLOIT
557,53,,,0,0,1,0,rare,0.0,0.3798473328834725,0.4783717054923371,0.3376088544931063,0.0,0.6383858037007105,0.6946255339298181,,,EXPLOIT
558,53,,,0,1,1,0,common,1.0,0.7530992336257428,0.6435712200897884,0.4622559682328972,0.0,0.651291453150725,0.7103062614010214,,,EXPLOIT
559,53,,,0,1,1,0,common,0.0,0.5104854981432672,0.6700784092789679,0.4767248272060082,0.0,0.6631916047865866,0.724320611961502,,,EXPLOIT
560,53,,,0,0,1,0,rare,1.0,0.6681844262068763,0.684583205700172,0.5341627069062687,0.0,0.6741988271812444,0.7369202061056378,,,EXPLOIT
561,53,,,0,0,1,1,rare,1.0,0.8508407303217556,0.5584341601440748,0.6291661139309147,0.0,0.6489581369172576,0.707012666179086,,,EXPLOIT
562,53,,,0,1,1,1,common,0.0,0.44695352529085886,0.43638653473927375,0.5745023373388979,0.0,0.619797373353472,0.6698564761496817,,,EXPLORE
563,53,,,0,1,1,0,common,1.0,0.4343198770344696,0.3392642435036051,0.5324475992475693,0.0,0.5857282896936847,0.622455701355848,,,EXPLOIT
564,53,,,0,1,1,0,common,0.0,0.7176920799275948,0.5780382704434461,0.588020943451577,0.0,0.5453999835262763,0.5598996098594168,,,EXPLOIT
565,53,,,0,1,0,0,rare,0.0,0.94588072606598,0.4297945863881948,0.6953788782358978,0.0,0.4969157394227466,0.47354199993061413,,,EXPLORE
566,53,,,0,0,1,1,rare,1.0,0.7094802085609417,0.335374106831543,0.6996092773334109,0.0,0.4375263961362453,0.34661529016721737,,,EXPLORE
567,53,,,0,1,0,1,rare,0.0,0.17390227460439456,0.2673618010643786,0.541897176514706,0.0,0.36309083131501396,0.14176863963769193,,,EXPLORE
568,53,,,0,0,0,0,common,0.0,0.614822471942887,0.2203491117193377,0.5637747651431603,0.0,0.2670673098388047,0.09090909090909093,,,EXPLORE
569,53,,,0,0,0,0,common,1.0,0.6003653932371235,0.44611052901164405,0.5747519535713492,0.0,0.13847910349583553,0.09090909090909093,,,EXPLORE
570,53,,,0,0,1,1,rare,1.0,0.46116213556461216,0.31050761231126833,0.5406750081693281,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
571,53,,,0,0,1,1,rare,0.0,0.7002446118830021,0.236737912546532,0.5885458892834303,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
572,53,,,0,0,0,0,common,1.0,0.3902375056041303,0.4613872551990239,0.5290533741796403,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
573,53,,,0,1,0,0,rare,1.0,0.2536543786426847,0.31912602066765566,0.44643367551855356,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
574,53,,,0,1,1,1,common,1.0,0.5448410022760486,0.5793054825730858,0.47595587354580204,0.0,0.17965545529122232,0.23017705927636645,,,EXPLORE
575,53,,,0,0,0,0,common,1.0,0.16487534611774501,0.6867840764323456,0.38263171531738494,0.0,0.25195053896963665,0.33155527035247095,,,EXPLORE
576,53,,,0,0,0,0,common,0.0,0.8928310250234658,0.6415926837534938,0.5356915082292091,0.0,0.31197800201026266,0.40865139461585376,,,EXPLORE
577,53,,,0,1,1,1,common,1.0,0.3541466514794316,0.6675029940545293,0.4812280512042758,0.0,0.1993001761833469,0.24479250504532032,,,EXPLORE
578,53,,,0,0,0,1,common,0.0,0.11303647849285647,0.5878019402107834,0.37077057939085,0.0,0.26815974121110425,0.34249371397422373,,,EXPLORE
579,53,,,0,1,1,1,common,1.0,0.23019532346163052,0.43076096148520276,0.32859800261208416,0.0,0.32557939469916625,0.41714379219692344,,,EXPLORE
580,53,,,0,1,0,1,rare,0.0,0.07347371102035671,0.35877954303387066,0.2520607151345659,0.0,0.37418905850028505,0.4760371173236807,,,EXPLORE
581,53,,,0,1,1,1,common,1.0,0.14962696025005984,0.6107677076032453,0.22133058866921407,0.0,0.4158699079519801,0.5236840520465671,,,EXPLOIT
582,53,,,0,1,1,0,common,0.0,0.4664998519529366,0.4798453668382306,0.2948813676543308,0.0,0.4520031293685804,0.5630234550203996,,,EXPLOIT
583,53,,,0,0,0,0,common,0.0,0.5803401662652528,0.6641810104772259,0.38051900723760734,0.0,0.4836256825018441,0.5960522711426026,,,EXPLORE
584,53,,,0,0,0,0,common,1.0,0.6227788919275857,0.5897756155471279,0.4531969726446008,0.0,0.5115312483577208,0.6241748964804165,,,EXPLORE
585,53,,,0,1,0,0,rare,1.0,0.4048062797529307,0.6909808965988529,0.4386797647770997,0.0,0.5363376204463141,0.6484077824331347,,,EXPLORE
586,53,,,0,1,1,1,common,1.0,0.09725752416253886,0.6466474223616514,0.3362530925927314,0.0,0.5585328701381387,0.6695047378553708,,,EXPLORE
587,53,,,0,1,1,1,common,0.0,0.9367826092943498,0.55865673307004,0.5164119476032168,0.0,0.5785076967636933,0.6880366125018424,,,EXPLOIT
588,53,,,0,1,0,0,rare,0.0,0.7368759181605951,0.6929850392066859,0.5825511387704303,0.0,0.5367791213146339,0.645823286847513,,,EXPLORE
589,53,,,0,1,1,1,common,1.0,0.39109130395867264,0.6405973080009406,0.525113188326903,0.0,0.486444540600905,0.5910379779571137,,,EXPLORE
590,53,,,0,0,1,1,rare,1.0,0.2542093475731373,0.683626631654936,0.4438420361007732,0.0,0.4245390160673151,0.5170861392050267,,,EXPLORE
591,53,,,0,1,1,0,common,0.0,0.3032249037694088,0.6702437769717735,0.40165689640136387,0.0,0.4595645956630777,0.5575329020776164,,,EXPLORE
592,53,,,0,1,1,1,common,1.0,0.1652360759225393,0.5368239822722563,0.3307306502577165,0.0,0.4902786711913901,0.5914122205751845,,,EXPLORE
593,53,,,0,1,1,1,common,1.0,0.10740344934965051,0.6796286166061696,0.26373248998529664,0.0,0.5174298863967498,0.620202198065627,,,EXPLOIT
594,53,,,0,1,1,1,common,1.0,0.06981224207727288,0.6856085805375334,0.2055564156128895,0.0,0.541603044079744,0.6449683331979917,,,EXPLOIT
595,53,,,0,1,1,1,common,1.0,0.045377957350227316,0.6470341743046171,0.15750287813409083,0.0,0.5632616018882552,0.666498098722572,,,EXPLOIT
596,53,,,0,1,0,0,rare,1.0,0.5210306531956133,0.6075114036748274,0.26656121065254756,0.0,0.5827775937240242,0.685386071533419,,,EXPLOIT
597,53,,,0,1,1,1,common,1.0,0.02949567227764771,0.5773280595962731,0.1954415491400776,0.0,0.6004531135974419,0.7020895880700775,,,EXPLOIT
598,53,,,0,1,0,0,rare,1.0,0.3386699245771485,0.5562994587864879,0.23841006177119886,0.0,0.6165360131865546,0.7169661813969738,,,EXPLOIT
599,53,,,0,1,1,1,common,1.0,0.019172186980470962,0.5421696164084888,0.1726386993339805,0.0,0.6312315531666062,0.730299397563889,,,EXPLOIT
600,53,,,0,1,0,0,rare,1.0,0.22013545097514653,0.5328263360378664,0.18688772482633031,0.0,0.644711174979799,0.7423169925807841,,,EXPLOIT
601,53,,,0,1,0,0,rare,1.0,0.14308804313384527,0.5266957217381645,0.17374782031858477,0.0,0.6571191904764512,0.7532040105693315,,,EXPLOIT
602,53,,,0,1,0,0,rare,1.0,0.09300722803699946,0.5226891339134788,0.14952564263410917,0.0,0.6685779440847037,0.7631123477751772,,,EXPLOIT
603,53,,,0,0,1,1,rare,1.0,0.012461921537306075,0.5200763917233671,0.10840652630506824,0.0,0.6791918394938579,0.7721678568567607,,,EXPLOIT
604,53,,,0,0,0,0,common,1.0,0.0604546982240497,0.6129922572896606,0.09402097788076268,0.0,0.68905051193902,0.7804756991543772,,,EXPLOIT
605,53,,,0,0,0,0,common,0.0,0.9607044461543677,0.6585900706395214,0.3540260183628442,0.0,0.698231350367777,0.7881244291238163,,,EXPLOIT
606,53,,,0,0,0,1,common,0.0,0.047757912163231865,0.42149873392547876,0.2621455865029605,0.0,0.7068015197937035,0.7951891480034172,,,EXPLOIT
607,53,,,0,1,1,1,common,1.0,0.008100248999248993,0.2644777166360077,0.185931985251847,0.0,0.7148195956970845,0.8017339651151851,,,EXPLOIT
608,53,,,0,1,0,0,rare,1.0,0.375542109999661,0.2631314838974602,0.24281502267619118,0.0,0.7223368946083941,0.8078139378783363,,,EXPLOIT
609,53,,,0,1,1,1,common,1.0,0.005265161849511868,0.26225899589543894,0.17155006442818738,0.0,0.7293985647835606,0.8134766149497791,,,EXPLOIT
610,53,,,0,1,0,0,rare,1.0,0.24410237149977965,0.2616929627296492,0.19331575654966504,0.0,0.7360444859642801,0.8187632740892529,,,EXPLOIT
611,53,,,0,1,1,1,common,0.0,0.9965776447978173,0.2613254994567433,0.43429432302411075,0.0,0.7423100161062125,0.8237099229573175,,,EXPLOIT
612,53,,,0,1,0,0,rare,0.0,0.8413334585251432,0.5531298116625682,0.5564060636744204,0.0,0.7482266146038417,0.8283481141761254,,,EXPLOIT
613,53,,,0,1,0,0,rare,0.0,0.5468667480413432,0.6863599009054335,0.5535442689844972,0.0,0.7327709003385843,0.8154125664680004,,,EXPLOIT
614,53,,,0,1,1,1,common,1.0,0.3522245308814187,0.6774578128499874,0.4931483475535736,0.0,0.7154795910313388,0.8005310666691765,,,EXPLOIT
615,53,,,0,1,1,1,common,1.0,0.2289459450729222,0.6417014458372448,0.4138876268093782,0.0,0.7229563489964447,0.8066952602241044,,,EXPLOIT
616,53,,,0,1,0,0,rare,0.0,0.35546338622687307,0.5152261498242486,0.3963603546346266,0.0,0.7299810735315154,0.812433663840923,,,EXPLOIT
617,53,,,0,1,0,0,rare,1.0,0.7689487989525325,0.6782042671114985,0.5081368879299983,0.0,0.7365932315172206,0.8177886602579341,,,EXPLOIT
618,53,,,0,1,1,1,common,0.0,0.8511851357026006,0.5584585632477518,0.611051362261779,0.0,0.7197659365595851,0.8032755141554576,,,EXPLOIT
619,53,,,0,1,1,1,common,0.0,0.5532703382066904,0.687284459568503,0.5937170550452524,0.0,0.7008461065025356,0.7864351644349543,,,EXPLOIT
620,53,,,0,0,0,0,common,1.0,0.49981671931914606,0.676510902782832,0.5655469543274205,0.0,0.6794186958504627,0.7666601506461022,,,EXPLOIT
621,53,,,0,1,1,1,common,0.0,0.35962571983434877,0.5283946085797311,0.503770583979499,0.0,0.654951125662288,0.7431114474688664,,,EXPLOIT
622,53,,,0,0,0,0,common,1.0,0.32488086755744494,0.44392888767890804,0.4501036690528828,0.0,0.6267485094949453,0.7145965002978091,,,EXPLOIT
623,53,,,0,0,0,0,common,1.0,0.21117256391233918,0.32094420008768315,0.3784243375107197,0.0,0.6405938043090285,0.7281702469637875,,,EXPLOIT
624,53,,,0,0,1,0,rare,1.0,0.8029038125498843,0.2523018162152216,0.505768180022469,0.0,0.6533246941177353,0.740393618259751,,,EXPLOIT
625,53,,,0,0,0,0,common,1.0,0.13726216654302048,0.21365369986555527,0.39521637597863446,0.0,0.6248637408201858,0.7112718523855428,,,EXPLOIT
626,53,,,0,0,1,1,rare,1.0,0.7662432821076732,0.19108878753936448,0.5065244478173461,0.0,0.6388641519806157,0.7251864618062377,,,EXPLOIT
627,53,,,0,0,1,1,rare,1.0,0.4980581333699876,0.1774763509738774,0.5039845534831384,0.0,0.6080507432411979,0.6925387717234441,,,EXPLOIT
628,53,,,0,0,0,0,common,0.0,0.9107795917470367,0.16906257213071804,0.6260230649623079,0.0,0.5718879661413346,0.6515580111825396,,,EXPLOIT
629,53,,,0,1,1,1,common,1.0,0.323737786690492,0.4055538272913054,0.5353374814807631,0.0,0.5288527722601678,0.5985900882749016,,,EXPLORE
630,53,,,0,1,1,1,common,1.0,0.21042956134881985,0.6415553121036514,0.43786510544118007,0.0,0.47678330743474356,0.5274787219097451,,,EXPLORE
631,53,,,0,0,0,0,common,0.0,0.592006734635574,0.6921464010400141,0.4841075941994982,0.0,0.5054747570651852,0.5661875740611308,,,EXPLORE
632,53,,,0,1,1,1,common,0.0,0.863220785123267,0.5878336531025037,0.5978415514766289,0.0,0.5309392586693812,0.5987307544293164,,,EXPLORE
633,53,,,0,0,0,0,common,1.0,0.6151956224868769,0.6927241065430304,0.6030477727797032,0.0,0.4793296070430459,0.5276716814236764,,,EXPLORE
634,53,,,0,1,1,1,common,1.0,0.43890648966987644,0.6243928650969471,0.5538053878467551,0.0,0.4156813057079944,0.42726220570277124,,,EXPLORE
635,53,,,0,1,0,0,rare,1.0,0.39987715461647,0.6929683879859068,0.5076269178776696,0.0,0.3352305385918193,0.27459468946229193,,,EXPLORE
636,53,,,0,0,0,1,common,0.0,0.031042642906100714,0.6551589054990719,0.3646516353861989,0.0,0.23031812939615917,0.09090909090909093,,,EXPLORE
637,53,,,0,0,0,0,common,1.0,0.2599201505007055,0.4918912385344667,0.3332321899205508,0.0,0.2939078320047742,0.23017705927636645,,,EXPLORE
638,53,,,0,0,1,1,rare,1.0,0.28528921828541964,0.6521053212814585,0.3188492984300115,0.0,0.34729395313630285,0.33155527035247095,,,EXPLORE
639,53,,,0,1,1,1,common,0.0,0.8145620081144772,0.6929512414751133,0.46756311133535117,0.0,0.392747860394159,0.40865139461585376,,,EXPLORE
640,53,,,0,0,0,1,common,0.0,0.020177717888965465,0.5783251870192205,0.3333474933014354,0.0,0.43191333341761645,0.46925370836719743,,,EXPLORE
641,53,,,0,1,0,0,rare,1.0,0.1689480978254586,0.6930643868123341,0.28402767465864237,0.0,0.466009315034983,0.5181414926281387,,,EXPLOIT
642,53,,,0,1,1,1,common,1.0,0.47053469472558973,0.6295582304043803,0.3399797806787266,0.0,0.49595883093016646,0.5584101936095955,,,EXPLOIT
643,53,,,0,1,1,0,common,1.0,0.5218874781574248,0.5411110714591622,0.39455208992233604,0.0,0.5224736496146005,0.5921529537657815,,,EXPLORE
644,53,,,0,1,0,1,rare,0.0,0.013115516627827553,0.47497569149568364,0.2801211179339835,0.0,0.5461114506404648,0.6208359130085537,,,EXPLORE
645,53,,,0,1,0,0,rare,1.0,0.10981626358654806,0.6823329865123355,0.22902966162975283,0.0,0.5673153816451033,0.6455166258956538,,,EXPLOIT
646,53,,,0,1,0,0,rare,0.0,0.9286194286687438,0.5989316665259113,0.4389065917414501,0.0,0.5864420246086669,0.6669771225069359,,,EXPLOIT
647,53,,,0,0,0,1,common,0.0,0.00852508580808791,0.6922192737875579,0.3097921399614414,0.0,0.6037815491453774,0.6858081495669813,,,EXPLORE
648,53,,,0,0,0,0,common,1.0,0.3963973713653165,0.6510116861698181,0.33577370938260387,0.0,0.6195724860375605,0.7024642847715783,,,EXPLOIT
649,53,,,0,0,0,0,common,0.0,0.7423417086125442,0.6767628300089232,0.4577441091515859,0.0,0.634012725076654,0.7173010333450142,,,EXPLOIT
650,53,,,0,0,0,0,common,1.0,0.5174778894018462,0.6723680179716196,0.475664243226664,0.0,0.6472678170029543,0.7306004237646555,,,EXPLOIT
651,53,,,0,1,0,0,rare,1.0,0.33636062811120004,0.6648301549500697,0.4338731586920248,0.0,0.6594773202692334,0.7425890580670904,,,EXPLOIT
652,53,,,0,1,1,1,common,0.0,0.6941524484283667,0.6842609943557814,0.5119569456129274,0.0,0.6707597095423149,0.7534510902583895,,,EXPLOIT
653,53,,,0,1,0,0,rare,1.0,0.21863440827227998,0.6438401198502293,0.42396018441073313,0.0,0.6450026437715187,0.727180746384873,,,EXPLOIT
654,53,,,0,0,0,0,common,1.0,0.14211236537698202,0.6898398507797358,0.33940583870060775,0.0,0.6573879515698324,0.7395003090388116,,,EXPLOIT
655,53,,,0,0,1,0,rare,1.0,0.3392268608023261,0.6716992717427994,0.33935214533112323,0.0,0.6688265392720938,0.7506475922449893,,,EXPLOIT
656,53,,,0,0,0,0,common,1.0,0.09237303749503833,0.6196600613294199,0.26525841298029773,0.0,0.6794224449069062,0.7607818320581305,,,EXPLOIT
657,53,,,0,1,1,0,common,0.0,0.779502540478488,0.5737328371649302,0.4195316512297548,0.0,0.6892650015145727,0.7700346744163137,,,EXPLOIT
658,53,,,0,1,1,1,common,1.0,0.5488009085215617,0.3827403454300095,0.45831242841729686,0.0,0.6984313465398754,0.7785159025827174,,,EXPLOIT
659,53,,,0,1,0,0,rare,0.0,0.9399575256282251,0.5647372341515664,0.6028059575805753,0.0,0.7069884343136089,0.7863177947081702,,,EXPLOIT
660,53,,,0,0,0,0,common,1.0,0.38902760834165373,0.3765903424210377,0.5386724528088989,0.0,0.6863931856718468,0.7665214338287075,,,EXPLOIT
661,53,,,0,0,0,0,common,1.0,0.2528679454220749,0.34329750023263134,0.45293110059285163,0.0,0.6629386739598362,0.7429449915656209,,,EXPLOIT
662,53,,,0,0,0,0,common,0.0,0.8356358354756513,0.32249649039857314,0.5677425210576915,0.0,0.6739645323997444,0.7537743765699121,,,EXPLOIT
663,53,,,0,0,1,1,rare,1.0,0.35672059053901506,0.6053686807502758,0.5044359419020885,0.0,0.6486888401273899,0.7275725892991635,,,EXPLOIT
664,53,,,0,0,0,0,common,1.0,0.45683670694082656,0.4947600011784324,0.4901561714137099,0.0,0.6194846193749566,0.6954928888466001,,,EXPLOIT
665,53,,,0,0,0,0,common,0.0,0.7030561404884628,0.4173850576189317,0.5540261621361358,0.0,0.6339322164003869,0.7110791552730873,,,EXPLOIT
666,53,,,0,0,0,0,common,1.0,0.5430135086824992,0.6522297773278937,0.5507223661000448,0.0,0.6022935210490491,0.6749599598297663,,,EXPLOIT
667,53,,,0,1,1,0,common,1.0,0.49332334868898275,0.536580778999636,0.5335026608767262,0.0,0.5650799187501523,0.6290496562733778,,,EXPLORE
668,53,,,0,0,0,0,common,0.0,0.6470412193563755,0.675438325453374,0.5675642284206209,0.0,0.520678015148292,0.568746324863121,,,EXPLORE
669,53,,,0,1,1,1,common,1.0,0.2318683838503598,0.6492083805779865,0.46685547504954256,0.0,0.4667853865036582,0.4860283515738877,,,EXPLORE
670,53,,,0,1,0,0,rare,0.0,0.42057679258164404,0.5509819749231094,0.45297187030917296,0.0,0.4966434404441729,0.5318738404922616,,,EXPLORE
671,53,,,0,0,0,1,common,0.0,0.005541305775257142,0.6916774355027289,0.3187427009489982,0.0,0.523082033087078,0.5698581582439212,,,EXPLORE
672,53,,,0,0,1,0,rare,1.0,0.32066017664783875,0.6275614056641665,0.31931794365865035,0.0,0.5466556387165592,0.6018420976407435,,,EXPLOIT
673,53,,,0,0,1,1,rare,1.0,0.15071444950273383,0.686361608694434,0.2687368954118754,0.0,0.5678050003105968,0.6291421180545373,,,EXPLOIT
674,53,,,0,0,0,1,common,1.0,0.9963981512460829,0.606254838818429,0.4870352721621376,0.0,0.5868848672884935,0.6527158219612785,,,EXPLOIT
675,53,,,0,1,1,0,common,0.0,0.7915708851789048,0.5219563852119734,0.5783959560671676,0.0,0.6041839929161087,0.6732764307681384,,,EXPLORE
676,53,,,0,1,1,1,common,0.0,0.902035607823223,0.3722044083245918,0.6754878515939842,0.0,0.5673172405035375,0.6268774263765761,,,EXPLORE
677,53,,,0,1,0,0,rare,1.0,0.7266250848219313,0.2848477379894458,0.6908290215623683,0.0,0.5233670473448482,0.5658372220139359,,,EXPLORE
678,53,,,0,0,1,0,rare,0.0,0.5145210753662881,0.5203729041729959,0.6379366377035441,0.0,0.4700779474259751,0.4819325933954821,,,EXPLORE
