trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
19,67,,,0,1,0,0,rare,0.0,0.84586671875,0.664501990491503,0.5479140218714429,0.0,0.6871305152223989,0.0,,,EXPLOIT
20,67,,,0,0,0,0,common,0.0,0.5498133671875001,0.5128259549559218,0.5484838254662601,0.0,0.6637817724584697,0.0,,,EXPLOIT
21,67,,,0,1,0,1,rare,0.0,0.325,0.6808400530075587,0.48143867782638206,0.0,0.6369598337646933,0.0,,,EXPLOIT
22,67,,,0,0,0,1,common,0.0,0.21125000000000002,0.6077752363831449,0.4003820744784674,0.0,0.6499789444926614,0.0,,,EXPLOIT
23,67,,,0,1,1,1,common,0.0,0.4157686283276856,0.6879101242766059,0.4049980406332328,0.0,0.6619795941356921,0.0,,,EXPLOIT
24,67,,,0,1,0,0,rare,0.0,0.35737868867187506,0.6551785182800706,0.39071223504482544,0.0,0.6730762533480683,0.0,,,EXPLOIT
25,67,,,0,0,1,1,rare,1.0,0.7297503915870044,0.6201745807436203,0.4924236820074791,0.0,0.6833668580296891,0.0,,,EXPLOIT
26,67,,,0,0,0,1,common,0.0,0.1373125,0.4159397999969487,0.3858903274052353,0.0,0.692935690750397,0.0,,,EXPLOIT
27,67,,,0,0,1,1,rare,1.0,0.4743377545315528,0.5828498976551335,0.4124245555431305,0.0,0.7018556799111298,0.0,,,EXPLOIT
28,67,,,0,0,0,1,common,1.0,0.910746875,0.3872076610321025,0.5619212513801913,0.0,0.7101902494401834,0.0,,,EXPLOIT
29,67,,,0,0,1,0,rare,0.0,0.21125000000000002,0.27162760575253625,0.45671987596613395,0.0,0.6900218786408752,0.0,,,EXPLOIT
30,67,,,0,0,0,0,common,1.0,0.7677038523632812,0.48335469314879487,0.5500150688852781,0.0,0.6991371667667579,0.0,,,EXPLOIT
31,67,,,0,0,0,1,common,0.0,0.40801453125,0.3245067966990564,0.5074149075946945,0.0,0.6774751260263597,0.0,,,EXPLOIT
32,67,,,0,0,1,1,rare,0.0,0.6916804595544906,0.5239264571994189,0.5626945731826334,0.0,0.6527211873994929,0.0,,,EXPLOIT
33,67,,,0,0,0,1,common,0.0,0.2652094453125,0.6383916390847112,0.47344903482159334,0.0,0.624164054366004,0.0,,,EXPLOIT
34,67,,,0,0,0,0,common,1.0,0.4990075040361328,0.6826123901163772,0.4811165755859551,0.0,0.6382222573421735,0.0,,,EXPLOIT
35,67,,,0,0,0,0,common,1.0,0.32435487762348636,0.4886823461089018,0.43408806619721446,0.0,0.651140895992065,0.0,,,EXPLOIT
36,67,,,0,0,1,1,rare,1.0,0.550407701289581,0.3275804826277721,0.46898395672492443,0.0,0.6630525554162113,0.0,,,EXPLOIT
37,67,,,0,0,1,1,rare,1.0,0.3577650058382277,0.24000276098500123,0.4356182714589154,0.0,0.6740700211799764,0.0,,,EXPLOIT
38,67,,,0,0,0,0,common,1.0,0.21083067045526616,0.1929998464738359,0.3681819911578206,0.0,0.6842898422560157,0.0,,,EXPLOIT
39,67,,,0,0,0,0,common,1.0,0.137039935795923,0.16660193875531012,0.2988393745492513,0.0,0.693795151309769,0.0,,,EXPLOIT
40,67,,,0,0,0,0,common,0.0,0.9109240417326501,0.15110946986798834,0.48246477470427096,0.0,0.7026579168632966,0.0,,,EXPLOIT
41,67,,,0,0,0,0,common,1.0,0.4078993728737774,0.36350789532739725,0.4600951541551229,0.0,0.7109407565173856,0.0,,,EXPLOIT
42,67,,,0,1,1,1,common,1.0,0.23254725379484797,0.2590253389871294,0.3918307840470404,0.0,0.7186984078987935,0.0,,,EXPLOIT
43,67,,,0,0,0,1,common,0.0,0.17238613945312503,0.5181842573748707,0.3259973906688658,0.0,0.7259789304116911,0.0,,,EXPLOIT
44,67,,,0,0,1,1,rare,0.0,0.8488442850333489,0.6847225195176768,0.4828514589782107,0.0,0.73282469356806,0.0,,,EXPLOIT
45,67,,,0,0,1,1,rare,1.0,0.4482512147283233,0.6717241142204193,0.47247138570324443,0.0,0.7392731948446195,0.0,,,EXPLOIT
46,67,,,0,1,1,1,common,0.0,0.7086367104265898,0.6579833253768405,0.543320983120248,0.0,0.745357740412713,0.0,,,EXPLOIT
47,67,,,0,0,1,0,rare,0.0,0.1373125,0.5562517649462467,0.42151843818417356,0.0,0.7295694564921877,0.0,,,EXPLOIT
48,67,,,0,0,0,0,common,1.0,0.26513459236795534,0.6779807041323321,0.37460328443930807,0.0,0.7362054640965912,0.0,,,EXPLOIT
49,67,,,0,1,1,1,common,1.0,0.5393861382227166,0.5311749611626542,0.42403814057433065,0.0,0.7424619114813737,0.0,,,EXPLOIT
50,67,,,0,0,0,0,common,1.0,0.172337485039171,0.6866825857500697,0.3485279439137827,0.0,0.748370167740644,0.0,,,EXPLOIT
51,67,,,0,0,0,0,common,1.0,0.11201936527546119,0.6174225650146933,0.27757537032228624,0.0,0.7539582382637647,0.0,,,EXPLOIT
52,67,,,0,0,1,1,rare,0.0,0.6493990101552342,0.5436080650649271,0.3891224622721706,0.0,0.7592512038348782,0.0,,,EXPLOIT
53,67,,,0,1,1,1,common,1.0,0.5778906433990978,0.6930044855025358,0.44575291661024874,0.0,0.7642715926982374,0.0,,,EXPLOIT
54,67,,,0,1,0,0,rare,1.0,0.07281258742904972,0.6462065085925558,0.333870817855889,0.0,0.7690396972323369,0.0,,,EXPLOIT
55,67,,,0,1,1,0,common,0.0,0.089253125,0.5706643267398127,0.2604855099991223,0.0,0.7735738446206641,0.0,,,EXPLOIT
56,67,,,0,0,0,0,common,1.0,0.04732818182888232,0.6926566938713992,0.1965383115480503,0.0,0.7778906291315112,0.0,,,EXPLOIT
57,67,,,0,1,1,1,common,1.0,0.3756289182094136,0.633514946052927,0.2502654935464593,0.0,0.7820051122129021,0.0,,,EXPLOIT
58,67,,,0,1,1,1,common,1.0,0.24415879683611885,0.6929398910980648,0.24843348453335712,0.0,0.7859309954880292,0.0,,,EXPLOIT
59,67,,,0,0,1,1,rare,1.0,0.1587032179434773,0.6739351842349678,0.22151440455639315,0.0,0.7896807708385363,0.0,,,EXPLOIT
60,67,,,0,1,0,0,rare,1.0,0.030763318188773536,0.6930595901610739,0.16428907864610726,0.0,0.793265851039525,0.0,,,EXPLOIT
61,67,,,0,0,1,1,rare,1.0,0.10315709166326026,0.6849387594233937,0.14594948255125315,0.0,0.7966966838243228,0.0,,,EXPLOIT
62,67,,,0,0,0,0,common,1.0,0.019996156822702837,0.693110171628871,0.10816348483268805,0.0,0.7999828517803832,0.0,,,EXPLOIT
63,67,,,0,1,0,0,rare,1.0,0.012997501934756794,0.6883852710643286,0.07961368996330866,0.0,0.8031331600880295,0.0,,,EXPLOIT
64,67,,,0,0,0,1,common,1.0,0.8879490093554687,0.6931315438368723,0.3221142857809567,0.0,0.80615571379382,0.0,,,EXPLOIT
65,67,,,0,0,0,0,common,1.0,0.008448376257591872,0.691129721474159,0.22801451292394723,0.0,0.8090579860464914,0.0,,,EXPLOIT
66,67,,,0,1,0,0,rare,1.0,0.005491444567434667,0.6880444879554125,0.16125759241699344,0.0,0.8118468785050271,0.0,,,EXPLOIT
67,67,,,0,1,1,1,common,1.0,0.06705210958111918,0.6922938094156089,0.13299594756623115,0.0,0.8145287749468577,0.0,,,EXPLOIT
68,67,,,0,1,1,1,common,1.0,0.043583871227727444,0.6931443891069939,0.10617232466468003,0.0,0.8171095889527481,0.0,,,EXPLOIT
69,67,,,0,1,1,1,common,0.0,0.9716704837019772,0.6928835260750106,0.3658217723758692,0.0,0.8195948064181315,0.0,,,EXPLOIT
70,67,,,0,0,1,0,rare,0.0,0.05801453125,0.5147884711712722,0.27347960003810845,0.0,0.8219895235341084,0.0,,,EXPLOIT
71,67,,,0,1,1,1,common,1.0,0.36841418559371486,0.6930357694603908,0.3019599757047904,0.0,0.8242984807915342,0.0,,,EXPLOIT
72,67,,,0,1,0,0,rare,0.0,0.9964305610311674,0.6578257106779164,0.5103011513027035,0.0,0.8265260934856782,0.0,,,EXPLOIT
73,67,,,0,0,0,0,common,0.0,0.6476798646702588,0.659682634671618,0.5515147653129701,0.0,0.8187391183541247,0.0,,,EXPLOIT
74,67,,,0,0,0,0,common,1.0,0.5790080879643318,0.6779112913737119,0.5597627621083785,0.0,0.8103093478095773,0.0,,,EXPLOIT
75,67,,,0,0,1,1,rare,1.0,0.2394692206359147,0.6654514847839047,0.4636746996666393,0.0,0.8011542459212561,0.0,,,EXPLOIT
76,67,,,0,0,0,1,common,1.0,0.5771668560810547,0.5789708523870518,0.49772234659096387,0.0,0.8042567660073107,0.0,,,EXPLOIT
77,67,,,0,0,0,1,common,0.0,0.6248415435473145,0.5047415793842158,0.5358581056778691,0.0,0.807234343926507,0.0,,,EXPLOIT
78,67,,,0,1,0,0,rare,1.0,0.3763552571768156,0.688444158352667,0.488007251127553,0.0,0.7978069992970215,0.0,,,EXPLOIT
79,67,,,0,1,1,0,common,0.0,0.037709445312500006,0.6614656385270756,0.3529179093830371,0.0,0.8010469673575582,0.0,,,EXPLOIT
80,67,,,0,1,1,1,common,1.0,0.15565499341334454,0.6706180635976691,0.2937390345921293,0.0,0.8041538499696399,0.0,,,EXPLOIT
81,67,,,0,1,1,1,common,1.0,0.10117574571867394,0.6773017962282029,0.23597004793009269,0.0,0.8071355345104375,0.0,,,EXPLOIT
82,67,,,0,1,1,1,common,0.0,0.9342357652828619,0.6065537221432659,0.44544976313592344,0.0,0.8099992973979157,0.0,,,EXPLOIT
83,67,,,0,1,0,1,rare,0.0,0.40614700330575443,0.688385805296412,0.4336589351868727,0.0,0.8127518621275617,0.0,,,EXPLOIT
84,67,,,0,0,1,1,rare,1.0,0.39274675256613967,0.6032993866515227,0.42138528040065276,0.0,0.8153994508167522,0.0,,,EXPLOIT
85,67,,,0,0,0,0,common,0.0,0.7553690828350699,0.46897256795637143,0.5215804211309779,0.0,0.8179478300885726,0.0,,,EXPLOIT
86,67,,,0,1,1,1,common,1.0,0.2552853891679908,0.6577481470755533,0.44169191154208176,0.0,0.8094512793490776,0.0,,,EXPLOIT
87,67,,,0,1,1,1,common,1.0,0.16593550295919401,0.6728284482055378,0.3589649889672154,0.0,0.8122249670188821,0.0,,,EXPLOIT
88,67,,,0,1,1,1,common,0.0,0.8921419230765238,0.5773875252133407,0.5189180692000079,0.0,0.8148925056369315,0.0,,,EXPLOIT
89,67,,,0,0,0,1,common,1.0,0.7360044478512596,0.6930666612244303,0.5840439827953834,0.0,0.8061355670142115,0.0,,,EXPLOIT
90,67,,,0,0,0,1,common,0.0,0.5215971088966812,0.6300519954449827,0.5653099206257727,0.0,0.7966099480462511,0.0,,,EXPLOIT
91,67,,,0,1,1,1,common,1.0,0.42010775000025946,0.6894584214627217,0.5217492694381187,0.0,0.7862103403530558,0.0,,,EXPLOIT
92,67,,,0,1,1,1,common,0.0,0.7269299624998313,0.5970531235674851,0.5833034773566325,0.0,0.7748112793575608,0.0,,,EXPLOIT
93,67,,,0,1,1,1,common,1.0,0.5274955243751096,0.6931328062402112,0.5665610914621756,0.0,0.7622620795011601,0.0,,,EXPLOIT
94,67,,,0,1,1,1,common,1.0,0.3428720908438212,0.6160367567193183,0.49945439127666924,0.0,0.7483801614529266,0.0,,,EXPLOIT
95,67,,,0,1,1,1,common,1.0,0.2228668590484838,0.5100789278042138,0.41647813160821356,0.0,0.7539676974981818,0.0,,,EXPLOIT
96,67,,,0,1,0,0,rare,1.0,0.5090100961572046,0.4340286332203873,0.4442377209729108,0.0,0.7592601699084383,0.0,,,EXPLOIT
97,67,,,0,1,0,0,rare,0.0,0.669143437497817,0.38546804041400007,0.5117094359303827,0.0,0.7642801027770731,0.0,,,EXPLOIT
98,67,,,0,0,0,1,common,1.0,0.6609618792171572,0.6430985250715363,0.556485168916415,0.0,0.7506172233385349,0.0,,,EXPLOIT
99,67,,,0,0,1,1,rare,1.0,0.1448634583815145,0.6898935596001878,0.4329986557559448,0.0,0.7354358084088246,0.0,,,EXPLOIT
100,67,,,0,0,0,1,common,0.0,0.5703747785088478,0.6371985526976467,0.47421149258181566,0.0,0.7417357376377411,0.0,,,EXPLOIT
101,67,,,0,0,0,1,common,0.0,0.37074360603075107,0.6764395848842772,0.44317112661649627,0.0,0.7476839261105233,0.0,,,EXPLOIT
102,67,,,0,0,1,1,rare,1.0,0.09416124794798442,0.571033830482832,0.3384681630159427,0.0,0.7533087552861681,0.0,,,EXPLOIT
103,67,,,0,0,0,0,common,1.0,0.5650567656264189,0.6918293720680848,0.4064447437990856,0.0,0.7586356335013275,0.0,,,EXPLOIT
104,67,,,0,0,0,0,common,0.0,0.6327131023428276,0.6608357887980938,0.47432525136220816,0.0,0.7636873753574259,0.0,,,EXPLOIT
105,67,,,0,0,0,0,common,1.0,0.588736483477162,0.6651128155555248,0.5086486209966943,0.0,0.768484524459173,0.0,,,EXPLOIT
106,67,,,0,0,0,0,common,1.0,0.3826787142601553,0.6840235346253716,0.47085764897573257,0.0,0.7552721731399952,0.0,,,EXPLOIT
107,67,,,0,0,1,1,rare,1.0,0.06120481116618992,0.6258334534502543,0.3479617976328697,0.0,0.7604968429002059,0.0,,,EXPLOIT
108,67,,,0,0,0,0,common,1.0,0.24874116426910098,0.5666242450770468,0.31819560762373905,0.0,0.765454067447737,0.0,,,EXPLOIT
109,67,,,0,0,0,0,common,1.0,0.16168175677491559,0.5228833169290379,0.271241452369092,0.0,0.7701636377349307,0.0,,,EXPLOIT
110,67,,,0,0,0,0,common,0.0,0.8949068580963049,0.49327778403604744,0.45834107408725583,0.0,0.7746434393039533,0.0,,,EXPLOIT
111,67,,,0,1,1,0,common,0.0,0.024511139453125004,0.6917555552735551,0.3281920936970166,0.0,0.7789096762124301,0.0,,,EXPLOIT
112,67,,,0,0,0,1,common,1.0,0.7590166560800118,0.5972126612543464,0.45743946241191513,0.0,0.7829770641051043,0.0,,,EXPLOIT
113,67,,,0,0,1,1,rare,1.0,0.039783127258023465,0.48206504053694077,0.3321425618657476,0.0,0.7868589972799883,0.0,,,EXPLOIT
114,67,,,0,0,1,1,rare,1.0,0.02585903271771528,0.40306437463303646,0.2402575031213379,0.0,0.7905676937458535,0.0,,,EXPLOIT
115,67,,,0,0,0,1,common,0.0,0.5066391735479923,0.3538769209545911,0.3201720042493342,0.0,0.7941143215809432,0.0,,,EXPLOIT
116,67,,,0,0,0,1,common,1.0,0.670684537193805,0.618245867182966,0.4253257641326754,0.0,0.7975091093458823,0.0,,,EXPLOIT
117,67,,,0,1,0,1,rare,0.0,0.5640550508240267,0.4989827794955175,0.46694455014008074,0.0,0.8007614428500739,0.0,,,EXPLOIT
118,67,,,0,0,1,1,rare,1.0,0.01680837126651491,0.38159139700085354,0.331903696478011,0.0,0.803879950199622,0.0,,,EXPLOIT
119,67,,,0,0,1,1,rare,0.0,0.9890745586767653,0.30412923977769535,0.5290549551376372,0.0,0.8068725767496565,0.0,,,EXPLOIT
120,67,,,0,1,0,0,rare,1.0,0.41831054223740183,0.550906049792871,0.4958316312675666,0.0,0.7974129336454183,0.0,,,EXPLOIT
121,67,,,0,1,1,1,common,1.0,0.3571015368601025,0.6919380173050246,0.45421260294532734,0.0,0.800669264059713,0.0,,,EXPLOIT
122,67,,,0,0,0,0,common,0.0,0.7280981475456888,0.6518089210650436,0.5363782663254357,0.0,0.8037915286157077,0.0,,,EXPLOIT
123,67,,,0,1,1,1,common,1.0,0.23211599895906665,0.5115130855008432,0.445099586115525,0.0,0.7940545060715061,0.0,,,EXPLOIT
124,67,,,0,1,1,1,common,1.0,0.15087539932339333,0.4123011045628963,0.3568323300778855,0.0,0.7974518291644654,0.0,,,EXPLOIT
125,67,,,0,1,0,1,rare,0.0,0.3666357830356174,0.3504517988147307,0.35977336596520504,0.0,0.8007065428693287,0.0,,,EXPLOIT
126,67,,,0,0,0,0,common,0.0,0.47326379590469775,0.6086101035038343,0.39382049494705285,0.0,0.8038272876902496,0.0,,,EXPLOIT
127,67,,,0,1,1,1,common,0.0,0.9019309904397943,0.5092021498171855,0.5462536435948753,0.0,0.806822020166041,0.0,,,EXPLOIT
128,67,,,0,0,1,0,rare,0.0,0.015932240644531255,0.6555694605036313,0.38715722270977204,0.0,0.7973578588581716,0.0,,,EXPLOIT
129,67,,,0,1,0,1,rare,1.0,0.7616867410268486,0.6058398176265515,0.49951607820489496,0.0,0.8006164791147942,0.0,,,EXPLOIT
130,67,,,0,1,1,1,common,0.0,0.5862551437858663,0.4163715419486826,0.5255377978791863,0.0,0.8037408961237918,0.0,,,EXPLOIT
131,67,,,0,0,0,1,common,1.0,0.4950963816674516,0.5936956760128587,0.5164053730156659,0.0,0.7939992807870507,0.0,,,EXPLOIT
132,67,,,0,0,0,1,common,0.0,0.6781873519161564,0.6851567135217199,0.564939966685813,0.0,0.7833532288477479,0.0,,,EXPLOIT
133,67,,,0,0,1,1,rare,1.0,0.6189341565391869,0.6763421510901915,0.5811382236418252,0.0,0.7716712720506651,0.0,,,EXPLOIT
134,67,,,0,0,0,1,common,1.0,0.5591782212544983,0.6466252301580293,0.5745502229256271,0.0,0.7587951650021306,0.0,,,EXPLOIT
135,67,,,0,1,1,1,common,1.0,0.4023072017504715,0.5256698024834233,0.5228773165730803,0.0,0.7445327020047203,0.0,,,EXPLOIT
136,67,,,0,0,0,1,common,0.0,0.6365341561845761,0.6729447479210077,0.556974368456529,0.0,0.7286480904743098,0.0,,,EXPLOIT
137,67,,,0,0,0,0,common,0.0,0.3076214673380535,0.6536499425174493,0.4821684981209864,0.0,0.7108488529862655,0.0,,,EXPLOIT
138,67,,,0,1,0,1,rare,1.0,0.5862527984800255,0.5388160351606137,0.5133937882286981,0.0,0.7186122424805786,0.0,,,EXPLOIT
139,67,,,0,0,1,1,rare,1.0,0.26149968113780653,0.41427127169959427,0.4378255561014306,0.0,0.6995442144782369,0.0,,,EXPLOIT
140,67,,,0,1,0,1,rare,0.0,0.6189356809879833,0.6213669098078571,0.4921585935673964,0.0,0.7080286826016893,0.0,,,EXPLOIT
141,67,,,0,0,0,1,common,0.0,0.4023081926421892,0.6855393488732399,0.4652034732898342,0.0,0.7159691267412317,0.0,,,EXPLOIT
142,67,,,0,1,0,0,rare,1.0,0.8000460462302652,0.6614920378393433,0.5656562451719634,0.0,0.723415881293704,0.0,,,EXPLOIT
143,67,,,0,0,0,0,common,1.0,0.5200299300496725,0.5326750027951384,0.5519683506352762,0.0,0.7049608954096686,0.0,,,EXPLOIT
144,67,,,0,0,0,0,common,1.0,0.338019454532287,0.6795225349667604,0.48778368180437937,0.0,0.6840928831952195,0.0,,,EXPLOIT
145,67,,,0,0,0,0,common,0.0,0.7802873545540134,0.6849668945504108,0.5755347836292696,0.0,0.6936117310135366,0.0,,,EXPLOIT
146,67,,,0,1,1,1,common,1.0,0.16997479273957428,0.6258302414951202,0.453866786362361,0.0,0.6711818016986515,0.0,,,EXPLOIT
147,67,,,0,1,1,1,common,1.0,0.11048361528072326,0.5339675535038189,0.35085183503786965,0.0,0.6816079831437941,0.0,,,EXPLOIT
148,67,,,0,0,0,0,common,1.0,0.4928132195398913,0.4659984324249123,0.39344025038847613,0.0,0.6912984226856652,0.0,,,EXPLOIT
149,67,,,0,1,0,1,rare,0.0,0.261500325217423,0.6188689945992956,0.3538582728371602,0.0,0.7003279040565592,0.0,,,EXPLOIT
150,67,,,0,0,1,1,rare,1.0,0.07181434993247016,0.6736641385455303,0.2692450959657532,0.0,0.708761408431031,0.0,,,EXPLOIT
151,67,,,0,0,1,1,rare,1.0,0.04667932745610559,0.6051469819483519,0.2024753654128589,0.0,0.7166556696096786,0.0,,,EXPLOIT
152,67,,,0,1,1,1,common,1.0,0.030341562846468606,0.54291589426786,0.1508352246429418,0.0,0.7240604422311385,0.0,,,EXPLOIT
153,67,,,0,0,0,0,common,0.0,0.6796714072990706,0.6539450736242,0.30948607943978046,0.0,0.7310195429483703,0.0,,,EXPLOIT
154,67,,,0,0,1,1,rare,0.0,0.9802779841497954,0.646507254542771,0.5107236508527849,0.0,0.7375717106134267,0.0,,,EXPLOIT
155,67,,,0,1,1,1,common,0.0,0.6371806896973671,0.49652256575766235,0.5486607625061596,0.0,0.7208621341539359,0.0,,,EXPLOIT
156,67,,,0,0,1,0,rare,0.0,0.010355956418945315,0.6728920758295469,0.3871693206799953,0.0,0.7020825519505433,0.0,,,EXPLOIT
157,67,,,0,1,1,0,common,0.0,0.006731371672314456,0.5989869581008984,0.27303793597769105,0.0,0.7104024768758778,0.0,,,EXPLOIT
158,67,,,0,1,0,0,rare,1.0,0.558213585255604,0.6844877773983085,0.35859063076106495,0.0,0.7181937649233971,0.0,,,EXPLOIT
159,67,,,0,1,1,1,common,1.0,0.5858325516967113,0.5317991812498881,0.42676320704175885,0.0,0.7255048901732671,0.0,,,EXPLOIT
160,67,,,0,1,1,1,common,1.0,0.3807911586028625,0.39106186476640886,0.4129715925100899,0.0,0.7323785763078333,0.0,,,EXPLOIT
161,67,,,0,1,1,1,common,1.0,0.2475142530918606,0.30650568475365697,0.3633343906846211,0.0,0.7388526247615705,0.0,,,EXPLOIT
162,67,,,0,1,1,1,common,1.0,0.16088426450970938,0.2578950131855996,0.30259935283214756,0.0,0.7449606037575894,0.0,,,EXPLOIT
163,67,,,0,1,1,1,common,1.0,0.10457477193131115,0.22934514093432812,0.24319197856189662,0.0,0.7507324247513522,0.0,,,EXPLOIT
164,67,,,0,1,1,1,common,1.0,0.06797360175535228,0.21209906623517147,0.1906264655199333,0.0,0.7561948271772629,0.0,,,EXPLOIT
165,67,,,0,1,1,1,common,1.0,0.044182841140979034,0.20143957908376114,0.146693378206247,0.0,0.7613717880763224,0.0,,,EXPLOIT
166,67,,,0,1,1,1,common,1.0,0.028718846741636384,0.19474104940436632,0.11130101876686381,0.0,0.7662848698438876,0.0,,,EXPLOIT
167,67,,,0,1,0,0,rare,1.0,0.3628388304161426,0.1904833497513235,0.18676236226164744,0.0,0.7709535167354781,0.0,,,EXPLOIT
168,67,,,0,1,1,1,common,1.0,0.018667250382063627,0.1877562715621418,0.13633382869777227,0.0,0.7753953087286193,0.0,,,EXPLOIT
169,67,,,0,1,1,1,common,1.0,0.012133712748341408,0.18600066854278807,0.099073793912943,0.0,0.7796261797285324,0.0,,,EXPLOIT
170,67,,,0,1,1,1,common,1.0,0.007886913286421882,0.18486668453158292,0.07171772972498666,0.0,0.7836606058267918,0.0,,,EXPLOIT
171,67,,,0,0,1,1,rare,1.0,0.005126493636174234,0.18413261250223348,0.05174035889834293,0.0,0.7875117683007176,0.0,,,EXPLOIT
172,67,,,0,1,0,0,rare,1.0,0.23584523977049265,0.3697260251016631,0.10697182315998785,0.0,0.7911916952209878,0.0,,,EXPLOIT
173,67,,,0,1,1,1,common,1.0,0.0033322208635132577,0.36896243651788646,0.07587994247104547,0.0,0.7947113848726861,0.0,,,EXPLOIT
174,67,,,0,1,1,1,common,1.0,0.002165943561283634,0.36846647928029463,0.05376574279811692,0.0,0.7980809136576517,0.0,,,EXPLOIT
175,67,,,0,1,1,1,common,0.0,0.9985921366851657,0.36814426628711683,0.3372136609642315,0.0,0.8013095307079018,0.0,,,EXPLOIT
176,67,,,0,1,1,1,common,1.0,0.35091511115464225,0.6517772667766948,0.3413240960213547,0.0,0.8044057410811194,0.0,,,EXPLOIT
177,67,,,0,1,1,1,common,0.0,0.7719051777494825,0.5665057944264497,0.47049842053979307,0.0,0.8073773791140754,0.0,,,EXPLOIT
178,67,,,0,0,1,1,rare,0.0,0.5017383655371637,0.693146199673077,0.4798704040390043,0.0,0.8102316732660971,0.0,,,EXPLOIT
179,67,,,0,0,0,0,common,1.0,0.15329940585082025,0.6353177419109957,0.38189910458254905,0.0,0.81297530358254,0.0,,,EXPLOIT
180,67,,,0,0,0,0,common,0.0,0.9003553861969669,0.6858963127628299,0.5374359890668744,0.0,0.8156144527399496,0.0,,,EXPLOIT
181,67,,,0,0,0,0,common,1.0,0.4147689989719715,0.6572798730977967,0.5006358920384035,0.0,0.8069194052794015,0.0,,,EXPLOIT
182,67,,,0,0,0,0,common,1.0,0.2695998493317815,0.6786819730272124,0.43132507922641694,0.0,0.7974639462153031,0.0,,,EXPLOIT
183,67,,,0,0,1,1,rare,1.0,0.6738700624008436,0.5975688059943602,0.5040885741787449,0.0,0.800718156345374,0.0,,,EXPLOIT
184,67,,,0,1,0,0,rare,0.0,0.824760097934342,0.5204464757191393,0.600290031305424,0.0,0.7907003311172055,0.0,,,EXPLOIT
185,67,,,0,0,0,0,common,1.0,0.4639059363426776,0.3657493454616418,0.5593748028166,0.0,0.7797385956648003,0.0,,,EXPLOIT
186,67,,,0,0,0,0,common,0.0,0.6984611413772596,0.31630596357285945,0.6011007043847978,0.0,0.767693585470437,0.0,,,EXPLOIT
187,67,,,0,0,0,0,common,1.0,0.5460002581047813,0.5821015945403429,0.5845705705007929,0.0,0.7543970809084103,0.0,,,EXPLOIT
188,67,,,0,1,1,1,common,1.0,0.43801554056054837,0.4541073301506928,0.5406040615187195,0.0,0.7396441315797461,0.0,,,EXPLOIT
