trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
426,43,,,0,0,0,0,common,0.0,0.7442121492491598,0.2460583908438788,0.5389020089428521,0.0,0.31197800201026266,0.40865139461585376,,,EXPLORE
427,43,,,0,0,0,0,common,0.0,0.48373789701195385,0.45842154741363406,0.5223527753635826,0.0,0.1993001761833469,0.24479250504532032,,,EXPLORE
428,43,,,0,1,1,1,common,0.0,0.4471598191335111,0.6037548049122526,0.4997948884945611,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
429,43,,,0,1,1,1,common,1.0,0.7093461175632177,0.5775951890985218,0.5626602572151581,0.0,0.17965545529122232,0.23017705927636645,,,EXPLORE
430,43,,,0,0,0,0,common,1.0,0.68557036694223,0.6828929806942199,0.5995332901332796,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
431,43,,,0,1,0,0,rare,0.0,0.5543792614875505,0.6407603747077842,0.5859870815395608,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
432,43,,,0,1,1,1,common,1.0,0.4610749764160915,0.5383007663288643,0.5485134500025199,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
433,43,,,0,1,1,1,common,1.0,0.2996987346704595,0.6895943936864818,0.4738690354029018,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
434,43,,,0,1,1,1,common,1.0,0.1948041775357987,0.6616983582920728,0.3901495780427709,0.0,0.17965545529122232,0.23017705927636645,,,EXPLORE
435,43,,,0,1,1,1,common,0.0,0.8733772846017308,0.5917486005796999,0.5351178900104588,0.0,0.25195053896963665,0.33155527035247095,,,EXPLORE
436,43,,,0,1,0,0,rare,1.0,0.6396534800330922,0.68985640905934,0.5664785670172487,0.0,0.117731574948835,0.11586571025734585,,,EXPLORE
437,43,,,0,1,1,1,common,1.0,0.43230476500887494,0.6612019689941423,0.5262264264147366,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
438,43,,,0,1,1,0,common,0.0,0.1321255685059733,0.5912338819401091,0.40799616904210756,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
439,43,,,0,0,0,0,common,1.0,0.41577476202151,0.6899266260306652,0.4103297469359283,0.0,0.17965545529122232,0.23017705927636645,,,EXPLORE
440,43,,,0,0,0,0,common,0.0,0.7297464046860185,0.6224721575021366,0.5061547442609553,0.0,0.25195053896963665,0.33155527035247095,,,EXPLORE
441,43,,,0,0,0,0,common,1.0,0.5256648369540879,0.6872904025188886,0.512007772068895,0.0,0.117731574948835,0.11586571025734585,,,EXPLORE
442,43,,,0,0,0,0,common,1.0,0.3416821440201572,0.6586554217993267,0.4609100836542736,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
443,43,,,0,1,1,1,common,1.0,0.28099809725576874,0.5776026670554164,0.40693648773472213,0.0,0.17965545529122232,0.23017705927636645,,,EXPLORE
444,43,,,0,0,1,1,rare,1.0,0.18264876321624968,0.6782765449334178,0.3396501703791804,0.0,0.25195053896963665,0.33155527035247095,,,EXPLORE
445,43,,,0,1,1,1,common,0.0,0.8812783039094377,0.6407640179206531,0.5021386104382576,0.0,0.31197800201026266,0.40865139461585376,,,EXPLORE
446,43,,,0,0,1,1,rare,1.0,0.4271691024588655,0.44688685161543973,0.47964775804443993,0.0,0.1993001761833469,0.24479250504532032,,,EXPLORE
447,43,,,0,0,0,0,common,0.0,0.7779066063868978,0.40124565455371686,0.5691254125471772,0.0,0.26815974121110425,0.34249371397422373,,,EXPLORE
448,43,,,0,1,0,0,rare,1.0,0.49436070584851644,0.6545838739303216,0.5466960005375789,0.0,0.13997302183966562,0.13471532851273124,,,EXPLORE
449,43,,,0,0,0,0,common,1.0,0.32133445880153566,0.6877173201293465,0.4790875380167659,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
450,43,,,0,1,1,1,common,0.0,0.7223400834017374,0.6764806829203736,0.5520633016322574,0.0,0.17965545529122232,0.23017705927636645,,,EXPLORE
451,43,,,0,1,1,1,common,0.0,0.46952105421112933,0.5272356153060338,0.527300627405919,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
452,43,,,0,0,1,0,rare,1.0,0.9141183804711174,0.39815904298533483,0.6433459533254784,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
453,43,,,0,1,1,1,common,1.0,0.6948113147627659,0.3202630434112951,0.6587855617566646,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
454,43,,,0,1,1,1,common,1.0,0.45162735459579784,0.5410035986161765,0.5966380996084045,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
455,43,,,0,0,1,0,rare,0.0,0.40582305269377367,0.6584507990782607,0.5393935855340153,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
456,43,,,0,1,0,0,rare,1.0,0.2088673982209982,0.6473323344652928,0.4402357293401101,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
457,43,,,0,1,1,0,common,0.0,0.26378498425095287,0.5719579350201662,0.3873005058133629,0.0,0.17965545529122232,0.23017705927636645,,,EXPLORE
458,43,,,0,1,0,1,rare,0.0,0.15485769266134747,0.6925685672510761,0.31756766186775826,0.0,0.25195053896963665,0.33155527035247095,,,EXPLORE
459,43,,,0,1,0,0,rare,0.0,0.8642361911563512,0.6198527260237712,0.48156822065433613,0.0,0.31197800201026266,0.40865139461585376,,,EXPLORE
460,43,,,0,1,1,1,common,1.0,0.29355778048726866,0.5262497107748214,0.42516508860421587,0.0,0.3626137856372424,0.46925370836719743,,,EXPLORE
461,43,,,0,0,1,1,rare,1.0,0.19081255731672464,0.6892843209799516,0.3548593292179685,0.0,0.4059000327452924,0.5181414926281387,,,EXPLORE
462,43,,,0,0,0,0,common,1.0,0.4382464757483717,0.6148576441928302,0.3798754731770895,0.0,0.4433268371345312,0.5584101936095955,,,EXPLORE
463,43,,,0,0,0,0,common,0.0,0.7151397907635584,0.5311282247905892,0.4804547684530301,0.0,0.4760069778008542,0.5921529537657815,,,EXPLORE
464,43,,,0,0,0,1,common,1.0,0.8993424997701241,0.691344736879177,0.6061210878481583,0.0,0.5047882362938754,0.6208359130085537,,,EXPLORE
465,43,,,0,1,0,1,rare,1.0,0.5845726248505807,0.6211148029581518,0.599656548948885,0.0,0.44725263289913925,0.5577191492641204,,,EXPLORE
466,43,,,0,1,1,1,common,0.0,0.875971837744129,0.6923848542492251,0.6825511355874581,0.0,0.3754111775160614,0.47045025225835263,,,EXPLORE
467,43,,,0,1,1,1,common,1.0,0.4306183054663162,0.5789417279735547,0.6069712865511154,0.0,0.2831761015453259,0.34189429709259395,,,EXPLORE
468,43,,,0,1,1,1,common,1.0,0.27990189855310554,0.6867769564962333,0.5088504701517125,0.0,0.1604345348427926,0.13368730679604557,,,EXPLORE
469,43,,,0,1,1,0,common,0.0,0.17146023976311936,0.6829519424155854,0.4076334010351345,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
470,43,,,0,1,1,1,common,1.0,0.18193623405951864,0.6226569661797257,0.3399242509424497,0.0,0.17965545529122232,0.23017705927636645,,,EXPLORE
471,43,,,0,1,1,1,common,1.0,0.11825855213868708,0.6924963503155273,0.27342454130132093,0.0,0.25195053896963665,0.33155527035247095,,,EXPLORE
472,43,,,0,1,1,1,common,1.0,0.07686805889014658,0.6747383928164996,0.21445759657796862,0.0,0.31197800201026266,0.40865139461585376,,,EXPLORE
473,43,,,0,1,1,0,common,0.0,0.11144915584602759,0.6376044776550418,0.1835550643583863,0.0,0.3626137856372424,0.46925370836719743,,,EXPLORE
474,43,,,0,1,1,1,common,1.0,0.04996423827859531,0.6604795057512105,0.143477816534449,0.0,0.4059000327452924,0.5181414926281387,,,EXPLOIT
475,43,,,0,1,1,1,common,1.0,0.03247675488108692,0.691987169859157,0.11017749803844037,0.0,0.4433268371345312,0.5584101936095955,,,EXPLOIT
476,43,,,0,1,1,1,common,1.0,0.02110989067270652,0.6632085088629348,0.0834572158287202,0.0,0.4760069778008542,0.5921529537657815,,,EXPLOIT
477,43,,,0,1,1,1,common,1.0,0.01372142893725925,0.6262961357937465,0.06253647976128192,0.0,0.5047882362938754,0.6208359130085537,,,EXPLOIT
478,43,,,0,0,1,1,rare,1.0,0.008918928809218518,0.5963569362199755,0.046451214475662896,0.0,0.5303278475182935,0.6455166258956538,,,EXPLOIT
479,43,,,0,0,1,1,rare,1.0,0.005797303725992076,0.6637552432199645,0.03425504125076165,0.0,0.5531431856165939,0.6669771225069359,,,EXPLOIT
480,43,,,0,0,1,1,rare,1.0,0.0037682474218948547,0.6876676327631149,0.02510900310210161,0.0,0.5736470880232013,0.6858081495669813,,,EXPLOIT
481,43,,,0,1,1,1,common,1.0,0.002449360824231639,0.6930595997094987,0.018311110418740617,0.0,0.5921729883276855,0.7024642847715783,,,EXPLOIT
482,43,,,0,0,0,1,common,0.0,0.6200277938471226,0.6908247158113107,0.1988261154472552,0.0,0.6089931308257707,0.7173010333450142,,,EXPLOIT
483,43,,,0,0,0,0,common,0.0,0.46484086399631297,0.49353402559091,0.2786305400119725,0.0,0.6243319910980096,0.7306004237646555,,,EXPLOIT
484,43,,,0,0,0,0,common,1.0,0.6978534384023966,0.31480359035424704,0.40439740952909975,0.0,0.6383763127966292,0.7425890580670904,,,EXPLOIT
485,43,,,0,1,1,1,common,1.0,0.0015920845357505486,0.4994028283584622,0.283555812031095,0.0,0.6512827158657106,0.7534510902583895,,,EXPLOIT
486,43,,,0,1,1,1,common,1.0,0.001034854948237851,0.4834800485139149,0.19879952490623784,0.0,0.6631835351894628,0.763337721105509,,,EXPLOIT
487,43,,,0,0,0,1,common,1.0,0.5969819339993703,0.47308938768077835,0.31825424763417753,0.0,0.6741913519251206,0.7723742534998811,,,EXPLOIT
488,43,,,0,0,1,1,rare,0.0,0.9993273442836454,0.591802824492887,0.5225761766290179,0.0,0.6844025467383026,0.7806654095703525,,,EXPLOIT
489,43,,,0,0,1,1,rare,0.0,0.6495627737843696,0.3679391773573228,0.5606721557756233,0.0,0.660661211972063,0.7598262261172438,,,EXPLOIT
490,43,,,0,1,1,1,common,1.0,0.5777841970401598,0.24122580789091672,0.5658057681549843,0.0,0.6333556014788885,0.734889737178078,,,EXPLOIT
491,43,,,0,1,1,0,common,1.0,0.9275580487000821,0.23635701509018298,0.6743314523185135,0.0,0.6016196526678215,0.7045175078533115,,,EXPLOIT
492,43,,,0,0,0,1,common,0.0,0.6119617429004093,0.23323156076507803,0.6556205394930823,0.0,0.5642819889685214,0.6667169163672336,,,EXPLORE
493,43,,,0,1,0,0,rare,1.0,0.45360473496155773,0.17142590586453377,0.5950157981336249,0.0,0.51971837542584,0.6183858335493042,,,EXPLORE
494,43,,,0,1,0,0,rare,1.0,0.2948430777250125,0.16984766228154863,0.5049639820110412,0.0,0.4656094580542568,0.5544155156538512,,,EXPLORE
495,43,,,0,1,1,1,common,1.0,0.3755597280761038,0.16882829083932308,0.46614270583055994,0.0,0.398524350929501,0.46575513987250455,,,EXPLOIT
496,43,,,0,1,1,1,common,0.0,0.7558861767505325,0.1681684326652365,0.5530657471065517,0.0,0.4369216935457312,0.5152884969620877,,,EXPLOIT
497,43,,,0,1,1,1,common,1.0,0.5086739851121538,0.41275978772728555,0.5397482185082323,0.0,0.3623231442251765,0.40914130849158287,,,EXPLORE
498,43,,,0,0,0,1,common,1.0,0.602224867114734,0.3104902724182278,0.5584912130901828,0.0,0.26606068992451004,0.24558337535328062,,,EXPLORE
499,43,,,0,1,1,1,common,0.0,0.6693619096771,0.5502089254778488,0.5917524220662579,0.0,0.13710188830219533,0.09090909090909093,,,EXPLORE
500,43,,,0,1,0,0,rare,0.0,0.8083519994787418,0.6924104415923555,0.656732295290003,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
501,43,,,0,0,0,0,common,1.0,0.47457120033881783,0.6465737438808987,0.6020839668046474,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
502,43,,,0,1,1,0,common,1.0,0.6029127316550533,0.508415931225607,0.6023325962597692,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
503,43,,,0,0,0,1,common,1.0,0.39144616362457707,0.6729217619816016,0.5390666664692115,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
504,43,,,0,0,1,1,rare,0.0,0.435085241290115,0.6054185692815806,0.5078722389154826,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
505,43,,,0,1,0,0,rare,0.0,0.6915287197797684,0.6873387918616879,0.5629691831747683,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
506,43,,,0,1,1,0,common,0.0,0.6081067244242153,0.6540727214891824,0.5765104455496024,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
507,43,,,0,0,1,1,rare,1.0,0.7171945931614252,0.5658068623727088,0.6187156898331492,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
508,43,,,0,0,1,1,rare,0.0,0.5338235144450736,0.4147297017355489,0.5932480372167265,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
509,43,,,0,0,0,1,common,0.0,0.7455599936440249,0.6159023018018015,0.638941624144916,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
510,43,,,0,0,0,1,common,0.0,0.4846139958686162,0.6881824699207755,0.592643335662026,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
511,43,,,0,1,0,1,rare,0.0,0.3149990973146005,0.6880487941653284,0.5093500641577984,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
512,43,,,0,1,1,1,common,0.0,0.3469852843892979,0.6910435540987925,0.4606406302272482,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
513,43,,,0,0,0,0,common,0.0,0.44949366785684947,0.6784134580264989,0.45729654151612853,0.0,0.17965545529122232,0.23017705927636645,,,EXPLORE
514,43,,,0,0,0,1,common,0.0,0.20474941325449036,0.6922573168591022,0.381532403037637,0.0,0.25195053896963665,0.33155527035247095,,,EXPLORE
515,43,,,0,0,1,1,rare,1.0,0.7744595651469564,0.6922332562118712,0.4994105516704328,0.0,0.31197800201026266,0.40865139461585376,,,EXPLORE
516,43,,,0,0,0,0,common,1.0,0.7078291158930479,0.5402021396867178,0.5619361209372173,0.0,0.3626137856372424,0.46925370836719743,,,EXPLORE
517,43,,,0,0,0,0,common,0.0,0.5399110746695188,0.3565274346881935,0.5553286070569078,0.0,0.26644182952689394,0.34006380567581695,,,EXPLORE
518,43,,,0,0,0,0,common,0.0,0.35094219853518727,0.5438222659464884,0.4940126845003916,0.0,0.13762342039147688,0.13054442996824825,,,EXPLORE
519,43,,,0,0,1,1,rare,1.0,0.5033987173455217,0.6457293129684918,0.4968284943539306,0.0,0.21752148422081047,0.2585142454885592,,,EXPLORE
520,43,,,0,1,1,1,common,1.0,0.32720916627458907,0.43708621369434125,0.44594269593012814,0.0,0.2832622523154146,0.35281663363530946,,,EXPLORE
521,43,,,0,1,1,1,common,1.0,0.2126859580784829,0.6725445622410539,0.37596567457463453,0.0,0.3382997692978509,0.4251900910442787,,,EXPLORE
522,43,,,0,1,1,1,common,1.0,0.13824587275101385,0.6727160942479404,0.3046497340275483,0.0,0.38504897928666704,0.48248429644219626,,,EXPLORE
523,43,,,0,1,0,0,rare,1.0,0.7718875709521282,0.5936748607222229,0.44482108510492224,0.0,0.4252491421761329,0.5289652079057356,,,EXPLORE
524,43,,,0,1,0,0,rare,1.0,0.5017269211188835,0.5223547765804712,0.4618928359091106,0.0,0.46018469911011256,0.5674283167768128,,,EXPLORE
525,43,,,0,1,0,1,rare,0.0,0.13308711861541875,0.47249496858807605,0.363251120721003,0.0,0.4908248192451911,0.5997819641937941,,,EXPLORE
526,43,,,0,1,1,1,common,1.0,0.08985981728815906,0.6849223748724116,0.28123372969114985,0.0,0.5179145383958521,0.6273733946384358,,,EXPLOIT
527,43,,,0,1,1,1,common,0.0,0.9415911187626966,0.6117037849273912,0.4793409464126139,0.0,0.5420360100884337,0.6511808549106907,,,EXPLOIT
528,43,,,0,0,0,0,common,0.0,0.6738775012727258,0.689238385614013,0.5377019128706474,0.0,0.5636507111701236,0.671931829543549,,,EXPLORE
529,43,,,0,1,1,0,common,1.0,0.60473062912426,0.6570145291186735,0.5578105277467311,0.0,0.5189589344091982,0.6251404085023297,,,EXPLORE
530,43,,,0,0,0,0,common,0.0,0.4380203758272718,0.5227363936904839,0.5218734821708932,0.0,0.4646785119056037,0.5635072594521363,,,EXPLORE
531,43,,,0,1,1,1,common,1.0,0.38796577280424716,0.4179859409048464,0.4817011693608994,0.0,0.39735656080862164,0.4786450286543611,,,EXPLORE
532,43,,,0,0,0,1,common,0.0,0.08650662710002219,0.31763448473149025,0.3631428066826362,0.0,0.4359086228198839,0.5258187355165793,,,EXPLORE
533,43,,,0,0,0,0,common,1.0,0.7152867557122733,0.2613485036044839,0.4687859913915273,0.0,0.46950581629050403,0.5648028539857275,,,EXPLOIT
534,43,,,0,0,0,0,common,1.0,0.4649363912129776,0.5105389713076153,0.4676311113379623,0.0,0.4990442908962927,0.5975581591018251,,,EXPLORE
535,43,,,0,1,0,0,rare,1.0,0.30220865428843546,0.655452174380178,0.4180043742231042,0.0,0.525216378246579,0.6254657497600797,,,EXPLORE
536,43,,,0,1,1,1,common,0.0,0.7478222476772394,0.6065549735520256,0.5169497362593447,0.0,0.548565419315985,0.6495265224262737,,,EXPLOIT
537,43,,,0,1,1,0,common,1.0,0.393074908930769,0.6800162734476011,0.479787288060772,0.0,0.5007510656376033,0.5959188002779967,,,EXPLORE
538,43,,,0,1,1,1,common,1.0,0.5139155390097945,0.6823627447605962,0.49002576334547865,0.0,0.5267344613125491,0.624060521357634,,,EXPLORE
539,43,,,0,0,0,0,common,1.0,0.19643562528748304,0.6355542560224929,0.40194872192807996,0.0,0.549924391041083,0.6483086846487247,,,EXPLORE
540,43,,,0,0,1,0,rare,1.0,0.2554986908049999,0.6885621516222291,0.3580137125911559,0.0,0.570747363124398,0.6694180531229547,,,EXPLOIT
541,43,,,0,1,1,1,common,1.0,0.33404510035636636,0.6907776267190816,0.35082312892071904,0.0,0.5895472652102689,0.687960150242926,,,EXPLOIT
542,43,,,0,1,1,1,common,1.0,0.21712931523163814,0.6912048589943134,0.31071498481399473,0.0,0.6066044461911267,0.7043756860693459,,,EXPLOIT
543,43,,,0,1,1,1,common,1.0,0.14113405490056485,0.6823516862582024,0.25984070583996577,0.0,0.6221497430627589,0.7190099582003087,,,EXPLOIT
544,43,,,0,1,1,1,common,0.0,0.9082628643146329,0.6729170886556539,0.4543673533823659,0.0,0.6363749490155427,0.7321373466792669,,,EXPLOIT
545,43,,,0,0,1,0,rare,0.0,0.8339258509767501,0.5973047103978184,0.5682349026606811,0.0,0.6494407334041528,0.7439786312511516,,,EXPLOIT
546,43,,,0,0,1,0,rare,0.0,0.5420518031348875,0.6844985980483281,0.560379972802943,0.0,0.6203577610956799,0.7156558247705556,,,EXPLORE
547,43,,,0,0,1,1,rare,1.0,0.40962913819548863,0.5752905494815433,0.5151547224207067,0.0,0.5863868776265101,0.6806842124028677,,,EXPLORE
548,43,,,0,0,0,0,common,1.0,0.127683156436864,0.690848415404746,0.3989132526255538,0.0,0.5461849980160753,0.636413760794874,,,EXPLORE
549,43,,,0,0,0,0,common,1.0,0.08299405168396157,0.6686075252112003,0.30413749234307613,0.0,0.5673815500695232,0.659037671746786,,,EXPLOIT
550,43,,,0,0,1,1,rare,1.0,0.2662589398270676,0.6141860697925612,0.29277392658827356,0.0,0.5865018684477667,0.6788228548081948,,,EXPLOIT
551,43,,,0,0,0,0,common,1.0,0.05394613359457501,0.5670938642827228,0.221125588690164,0.0,0.6038359310568319,0.6962712227684811,,,EXPLOIT
552,43,,,0,0,0,0,common,0.0,0.9649350131635263,0.5333524252579978,0.4442684160321727,0.0,0.6196221186412048,0.7117729506219556,,,EXPLOIT
553,43,,,0,0,1,1,rare,1.0,0.1730683108875939,0.6927004754097426,0.36290838448879903,0.0,0.6340582022100224,0.7256359306242199,,,EXPLOIT
554,43,,,0,0,0,1,common,1.0,0.9437706923849856,0.6630802897586855,0.537167076857655,0.0,0.647309637477024,0.7381063764517914,,,EXPLOIT
555,43,,,0,1,0,0,rare,1.0,0.37279224144370793,0.6084872946173615,0.4878546262334708,0.0,0.6178823073137714,0.7084684745441764,,,EXPLORE
556,43,,,0,0,0,0,common,0.0,0.7576850430615898,0.6802183350008733,0.5688037512819065,0.0,0.6324643928078869,0.7226735829881947,,,EXPLOIT
557,43,,,0,1,1,1,common,1.0,0.11249440207693606,0.6120498466467255,0.43191094652041534,0.0,0.6005778146226686,0.6894217576625792,,,EXPLORE
558,43,,,0,0,0,1,common,1.0,0.6134509500502406,0.5432716982097758,0.4863729475793629,0.0,0.6166497302512266,0.7056748154979957,,,EXPLOIT
559,43,,,0,0,0,1,common,1.0,0.39874311753265645,0.6571758237413643,0.4600839985653509,0.0,0.631335671054993,0.7201722142225458,,,EXPLOIT
560,43,,,0,0,0,0,common,0.0,0.4924952779900334,0.6910928584602567,0.46980738239275566,0.0,0.6448068551186413,0.7331832234910021,,,EXPLOIT
561,43,,,0,0,1,1,rare,0.0,0.9268786386499915,0.5288787896160935,0.6069287592699264,0.0,0.6572074142170263,0.7449247268125245,,,EXPLOIT
562,43,,,0,0,1,1,rare,1.0,0.3975288848775055,0.36744760940857935,0.5441087969522,0.0,0.6293610940550551,0.7168107310762128,,,EXPLORE
563,43,,,0,1,1,1,common,0.0,0.7416062248296215,0.5688779730654392,0.6033580253154265,0.0,0.596947011628226,0.6821254545772758,,,EXPLOIT
564,43,,,0,1,1,1,common,1.0,0.5179559538607461,0.6917304925798338,0.5777374038790224,0.0,0.5587429459778954,0.638262590351781,,,EXPLORE
565,43,,,0,1,1,0,common,0.0,0.3523336720376769,0.6591181148072587,0.5101162843266187,0.0,0.5130479283058687,0.5810275648019019,,,EXPLORE
566,43,,,0,1,1,1,common,1.0,0.336671370009485,0.6679498517159894,0.45808281003147855,0.0,0.45742238651183204,0.5032102420950306,,,EXPLORE
567,43,,,0,1,1,1,common,1.0,0.2188363905061652,0.6816855649705094,0.38630888417388454,0.0,0.488392587166259,0.5460312316607678,,,EXPLORE
568,43,,,0,1,1,1,common,1.0,0.1422436538290074,0.6194428512676764,0.31308931507042137,0.0,0.5157566755918952,0.5817241494244924,,,EXPLOIT
569,43,,,0,1,1,1,common,0.0,0.9075416250111452,0.5581326999109678,0.49142500805263845,0.0,0.5401086720301328,0.6119306627938851,,,EXPLOIT
570,43,,,0,0,0,1,common,0.0,0.7408169736037733,0.6924898229452312,0.5662425977179789,0.0,0.5619189208414005,0.6378242583783503,,,EXPLORE
571,43,,,0,0,1,1,rare,1.0,0.41009794374275566,0.6311544434282108,0.5193992015254119,0.0,0.5168745211341327,0.58044532810368,,,EXPLORE
572,43,,,0,1,0,0,rare,0.0,0.3201219306935217,0.6902373828631337,0.4596160202758448,0.0,0.46212183693394354,0.5023996281188376,,,EXPLORE
573,43,,,0,1,0,0,rare,0.0,0.2080792549507891,0.5962124622794356,0.3841549906783281,0.0,0.49253146332864883,0.5453612106612303,,,EXPLORE
574,43,,,0,0,1,1,rare,0.0,0.7334363365672087,0.4905404296976955,0.48893939444499224,0.0,0.5194294350559414,0.5811611072321082,,,EXPLOIT
575,43,,,0,0,1,0,rare,1.0,0.77098311317551,0.649720951101973,0.5735525100641475,0.0,0.5433896839747872,0.6114509055163653,,,EXPLORE
576,43,,,0,1,1,0,common,0.0,0.4988609764359185,0.4829754307606036,0.5511450499756788,0.0,0.4944773551477235,0.5450286440233466,,,EXPLORE
577,43,,,0,0,0,0,common,1.0,0.864748484281987,0.4101153347140421,0.6452260802675712,0.0,0.43450724264949836,0.45234322540601835,,,EXPLORE
578,43,,,0,1,1,1,common,1.0,0.5232663812313143,0.2953297886832943,0.6086381705566941,0.0,0.3592559380203881,0.3139885181725164,,,EXPLORE
579,43,,,0,1,1,0,common,1.0,0.6757403653166529,0.5485586964399517,0.6287688289846818,0.0,0.262035479808211,0.09090909090909093,,,EXPLORE
580,43,,,0,0,1,1,rare,1.0,0.34012314780035435,0.674217702679282,0.5421751246293836,0.0,0.13158856870214275,0.09090909090909093,,,EXPLORE
581,43,,,0,0,0,0,common,1.0,0.5620865147832916,0.6263358060020525,0.5481485416755559,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
582,43,,,0,1,0,0,rare,1.0,0.3653562346091396,0.5834389371485432,0.493310849555631,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
583,43,,,0,0,1,1,rare,1.0,0.22108004607023035,0.6637734010690999,0.4116416085100108,0.0,0.17965545529122232,0.23017705927636645,,,EXPLORE
584,43,,,0,1,1,0,common,1.0,0.4392312374558245,0.6435965004609663,0.41991849719375485,0.0,0.25195053896963665,0.33155527035247095,,,EXPLORE
585,43,,,0,1,0,0,rare,0.0,0.7625184475040593,0.6805215682376713,0.5226984822868461,0.0,0.31197800201026266,0.40865139461585376,,,EXPLORE
586,43,,,0,1,1,1,common,1.0,0.14370202994564973,0.4732844292177381,0.4089995465844872,0.0,0.1993001761833469,0.24479250504532032,,,EXPLORE
587,43,,,0,0,0,0,common,0.0,0.4956369908776386,0.6049479377579678,0.4349907798724326,0.0,0.26815974121110425,0.34249371397422373,,,EXPLORE
588,43,,,0,1,0,1,rare,1.0,0.5184689671575473,0.6715874609439267,0.460034236057967,0.0,0.32557939469916625,0.41714379219692344,,,EXPLORE
589,43,,,0,0,1,0,rare,0.0,0.7144996956537141,0.6142872799388626,0.5363738739366911,0.0,0.37418905850028505,0.4760371173236807,,,EXPLORE
590,43,,,0,0,0,1,common,1.0,0.3370048286524059,0.4363990082484944,0.47656316035140556,0.0,0.28158205505239875,0.3504160130304567,,,EXPLORE
591,43,,,0,0,0,1,common,0.0,0.7809468613759362,0.6152920798703037,0.5678782706587646,0.0,0.3368823122212271,0.42331614056854094,,,EXPLORE
592,43,,,0,1,1,1,common,1.0,0.09340631946467237,0.4372309088603704,0.42553668530053695,0.0,0.2325094621858829,0.2683168589835777,,,EXPLORE
593,43,,,0,1,1,1,common,0.0,0.939285892347963,0.3792218570543645,0.5796614474147648,0.0,0.29573406976624933,0.3602230335894504,,,EXPLORE
594,43,,,0,0,0,1,common,0.0,0.5076154598943585,0.6343944410310256,0.5580476511586429,0.0,0.17744149836853326,0.1648671351535646,,,EXPLORE
595,43,,,0,0,0,1,common,0.0,0.32995004893133306,0.5287093680593065,0.4896183704904499,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
596,43,,,0,1,1,1,common,1.0,0.38946416997382405,0.4492673154431128,0.4595721103354621,0.0,0.17965545529122232,0.23017705927636645,,,EXPLORE
597,43,,,0,0,0,1,common,1.0,0.7855324681946335,0.3211294811495133,0.5573602176932135,0.0,0.25195053896963665,0.33155527035247095,,,EXPLORE
598,43,,,0,0,0,0,common,1.0,0.6778359559295349,0.5722654825989542,0.59350293916411,0.0,0.117731574948835,0.11586571025734585,,,EXPLORE
599,43,,,0,1,1,1,common,1.0,0.2531517104829857,0.6826663100323012,0.49139757055977273,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
600,43,,,0,1,1,1,common,0.0,0.8354513881860592,0.638154587195823,0.5946137158476587,0.0,0.17965545529122232,0.23017705927636645,,,EXPLORE
601,43,,,0,0,0,0,common,0.0,0.5594066286458023,0.6670308077428482,0.5840515896871017,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
602,43,,,0,1,1,0,common,1.0,0.5355751978250858,0.66914357451567,0.5695086721284969,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
603,43,,,0,0,0,1,common,1.0,0.5105961043265118,0.5622712692917524,0.5518349017879013,0.0,0.09090909090909093,0.09090909090909093,,,EXPLORE
