trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
30,48,,,0,0,0,0,common,1.0,0.5026611625195312,0.6103243178376723,0.49629499596950755,0.0,0.6498707768050586,0.0,,,EXPLOIT
31,48,,,0,1,1,1,common,1.0,0.3710016064725683,0.4767970135303159,0.45870697912042574,0.0,0.661879726598473,0.0,,,EXPLOIT
32,48,,,0,1,1,1,common,1.0,0.24115104420716937,0.6563708756821126,0.3934401986464488,0.0,0.6729837705036357,0.0,,,EXPLOIT
33,48,,,0,0,1,1,rare,1.0,0.15674817873466007,0.6927275788191778,0.3224325926729122,0.0,0.6832809742553309,0.0,,,EXPLOIT
34,48,,,0,1,1,1,common,1.0,0.10188631617752908,0.6772699685026355,0.2562687097242973,0.0,0.6928557280311756,0.0,,,EXPLOIT
35,48,,,0,0,0,0,common,0.0,0.6732702443623046,0.6929698557368372,0.3813691701156995,0.0,0.7017810500274125,0.0,,,EXPLOIT
36,48,,,0,0,0,1,common,1.0,0.8626875,0.5481718667965181,0.5257646690809896,0.0,0.7101204395797263,0.0,,,EXPLOIT
37,48,,,0,1,1,1,common,1.0,0.06622610551539387,0.6628231802594853,0.38790310001131084,0.0,0.6899428118297558,0.0,,,EXPLOIT
38,48,,,0,1,0,0,rare,1.0,0.5623743411645019,0.6261397858577449,0.44024447235726816,0.0,0.6990634272845868,0.0,,,EXPLOIT
39,48,,,0,1,1,1,common,0.0,0.956953031414994,0.59646424272389,0.5952570400745858,0.0,0.7075792330564751,0.0,,,EXPLOIT
40,48,,,0,1,1,1,common,0.0,0.6220194704197461,0.6767604400378413,0.6032857691781339,0.0,0.6870631073615407,0.0,,,EXPLOIT
41,48,,,0,0,0,1,common,0.0,0.439253125,0.5401506012997395,0.5540759759246937,0.0,0.6637047055723077,0.0,,,EXPLOIT
42,48,,,0,0,0,0,common,1.0,0.3655433217569263,0.6861574629557432,0.49751617967436346,0.0,0.6368708774629526,0.0,,,EXPLOIT
43,48,,,0,0,1,1,rare,0.0,0.40431265577283504,0.5804686368647092,0.46955512250390485,0.0,0.6498970817940455,0.0,,,EXPLOIT
44,48,,,0,1,1,1,common,0.0,0.26280322625234276,0.6916293796865463,0.4075295536284362,0.0,0.661904012848153,0.0,,,EXPLOIT
45,48,,,0,0,0,1,common,0.0,0.28551453125000004,0.64215765879549,0.3709250469149053,0.0,0.6730062606958382,0.0,,,EXPLOIT
46,48,,,0,1,0,0,rare,1.0,0.23760315914200203,0.692505346854061,0.33092848058303426,0.0,0.6833018594863423,0.0,,,EXPLOIT
47,48,,,0,0,1,0,rare,0.0,0.28518750000000004,0.5873209710899857,0.317206186408124,0.0,0.6928751732196382,0.0,,,EXPLOIT
48,48,,,0,1,1,1,common,1.0,0.8291779029359772,0.5076811479370026,0.4707977013664799,0.0,0.7017991982480181,0.0,,,EXPLOIT
49,48,,,0,1,1,1,common,0.0,0.4610343630916148,0.3584434148779969,0.46786869988402036,0.0,0.7101374155636415,0.0,,,EXPLOIT
50,48,,,0,1,0,0,rare,0.0,0.8455579465576987,0.5672432545165109,0.5811754738861239,0.0,0.7179452923341242,0.0,,,EXPLOIT
51,48,,,0,0,1,1,rare,1.0,0.7003276639904503,0.6682710328943864,0.6169211309174218,0.0,0.6987913131218108,0.0,,,EXPLOIT
52,48,,,0,1,1,0,common,0.0,0.18537187500000002,0.6352266658645536,0.48745635414219524,0.0,0.6770816235294547,0.0,,,EXPLOIT
53,48,,,0,0,1,1,rare,1.0,0.45521298159379275,0.5607395295659952,0.47778334237767445,0.0,0.6870883469854322,0.0,,,EXPLOIT
54,48,,,0,0,0,0,common,0.0,0.5496126652625042,0.39610774364922996,0.49933213924312336,0.0,0.6964022743334389,0.0,,,EXPLOIT
55,48,,,0,0,0,0,common,0.0,0.35724823242062775,0.5931936455541877,0.45670696719637466,0.0,0.7050925207389706,0.0,,,EXPLOIT
56,48,,,0,1,1,1,common,1.0,0.2958884380359653,0.6780737958323757,0.40846140844825185,0.0,0.7132193041551255,0.0,,,EXPLOIT
57,48,,,0,0,0,0,common,0.0,0.23221135107340804,0.6213464968772424,0.3555863912357987,0.0,0.7208353323717482,0.0,,,EXPLOIT
58,48,,,0,1,1,1,common,0.0,0.8076725152766225,0.5468859791275555,0.4912122284480458,0.0,0.7279869384262325,0.0,,,EXPLOIT
59,48,,,0,1,0,0,rare,0.0,0.15093737819771524,0.6614826364519132,0.38912977337294663,0.0,0.7347150160737232,0.0,,,EXPLOIT
60,48,,,0,0,0,1,common,0.0,0.1855844453125,0.6923112975837439,0.3280661749548126,0.0,0.7410557952222407,0.0,,,EXPLOIT
61,48,,,0,1,0,0,rare,1.0,0.9018907041714851,0.6795184123657659,0.5002135337198144,0.0,0.7470414883881643,0.0,,,EXPLOIT
62,48,,,0,1,0,1,rare,0.0,0.12062988945312501,0.4855164956395422,0.3863384404398076,0.0,0.7314488394271069,0.0,,,EXPLOIT
63,48,,,0,0,0,0,common,1.0,0.5862289577114653,0.6222390737226866,0.4463055956213049,0.0,0.7379762827910488,0.0,,,EXPLOIT
64,48,,,0,0,0,0,common,1.0,0.3810488225124524,0.6678765427224327,0.4267285636886491,0.0,0.7441332262650573,0.0,,,EXPLOIT
65,48,,,0,0,0,0,common,0.0,0.7523182653669059,0.5282398188978737,0.5244054741921261,0.0,0.7499500581917755,0.0,,,EXPLOIT
66,48,,,0,0,0,0,common,1.0,0.5109931275115112,0.6752165105041414,0.5203817701879416,0.0,0.7346923508779482,0.0,,,EXPLOIT
67,48,,,0,0,0,0,common,1.0,0.3321455328824823,0.538503595763857,0.4639108989963038,0.0,0.7176351255359549,0.0,,,EXPLOIT
68,48,,,0,0,0,0,common,1.0,0.21589459637361352,0.4190320266143195,0.38950600820949666,0.0,0.7249801986415132,0.0,,,EXPLOIT
69,48,,,0,0,1,1,rare,1.0,0.47501286507019536,0.34425442889438324,0.4151580652677062,0.0,0.7318848538310986,0.0,,,EXPLOIT
70,48,,,0,0,0,0,common,1.0,0.14033148764284875,0.299508858932246,0.3327100919802489,0.0,0.7383872310928031,0.0,,,EXPLOIT
71,48,,,0,0,0,1,common,0.0,0.07840942814453125,0.27244846251147886,0.2564198928295336,0.0,0.7445211904368721,0.0,,,EXPLOIT
72,48,,,0,0,0,0,common,1.0,0.09121546696785165,0.5465694669901097,0.206858565071029,0.0,0.7503168958827273,0.0,,,EXPLOIT
73,48,,,0,1,1,1,common,0.0,0.691241637704373,0.4244723938576435,0.35217348686103217,0.0,0.7558013063666034,0.0,,,EXPLOIT
74,48,,,0,0,0,1,common,0.0,0.05096612829394531,0.3318633521593169,0.2618112792909061,0.0,0.7609985904300616,0.0,,,EXPLOIT
75,48,,,0,0,1,1,rare,0.0,0.4493070645078424,0.5574302353303092,0.318060014855987,0.0,0.7659304781473537,0.0,,,EXPLOIT
76,48,,,0,0,0,0,common,1.0,0.05929005352910355,0.6689114484328564,0.24042902645792194,0.0,0.7706165611006908,0.0,,,EXPLOIT
77,48,,,0,1,1,1,common,1.0,0.7079504080699024,0.4960207456609102,0.3806854409415161,0.0,0.7750745491360213,0.0,,,EXPLOIT
78,48,,,0,1,1,1,common,1.0,0.46016776524543657,0.6827616589598703,0.40453013823269224,0.0,0.7793204909937169,0.0,,,EXPLOIT
79,48,,,0,1,0,0,rare,1.0,0.038538534793917334,0.6699564527218973,0.29473265720105973,0.0,0.7833689646081519,0.0,,,EXPLOIT
80,48,,,0,0,0,0,common,1.0,0.025050047616046234,0.5999181251329552,0.2138278743255557,0.0,0.7872332418319301,0.0,,,EXPLOIT
81,48,,,0,1,1,1,common,1.0,0.2991090474095338,0.6832155911916048,0.23941222625074912,0.0,0.7909254315069744,0.0,,,EXPLOIT
82,48,,,0,1,1,1,common,1.0,0.19442088081619702,0.6514788175331492,0.22591482262038348,0.0,0.7944566041319945,0.0,,,EXPLOIT
83,48,,,0,1,0,0,rare,1.0,0.016282530950430085,0.620976901048092,0.16302513511939745,0.0,0.797836900830229,0.0,,,EXPLOIT
84,48,,,0,1,1,1,common,1.0,0.12637357253052806,0.597833027044941,0.15202966634273662,0.0,0.8010756288766654,0.0,,,EXPLOIT
85,48,,,0,1,0,0,rare,1.0,0.010583645117779539,0.581649906296339,0.1095958599752495,0.0,0.8041813456798942,0.0,,,EXPLOIT
86,48,,,0,1,0,0,rare,1.0,0.00687936932655675,0.5707231282232608,0.07878091278064167,0.0,0.8071619328143753,0.0,,,EXPLOIT
87,48,,,0,1,0,0,rare,1.0,0.004471590062261832,0.5634686648593537,0.05648811596512772,0.0,0.8100246614517088,0.0,,,EXPLOIT
88,48,,,0,1,1,1,common,1.0,0.08214282214484325,0.5586945287603713,0.06418452781904238,0.0,0.8127762503345608,0.0,,,EXPLOIT
89,48,,,0,1,1,1,common,1.0,0.0533928343941481,0.5555680262606711,0.060947019791574096,0.0,0.8154229172663455,0.0,,,EXPLOIT
90,48,,,0,0,0,0,common,1.0,0.002906533540470213,0.5535263592964866,0.043534873916242924,0.0,0.8179704249473002,0.0,,,EXPLOIT
91,48,,,0,1,1,1,common,1.0,0.03470534235619627,0.6298697825608359,0.040886014448228925,0.0,0.8204241218681687,0.0,,,EXPLOIT
92,48,,,0,1,0,0,rare,1.0,0.001889246801305644,0.6288438956420155,0.029186984154151937,0.0,0.822788978872266,0.0,,,EXPLOIT
93,48,,,0,0,0,0,common,0.0,0.9987719895791514,0.6281735842029783,0.32006248578165175,0.0,0.8250696219119277,0.0,,,EXPLOIT
94,48,,,0,1,1,1,common,1.0,0.02255847253152754,0.39045351574325265,0.23081128180661448,0.0,0.8272703614535954,0.0,,,EXPLOIT
95,48,,,0,1,1,1,common,0.0,0.985336992854507,0.38987463617983115,0.4571689951209822,0.0,0.8293952189248658,0.0,,,EXPLOIT
96,48,,,0,1,0,0,rare,1.0,0.35079820677355156,0.6644139154941451,0.42525775861675297,0.0,0.8314479505449311,0.0,,,EXPLOIT
97,48,,,0,1,1,0,common,0.0,0.12049171875000002,0.5865724046755338,0.33382794665672705,0.0,0.8334320688355503,0.0,,,EXPLOIT
98,48,,,0,0,0,0,common,0.0,0.7719811655971914,0.6918196576824818,0.46527391233886634,0.0,0.8353508620717216,0.0,,,EXPLOIT
99,48,,,0,1,1,1,common,1.0,0.3595309546445704,0.6451083251139297,0.4335510250305775,0.0,0.837207411898668,0.0,,,EXPLOIT
100,48,,,0,1,1,0,common,1.0,0.9216803828125,0.512187155650865,0.5799898323651542,0.0,0.839004609313692,0.0,,,EXPLOIT
101,48,,,0,1,1,0,common,0.0,0.400907751171875,0.41130414855160224,0.5262652080071705,0.0,0.8321934900340131,0.0,,,EXPLOIT
102,48,,,0,1,1,1,common,1.0,0.2336951205189708,0.6383660148649621,0.43849418176071053,0.0,0.8248579751157731,0.0,,,EXPLOIT
103,48,,,0,1,1,1,common,1.0,0.151901828337331,0.5056511196384396,0.35251647573369665,0.0,0.8270660755719087,0.0,,,EXPLOIT
104,48,,,0,1,1,1,common,1.0,0.09873618841926513,0.4070821962940855,0.27638238953936717,0.0,0.8291979263124549,0.0,,,EXPLOIT
105,48,,,0,1,1,1,common,1.0,0.06417852247252231,0.3459386761931333,0.2127212294193137,0.0,0.8312573076198132,0.0,,,EXPLOIT
106,48,,,0,0,1,1,rare,1.0,0.04171603960713954,0.30881225581246247,0.16141967247566147,0.0,0.8332477541416848,0.0,,,EXPLOIT
107,48,,,0,0,1,0,rare,1.0,0.7394099617382812,0.506044957471161,0.33481675925444737,0.0,0.835172574525934,0.0,,,EXPLOIT
108,48,,,0,0,1,1,rare,1.0,0.027115425744640653,0.6253710168280946,0.24250635920150532,0.0,0.8370348692016503,0.0,,,EXPLOIT
109,48,,,0,0,0,0,common,1.0,0.4982122423618256,0.6759453987153884,0.3192181241496014,0.0,0.8388375465074404,0.0,,,EXPLOIT
110,48,,,0,1,0,0,rare,1.0,0.3238379575351866,0.691303165906285,0.3206040741652769,0.0,0.8405833373434473,0.0,,,EXPLOIT
111,48,,,0,1,1,1,common,1.0,0.017625026734016447,0.6858063021638054,0.22971035993589878,0.0,0.8422748085023752,0.0,,,EXPLOIT
112,48,,,0,1,1,0,common,0.0,0.5193835248701172,0.6803282863903837,0.3166123094161643,0.0,0.8439143748164134,0.0,,,EXPLOIT
113,48,,,0,0,0,0,common,1.0,0.21049467239787134,0.5769989842576732,0.28477701831067637,0.0,0.84550431024097,0.0,,,EXPLOIT
114,48,,,0,0,0,0,common,1.0,0.13682153705861633,0.5430783782518376,0.24039037393505833,0.0,0.8470467579822263,0.0,,,EXPLOIT
115,48,,,0,0,0,0,common,1.0,0.08893399908810062,0.5200278481511975,0.194953461480971,0.0,0.8485437397633804,0.0,,,EXPLOIT
116,48,,,0,0,0,0,common,1.0,0.05780709940726536,0.5047622842232499,0.1538095528588593,0.0,0.8499971643138475,0.0,,,EXPLOIT
117,48,,,0,0,0,0,common,1.0,0.037574614614722446,0.494756827013187,0.11893907138561824,0.0,0.8514088351563899,0.0,,,EXPLOIT
118,48,,,0,0,0,0,common,1.0,0.024423499499569568,0.488227901384659,0.09058439981980364,0.0,0.8527804577589932,0.0,,,EXPLOIT
119,48,,,0,0,1,1,rare,1.0,0.011456267377110696,0.48397593604514916,0.06684596008699575,0.0,0.8541136461111393,0.0,,,EXPLOIT
120,48,,,0,0,0,0,common,0.0,0.9841247253252798,0.48120939652292993,0.34202958965848096,0.0,0.8554099287778051,0.0,,,EXPLOIT
121,48,,,0,0,0,1,common,0.0,0.03312798339106446,0.6923375903350012,0.24935910777825598,0.0,0.8566707544789491,0.0,,,EXPLOIT
122,48,,,0,1,1,1,common,0.0,0.9925534262048781,0.6149267640492656,0.47231740330624256,0.0,0.857897497237314,0.0,,,EXPLOIT
123,48,,,0,1,1,0,common,1.0,0.6624007088344238,0.6928049685568164,0.5293423949646969,0.0,0.8590914611330164,0.0,,,EXPLOIT
124,48,,,0,1,1,0,common,0.0,0.5694395392576245,0.6228687215097586,0.5413715382525752,0.0,0.85371207033604,0.0,,,EXPLOIT
125,48,,,0,0,0,1,common,0.0,0.0215331892041919,0.6922976701868244,0.3854200335380602,0.0,0.8479659895108862,0.0,,,EXPLOIT
126,48,,,0,0,0,0,common,1.0,0.36031892853856806,0.6621830550284393,0.37788970203821254,0.0,0.8494361583033326,0.0,,,EXPLOIT
127,48,,,0,1,1,1,common,1.0,0.3548402729668292,0.6614092685446239,0.3709748733167975,0.0,0.8508638830057392,0.0,,,EXPLOIT
128,48,,,0,1,1,0,common,1.0,0.6298642994825441,0.6798254260569515,0.44864170116652147,0.0,0.8522509064633054,0.0,,,EXPLOIT
129,48,,,0,1,1,1,common,0.0,0.769353822571561,0.6058545183571494,0.5448553375880333,0.0,0.8535988775463553,0.0,,,EXPLOIT
130,48,,,0,1,1,1,common,1.0,0.4999200153284853,0.6895636615659939,0.5313747409101689,0.0,0.8478449497152593,0.0,,,EXPLOIT
131,48,,,0,0,0,0,common,1.0,0.23420730355006925,0.656555107104259,0.442224509702139,0.0,0.841684998570324,0.0,,,EXPLOIT
132,48,,,0,0,0,0,common,0.0,0.847765252692455,0.6916300021129643,0.5638867325992337,0.0,0.8433425828969366,0.0,,,EXPLOIT
133,48,,,0,0,0,0,common,1.0,0.44895258574990426,0.6086374308195391,0.5294064885444348,0.0,0.8368551424415904,0.0,,,EXPLOIT
134,48,,,0,1,1,1,common,1.0,0.32494800996351547,0.6921299186131384,0.468068944970159,0.0,0.8298806713639609,0.0,,,EXPLOIT
135,48,,,0,0,0,0,common,0.0,0.7081808192625623,0.6555822500248101,0.54010250725788,0.0,0.8319170820943134,0.0,,,EXPLOIT
136,48,,,0,1,1,1,common,1.0,0.21121620647628503,0.48429051750629043,0.4414366170234015,0.0,0.8245598677980227,0.0,,,EXPLOIT
137,48,,,0,1,1,1,common,0.0,0.8627094657904147,0.4163857015576108,0.5678184716535055,0.0,0.8267783550265583,0.0,,,EXPLOIT
138,48,,,0,1,1,0,common,0.0,0.5905882053363464,0.6552735735931043,0.5746493917583577,0.0,0.8190117676297748,0.0,,,EXPLOIT
139,48,,,0,0,0,0,common,1.0,0.5396824674793346,0.6871284754877179,0.5641593144746507,0.0,0.8106049445784835,0.0,,,EXPLOIT
140,48,,,0,0,1,1,rare,1.0,0.4392388472362304,0.5752172331378449,0.5266831743031246,0.0,0.8014757970910268,0.0,,,EXPLOIT
141,48,,,0,0,0,0,common,0.0,0.6492063961384326,0.4604959364174668,0.563440140853717,0.0,0.7915275767439379,0.0,,,EXPLOIT
142,48,,,0,0,0,0,common,0.0,0.4219841574899812,0.6617320994783878,0.5210033458445962,0.0,0.7806454500754393,0.0,,,EXPLOIT
143,48,,,0,0,1,0,rare,0.0,0.38388233346862516,0.6892579039056292,0.47986704213180487,0.0,0.7686920656432594,0.0,,,EXPLOIT
144,48,,,0,1,1,0,common,0.0,0.24952351675460635,0.6469250601594376,0.41076398451864526,0.0,0.7732430840809728,0.0,,,EXPLOIT
145,48,,,0,1,1,1,common,0.0,0.7144947492964502,0.6915002596992862,0.5018832139519867,0.0,0.7775755561608768,0.0,,,EXPLOIT
146,48,,,0,0,0,0,common,0.0,0.2742897023684878,0.6873901929243016,0.433605160476937,0.0,0.7653105334200792,0.0,,,EXPLOIT
147,48,,,0,1,1,1,common,0.0,0.46442158704269265,0.6924506937820907,0.4428500884466637,0.0,0.7700271907976027,0.0,,,EXPLOIT
148,48,,,0,0,0,0,common,1.0,0.8217116934604829,0.6907067320911242,0.5565085699508094,0.0,0.7745135736320728,0.0,,,EXPLOIT
149,48,,,0,0,0,0,common,0.0,0.4658873992506861,0.5081104704550605,0.5293222187407725,0.0,0.7619335669484355,0.0,,,EXPLOIT
150,48,,,0,0,0,0,common,0.0,0.302826809512946,0.6292778837610864,0.4613735959724245,0.0,0.748015819908984,0.0,,,EXPLOIT
151,48,,,0,0,1,0,rare,1.0,0.8378097141095059,0.678831525966265,0.5743044314135489,0.0,0.7536228569876284,0.0,,,EXPLOIT
152,48,,,0,0,1,1,rare,1.0,0.6981259684222498,0.47905603367168764,0.6114508925161591,0.0,0.7387826674429196,0.0,,,EXPLOIT
153,48,,,0,0,1,0,rare,1.0,0.5445763141711788,0.31983392825055695,0.591388519012665,0.0,0.722218178184544,0.0,,,EXPLOIT
154,48,,,0,0,0,1,common,1.0,0.9860034270172753,0.23410761509112674,0.709772991414048,0.0,0.7036113282801423,0.0,,,EXPLOIT
155,48,,,0,0,0,1,common,1.0,0.6409022275612289,0.18824096860576314,0.6891117622582023,0.0,0.6825607073999094,0.0,,,EXPLOIT
156,48,,,0,0,0,1,common,0.0,0.5834135520852012,0.16251130073614342,0.6574022992063019,0.0,0.658552339038753,0.0,,,EXPLOIT
157,48,,,0,0,1,0,rare,0.0,0.6460253957887337,0.3747100519217177,0.6539892281810313,0.0,0.630917247425116,0.0,,,EXPLOIT
158,48,,,0,0,1,0,rare,1.0,0.5800834927373231,0.5554805443897639,0.6318175075479188,0.0,0.5987682645347392,0.0,,,EXPLOIT
159,48,,,0,1,0,1,rare,1.0,0.6207811911446193,0.3661498038553216,0.6285066126269289,0.0,0.5609031759517233,0.0,,,EXPLORE
160,48,,,0,0,1,0,rare,0.0,0.62294572972074,0.629825883462301,0.6268383477550722,0.0,0.5156512487413464,0.0,,,EXPLORE
161,48,,,0,0,0,1,common,0.0,0.5964922257559975,0.6918349973358429,0.6177345111553497,0.0,0.4606203598603093,0.0,,,EXPLORE
162,48,,,0,1,1,1,common,1.0,0.45378187947446236,0.6433939203508422,0.5685487216510835,0.0,0.39226052864918204,0.0,,,EXPLORE
163,48,,,0,1,0,1,rare,0.0,0.38771994674139837,0.4825096968312722,0.5143000891781779,0.0,0.3050669290827547,0.0,,,EXPLORE
164,48,,,0,0,0,0,common,0.0,0.1968374261834149,0.6502018764707427,0.41906129027974903,0.0,0.1900194990624515,0.0,,,EXPLORE
165,48,,,0,1,1,1,common,1.0,0.2949582216584006,0.5912627075195575,0.38183036969334444,0.0,0.26049267278509003,0.0,,,EXPLORE
166,48,,,0,1,1,1,common,1.0,0.19172284407796036,0.41061439167991365,0.3247981120087292,0.0,0.3191392610778352,0.0,,,EXPLORE
167,48,,,0,1,1,1,common,1.0,0.12461984865067421,0.29888180257503116,0.2647446330013127,0.0,0.3687035429005951,0.0,,,EXPLOIT
168,48,,,0,1,1,1,common,1.0,0.08100290162293822,0.23726419447069869,0.2096221135878003,0.0,0.4111417004744662,0.0,,,EXPLOIT
169,48,,,0,1,1,1,common,1.0,0.05265188605490989,0.20253594092618077,0.16253104532793317,0.0,0.44788577397100404,0.0,,,EXPLOIT
170,48,,,0,1,1,1,common,1.0,0.03422372593569145,0.18219473066510036,0.12403884951026065,0.0,0.48000818973115555,0.0,,,EXPLOIT
171,48,,,0,1,0,0,rare,1.0,0.8720556729807802,0.1698879663826228,0.3484438965514165,0.0,0.5083279749103009,0.0,,,EXPLOIT
172,48,,,0,1,1,1,common,0.0,0.9777545781418006,0.16226451867226518,0.5372371010285317,0.0,0.5334814263159365,0.0,,,EXPLOIT
173,48,,,0,0,0,0,common,0.0,0.43316381256249276,0.3938746840131355,0.5060151144887199,0.0,0.4824289824963587,0.0,,,EXPLORE
174,48,,,0,1,1,1,common,1.0,0.3644595242078297,0.34535347205667666,0.46354843740445284,0.0,0.41954316337590714,0.0,,,EXPLORE
175,48,,,0,0,0,1,common,1.0,0.747982034618091,0.24922494920492566,0.5488785165685443,0.0,0.4552051042517709,0.0,,,EXPLORE
176,48,,,0,1,1,1,common,1.0,0.2368986907350893,0.5056335549642225,0.45528456881850776,0.0,0.38544650378862144,0.0,,,EXPLORE
177,48,,,0,0,1,1,rare,1.0,0.153984148977808,0.4307115410304721,0.3648944428662978,0.0,0.4255929361630857,0.0,,,EXPLORE
178,48,,,0,1,1,1,common,1.0,0.10008969683557523,0.6039239316906329,0.28545301905708104,0.0,0.46048494897875497,0.0,,,EXPLOIT
179,48,,,0,0,0,1,common,0.0,0.5138116774982409,0.5612198497549424,0.353960616589429,0.0,0.4910892902603183,0.0,,,EXPLOIT
180,48,,,0,1,0,1,rare,0.0,0.33397759037385655,0.37044622488277174,0.34796570872475724,0.0,0.518149253496219,0.0,,,EXPLORE
181,48,,,0,0,1,1,rare,1.0,0.06505830294312387,0.6326949134908905,0.2630934869902672,0.0,0.542245712490835,0.0,,,EXPLOIT
182,48,,,0,0,0,0,common,1.0,0.7184435218343797,0.6914744875511786,0.3996984974435009,0.0,0.5638391870439113,0.0,,,EXPLOIT
183,48,,,0,1,1,1,common,1.0,0.042287896913030476,0.6418981414835978,0.2924753172843597,0.0,0.5832994787838232,0.0,,,EXPLORE
184,48,,,0,1,0,0,rare,1.0,0.4669882891923469,0.6924397841366765,0.34482920885675583,0.0,0.6009269610286584,0.0,,,EXPLOIT
185,48,,,0,0,1,0,rare,0.0,0.404914724318481,0.6817872314357774,0.36285486349527335,0.0,0.6169681418425876,0.0,,,EXPLOIT
186,48,,,0,1,0,0,rare,1.0,0.30354238797502553,0.50819411785033,0.34506112083919893,0.0,0.6316272203817382,0.0,,,EXPLOIT
187,48,,,0,0,0,0,common,1.0,0.19730255218376658,0.45332554885736054,0.3007335502425692,0.0,0.645074790465461,0.0,,,EXPLOIT
188,48,,,0,1,1,1,common,1.0,0.02748713299346983,0.6052996369433112,0.21875962506783939,0.0,0.6574544805070802,0.0,,,EXPLOIT
