trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
58,71,,,0,1,1,1,common,0.0,0.9037933849073293,0.6035984135024065,0.5152974981208778,0.0,0.7906917246022709,0.0,,,EXPLOIT
59,71,,,0,0,0,0,common,1.0,0.11689709198439124,0.6816520472546426,0.3957773762799318,0.0,0.7797291593375478,0.0,,,EXPLOIT
60,71,,,0,0,1,1,rare,1.0,0.4125342998102359,0.6151260832359119,0.400804453339023,0.0,0.7837588582699564,0.0,,,EXPLOIT
61,71,,,0,0,0,0,common,1.0,0.07598310978985434,0.549563560566108,0.3033580502742724,0.0,0.7876056071228509,0.0,,,EXPLOIT
62,71,,,0,0,0,0,common,1.0,0.04938902136340528,0.5020680032313072,0.22716734160101223,0.0,0.7912814068450919,0.0,,,EXPLOIT
63,71,,,0,0,0,0,common,1.0,0.03210286388621342,0.47033736691018363,0.1686479982865726,0.0,0.7947972314704635,0.0,,,EXPLOIT
64,71,,,0,0,0,0,common,1.0,0.02086686152603867,0.44964191958249206,0.12431365725841241,0.0,0.7981631356630187,0.0,,,EXPLOIT
65,71,,,0,0,1,0,rare,0.0,0.17238613945312503,0.43623142978291407,0.13873540191682618,0.0,0.8013883490242469,0.0,,,EXPLOIT
66,71,,,0,1,1,1,common,0.0,0.7318527051233467,0.6810691937139168,0.3166705928787823,0.0,0.8044813590249729,0.0,,,EXPLOIT
67,71,,,0,1,1,1,common,1.0,0.5242957416698246,0.5645403857257791,0.378958137516095,0.0,0.8074499841311954,0.0,,,EXPLOIT
68,71,,,0,1,1,1,common,0.0,0.659207767914614,0.6885733862534802,0.4630330266356507,0.0,0.8103014384504648,0.0,,,EXPLOIT
69,71,,,0,0,0,1,common,0.0,0.4237002101367187,0.5803853340732389,0.45123318168597104,0.0,0.8130423890241771,0.0,,,EXPLOIT
70,71,,,0,0,1,1,rare,1.0,0.5715149508555009,0.6912096308595242,0.48731771243683,0.0,0.8156790067236466,0.0,,,EXPLOIT
71,71,,,0,1,0,0,rare,1.0,0.013563459991925098,0.5919675705452432,0.3451914367033585,0.0,0.8182170115678378,0.0,,,EXPLOIT
72,71,,,0,1,1,1,common,0.0,0.6285152819439244,0.6923276484119254,0.43018859027552825,0.0,0.8206617131632635,0.0,,,EXPLOIT
73,71,,,0,0,1,1,rare,1.0,0.5914650667364492,0.5982497872906803,0.4785715332138045,0.0,0.823018046867789,0.0,,,EXPLOIT
74,71,,,0,0,0,0,common,0.0,0.9911837510052487,0.4856332493172479,0.6323551985512377,0.0,0.8252906061967167,0.0,,,EXPLOIT
75,71,,,0,0,1,1,rare,1.0,0.384452293378692,0.6734228829674548,0.557984326999474,0.0,0.8174033846890195,0.0,,,EXPLOIT
76,71,,,0,0,0,0,common,1.0,0.35573056184658836,0.5583700602913542,0.49730819745360827,0.0,0.8088607290323183,0.0,,,EXPLOIT
77,71,,,0,0,0,0,common,1.0,0.2312248652002824,0.45634956660766196,0.4174831977776105,0.0,0.8116572618272228,0.0,,,EXPLOIT
78,71,,,0,0,0,0,common,0.0,0.8497038376198165,0.38954184006041187,0.5471493897302723,0.0,0.8143463721888867,0.0,,,EXPLOIT
79,71,,,0,0,0,0,common,1.0,0.44769250554711926,0.6380540392143967,0.5173123244753264,0.0,0.8055424649388043,0.0,,,EXPLOIT
80,71,,,0,0,0,0,common,1.0,0.2910001286056275,0.5192029079631021,0.4494186657144167,0.0,0.7959635811254161,0.0,,,EXPLOIT
81,71,,,0,0,0,0,common,1.0,0.18915008359365793,0.4297890193435581,0.37133809107818905,0.0,0.799280418902706,0.0,,,EXPLOIT
82,71,,,0,0,0,0,common,1.0,0.12294755433587767,0.3729884694488414,0.29682093005549565,0.0,0.8024595452084098,0.0,,,EXPLOIT
83,71,,,0,0,0,0,common,0.0,0.9200840896816795,0.3378387311027198,0.4837998779433508,0.0,0.8055092111742167,0.0,,,EXPLOIT
84,71,,,0,0,1,1,rare,1.0,0.24989399069614981,0.6115015486349289,0.41362811176919045,0.0,0.8084370219067762,0.0,,,EXPLOIT
85,71,,,0,0,0,0,common,1.0,0.4019453417069083,0.49615836162006066,0.4101232807505058,0.0,0.8112499985040333,0.0,,,EXPLOIT
86,71,,,0,0,0,0,common,1.0,0.26126447210949044,0.41478611178298486,0.3654656381582012,0.0,0.8139546330620747,0.0,,,EXPLOIT
87,71,,,0,0,1,1,rare,1.0,0.16243109395249733,0.36369221468455176,0.30455527489649004,0.0,0.8165569375796979,0.0,,,EXPLOIT
88,71,,,0,0,1,0,rare,0.0,0.11205099064453128,0.33207423752343224,0.2468039896209024,0.0,0.8190624875361598,0.0,,,EXPLOIT
89,71,,,0,0,0,0,common,1.0,0.16982190687116883,0.6081708372321029,0.2237093647959823,0.0,0.8214764608069474,0.0,,,EXPLOIT
90,71,,,0,0,0,0,common,1.0,0.11038423946625975,0.4934639841669767,0.18971182719706553,0.0,0.8238036724892448,0.0,,,EXPLOIT
91,71,,,0,0,0,0,common,1.0,0.07174975565306885,0.41305406863894345,0.15432320573386651,0.0,0.8260486061300296,0.0,,,EXPLOIT
92,71,,,0,0,1,0,rare,0.0,0.07283314391894533,0.36262044380147596,0.12987618718939015,0.0,0.8282154417829937,0.0,,,EXPLOIT
93,71,,,0,0,1,1,rare,1.0,0.1055802110691233,0.6249501596149479,0.12258739435331009,0.0,0.8303080812637348,0.0,,,EXPLOIT
94,71,,,0,0,0,1,common,0.0,0.27540513658886717,0.5074378167471096,0.16843271702397722,0.0,0.8323301709242827,0.0,,,EXPLOIT
95,71,,,0,1,1,1,common,1.0,0.06862713719493019,0.6791151363388296,0.1384910430752631,0.0,0.8342851222266522,0.0,,,EXPLOIT
96,71,,,0,0,0,0,common,1.0,0.046637341174494695,0.6605087119053591,0.11093493250503259,0.0,0.8361761303596438,0.0,,,EXPLOIT
97,71,,,0,1,0,0,rare,1.0,0.030314271763421496,0.6871700978351569,0.08674873428254924,0.0,0.8380061911126322,0.0,,,EXPLOIT
98,71,,,0,1,0,0,rare,1.0,0.019704276646223984,0.6790910857306759,0.06663539699165166,0.0,0.839778116193804,0.0,,,EXPLOIT
99,71,,,0,1,1,1,common,0.0,0.9553923608232954,0.6354856816100096,0.3332624861411448,0.0,0.8414945471576152,0.0,,,EXPLOIT
100,71,,,0,1,1,1,common,1.0,0.378994965464858,0.6668491578767954,0.3469822299382587,0.0,0.8431579680865912,0.0,,,EXPLOIT
101,71,,,0,1,1,1,common,1.0,0.2463467275521577,0.6891965314354642,0.3167915792224284,0.0,0.8447707171555388,0.0,,,EXPLOIT
102,71,,,0,0,1,1,rare,0.0,0.8398746270910975,0.6506325682817464,0.47371649358302914,0.0,0.8463349971914079,0.0,,,EXPLOIT
103,71,,,0,1,1,1,common,0.0,0.5459185076092135,0.4715193651690439,0.4953770977908844,0.0,0.8478528853291177,0.0,,,EXPLOIT
104,71,,,0,1,0,0,rare,1.0,0.01280777982004555,0.6747294175752401,0.35060630239963275,0.0,0.8493263418523704,0.0,,,EXPLOIT
105,71,,,0,1,1,1,common,1.0,0.6451529700540113,0.5714331719040031,0.4389703026959463,0.0,0.8507572182985966,0.0,,,EXPLOIT
106,71,,,0,1,0,0,rare,1.0,0.008325056883029647,0.4778927388191496,0.3097767289520713,0.0,0.8521472648985134,0.0,,,EXPLOIT
107,71,,,0,1,0,0,rare,1.0,0.005411286973969309,0.4151344985109128,0.2184670963586407,0.0,0.8534981374131655,0.0,,,EXPLOIT
108,71,,,0,1,0,0,rare,1.0,0.003517336533080062,0.3754780001561195,0.15398216841097248,0.0,0.8548114034246178,0.0,,,EXPLOIT
109,71,,,0,1,1,1,common,1.0,0.4193494305351073,0.3505732928797395,0.2335923470482129,0.0,0.8560885481305698,0.0,,,EXPLOIT
110,71,,,0,1,0,0,rare,0.0,0.9977137312534979,0.33483505143648906,0.4628287623097984,0.0,0.8573309796879358,0.0,,,EXPLOIT
111,71,,,0,0,0,0,common,0.0,0.6485139253147737,0.6193623760643607,0.518534311211291,0.0,0.8585400341458272,0.0,,,EXPLOIT
112,71,,,0,1,1,1,common,1.0,0.2725771298478198,0.49815830315095067,0.44474715680224963,0.0,0.853123615932923,0.0,,,EXPLOIT
113,71,,,0,1,1,1,common,1.0,0.1771751344010829,0.3824976925902659,0.3644755500818996,0.0,0.8544472623302253,0.0,,,EXPLOIT
114,71,,,0,1,1,1,common,0.0,0.8848361626392961,0.3130332290607271,0.5205837338491185,0.0,0.8557343794080481,0.0,,,EXPLOIT
115,71,,,0,1,1,1,common,1.0,0.4248564942844575,0.5662248910948859,0.4918655619797202,0.0,0.8501275821282943,0.0,,,EXPLOIT
116,71,,,0,1,0,0,rare,1.0,0.5784659485453971,0.42744946614116486,0.5178456779494233,0.0,0.851535532188839,0.0,,,EXPLOIT
117,71,,,0,1,1,1,common,1.0,0.27615672128489743,0.33954069154747313,0.44533899095006546,0.0,0.8456376157947797,0.0,,,EXPLOIT
118,71,,,0,1,0,0,rare,1.0,0.3760028665545081,0.28779482992527505,0.42453815363139824,0.0,0.8471761106909331,0.0,,,EXPLOIT
119,71,,,0,1,1,1,common,1.0,0.17950186883518338,0.2570290476904028,0.3510272681925337,0.0,0.8486693066245306,0.0,,,EXPLOIT
120,71,,,0,1,0,1,rare,0.0,0.17901333878276365,0.23831542176134332,0.29942308936960266,0.0,0.8501191030626021,0.0,,,EXPLOIT
121,71,,,0,1,1,1,common,1.0,0.11667621474286916,0.5077155983088264,0.2445990269815826,0.0,0.8515272948990553,0.0,,,EXPLOIT
122,71,,,0,1,1,1,common,0.0,0.9241604604171351,0.38852294785615593,0.4484674570122483,0.0,0.8528955795552539,0.0,,,EXPLOIT
123,71,,,0,1,1,1,common,0.0,0.6007042992711378,0.6120545852686706,0.49413850968991513,0.0,0.8542255635097735,0.0,,,EXPLOIT
124,71,,,0,1,1,1,common,0.0,0.3904577945262396,0.6900441130204316,0.46303429514081246,0.0,0.8555187683101653,0.0,,,EXPLOIT
125,71,,,0,1,1,1,common,1.0,0.7462024335579442,0.6830256651548823,0.547984736665952,0.0,0.8567766361140363,0.0,,,EXPLOIT
126,71,,,0,1,1,1,common,1.0,0.4850315818126638,0.6147071406266381,0.5290987902099655,0.0,0.8512409489817432,0.0,,,EXPLOIT
127,71,,,0,0,0,0,common,0.0,0.7555981367395697,0.46430725746050594,0.5970485941688467,0.0,0.8453223285808882,0.0,,,EXPLOIT
128,71,,,0,1,1,1,common,1.0,0.31527052817823153,0.378757303977674,0.5125151743716622,0.0,0.838979948821155,0.0,,,EXPLOIT
129,71,,,0,1,1,1,common,1.0,0.2049258433158505,0.2853170662719474,0.4202383750549187,0.0,0.8321669665978287,0.0,,,EXPLOIT
130,71,,,0,1,1,1,common,0.0,0.8667982018446971,0.23325207057904987,0.5542063230918521,0.0,0.8341272990015774,0.0,,,EXPLOIT
131,71,,,0,1,0,0,rare,1.0,0.5088612111192796,0.4728437176831466,0.5406027895000803,0.0,0.8269426837907223,0.0,,,EXPLOIT
132,71,,,0,1,1,0,common,0.0,0.047341543547314464,0.33876330605398336,0.39262441571425055,0.0,0.8191893627286371,0.0,,,EXPLOIT
133,71,,,0,0,0,0,common,0.0,0.6692402127724681,0.5555858480087934,0.47560915483171584,0.0,0.821598740044417,0.0,,,EXPLOIT
134,71,,,0,1,0,0,rare,1.0,0.5649938616978957,0.5009681170972563,0.5024245668915698,0.0,0.8239215952011496,0.0,,,EXPLOIT
135,71,,,0,1,1,1,common,1.0,0.4365811688009469,0.33746564201532503,0.4826715474643829,0.0,0.8159225276148725,0.0,,,EXPLOIT
136,71,,,0,1,1,0,common,1.0,0.9692279966942456,0.2474542730640813,0.6286384822333417,0.0,0.8184515110306058,0.0,,,EXPLOIT
137,71,,,0,1,1,0,common,0.0,0.37000180214874034,0.19896066363352283,0.5510474782079613,0.0,0.8099974993126975,0.0,,,EXPLOIT
138,71,,,0,1,1,1,common,1.0,0.2837777597206155,0.4198273650579152,0.4708665626617575,0.0,0.8008149750223289,0.0,,,EXPLOIT
139,71,,,0,1,1,1,common,0.0,0.8155444561815999,0.2916433327168818,0.5742699307177102,0.0,0.803931301358624,0.0,,,EXPLOIT
140,71,,,0,1,1,1,common,1.0,0.46989610348196,0.5023544017158733,0.5429577825469851,0.0,0.7942069515881084,0.0,,,EXPLOIT
141,71,,,0,1,0,0,rare,1.0,0.3672460101036322,0.338286840158981,0.4902442508139792,0.0,0.7835806126789749,0.0,,,EXPLOIT
142,71,,,0,0,0,1,common,0.0,0.11635867020879638,0.24789170604354452,0.37807857663242433,0.0,0.787435370282643,0.0,,,EXPLOIT
143,71,,,0,1,1,0,common,1.0,0.7594988286033187,0.22177714903776186,0.4925046522236926,0.0,0.7911186589117875,0.0,,,EXPLOIT
144,71,,,0,0,0,0,common,0.0,0.761290093432639,0.1772219521555707,0.5731402845863764,0.0,0.7946414966245933,0.0,,,EXPLOIT
145,71,,,0,1,1,0,common,1.0,0.4936742385921572,0.16403176835513306,0.5493004707881106,0.0,0.7840563456012654,0.0,,,EXPLOIT
146,71,,,0,1,1,0,common,0.0,0.6791117449150978,0.1407929043075024,0.5882438530262067,0.0,0.77244434089503,0.0,,,EXPLOIT
147,71,,,0,1,1,1,common,1.0,0.305432467263274,0.3341039941871192,0.5034004372973269,0.0,0.7596491237403251,0.0,,,EXPLOIT
148,71,,,0,1,0,0,rare,1.0,0.5051614392687847,0.23042118387972632,0.5039287378887641,0.0,0.7454808935250178,0.0,,,EXPLOIT
149,71,,,0,1,1,1,common,0.0,0.8014688962788719,0.17708986813931082,0.5931907854057965,0.0,0.7297069620706913,0.0,,,EXPLOIT
150,71,,,0,1,1,1,common,1.0,0.4790452174187333,0.3761715510089453,0.5589471150096775,0.0,0.7120389146712045,0.0,,,EXPLOIT
151,71,,,0,1,1,0,common,1.0,0.5585773658051864,0.25185562018853486,0.5588361902483302,0.0,0.6921148651831266,0.0,,,EXPLOIT
152,71,,,0,1,0,0,rare,1.0,0.32835493552471007,0.18831929122499483,0.48969181383124416,0.0,0.6694744693385709,0.0,,,EXPLOIT
153,71,,,0,1,0,0,rare,1.0,0.21343070809106157,0.15440849195258186,0.40681348210918933,0.0,0.680023554850269,0.0,,,EXPLOIT
154,71,,,0,1,1,1,common,1.0,0.3113793913221766,0.13525592673498746,0.3781832548730855,0.0,0.6898241615464936,0.0,,,EXPLOIT
155,71,,,0,1,1,1,common,1.0,0.20239660435941476,0.12394159387593372,0.3254472597189843,0.0,0.6989527741286183,0.0,,,EXPLOIT
156,71,,,0,1,1,0,common,1.0,0.36307528777337117,0.11704113706109273,0.3367356681353003,0.0,0.7074757999873197,0.0,,,EXPLOIT
157,71,,,0,1,0,0,rare,0.0,0.86127003974081,0.1127403808681701,0.4940959796169532,0.0,0.7154511759717801,0.0,,,EXPLOIT
158,71,,,0,0,0,0,common,1.0,0.44017447416847344,0.29704864237172,0.4779195279824092,0.0,0.722929677231297,0.0,,,EXPLOIT
159,71,,,0,0,0,0,common,0.0,0.7138865917904922,0.5798098775768912,0.548709647124834,0.0,0.7299559906461051,0.0,,,EXPLOIT
160,71,,,0,1,1,0,common,1.0,0.23599893705269126,0.4644825907985919,0.4548964341031912,0.0,0.7123187228287516,0.0,,,EXPLOIT
161,71,,,0,1,0,0,rare,1.0,0.5359737153361801,0.35327304787416286,0.47921961847308786,0.0,0.7199905794279504,0.0,,,EXPLOIT
162,71,,,0,1,1,1,common,0.0,0.8684422071663804,0.2883176535131878,0.5959863950810755,0.0,0.7271930178562631,0.0,,,EXPLOIT
163,71,,,0,1,1,0,common,0.0,0.8466006909157506,0.5398612938944759,0.671170683831478,0.0,0.709212669900983,0.0,,,EXPLOIT
164,71,,,0,1,1,0,common,1.0,0.44970955090476206,0.6699569964287915,0.6047323439534632,0.0,0.6889144654723388,0.0,,,EXPLOIT
165,71,,,0,0,0,0,common,1.0,0.34838291496851714,0.5116355713691316,0.5278275152579793,0.0,0.6658205782893412,0.0,,,EXPLOIT
166,71,,,0,1,0,0,rare,1.0,0.2264488947295361,0.683215827222492,0.4374139290994463,0.0,0.6393121531672109,0.0,,,EXPLOIT
167,71,,,0,1,1,0,common,0.0,0.7076887919119046,0.6071405876647735,0.5184963879431838,0.0,0.6521443464992762,0.0,,,EXPLOIT
168,71,,,0,1,1,1,common,1.0,0.4355125653418527,0.6902737056118341,0.49360124116278437,0.0,0.6234951210762334,0.0,,,EXPLOIT
169,71,,,0,1,1,1,common,0.0,0.7169168325277957,0.6521005961513044,0.5605959185722877,0.0,0.6376086808508477,0.0,,,EXPLOIT
170,71,,,0,1,1,1,common,1.0,0.5340040588569328,0.6792585670618903,0.5526183606576812,0.0,0.6065862989199552,0.0,,,EXPLORE
171,71,,,0,1,0,0,rare,1.0,0.14719178157419843,0.6667509856262552,0.43099038693263636,0.0,0.5701577703592927,0.0,,,EXPLORE
172,71,,,0,0,0,0,common,0.0,0.9043253419767711,0.584817211449167,0.5729908734458767,0.0,0.5890136159941312,0.0,,,EXPLOIT
173,71,,,0,1,1,1,common,1.0,0.3471026382570064,0.42977091461613154,0.5052244028892157,0.0,0.5493138379190462,0.0,,,EXPLORE
174,71,,,0,1,1,1,common,1.0,0.22561671486705415,0.35670370708302734,0.42134209648256715,0.0,0.5016571238937707,0.0,,,EXPLORE
175,71,,,0,1,0,0,rare,1.0,0.41218852771509873,0.31253225446346306,0.4185960258523266,0.0,0.527540610243699,0.0,,,EXPLOIT
176,71,,,0,1,1,1,common,1.0,0.14665086466358523,0.28563315959727975,0.3370124774957041,0.0,0.5506462543274449,0.0,,,EXPLOIT
177,71,,,0,1,1,0,common,1.0,0.540002285257262,0.26898096382609576,0.3979094198241715,0.0,0.5713974688757089,0.0,,,EXPLOIT
178,71,,,0,1,1,1,common,1.0,0.09532306203133045,0.2585199729531956,0.30713351248631915,0.0,0.5901357763182395,0.0,,,EXPLOIT
179,71,,,0,1,1,1,common,1.0,0.06195999032036481,0.2518756923449527,0.23358145583653284,0.0,0.6071396932539589,0.0,,,EXPLOIT
180,71,,,0,1,1,1,common,0.0,0.9597260062917629,0.24762292984133522,0.4514248209731018,0.0,0.6226386194516009,0.0,,,EXPLOIT
181,71,,,0,0,0,0,common,1.0,0.2679225430148142,0.5326117471727176,0.39637413758561557,0.0,0.6368232079626531,0.0,,,EXPLOIT
182,71,,,0,1,1,0,common,0.0,0.6489985145827797,0.6816700166439188,0.4721614506847648,0.0,0.6498532143328825,0.0,,,EXPLOIT
183,71,,,0,0,0,0,common,1.0,0.17414965295962925,0.6508543538005768,0.3827579113672241,0.0,0.6618635120227695,0.0,,,EXPLOIT
184,71,,,0,1,1,0,common,1.0,0.5781509655211932,0.5406471164352897,0.44137582761341476,0.0,0.6729687551318964,0.0,,,EXPLOIT
185,71,,,0,1,1,1,common,1.0,0.3761780959103541,0.6748279370733732,0.42181650810249655,0.0,0.6832670304871408,0.0,,,EXPLOIT
186,71,,,0,1,1,1,common,0.0,0.7554842376582698,0.6905727275338094,0.5219168269692285,0.0,0.6928427457467252,0.0,,,EXPLOIT
187,71,,,0,0,1,0,rare,0.0,0.6242018724112244,0.5991176255593065,0.5526023406018272,0.0,0.6703048236099249,0.0,,,EXPLOIT
188,71,,,0,1,0,0,rare,1.0,0.11319727442375904,0.6920578538281623,0.4207808207484067,0.0,0.6444790403694224,0.0,,,EXPLOIT
