trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
458,184341,,,0,0,1,1,rare,1.0,,,,,,,,,
459,60552,,,0,1,0,1,rare,0.0,,,,,,,,,
460,989163,,,0,1,1,1,common,1.0,,,,,,,,,
461,104561,,,0,0,0,0,common,0.0,,,,,,,,,
462,442660,,,0,0,0,0,common,1.0,,,,,,,,,
463,253676,,,0,0,1,1,rare,0.0,,,,,,,,,
464,673269,,,0,1,1,1,common,1.0,,,,,,,,,
465,287798,,,0,0,0,0,common,1.0,,,,,,,,,
466,584236,,,0,1,0,0,rare,1.0,,,,,,,,,
467,572886,,,0,0,1,1,rare,1.0,,,,,,,,,
468,408420,,,0,1,1,1,common,1.0,,,,,,,,,
469,405434,,,0,1,1,1,common,1.0,,,,,,,,,
470,882105,,,0,1,1,1,common,1.0,,,,,,,,,
471,299677,,,0,1,0,0,rare,0.0,,,,,,,,,
472,392525,,,0,0,1,1,rare,0.0,,,,,,,,,
473,212033,,,0,1,0,0,rare,1.0,,,,,,,,,
474,292499,,,0,1,0,0,rare,0.0,,,,,,,,,
475,585548,,,0,1,0,0,rare,1.0,,,,,,,,,
476,615428,,,0,0,0,0,common,0.0,,,,,,,,,
477,55851,,,0,1,0,0,rare,1.0,,,,,,,,,
478,119531,,,0,1,0,0,rare,1.0,,,,,,,,,
479,579757,,,0,1,1,1,common,1.0,,,,,,,,,
480,404303,,,0,1,0,0,rare,1.0,,,,,,,,,
481,913755,,,0,0,0,0,common,1.0,,,,,,,,,
482,387884,,,0,1,0,0,rare,1.0,,,,,,,,,
483,277630,,,0,1,1,0,common,1.0,,,,,,,,,
484,164397,,,0,0,1,0,rare,1.0,,,,,,,,,
485,711723,,,0,1,1,1,common,1.0,,,,,,,,,
486,169186,,,0,0,0,0,common,1.0,,,,,,,,,
487,888318,,,0,1,1,1,common,1.0,,,,,,,,,
488,601005,,,0,1,1,0,common,0.0,,,,,,,,,
489,904319,,,0,0,0,0,common,1.0,,,,,,,,,
490,677237,,,0,0,0,0,common,1.0,,,,,,,,,
491,327312,,,0,1,1,0,common,0.0,,,,,,,,,
492,696692,,,0,0,0,0,common,1.0,,,,,,,,,
493,922790,,,0,0,0,0,common,0.0,,,,,,,,,
494,565547,,,0,0,0,1,common,1.0,,,,,,,,,
495,880055,,,0,0,0,1,common,0.0,,,,,,,,,
496,656645,,,0,0,0,0,common,1.0,,,,,,,,,
497,124276,,,0,1,1,1,common,1.0,,,,,,,,,
498,652249,,,0,0,0,0,common,1.0,,,,,,,,,
499,836577,,,0,0,0,0,common,1.0,,,,,,,,,
500,914862,,,0,0,1,1,rare,1.0,,,,,,,,,
501,130996,,,0,0,0,0,common,1.0,,,,,,,,,
502,857760,,,0,1,0,1,rare,1.0,,,,,,,,,
503,48616,,,0,1,1,1,common,1.0,,,,,,,,,
504,75390,,,0,0,0,0,common,1.0,,,,,,,,,
505,796642,,,0,0,0,0,common,0.0,,,,,,,,,
506,761402,,,0,0,1,1,rare,1.0,,,,,,,,,
507,724147,,,0,1,0,0,rare,0.0,,,,,,,,,
508,503329,,,0,0,0,1,common,1.0,,,,,,,,,
509,35902,,,0,0,1,1,rare,1.0,,,,,,,,,
510,515230,,,0,0,0,1,common,0.0,,,,,,,,,
511,366721,,,0,0,0,0,common,1.0,,,,,,,,,
512,27195,,,0,0,0,0,common,1.0,,,,,,,,,
513,257145,,,0,1,1,1,common,1.0,,,,,,,,,
514,541738,,,0,0,1,1,rare,1.0,,,,,,,,,
515,705287,,,0,0,0,0,common,1.0,,,,,,,,,
516,424965,,,0,1,0,0,rare,1.0,,,,,,,,,
517,8592,,,0,1,1,1,common,1.0,,,,,,,,,
518,818107,,,0,1,1,1,common,1.0,,,,,,,,,
519,422611,,,0,1,0,0,rare,0.0,,,,,,,,,
520,331258,,,0,1,1,1,common,0.0,,,,,,,,,
521,921389,,,0,0,0,0,common,0.0,,,,,,,,,
522,603188,,,0,0,0,1,common,1.0,,,,,,,,,
523,999746,,,0,0,1,1,rare,1.0,,,,,,,,,
524,230910,,,0,1,0,1,rare,0.0,,,,,,,,,
525,992210,,,0,0,0,1,common,0.0,,,,,,,,,
526,826400,,,0,0,1,1,rare,1.0,,,,,,,,,
527,225557,,,0,1,1,0,common,0.0,,,,,,,,,
528,297316,,,0,1,0,0,rare,1.0,,,,,,,,,
529,420656,,,0,0,0,0,common,0.0,,,,,,,,,
530,67968,,,0,0,1,0,rare,1.0,,,,,,,,,
531,336031,,,0,1,1,0,common,0.0,,,,,,,,,
532,751792,,,0,0,0,0,common,1.0,,,,,,,,,
533,4878,,,0,0,1,1,rare,1.0,,,,,,,,,
534,894108,,,0,0,0,0,common,1.0,,,,,,,,,
535,93878,,,0,0,0,0,common,1.0,,,,,,,,,
536,977396,,,0,0,0,1,common,0.0,,,,,,,,,
537,380488,,,0,0,0,0,common,1.0,,,,,,,,,
538,993214,,,0,0,1,1,rare,0.0,,,,,,,,,
539,190381,,,0,0,0,0,common,1.0,,,,,,,,,
540,228265,,,0,1,0,0,rare,0.0,,,,,,,,,
541,462835,,,0,0,0,0,common,1.0,,,,,,,,,
542,665088,,,0,0,0,0,common,1.0,,,,,,,,,
543,12357,,,0,0,1,1,rare,1.0,,,,,,,,,
544,140134,,,0,1,1,1,common,1.0,,,,,,,,,
545,500724,,,0,0,0,0,common,1.0,,,,,,,,,
546,936392,,,0,1,0,0,rare,0.0,,,,,,,,,
547,669867,,,0,1,1,1,common,1.0,,,,,,,,,
548,609540,,,0,1,1,1,common,1.0,,,,,,,,,
549,352028,,,0,0,0,0,common,0.0,,,,,,,,,
550,893964,,,0,0,0,1,common,0.0,,,,,,,,,
551,637722,,,0,1,1,1,common,1.0,,,,,,,,,
552,128326,,,0,1,1,1,common,1.0,,,,,,,,,
553,602143,,,0,1,1,1,common,0.0,,,,,,,,,
554,106788,,,0,1,1,0,common,0.0,,,,,,,,,
555,566335,,,0,1,1,1,common,1.0,,,,,,,,,
556,470644,,,0,1,0,1,rare,0.0,,,,,,,,,
557,16224,,,0,0,0,0,common,0.0,,,,,,,,,
558,392160,,,0,1,0,1,rare,0.0,,,,,,,,,
559,53366,,,0,1,1,1,common,1.0,,,,,,,,,
560,444147,,,0,1,0,0,rare,1.0,,,,,,,,,
561,18855,,,0,1,0,0,rare,1.0,,,,,,,,,
562,972497,,,0,1,0,1,rare,0.0,,,,,,,,,
563,173682,,,0,0,0,1,common,1.0,,,,,,,,,
564,974125,,,0,0,0,0,common,1.0,,,,,,,,,
565,358946,,,0,1,1,1,common,0.0,,,,,,,,,
566,520409,,,0,0,1,1,rare,1.0,,,,,,,,,
567,229657,,,0,0,1,1,rare,1.0,,,,,,,,,
568,421218,,,0,0,0,0,common,1.0,,,,,,,,,
569,213734,,,0,0,0,0,common,1.0,,,,,,,,,
570,162983,,,0,0,1,1,rare,1.0,,,,,,,,,
571,9459,,,0,1,0,0,rare,0.0,,,,,,,,,
572,554522,,,0,0,0,1,common,0.0,,,,,,,,,
573,521513,,,0,1,1,1,common,1.0,,,,,,,,,
574,203389,,,0,1,0,0,rare,1.0,,,,,,,,,
575,186270,,,0,0,0,0,common,1.0,,,,,,,,,
576,375048,,,0,0,1,1,rare,1.0,,,,,,,,,
577,786232,,,0,0,0,0,common,1.0,,,,,,,,,
578,45122,,,0,0,0,0,common,1.0,,,,,,,,,
579,770735,,,0,0,1,1,rare,1.0,,,,,,,,,
580,436465,,,0,1,1,1,common,0.0,,,,,,,,,
581,315605,,,0,0,0,1,common,0.0,,,,,,,,,
582,636688,,,0,0,0,0,common,1.0,,,,,,,,,
583,690590,,,0,0,1,1,rare,1.0,,,,,,,,,
584,885022,,,0,1,1,1,common,1.0,,,,,,,,,
585,20674,,,0,0,0,0,common,1.0,,,,,,,,,
586,110444,,,0,0,0,0,common,1.0,,,,,,,,,
587,317393,,,0,0,1,1,rare,0.0,,,,,,,,,
588,292252,,,0,1,1,1,common,0.0,,,,,,,,,
589,898603,,,0,1,1,1,common,1.0,,,,,,,,,
590,896493,,,0,0,1,1,rare,1.0,,,,,,,,,
591,548705,,,0,1,0,0,rare,1.0,,,,,,,,,
592,134466,,,0,1,1,0,common,0.0,,,,,,,,,
593,217807,,,0,1,0,0,rare,1.0,,,,,,,,,
594,380679,,,0,0,0,0,common,1.0,,,,,,,,,
595,984772,,,0,0,0,0,common,1.0,,,,,,,,,
596,566741,,,0,1,0,0,rare,1.0,,,,,,,,,
597,994044,,,0,0,0,0,common,0.0,,,,,,,,,
598,847349,,,0,0,1,1,rare,0.0,,,,,,,,,
599,9924,,,0,1,0,0,rare,1.0,,,,,,,,,
600,322951,,,0,1,1,1,common,1.0,,,,,,,,,
601,85790,,,0,1,1,1,common,1.0,,,,,,,,,
602,70205,,,0,1,0,0,rare,1.0,,,,,,,,,
603,279077,,,0,1,1,1,common,1.0,,,,,,,,,
604,681368,,,0,1,0,1,rare,0.0,,,,,,,,,
605,354761,,,0,1,1,1,common,1.0,,,,,,,,,
606,238003,,,0,1,1,1,common,1.0,,,,,,,,,
607,502889,,,0,1,1,1,common,1.0,,,,,,,,,
608,708655,,,0,0,0,0,common,0.0,,,,,,,,,
609,351518,,,0,1,1,1,common,0.0,,,,,,,,,
610,289307,,,0,1,0,1,rare,0.0,,,,,,,,,
611,70157,,,0,0,0,0,common,1.0,,,,,,,,,
612,831576,,,0,0,1,1,rare,0.0,,,,,,,,,
613,484202,,,0,0,1,1,rare,1.0,,,,,,,,,
614,976668,,,0,1,0,0,rare,0.0,,,,,,,,,
615,8171,,,0,0,1,1,rare,0.0,,,,,,,,,
616,437830,,,0,1,1,0,common,1.0,,,,,,,,,
617,784367,,,0,1,0,1,rare,1.0,,,,,,,,,
618,415716,,,0,1,1,0,common,1.0,,,,,,,,,
619,722614,,,0,1,0,0,rare,1.0,,,,,,,,,
620,408315,,,0,1,1,0,common,1.0,,,,,,,,,
621,485126,,,0,1,1,1,common,1.0,,,,,,,,,
622,577163,,,0,1,1,1,common,1.0,,,,,,,,,
623,770492,,,0,1,1,1,common,1.0,,,,,,,,,
624,402128,,,0,1,0,1,rare,1.0,,,,,,,,,
625,900625,,,0,1,1,1,common,0.0,,,,,,,,,
626,72370,,,0,1,0,1,rare,0.0,,,,,,,,,
627,620187,,,0,0,0,0,common,0.0,,,,,,,,,
628,916510,,,0,1,1,0,common,0.0,,,,,,,,,
629,873701,,,0,1,1,1,common,0.0,,,,,,,,,
630,569703,,,0,1,1,0,common,1.0,,,,,,,,,
631,331340,,,0,1,1,0,common,0.0,,,,,,,,,
632,105759,,,0,1,1,1,common,1.0,,,,,,,,,
633,622457,,,0,1,1,1,common,1.0,,,,,,,,,
634,474073,,,0,1,1,1,common,1.0,,,,,,,,,
635,316249,,,0,1,1,1,common,1.0,,,,,,,,,
636,752535,,,0,1,0,0,rare,1.0,,,,,,,,,
637,266002,,,0,1,0,0,rare,1.0,,,,,,,,,
638,786290,,,0,1,1,1,common,1.0,,,,,,,,,
639,267320,,,0,1,1,1,common,1.0,,,,,,,,,
640,233334,,,0,1,0,0,rare,1.0,,,,,,,,,
641,383185,,,0,1,1,1,common,0.0,,,,,,,,,
642,230583,,,0,1,0,0,rare,1.0,,,,,,,,,
643,612738,,,0,1,1,0,common,0.0,,,,,,,,,
644,895863,,,0,1,0,0,rare,1.0,,,,,,,,,
645,447206,,,0,1,1,1,common,1.0,,,,,,,,,
646,210663,,,0,1,1,1,common,1.0,,,,,,,,,
647,351064,,,0,1,0,0,rare,1.0,,,,,,,,,
648,289749,,,0,1,0,0,rare,1.0,,,,,,,,,
649,96907,,,0,1,0,0,rare,1.0,,,,,,,,,
650,61636,,,0,0,1,1,rare,1.0,,,,,,,,,
651,236704,,,0,1,1,1,common,0.0,,,,,,,,,
652,851612,,,0,0,0,0,common,0.0,,,,,,,,,
653,509761,,,0,0,0,0,common,1.0,,,,,,,,,
654,236147,,,0,1,1,1,common,1.0,,,,,,,,,
655,44196,,,0,0,0,0,common,1.0,,,,,,,,,
656,134989,,,0,0,0,0,common,1.0,,,,,,,,,
657,180805,,,0,1,1,0,common,0.0,,,,,,,,,
658,24530,,,0,1,1,1,common,1.0,,,,,,,,,
659,386797,,,0,1,1,1,common,0.0,,,,,,,,,
660,487308,,,0,0,0,1,common,1.0,,,,,,,,,
661,702152,,,0,0,0,1,common,0.0,,,,,,,,,
662,647663,,,0,1,1,1,common,1.0,,,,,,,,,
663,854004,,,0,1,1,1,common,1.0,,,,,,,,,
664,99000,,,0,1,0,0,rare,0.0,,,,,,,,,
665,731491,,,0,0,0,0,common,1.0,,,,,,,,,
666,72410,,,0,0,0,0,common,1.0,,,,,,,,,
667,772563,,,0,1,1,1,common,1.0,,,,,,,,,
668,329871,,,0,1,0,0,rare,0.0,,,,,,,,,
669,428774,,,0,0,1,1,rare,1.0,,,,,,,,,
670,115218,,,0,1,1,1,common,0.0,,,,,,,,,
671,125298,,,0,0,0,0,common,1.0,,,,,,,,,
672,850475,,,0,0,0,1,common,0.0,,,,,,,,,
673,677878,,,0,0,1,1,rare,1.0,,,,,,,,,
674,464745,,,0,0,0,0,common,1.0,,,,,,,,,
675,252143,,,0,1,1,1,common,1.0,,,,,,,,,
676,685492,,,0,1,1,1,common,1.0,,,,,,,,,
677,438950,,,0,0,1,1,rare,1.0,,,,,,,,,
678,750207,,,0,0,0,1,common,0.0,,,,,,,,,
679,794154,,,0,0,0,0,common,0.0,,,,,,,,,
680,406328,,,0,1,1,1,common,1.0,,,,,,,,,
681,557394,,,0,1,1,1,common,1.0,,,,,,,,,
682,886040,,,0,1,1,1,common,1.0,,,,,,,,,
683,297300,,,0,1,0,1,rare,0.0,,,,,,,,,
684,71432,,,0,1,0,1,rare,0.0,,,,,,,,,
685,765444,,,0,0,1,0,rare,0.0,,,,,,,,,
686,700281,,,0,1,0,0,rare,0.0,,,,,,,,,
687,323327,,,0,0,0,0,common,1.0,,,,,,,,,
688,450293,,,0,0,0,0,common,1.0,,,,,,,,,
689,568416,,,0,0,0,0,common,1.0,,,,,,,,,
690,932981,,,0,1,1,1,common,1.0,,,,,,,,,
691,11349,,,0,0,0,0,common,1.0,,,,,,,,,
692,612948,,,0,0,0,0,common,1.0,,,,,,,,,
693,238729,,,0,0,0,0,common,0.0,,,,,,,,,
694,360094,,,0,1,0,0,rare,1.0,,,,,,,,,
695,847817,,,0,1,0,0,rare,1.0,,,,,,,,,
696,504550,,,0,1,1,1,common,1.0,,,,,,,,,
697,40561,,,0,1,1,1,common,1.0,,,,,,,,,
698,299316,,,0,0,0,0,common,1.0,,,,,,,,,
699,886278,,,0,1,0,0,rare,1.0,,,,,,,,,
700,480606,,,0,1,1,1,common,1.0,,,,,,,,,
701,745021,,,0,1,0,0,rare,1.0,,,,,,,,,
702,811747,,,0,1,1,1,common,1.0,,,,,,,,,
703,549763,,,0,0,0,0,common,1.0,,,,,,,,,
704,631598,,,0,1,1,1,common,1.0,,,,,,,,,
705,39461,,,0,1,1,1,common,1.0,,,,,,,,,
706,803333,,,0,0,1,1,rare,1.0,,,,,,,,,
707,567485,,,0,1,1,1,common,0.0,,,,,,,,,
708,477213,,,0,0,1,1,rare,1.0,,,,,,,,,
709,448573,,,0,0,0,0,common,0.0,,,,,,,,,
710,577618,,,0,0,0,0,common,1.0,,,,,,,,,
711,75707,,,0,1,0,0,rare,1.0,,,,,,,,,
712,17449,,,0,1,0,1,rare,1.0,,,,,,,,,
713,205693,,,0,0,0,0,common,1.0,,,,,,,,,
714,944059,,,0,1,1,1,common,1.0,,,,,,,,,
715,258888,,,0,1,1,1,common,1.0,,,,,,,,,
716,521949,,,0,1,1,1,common,1.0,,,,,,,,,
717,583261,,,0,1,1,1,common,1.0,,,,,,,,,
718,809155,,,0,0,0,0,common,1.0,,,,,,,,,
719,355666,,,0,0,0,0,common,1.0,,,,,,,,,
720,15082,,,0,1,1,1,common,1.0,,,,,,,,,
721,145498,,,0,1,0,0,rare,1.0,,,,,,,,,
722,77116,,,0,0,0,0,common,1.0,,,,,,,,,
723,813921,,,0,1,1,1,common,1.0,,,,,,,,,
724,238146,,,0,1,1,1,common,0.0,,,,,,,,,
725,343388,,,0,0,0,0,common,1.0,,,,,,,,,
726,34775,,,0,0,0,0,common,1.0,,,,,,,,,
727,527989,,,0,0,1,1,rare,1.0,,,,,,,,,
728,688005,,,0,0,0,0,common,0.0,,,,,,,,,
729,811624,,,0,1,1,0,common,0.0,,,,,,,,,
730,761141,,,0,0,1,0,rare,0.0,,,,,,,,,
731,37475,,,0,1,1,1,common,1.0,,,,,,,,,
732,189978,,,0,1,1,1,common,1.0,,,,,,,,,
733,248637,,,0,1,0,0,rare,1.0,,,,,,,,,
734,226549,,,0,1,1,1,common,0.0,,,,,,,,,
735,552126,,,0,0,1,1,rare,1.0,,,,,,,,,
736,282168,,,0,1,1,1,common,1.0,,,,,,,,,
737,292264,,,0,1,1,1,common,1.0,,,,,,,,,
738,384911,,,0,1,1,1,common,0.0,,,,,,,,,
739,370482,,,0,0,0,0,common,1.0,,,,,,,,,
740,547010,,,0,1,0,0,rare,1.0,,,,,,,,,
741,54708,,,0,0,1,1,rare,0.0,,,,,,,,,
742,291709,,,0,1,1,0,common,0.0,,,,,,,,,
743,723409,,,0,0,0,0,common,1.0,,,,,,,,,
744,379186,,,0,0,1,0,rare,0.0,,,,,,,,,
745,73746,,,0,1,1,1,common,1.0,,,,,,,,,
746,258017,,,0,1,0,0,rare,1.0,,,,,,,,,
747,63864,,,0,1,0,0,rare,0.0,,,,,,,,,
748,886903,,,0,0,0,0,common,0.0,,,,,,,,,
749,401228,,,0,1,0,0,rare,1.0,,,,,,,,,
750,450304,,,0,1,1,1,common,1.0,,,,,,,,,
751,17912,,,0,1,1,1,common,0.0,,,,,,,,,
752,107961,,,0,1,1,1,common,1.0,,,,,,,,,
753,34836,,,0,1,1,1,common,1.0,,,,,,,,,
754,54489,,,0,1,1,1,common,1.0,,,,,,,,,
755,606022,,,0,1,1,1,common,1.0,,,,,,,,,
756,429996,,,0,1,1,1,common,1.0,,,,,,,,,
757,401420,,,0,1,1,1,common,1.0,,,,,,,,,
758,905331,,,0,1,1,1,common,1.0,,,,,,,,,
759,320538,,,0,1,1,1,common,0.0,,,,,,,,,
760,366179,,,0,1,0,1,rare,0.0,,,,,,,,,
761,208858,,,0,1,1,1,common,0.0,,,,,,,,,
762,96899,,,0,0,1,1,rare,1.0,,,,,,,,,
763,900907,,,0,1,0,0,rare,1.0,,,,,,,,,
764,211831,,,0,0,0,0,common,0.0,,,,,,,,,
765,352032,,,0,0,1,1,rare,0.0,,,,,,,,,
766,918420,,,0,1,0,0,rare,1.0,,,,,,,,,
767,272846,,,0,1,0,0,rare,0.0,,,,,,,,,
768,464666,,,0,0,0,0,common,1.0,,,,,,,,,
769,632399,,,0,1,1,1,common,1.0,,,,,,,,,
770,722928,,,0,1,0,1,rare,1.0,,,,,,,,,
771,705055,,,0,1,1,1,common,0.0,,,,,,,,,
772,348237,,,0,0,1,1,rare,1.0,,,,,,,,,
773,573927,,,0,0,0,1,common,0.0,,,,,,,,,
774,833257,,,0,0,0,0,common,0.0,,,,,,,,,
775,297238,,,0,1,1,1,common,1.0,,,,,,,,,
776,346946,,,0,1,1,1,common,0.0,,,,,,,,,
777,45408,,,0,1,1,1,common,1.0,,,,,,,,,
778,81983,,,0,1,0,0,rare,1.0,,,,,,,,,
779,199563,,,0,0,0,0,common,1.0,,,,,,,,,
780,541621,,,0,0,0,1,common,0.0,,,,,,,,,
781,707235,,,0,0,0,0,common,0.0,,,,,,,,,
782,469091,,,0,0,1,1,rare,1.0,,,,,,,,,
783,298061,,,0,1,1,1,common,1.0,,,,,,,,,
784,432402,,,0,1,1,1,common,1.0,,,,,,,,,
785,296859,,,0,1,1,1,common,0.0,,,,,,,,,
786,945985,,,0,0,0,1,common,0.0,,,,,,,,,
787,357208,,,0,0,0,1,common,0.0,,,,,,,,,
788,248463,,,0,1,1,1,common,0.0,,,,,,,,,
789,26339,,,0,0,0,1,common,0.0,,,,,,,,,
790,946710,,,0,1,1,1,common,0.0,,,,,,,,,
791,475964,,,0,1,0,0,rare,1.0,,,,,,,,,
792,275955,,,0,0,0,0,common,1.0,,,,,,,,,
793,633827,,,0,1,0,0,rare,1.0,,,,,,,,,
794,182684,,,0,0,1,1,rare,0.0,,,,,,,,,
795,899326,,,0,0,1,1,rare,1.0,,,,,,,,,
796,6671,,,0,0,1,0,rare,0.0,,,,,,,,,
797,158832,,,0,1,1,1,common,1.0,,,,,,,,,
798,487540,,,0,0,1,1,rare,0.0,,,,,,,,,
799,208073,,,0,1,1,0,common,0.0,,,,,,,,,
800,413560,,,0,0,0,0,common,0.0,,,,,,,,,
801,695068,,,0,1,0,0,rare,1.0,,,,,,,,,
802,526756,,,0,1,0,0,rare,1.0,,,,,,,,,
803,171066,,,0,1,0,1,rare,1.0,,,,,,,,,
804,777192,,,0,1,0,1,rare,0.0,,,,,,,,,
805,992774,,,0,1,1,1,common,0.0,,,,,,,,,
806,16731,,,0,1,1,0,common,1.0,,,,,,,,,
807,19555,,,0,0,1,1,rare,1.0,,,,,,,,,
808,195968,,,0,1,0,0,rare,0.0,,,,,,,,,
809,900603,,,0,0,0,1,common,0.0,,,,,,,,,
810,327143,,,0,1,1,1,common,1.0,,,,,,,,,
811,309746,,,0,1,1,0,common,0.0,,,,,,,,,
812,524635,,,0,1,0,0,rare,1.0,,,,,,,,,
813,967437,,,0,1,0,0,rare,0.0,,,,,,,,,
814,221819,,,0,1,0,1,rare,1.0,,,,,,,,,
815,334740,,,0,1,1,1,common,1.0,,,,,,,,,
816,959382,,,0,1,1,1,common,1.0,,,,,,,,,
817,345268,,,0,1,1,1,common,0.0,,,,,,,,,
818,47396,,,0,1,0,0,rare,1.0,,,,,,,,,
819,289068,,,0,1,0,0,rare,0.0,,,,,,,,,
820,282895,,,0,0,0,1,common,1.0,,,,,,,,,
821,874838,,,0,0,0,1,common,1.0,,,,,,,,,
822,380146,,,0,0,0,1,common,1.0,,,,,,,,,
823,542530,,,0,0,1,1,rare,1.0,,,,,,,,,
824,279570,,,0,0,0,1,common,0.0,,,,,,,,,
825,766704,,,0,0,0,1,common,1.0,,,,,,,,,
826,149945,,,0,0,1,1,rare,1.0,,,,,,,,,
827,501668,,,0,1,1,1,common,1.0,,,,,,,,,
828,836913,,,0,0,0,1,common,0.0,,,,,,,,,
829,403997,,,0,0,0,1,common,1.0,,,,,,,,,
830,720173,,,0,0,0,0,common,1.0,,,,,,,,,
831,490001,,,0,0,0,0,common,1.0,,,,,,,,,
832,463498,,,0,0,0,0,common,1.0,,,,,,,,,
833,829155,,,0,0,0,0,common,0.0,,,,,,,,,
834,436042,,,0,1,1,1,common,1.0,,,,,,,,,
835,557285,,,0,1,0,0,rare,1.0,,,,,,,,,
836,499575,,,0,0,1,0,rare,0.0,,,,,,,,,
837,621261,,,0,1,0,0,rare,1.0,,,,,,,,,
838,951414,,,0,1,0,0,rare,1.0,,,,,,,,,
839,364613,,,0,1,1,1,common,1.0,,,,,,,,,
840,986182,,,0,1,1,1,common,1.0,,,,,,,,,
841,897646,,,0,1,0,0,rare,1.0,,,,,,,,,
842,495452,,,0,1,1,1,common,1.0,,,,,,,,,
843,373413,,,0,1,1,0,common,0.0,,,,,,,,,
844,785384,,,0,1,1,1,common,0.0,,,,,,,,,
845,724433,,,0,1,0,0,rare,0.0,,,,,,,,,
846,493069,,,0,1,0,0,rare,1.0,,,,,,,,,
847,128116,,,0,1,1,1,common,1.0,,,,,,,,,
848,320469,,,0,0,1,1,rare,1.0,,,,,,,,,
849,915264,,,0,1,1,1,common,1.0,,,,,,,,,
850,487989,,,0,1,1,1,common,1.0,,,,,,,,,
851,592739,,,0,1,0,1,rare,1.0,,,,,,,,,
852,704409,,,0,0,0,1,common,0.0,,,,,,,,,
853,580451,,,0,1,1,1,common,1.0,,,,,,,,,
854,740390,,,0,1,0,1,rare,0.0,,,,,,,,,
855,452035,,,0,1,1,1,common,1.0,,,,,,,,,
856,966431,,,0,1,1,1,common,1.0,,,,,,,,,
857,193213,,,0,0,1,1,rare,1.0,,,,,,,,,
858,217301,,,0,1,1,1,common,1.0,,,,,,,,,
859,670555,,,0,1,0,0,rare,0.0,,,,,,,,,
860,999336,,,0,1,1,1,common,1.0,,,,,,,,,
861,243582,,,0,1,1,0,common,1.0,,,,,,,,,
862,987345,,,0,0,0,1,common,1.0,,,,,,,,,
863,81150,,,0,1,1,0,common,1.0,,,,,,,,,
864,763090,,,0,1,0,1,rare,1.0,,,,,,,,,
865,39535,,,0,0,0,1,common,0.0,,,,,,,,,
866,130298,,,0,1,1,1,common,1.0,,,,,,,,,
867,742399,,,0,1,1,1,common,1.0,,,,,,,,,
868,872577,,,0,1,1,0,common,1.0,,,,,,,,,
869,114012,,,0,1,1,1,common,1.0,,,,,,,,,
870,840434,,,0,0,0,1,common,0.0,,,,,,,,,
871,434455,,,0,1,1,1,common,1.0,,,,,,,,,
872,744723,,,0,1,1,1,common,1.0,,,,,,,,,
873,216866,,,0,1,0,1,rare,0.0,,,,,,,,,
874,123484,,,0,1,1,1,common,1.0,,,,,,,,,
875,566619,,,0,1,1,0,common,0.0,,,,,,,,,
876,723897,,,0,1,0,0,rare,0.0,,,,,,,,,
877,795704,,,0,1,0,1,rare,0.0,,,,,,,,,
878,847678,,,0,0,0,1,common,0.0,,,,,,,,,
879,476292,,,0,1,1,1,common,1.0,,,,,,,,,
880,307759,,,0,0,0,0,common,1.0,,,,,,,,,
881,13862,,,0,1,0,1,rare,0.0,,,,,,,,,
882,736943,,,0,0,1,1,rare,0.0,,,,,,,,,
883,190257,,,0,0,0,0,common,1.0,,,,,,,,,
884,133110,,,0,0,1,0,rare,0.0,,,,,,,,,
885,388809,,,0,1,1,1,common,0.0,,,,,,,,,
886,284342,,,0,0,0,0,common,1.0,,,,,,,,,
887,223903,,,0,0,0,0,common,0.0,,,,,,,,,
888,533844,,,0,1,1,1,common,1.0,,,,,,,,,
889,936677,,,0,1,1,1,common,1.0,,,,,,,,,
890,15816,,,0,1,0,0,rare,1.0,,,,,,,,,
891,309977,,,0,1,1,1,common,0.0,,,,,,,,,
892,764716,,,0,1,1,1,common,1.0,,,,,,,,,
893,118563,,,0,1,1,0,common,1.0,,,,,,,,,
894,696687,,,0,1,1,1,common,1.0,,,,,,,,,
895,569969,,,0,1,1,0,common,1.0,,,,,,,,,
896,627934,,,0,1,1,1,common,0.0,,,,,,,,,
897,622264,,,0,1,1,0,common,1.0,,,,,,,,,
898,666504,,,0,1,1,0,common,0.0,,,,,,,,,
899,234815,,,0,1,1,0,common,0.0,,,,,,,,,
900,116397,,,0,0,1,0,rare,0.0,,,,,,,,,
901,589666,,,0,1,1,1,common,1.0,,,,,,,,,
902,245368,,,0,0,1,1,rare,1.0,,,,,,,,,
903,901088,,,0,0,1,1,rare,1.0,,,,,,,,,
904,3425,,,0,1,0,0,rare,1.0,,,,,,,,,
905,47539,,,0,0,0,0,common,1.0,,,,,,,,,
906,622109,,,0,1,1,1,common,1.0,,,,,,,,,
907,900482,,,0,0,0,0,common,1.0,,,,,,,,,
908,412703,,,0,1,1,1,common,0.0,,,,,,,,,
909,374671,,,0,0,0,0,common,1.0,,,,,,,,,
910,936799,,,0,0,0,0,common,0.0,,,,,,,,,
911,291146,,,0,0,0,0,common,1.0,,,,,,,,,
912,137506,,,0,1,1,1,common,1.0,,,,,,,,,
913,653644,,,0,0,0,0,common,1.0,,,,,,,,,
914,70622,,,0,1,1,1,common,1.0,,,,,,,,,
915,125491,,,0,1,0,0,rare,1.0,,,,,,,,,
916,196341,,,0,1,1,1,common,1.0,,,,,,,,,
