trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
92,88710,,,0,1,0,0,rare,1.0,,,,,,,,,
93,968420,,,0,1,1,1,common,1.0,,,,,,,,,
94,603565,,,0,1,1,1,common,0.0,,,,,,,,,
95,287542,,,0,0,0,0,common,1.0,,,,,,,,,
96,777478,,,0,1,1,1,common,1.0,,,,,,,,,
97,298793,,,0,1,1,1,common,1.0,,,,,,,,,
98,208754,,,0,1,1,1,common,1.0,,,,,,,,,
99,499002,,,0,1,1,0,common,0.0,,,,,,,,,
100,708302,,,0,1,1,0,common,0.0,,,,,,,,,
101,858960,,,0,0,1,1,rare,1.0,,,,,,,,,
102,893100,,,0,0,1,0,rare,0.0,,,,,,,,,
103,458270,,,0,1,1,1,common,0.0,,,,,,,,,
104,723910,,,0,0,1,1,rare,1.0,,,,,,,,,
105,840955,,,0,0,0,0,common,0.0,,,,,,,,,
106,340279,,,0,1,0,0,rare,1.0,,,,,,,,,
107,180769,,,0,1,1,1,common,1.0,,,,,,,,,
108,510283,,,0,1,1,1,common,1.0,,,,,,,,,
109,755959,,,0,0,0,0,common,1.0,,,,,,,,,
110,509814,,,0,1,1,1,common,1.0,,,,,,,,,
111,559379,,,0,1,0,0,rare,1.0,,,,,,,,,
112,906592,,,0,0,0,0,common,1.0,,,,,,,,,
113,492568,,,0,1,0,0,rare,0.0,,,,,,,,,
114,938290,,,0,0,0,0,common,0.0,,,,,,,,,
115,746826,,,0,1,1,1,common,1.0,,,,,,,,,
116,509654,,,0,1,1,1,common,0.0,,,,,,,,,
117,945269,,,0,1,0,0,rare,0.0,,,,,,,,,
118,599355,,,0,1,1,1,common,0.0,,,,,,,,,
119,523089,,,0,1,0,0,rare,1.0,,,,,,,,,
120,709224,,,0,0,0,0,common,1.0,,,,,,,,,
121,650006,,,0,1,1,1,common,1.0,,,,,,,,,
122,439115,,,0,1,1,1,common,1.0,,,,,,,,,
123,67802,,,0,0,0,1,common,0.0,,,,,,,,,
124,317200,,,0,1,1,1,common,1.0,,,,,,,,,
125,426280,,,0,1,1,1,common,1.0,,,,,,,,,
126,103012,,,0,0,0,0,common,1.0,,,,,,,,,
127,166902,,,0,1,1,1,common,0.0,,,,,,,,,
128,369435,,,0,1,0,0,rare,1.0,,,,,,,,,
129,746699,,,0,0,0,0,common,1.0,,,,,,,,,
130,470675,,,0,1,1,1,common,0.0,,,,,,,,,
131,903678,,,0,0,1,0,rare,0.0,,,,,,,,,
132,259235,,,0,1,0,0,rare,1.0,,,,,,,,,
133,478036,,,0,1,1,1,common,1.0,,,,,,,,,
134,746135,,,0,1,1,1,common,1.0,,,,,,,,,
135,684538,,,0,0,0,0,common,1.0,,,,,,,,,
136,210019,,,0,0,0,0,common,1.0,,,,,,,,,
137,272740,,,0,0,1,1,rare,0.0,,,,,,,,,
138,954152,,,0,1,1,1,common,0.0,,,,,,,,,
139,45895,,,0,0,1,1,rare,1.0,,,,,,,,,
140,890392,,,0,1,1,0,common,1.0,,,,,,,,,
141,211627,,,0,1,1,1,common,0.0,,,,,,,,,
142,266559,,,0,0,0,1,common,1.0,,,,,,,,,
143,671908,,,0,0,0,0,common,1.0,,,,,,,,,
144,238552,,,0,0,1,0,rare,1.0,,,,,,,,,
145,229803,,,0,0,1,0,rare,1.0,,,,,,,,,
146,384906,,,0,0,0,0,common,1.0,,,,,,,,,
147,509748,,,0,0,0,0,common,1.0,,,,,,,,,
148,985493,,,0,1,1,0,common,0.0,,,,,,,,,
149,608896,,,0,0,0,0,common,1.0,,,,,,,,,
150,495399,,,0,0,0,0,common,1.0,,,,,,,,,
151,124746,,,0,0,0,0,common,0.0,,,,,,,,,
152,489274,,,0,0,0,1,common,1.0,,,,,,,,,
153,595769,,,0,0,1,1,rare,0.0,,,,,,,,,
154,92065,,,0,0,0,1,common,0.0,,,,,,,,,
155,134072,,,0,0,0,0,common,1.0,,,,,,,,,
156,14926,,,0,1,1,1,common,1.0,,,,,,,,,
157,397141,,,0,0,0,0,common,1.0,,,,,,,,,
158,226178,,,0,0,0,0,common,1.0,,,,,,,,,
159,677806,,,0,0,0,0,common,0.0,,,,,,,,,
160,617423,,,0,1,1,1,common,0.0,,,,,,,,,
161,338145,,,0,1,1,1,common,1.0,,,,,,,,,
162,356244,,,0,0,0,0,common,1.0,,,,,,,,,
163,708894,,,0,0,0,0,common,1.0,,,,,,,,,
164,446080,,,0,0,0,0,common,1.0,,,,,,,,,
165,930536,,,0,1,0,0,rare,1.0,,,,,,,,,
166,260955,,,0,0,0,0,common,0.0,,,,,,,,,
167,773198,,,0,1,1,1,common,1.0,,,,,,,,,
168,530640,,,0,0,0,0,common,1.0,,,,,,,,,
169,114671,,,0,1,1,0,common,0.0,,,,,,,,,
170,290996,,,0,0,0,0,common,1.0,,,,,,,,,
171,194061,,,0,0,1,1,rare,1.0,,,,,,,,,
172,134769,,,0,1,1,1,common,0.0,,,,,,,,,
173,745403,,,0,0,0,0,common,1.0,,,,,,,,,
174,663935,,,0,0,0,0,common,1.0,,,,,,,,,
175,782502,,,0,1,1,1,common,1.0,,,,,,,,,
176,743782,,,0,0,1,1,rare,1.0,,,,,,,,,
177,783523,,,0,1,0,0,rare,1.0,,,,,,,,,
178,703212,,,0,0,1,1,rare,1.0,,,,,,,,,
179,620028,,,0,1,1,1,common,1.0,,,,,,,,,
180,903827,,,0,0,0,0,common,1.0,,,,,,,,,
181,538378,,,0,1,1,1,common,1.0,,,,,,,,,
182,679704,,,0,1,0,0,rare,1.0,,,,,,,,,
183,320354,,,0,1,0,0,rare,1.0,,,,,,,,,
184,767752,,,0,0,1,0,rare,0.0,,,,,,,,,
185,588078,,,0,0,1,1,rare,1.0,,,,,,,,,
186,659501,,,0,1,0,0,rare,1.0,,,,,,,,,
187,948880,,,0,0,0,0,common,1.0,,,,,,,,,
188,65727,,,0,0,0,0,common,1.0,,,,,,,,,
189,636569,,,0,1,1,1,common,1.0,,,,,,,,,
190,832719,,,0,1,0,0,rare,1.0,,,,,,,,,
191,200112,,,0,0,0,0,common,1.0,,,,,,,,,
192,972047,,,0,1,0,0,rare,1.0,,,,,,,,,
193,402049,,,0,1,1,0,common,1.0,,,,,,,,,
194,133368,,,0,1,1,1,common,1.0,,,,,,,,,
195,389033,,,0,0,1,1,rare,1.0,,,,,,,,,
196,265686,,,0,1,1,1,common,1.0,,,,,,,,,
197,764699,,,0,1,1,1,common,1.0,,,,,,,,,
198,281335,,,0,1,0,0,rare,0.0,,,,,,,,,
199,799137,,,0,1,1,1,common,1.0,,,,,,,,,
200,504338,,,0,0,0,1,common,0.0,,,,,,,,,
201,526607,,,0,1,1,1,common,0.0,,,,,,,,,
202,351577,,,0,1,1,1,common,1.0,,,,,,,,,
203,716131,,,0,0,1,1,rare,1.0,,,,,,,,,
204,612396,,,0,0,0,0,common,1.0,,,,,,,,,
205,828655,,,0,0,0,1,common,0.0,,,,,,,,,
206,970432,,,0,1,0,0,rare,0.0,,,,,,,,,
207,43720,,,0,1,1,0,common,0.0,,,,,,,,,
208,199335,,,0,0,1,1,rare,0.0,,,,,,,,,
209,23494,,,0,0,1,1,rare,0.0,,,,,,,,,
210,593487,,,0,1,0,0,rare,1.0,,,,,,,,,
211,458176,,,0,1,1,0,common,1.0,,,,,,,,,
212,217608,,,0,1,1,0,common,0.0,,,,,,,,,
213,265717,,,0,1,0,0,rare,0.0,,,,,,,,,
214,603604,,,0,0,0,0,common,0.0,,,,,,,,,
215,402385,,,0,0,1,0,rare,1.0,,,,,,,,,
216,227471,,,0,0,0,1,common,0.0,,,,,,,,,
217,260507,,,0,1,1,0,common,0.0,,,,,,,,,
218,748041,,,0,1,1,1,common,1.0,,,,,,,,,
219,423916,,,0,0,0,0,common,1.0,,,,,,,,,
220,382228,,,0,1,0,1,rare,0.0,,,,,,,,,
221,626323,,,0,1,1,1,common,0.0,,,,,,,,,
222,81377,,,0,0,1,1,rare,1.0,,,,,,,,,
223,662182,,,0,0,0,0,common,1.0,,,,,,,,,
224,491750,,,0,0,0,0,common,1.0,,,,,,,,,
225,871157,,,0,0,0,0,common,1.0,,,,,,,,,
226,676456,,,0,0,1,0,rare,0.0,,,,,,,,,
227,642326,,,0,0,1,1,rare,1.0,,,,,,,,,
228,993602,,,0,0,0,0,common,1.0,,,,,,,,,
229,538661,,,0,0,0,0,common,1.0,,,,,,,,,
230,24569,,,0,0,1,1,rare,1.0,,,,,,,,,
231,366331,,,0,0,1,1,rare,1.0,,,,,,,,,
232,795162,,,0,0,0,0,common,1.0,,,,,,,,,
233,938426,,,0,0,0,1,common,0.0,,,,,,,,,
234,843887,,,0,0,1,1,rare,0.0,,,,,,,,,
235,987345,,,0,0,0,0,common,1.0,,,,,,,,,
236,573765,,,0,0,0,0,common,1.0,,,,,,,,,
237,808346,,,0,1,1,1,common,0.0,,,,,,,,,
238,333606,,,0,0,0,0,common,1.0,,,,,,,,,
239,165525,,,0,0,0,0,common,1.0,,,,,,,,,
240,874562,,,0,0,0,0,common,1.0,,,,,,,,,
241,656417,,,0,0,1,1,rare,1.0,,,,,,,,,
242,316119,,,0,1,1,1,common,0.0,,,,,,,,,
243,123193,,,0,0,1,1,rare,0.0,,,,,,,,,
244,230392,,,0,0,0,0,common,0.0,,,,,,,,,
245,515101,,,0,0,0,0,common,0.0,,,,,,,,,
246,667484,,,0,1,0,0,rare,0.0,,,,,,,,,
247,553696,,,0,0,0,0,common,0.0,,,,,,,,,
248,428009,,,0,1,1,1,common,0.0,,,,,,,,,
249,236634,,,0,1,0,1,rare,0.0,,,,,,,,,
250,323548,,,0,1,0,0,rare,1.0,,,,,,,,,
251,772015,,,0,0,1,0,rare,0.0,,,,,,,,,
252,523838,,,0,1,1,1,common,1.0,,,,,,,,,
253,680235,,,0,1,1,1,common,0.0,,,,,,,,,
254,351697,,,0,0,0,1,common,0.0,,,,,,,,,
255,381642,,,0,1,0,0,rare,1.0,,,,,,,,,
256,300689,,,0,1,0,1,rare,0.0,,,,,,,,,
257,884914,,,0,1,1,0,common,0.0,,,,,,,,,
258,450423,,,0,0,0,1,common,1.0,,,,,,,,,
259,118974,,,0,0,0,0,common,1.0,,,,,,,,,
260,710192,,,0,0,0,0,common,1.0,,,,,,,,,
261,18792,,,0,0,0,0,common,1.0,,,,,,,,,
262,666129,,,0,0,0,0,common,1.0,,,,,,,,,
263,439650,,,0,0,1,1,rare,0.0,,,,,,,,,
264,773864,,,0,1,1,0,common,0.0,,,,,,,,,
265,422243,,,0,0,1,1,rare,1.0,,,,,,,,,
266,589717,,,0,0,0,0,common,1.0,,,,,,,,,
267,227405,,,0,1,1,0,common,0.0,,,,,,,,,
268,676577,,,0,0,0,0,common,0.0,,,,,,,,,
269,940385,,,0,0,1,1,rare,0.0,,,,,,,,,
270,82895,,,0,1,0,0,rare,0.0,,,,,,,,,
271,331447,,,0,0,0,0,common,0.0,,,,,,,,,
272,883199,,,0,0,0,0,common,1.0,,,,,,,,,
273,758389,,,0,1,0,0,rare,0.0,,,,,,,,,
274,657533,,,0,0,0,1,common,1.0,,,,,,,,,
275,361872,,,0,0,1,1,rare,0.0,,,,,,,,,
276,89289,,,0,0,0,0,common,1.0,,,,,,,,,
277,294491,,,0,0,1,1,rare,1.0,,,,,,,,,
278,984207,,,0,1,1,1,common,1.0,,,,,,,,,
279,160989,,,0,0,0,0,common,1.0,,,,,,,,,
280,785551,,,0,0,0,0,common,0.0,,,,,,,,,
281,912346,,,0,0,1,1,rare,0.0,,,,,,,,,
282,718082,,,0,0,1,1,rare,1.0,,,,,,,,,
283,6898,,,0,0,0,0,common,1.0,,,,,,,,,
284,347462,,,0,0,1,1,rare,1.0,,,,,,,,,
285,795871,,,0,0,0,1,common,0.0,,,,,,,,,
286,639821,,,0,1,1,1,common,1.0,,,,,,,,,
287,489023,,,0,0,0,0,common,1.0,,,,,,,,,
288,653656,,,0,0,0,0,common,1.0,,,,,,,,,
289,414681,,,0,0,0,0,common,1.0,,,,,,,,,
290,448069,,,0,0,0,0,common,1.0,,,,,,,,,
291,713039,,,0,0,0,1,common,0.0,,,,,,,,,
292,731119,,,0,0,0,0,common,0.0,,,,,,,,,
293,437571,,,0,1,0,0,rare,0.0,,,,,,,,,
294,749903,,,0,0,1,1,rare,1.0,,,,,,,,,
295,942682,,,0,1,1,1,common,1.0,,,,,,,,,
296,68779,,,0,0,0,0,common,1.0,,,,,,,,,
297,185148,,,0,0,0,0,common,1.0,,,,,,,,,
298,126761,,,0,0,0,0,common,0.0,,,,,,,,,
299,987961,,,0,1,1,1,common,1.0,,,,,,,,,
300,587162,,,0,1,1,1,common,1.0,,,,,,,,,
301,509575,,,0,1,1,1,common,1.0,,,,,,,,,
302,148167,,,0,1,1,1,common,1.0,,,,,,,,,
303,565598,,,0,1,1,1,common,0.0,,,,,,,,,
304,179465,,,0,0,1,0,rare,0.0,,,,,,,,,
305,805070,,,0,0,1,1,rare,0.0,,,,,,,,,
306,835594,,,0,1,1,1,common,1.0,,,,,,,,,
307,71572,,,0,1,1,1,common,0.0,,,,,,,,,
308,683307,,,0,1,0,0,rare,1.0,,,,,,,,,
309,255518,,,0,0,0,0,common,0.0,,,,,,,,,
310,189572,,,0,1,1,1,common,1.0,,,,,,,,,
311,412608,,,0,1,1,1,common,1.0,,,,,,,,,
312,367293,,,0,1,1,1,common,0.0,,,,,,,,,
313,401088,,,0,1,0,0,rare,0.0,,,,,,,,,
314,479536,,,0,1,1,1,common,1.0,,,,,,,,,
315,880976,,,0,1,1,1,common,1.0,,,,,,,,,
316,637216,,,0,1,0,0,rare,1.0,,,,,,,,,
317,166831,,,0,1,1,1,common,0.0,,,,,,,,,
318,694351,,,0,1,1,0,common,0.0,,,,,,,,,
319,272751,,,0,0,1,1,rare,1.0,,,,,,,,,
320,603303,,,0,0,0,1,common,0.0,,,,,,,,,
321,829324,,,0,1,1,1,common,1.0,,,,,,,,,
322,667868,,,0,1,1,1,common,1.0,,,,,,,,,
323,456944,,,0,0,0,1,common,1.0,,,,,,,,,
324,700871,,,0,0,0,0,common,0.0,,,,,,,,,
325,614257,,,0,1,0,0,rare,1.0,,,,,,,,,
326,769566,,,0,1,1,1,common,1.0,,,,,,,,,
327,269760,,,0,1,1,1,common,1.0,,,,,,,,,
328,102505,,,0,1,0,1,rare,1.0,,,,,,,,,
329,472406,,,0,0,0,0,common,1.0,,,,,,,,,
330,351068,,,0,0,0,0,common,1.0,,,,,,,,,
331,56633,,,0,1,0,0,rare,0.0,,,,,,,,,
332,363921,,,0,1,1,1,common,1.0,,,,,,,,,
333,117056,,,0,0,0,0,common,0.0,,,,,,,,,
334,701488,,,0,1,0,0,rare,1.0,,,,,,,,,
335,879646,,,0,1,0,1,rare,0.0,,,,,,,,,
336,3331,,,0,1,1,1,common,1.0,,,,,,,,,
337,711433,,,0,0,0,1,common,0.0,,,,,,,,,
338,903506,,,0,0,0,0,common,1.0,,,,,,,,,
339,280493,,,0,1,1,1,common,0.0,,,,,,,,,
340,530845,,,0,0,0,0,common,1.0,,,,,,,,,
341,939210,,,0,0,1,1,rare,1.0,,,,,,,,,
342,65930,,,0,0,0,0,common,1.0,,,,,,,,,
343,193163,,,0,1,1,0,common,0.0,,,,,,,,,
344,876295,,,0,0,0,1,common,1.0,,,,,,,,,
345,740650,,,0,0,0,0,common,1.0,,,,,,,,,
346,553249,,,0,0,1,1,rare,0.0,,,,,,,,,
347,426997,,,0,0,0,0,common,1.0,,,,,,,,,
348,288997,,,0,0,0,0,common,1.0,,,,,,,,,
349,875916,,,0,0,0,1,common,0.0,,,,,,,,,
350,28128,,,0,1,1,1,common,1.0,,,,,,,,,
351,965555,,,0,1,0,0,rare,1.0,,,,,,,,,
352,820819,,,0,1,1,1,common,1.0,,,,,,,,,
353,982877,,,0,1,1,1,common,1.0,,,,,,,,,
354,529180,,,0,1,1,1,common,1.0,,,,,,,,,
355,10276,,,0,1,1,1,common,1.0,,,,,,,,,
356,363705,,,0,0,0,0,common,0.0,,,,,,,,,
357,547827,,,0,0,1,1,rare,1.0,,,,,,,,,
358,411510,,,0,0,1,1,rare,0.0,,,,,,,,,
359,573720,,,0,1,1,1,common,0.0,,,,,,,,,
360,376223,,,0,1,0,0,rare,1.0,,,,,,,,,
361,507280,,,0,1,0,0,rare,1.0,,,,,,,,,
362,527946,,,0,1,1,1,common,1.0,,,,,,,,,
363,752206,,,0,1,1,1,common,1.0,,,,,,,,,
364,190308,,,0,1,0,0,rare,1.0,,,,,,,,,
365,529591,,,0,0,0,0,common,0.0,,,,,,,,,
366,243296,,,0,1,1,1,common,1.0,,,,,,,,,
367,178117,,,0,1,1,1,common,1.0,,,,,,,,,
368,926566,,,0,1,0,0,rare,0.0,,,,,,,,,
369,144277,,,0,1,0,0,rare,1.0,,,,,,,,,
370,507369,,,0,1,0,0,rare,1.0,,,,,,,,,
371,600533,,,0,1,1,1,common,1.0,,,,,,,,,
372,368203,,,0,0,0,1,common,0.0,,,,,,,,,
373,969399,,,0,1,1,1,common,1.0,,,,,,,,,
374,713378,,,0,1,1,1,common,0.0,,,,,,,,,
375,452021,,,0,1,0,0,rare,1.0,,,,,,,,,
376,692860,,,0,1,1,1,common,1.0,,,,,,,,,
377,286704,,,0,1,1,1,common,1.0,,,,,,,,,
378,891556,,,0,1,1,1,common,1.0,,,,,,,,,
379,317681,,,0,1,1,1,common,0.0,,,,,,,,,
380,152945,,,0,1,0,1,rare,0.0,,,,,,,,,
381,574552,,,0,0,1,1,rare,0.0,,,,,,,,,
382,247714,,,0,0,1,0,rare,1.0,,,,,,,,,
383,664782,,,0,1,0,0,rare,1.0,,,,,,,,,
384,867809,,,0,1,1,0,common,0.0,,,,,,,,,
385,931409,,,0,1,1,1,common,1.0,,,,,,,,,
386,637074,,,0,0,1,0,rare,0.0,,,,,,,,,
387,775338,,,0,0,0,0,common,1.0,,,,,,,,,
388,629706,,,0,0,0,0,common,1.0,,,,,,,,,
389,321790,,,0,1,1,1,common,1.0,,,,,,,,,
390,640104,,,0,1,1,1,common,1.0,,,,,,,,,
391,301186,,,0,1,1,1,common,0.0,,,,,,,,,
392,911754,,,0,0,0,0,common,0.0,,,,,,,,,
393,169585,,,0,0,0,1,common,0.0,,,,,,,,,
394,728701,,,0,1,1,1,common,1.0,,,,,,,,,
395,590558,,,0,1,1,1,common,1.0,,,,,,,,,
396,834181,,,0,1,1,1,common,0.0,,,,,,,,,
397,622404,,,0,1,1,1,common,1.0,,,,,,,,,
398,990210,,,0,0,0,0,common,1.0,,,,,,,,,
399,965635,,,0,1,0,1,rare,0.0,,,,,,,,,
400,460761,,,0,0,1,1,rare,1.0,,,,,,,,,
401,69533,,,0,0,1,1,rare,0.0,,,,,,,,,
402,756240,,,0,0,1,1,rare,0.0,,,,,,,,,
403,182564,,,0,0,1,1,rare,0.0,,,,,,,,,
404,155359,,,0,0,1,1,rare,1.0,,,,,,,,,
405,126618,,,0,0,0,0,common,1.0,,,,,,,,,
406,169864,,,0,0,1,1,rare,1.0,,,,,,,,,
407,489830,,,0,0,0,0,common,1.0,,,,,,,,,
408,265729,,,0,0,0,0,common,0.0,,,,,,,,,
409,565095,,,0,0,0,0,common,1.0,,,,,,,,,
410,734350,,,0,0,0,0,common,1.0,,,,,,,,,
411,542080,,,0,0,0,0,common,1.0,,,,,,,,,
412,99601,,,0,0,0,0,common,0.0,,,,,,,,,
413,810625,,,0,0,1,1,rare,0.0,,,,,,,,,
414,75012,,,0,1,0,1,rare,0.0,,,,,,,,,
415,725859,,,0,1,1,0,common,1.0,,,,,,,,,
416,446088,,,0,1,1,1,common,0.0,,,,,,,,,
417,949780,,,0,0,0,0,common,1.0,,,,,,,,,
418,889888,,,0,0,1,0,rare,1.0,,,,,,,,,
419,588229,,,0,0,0,0,common,1.0,,,,,,,,,
420,2757,,,0,0,0,0,common,1.0,,,,,,,,,
421,701476,,,0,0,1,0,rare,0.0,,,,,,,,,
422,654893,,,0,1,1,1,common,1.0,,,,,,,,,
423,444451,,,0,0,0,0,common,1.0,,,,,,,,,
424,781014,,,0,1,1,0,common,1.0,,,,,,,,,
425,694770,,,0,1,1,1,common,1.0,,,,,,,,,
426,971517,,,0,0,0,0,common,1.0,,,,,,,,,
427,313858,,,0,1,1,1,common,1.0,,,,,,,,,
428,423889,,,0,0,0,0,common,1.0,,,,,,,,,
429,810299,,,0,1,1,1,common,1.0,,,,,,,,,
430,263799,,,0,1,0,0,rare,0.0,,,,,,,,,
431,717400,,,0,1,1,0,common,0.0,,,,,,,,,
432,398939,,,0,0,0,0,common,1.0,,,,,,,,,
433,244353,,,0,0,0,0,common,1.0,,,,,,,,,
434,222390,,,0,0,1,1,rare,1.0,,,,,,,,,
435,612608,,,0,0,0,0,common,1.0,,,,,,,,,
436,242978,,,0,0,0,0,common,1.0,,,,,,,,,
437,517122,,,0,0,0,0,common,1.0,,,,,,,,,
438,611897,,,0,0,1,1,rare,1.0,,,,,,,,,
439,320945,,,0,0,0,0,common,1.0,,,,,,,,,
440,880397,,,0,0,1,1,rare,1.0,,,,,,,,,
441,395203,,,0,0,0,0,common,1.0,,,,,,,,,
442,489228,,,0,0,1,1,rare,1.0,,,,,,,,,
443,200867,,,0,0,0,0,common,0.0,,,,,,,,,
444,756576,,,0,0,1,1,rare,1.0,,,,,,,,,
445,343758,,,0,0,1,1,rare,0.0,,,,,,,,,
446,296716,,,0,0,0,0,common,0.0,,,,,,,,,
447,40970,,,0,1,0,0,rare,0.0,,,,,,,,,
448,111681,,,0,1,1,0,common,0.0,,,,,,,,,
449,543816,,,0,1,0,0,rare,0.0,,,,,,,,,
450,145236,,,0,1,0,0,rare,1.0,,,,,,,,,
451,482851,,,0,0,1,1,rare,1.0,,,,,,,,,
452,508088,,,0,1,0,0,rare,1.0,,,,,,,,,
453,446764,,,0,1,1,1,common,0.0,,,,,,,,,
454,394591,,,0,0,0,0,common,1.0,,,,,,,,,
455,789468,,,0,1,1,1,common,1.0,,,,,,,,,
456,806043,,,0,0,0,0,common,1.0,,,,,,,,,
