trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
457,181041,,,0,1,1,1,common,1.0,,,,,,,,,
458,749867,,,0,1,0,1,rare,1.0,,,,,,,,,
459,313748,,,0,0,0,0,common,1.0,,,,,,,,,
460,21664,,,0,1,0,1,rare,1.0,,,,,,,,,
461,626280,,,0,1,1,1,common,0.0,,,,,,,,,
462,31971,,,0,0,0,1,common,0.0,,,,,,,,,
463,112286,,,0,1,1,1,common,0.0,,,,,,,,,
464,651110,,,0,0,0,0,common,1.0,,,,,,,,,
465,767305,,,0,0,0,0,common,0.0,,,,,,,,,
466,509901,,,0,1,1,0,common,0.0,,,,,,,,,
467,804484,,,0,0,0,1,common,0.0,,,,,,,,,
468,166983,,,0,0,1,0,rare,1.0,,,,,,,,,
469,794508,,,0,0,0,1,common,0.0,,,,,,,,,
470,635187,,,0,0,0,0,common,1.0,,,,,,,,,
471,434393,,,0,0,1,0,rare,0.0,,,,,,,,,
472,739568,,,0,1,0,0,rare,1.0,,,,,,,,,
473,560126,,,0,1,1,1,common,0.0,,,,,,,,,
474,833669,,,0,1,0,0,rare,0.0,,,,,,,,,
475,118604,,,0,0,1,0,rare,0.0,,,,,,,,,
476,909248,,,0,0,0,0,common,1.0,,,,,,,,,
477,131949,,,0,0,1,0,rare,0.0,,,,,,,,,
478,451955,,,0,0,0,0,common,1.0,,,,,,,,,
479,458132,,,0,0,0,0,common,0.0,,,,,,,,,
480,230570,,,0,0,0,0,common,1.0,,,,,,,,,
481,246073,,,0,1,1,1,common,1.0,,,,,,,,,
482,49059,,,0,1,1,1,common,0.0,,,,,,,,,
483,764665,,,0,0,0,0,common,1.0,,,,,,,,,
484,998541,,,0,1,1,1,common,1.0,,,,,,,,,
485,268549,,,0,0,0,0,common,1.0,,,,,,,,,
486,539971,,,0,1,1,1,common,1.0,,,,,,,,,
487,286961,,,0,0,1,1,rare,0.0,,,,,,,,,
488,49495,,,0,0,0,0,common,0.0,,,,,,,,,
489,530854,,,0,1,1,0,common,1.0,,,,,,,,,
490,299361,,,0,1,1,1,common,1.0,,,,,,,,,
491,380988,,,0,1,0,0,rare,1.0,,,,,,,,,
492,425316,,,0,1,1,1,common,0.0,,,,,,,,,
493,706486,,,0,0,1,1,rare,1.0,,,,,,,,,
494,405044,,,0,0,0,0,common,1.0,,,,,,,,,
495,702733,,,0,0,1,0,rare,0.0,,,,,,,,,
496,208926,,,0,1,1,1,common,1.0,,,,,,,,,
497,662779,,,0,1,1,0,common,1.0,,,,,,,,,
498,784762,,,0,1,0,0,rare,0.0,,,,,,,,,
499,397226,,,0,0,0,1,common,0.0,,,,,,,,,
500,797005,,,0,1,0,0,rare,0.0,,,,,,,,,
501,222254,,,0,1,1,1,common,1.0,,,,,,,,,
502,45934,,,0,1,1,1,common,1.0,,,,,,,,,
503,311531,,,0,0,0,0,common,0.0,,,,,,,,,
504,36007,,,0,1,1,1,common,1.0,,,,,,,,,
505,814765,,,0,1,1,1,common,0.0,,,,,,,,,
506,927376,,,0,0,1,0,rare,0.0,,,,,,,,,
507,922585,,,0,1,0,0,rare,1.0,,,,,,,,,
508,859647,,,0,1,1,1,common,1.0,,,,,,,,,
509,578845,,,0,1,1,1,common,0.0,,,,,,,,,
510,523373,,,0,1,0,0,rare,1.0,,,,,,,,,
511,637490,,,0,1,1,0,common,0.0,,,,,,,,,
512,649808,,,0,0,0,0,common,1.0,,,,,,,,,
513,694007,,,0,1,1,1,common,0.0,,,,,,,,,
514,773193,,,0,0,0,0,common,1.0,,,,,,,,,
515,330544,,,0,0,0,0,common,1.0,,,,,,,,,
516,100992,,,0,0,1,1,rare,1.0,,,,,,,,,
517,491572,,,0,0,1,0,rare,0.0,,,,,,,,,
518,517133,,,0,0,0,0,common,1.0,,,,,,,,,
519,14918,,,0,0,0,0,common,0.0,,,,,,,,,
520,731482,,,0,1,1,1,common,0.0,,,,,,,,,
521,996525,,,0,1,1,1,common,1.0,,,,,,,,,
522,875351,,,0,1,1,1,common,1.0,,,,,,,,,
523,874634,,,0,0,0,0,common,1.0,,,,,,,,,
524,976555,,,0,0,0,0,common,0.0,,,,,,,,,
525,541752,,,0,1,1,1,common,0.0,,,,,,,,,
526,770360,,,0,1,1,1,common,1.0,,,,,,,,,
527,568564,,,0,1,1,1,common,0.0,,,,,,,,,
528,130687,,,0,0,0,1,common,0.0,,,,,,,,,
529,84701,,,0,1,0,0,rare,0.0,,,,,,,,,
530,931789,,,0,1,1,1,common,1.0,,,,,,,,,
531,689035,,,0,0,0,0,common,0.0,,,,,,,,,
532,49980,,,0,1,1,1,common,1.0,,,,,,,,,
533,105501,,,0,1,1,1,common,1.0,,,,,,,,,
534,217108,,,0,1,1,1,common,1.0,,,,,,,,,
535,737696,,,0,1,1,1,common,0.0,,,,,,,,,
536,765620,,,0,1,0,0,rare,1.0,,,,,,,,,
537,614134,,,0,1,1,1,common,1.0,,,,,,,,,
538,22053,,,0,1,1,0,common,0.0,,,,,,,,,
539,194156,,,0,1,1,1,common,1.0,,,,,,,,,
540,87450,,,0,1,1,1,common,0.0,,,,,,,,,
541,839656,,,0,1,1,1,common,1.0,,,,,,,,,
542,766632,,,0,1,0,0,rare,1.0,,,,,,,,,
543,382840,,,0,1,0,1,rare,0.0,,,,,,,,,
544,308950,,,0,1,1,1,common,1.0,,,,,,,,,
545,677862,,,0,1,1,1,common,0.0,,,,,,,,,
546,22944,,,0,0,1,1,rare,1.0,,,,,,,,,
547,829139,,,0,0,0,0,common,0.0,,,,,,,,,
548,718595,,,0,1,1,1,common,1.0,,,,,,,,,
549,472119,,,0,1,1,1,common,1.0,,,,,,,,,
550,817804,,,0,0,0,1,common,0.0,,,,,,,,,
551,617367,,,0,0,0,0,common,1.0,,,,,,,,,
552,911697,,,0,1,1,1,common,1.0,,,,,,,,,
553,851583,,,0,1,1,1,common,1.0,,,,,,,,,
554,26467,,,0,0,1,1,rare,1.0,,,,,,,,,
555,582881,,,0,0,1,1,rare,1.0,,,,,,,,,
556,687283,,,0,1,1,1,common,1.0,,,,,,,,,
557,591962,,,0,1,0,0,rare,1.0,,,,,,,,,
558,477067,,,0,1,0,0,rare,1.0,,,,,,,,,
559,180361,,,0,0,0,0,common,1.0,,,,,,,,,
560,274467,,,0,0,0,0,common,0.0,,,,,,,,,
561,409346,,,0,1,0,0,rare,1.0,,,,,,,,,
562,950455,,,0,1,0,0,rare,0.0,,,,,,,,,
563,64878,,,0,0,0,0,common,1.0,,,,,,,,,
564,726850,,,0,1,0,0,rare,0.0,,,,,,,,,
565,161020,,,0,0,0,0,common,0.0,,,,,,,,,
566,863980,,,0,1,1,1,common,1.0,,,,,,,,,
567,771134,,,0,0,0,1,common,0.0,,,,,,,,,
568,271932,,,0,1,1,0,common,0.0,,,,,,,,,
569,554168,,,0,1,0,0,rare,1.0,,,,,,,,,
570,658812,,,0,0,1,1,rare,1.0,,,,,,,,,
571,657835,,,0,0,0,0,common,1.0,,,,,,,,,
572,50744,,,0,0,0,0,common,1.0,,,,,,,,,
573,425557,,,0,0,0,0,common,1.0,,,,,,,,,
574,636883,,,0,1,1,1,common,1.0,,,,,,,,,
575,236572,,,0,0,0,0,common,0.0,,,,,,,,,
576,308290,,,0,1,1,1,common,1.0,,,,,,,,,
577,992078,,,0,1,0,0,rare,0.0,,,,,,,,,
578,463518,,,0,0,1,1,rare,0.0,,,,,,,,,
579,20161,,,0,1,1,1,common,0.0,,,,,,,,,
580,132365,,,0,1,0,0,rare,1.0,,,,,,,,,
581,37711,,,0,0,1,1,rare,1.0,,,,,,,,,
582,531881,,,0,0,1,1,rare,1.0,,,,,,,,,
583,906408,,,0,0,0,0,common,1.0,,,,,,,,,
584,894033,,,0,0,1,1,rare,1.0,,,,,,,,,
585,164585,,,0,0,0,0,common,1.0,,,,,,,,,
586,2970,,,0,0,0,0,common,1.0,,,,,,,,,
587,538182,,,0,0,1,1,rare,0.0,,,,,,,,,
588,77906,,,0,0,0,0,common,1.0,,,,,,,,,
589,913353,,,0,0,1,0,rare,0.0,,,,,,,,,
590,874126,,,0,1,1,1,common,1.0,,,,,,,,,
591,375979,,,0,1,1,0,common,0.0,,,,,,,,,
592,363676,,,0,1,1,1,common,0.0,,,,,,,,,
593,653762,,,0,0,0,0,common,1.0,,,,,,,,,
594,126465,,,0,0,0,0,common,0.0,,,,,,,,,
595,25462,,,0,0,1,1,rare,1.0,,,,,,,,,
596,47909,,,0,0,1,1,rare,1.0,,,,,,,,,
597,524993,,,0,0,0,0,common,1.0,,,,,,,,,
598,154612,,,0,0,0,0,common,1.0,,,,,,,,,
599,274312,,,0,1,1,0,common,0.0,,,,,,,,,
600,841249,,,0,0,0,0,common,1.0,,,,,,,,,
601,234476,,,0,0,0,0,common,0.0,,,,,,,,,
602,470890,,,0,0,0,0,common,1.0,,,,,,,,,
603,804092,,,0,0,0,0,common,1.0,,,,,,,,,
604,164524,,,0,0,0,0,common,0.0,,,,,,,,,
605,928761,,,0,0,0,0,common,1.0,,,,,,,,,
606,921467,,,0,1,1,1,common,1.0,,,,,,,,,
607,832731,,,0,0,0,1,common,0.0,,,,,,,,,
608,265993,,,0,1,1,1,common,1.0,,,,,,,,,
609,124541,,,0,1,0,0,rare,1.0,,,,,,,,,
610,830421,,,0,1,0,0,rare,1.0,,,,,,,,,
611,560737,,,0,1,0,0,rare,1.0,,,,,,,,,
612,388122,,,0,0,0,0,common,1.0,,,,,,,,,
613,855381,,,0,1,1,1,common,1.0,,,,,,,,,
614,815689,,,0,0,1,0,rare,0.0,,,,,,,,,
615,753545,,,0,1,1,0,common,0.0,,,,,,,,,
616,829688,,,0,1,1,1,common,1.0,,,,,,,,,
617,612263,,,0,0,0,0,common,0.0,,,,,,,,,
618,218,,,0,1,1,1,common,1.0,,,,,,,,,
619,115223,,,0,1,1,0,common,0.0,,,,,,,,,
620,460111,,,0,1,1,1,common,1.0,,,,,,,,,
621,925868,,,0,1,1,1,common,1.0,,,,,,,,,
622,387398,,,0,1,1,1,common,1.0,,,,,,,,,
623,243286,,,0,1,1,1,common,0.0,,,,,,,,,
624,24203,,,0,1,1,0,common,1.0,,,,,,,,,
625,988501,,,0,1,0,1,rare,1.0,,,,,,,,,
626,943503,,,0,0,0,1,common,0.0,,,,,,,,,
627,199422,,,0,1,1,1,common,1.0,,,,,,,,,
628,192279,,,0,1,1,1,common,1.0,,,,,,,,,
629,469134,,,0,1,0,0,rare,0.0,,,,,,,,,
630,901302,,,0,0,1,1,rare,0.0,,,,,,,,,
631,542412,,,0,1,0,0,rare,0.0,,,,,,,,,
632,696967,,,0,1,1,1,common,1.0,,,,,,,,,
633,722570,,,0,1,1,1,common,1.0,,,,,,,,,
634,767919,,,0,1,1,1,common,1.0,,,,,,,,,
635,768810,,,0,1,0,0,rare,1.0,,,,,,,,,
636,824472,,,0,1,0,0,rare,1.0,,,,,,,,,
637,198814,,,0,1,1,0,common,0.0,,,,,,,,,
638,729648,,,0,1,1,1,common,1.0,,,,,,,,,
639,702772,,,0,1,1,1,common,1.0,,,,,,,,,
640,428431,,,0,1,0,0,rare,1.0,,,,,,,,,
641,612661,,,0,1,1,1,common,1.0,,,,,,,,,
642,791019,,,0,0,1,1,rare,0.0,,,,,,,,,
643,174357,,,0,1,0,0,rare,1.0,,,,,,,,,
644,636636,,,0,0,1,1,rare,1.0,,,,,,,,,
645,655061,,,0,1,1,0,common,0.0,,,,,,,,,
646,202893,,,0,1,1,1,common,0.0,,,,,,,,,
647,900623,,,0,0,0,0,common,0.0,,,,,,,,,
648,886995,,,0,0,0,1,common,0.0,,,,,,,,,
649,655517,,,0,1,1,1,common,1.0,,,,,,,,,
650,556700,,,0,1,0,0,rare,1.0,,,,,,,,,
651,898912,,,0,1,1,1,common,0.0,,,,,,,,,
652,114242,,,0,1,1,1,common,1.0,,,,,,,,,
653,756806,,,0,1,1,1,common,1.0,,,,,,,,,
654,249151,,,0,1,1,1,common,0.0,,,,,,,,,
655,142457,,,0,0,0,0,common,1.0,,,,,,,,,
656,661818,,,0,1,1,1,common,1.0,,,,,,,,,
657,839579,,,0,1,1,1,common,0.0,,,,,,,,,
658,883988,,,0,0,0,0,common,0.0,,,,,,,,,
659,391121,,,0,1,1,0,common,0.0,,,,,,,,,
660,53066,,,0,0,1,1,rare,0.0,,,,,,,,,
661,899457,,,0,1,0,0,rare,1.0,,,,,,,,,
662,263174,,,0,1,0,0,rare,0.0,,,,,,,,,
663,615521,,,0,1,1,1,common,1.0,,,,,,,,,
664,718531,,,0,1,1,1,common,1.0,,,,,,,,,
665,302356,,,0,1,1,1,common,0.0,,,,,,,,,
666,389400,,,0,0,0,0,common,1.0,,,,,,,,,
667,53937,,,0,1,1,1,common,1.0,,,,,,,,,
668,517510,,,0,0,0,0,common,1.0,,,,,,,,,
669,10604,,,0,0,1,1,rare,1.0,,,,,,,,,
670,503753,,,0,1,1,1,common,1.0,,,,,,,,,
671,407110,,,0,0,0,0,common,1.0,,,,,,,,,
672,877414,,,0,0,0,0,common,1.0,,,,,,,,,
673,387291,,,0,0,1,1,rare,0.0,,,,,,,,,
674,477137,,,0,0,1,1,rare,1.0,,,,,,,,,
675,587567,,,0,0,0,1,common,0.0,,,,,,,,,
676,391802,,,0,1,1,0,common,0.0,,,,,,,,,
677,236521,,,0,1,0,0,rare,1.0,,,,,,,,,
678,886217,,,0,0,0,0,common,0.0,,,,,,,,,
679,283686,,,0,1,0,0,rare,0.0,,,,,,,,,
680,35480,,,0,1,1,1,common,1.0,,,,,,,,,
681,447342,,,0,1,0,0,rare,0.0,,,,,,,,,
682,382949,,,0,0,1,1,rare,0.0,,,,,,,,,
683,475924,,,0,1,1,1,common,1.0,,,,,,,,,
684,165071,,,0,1,0,0,rare,1.0,,,,,,,,,
685,448312,,,0,1,1,1,common,1.0,,,,,,,,,
686,384129,,,0,0,1,1,rare,1.0,,,,,,,,,
687,609141,,,0,1,0,0,rare,1.0,,,,,,,,,
688,941585,,,0,1,1,0,common,1.0,,,,,,,,,
689,685026,,,0,1,1,0,common,0.0,,,,,,,,,
690,12677,,,0,0,0,0,common,1.0,,,,,,,,,
691,295374,,,0,0,0,0,common,0.0,,,,,,,,,
692,903682,,,0,1,1,1,common,1.0,,,,,,,,,
693,426277,,,0,0,0,0,common,1.0,,,,,,,,,
694,14878,,,0,1,0,0,rare,1.0,,,,,,,,,
695,292191,,,0,1,0,0,rare,1.0,,,,,,,,,
696,950055,,,0,0,0,0,common,1.0,,,,,,,,,
697,19230,,,0,1,0,0,rare,1.0,,,,,,,,,
698,339832,,,0,0,1,1,rare,1.0,,,,,,,,,
699,384537,,,0,0,1,1,rare,1.0,,,,,,,,,
700,125552,,,0,0,1,1,rare,1.0,,,,,,,,,
701,496622,,,0,1,0,0,rare,1.0,,,,,,,,,
702,693221,,,0,0,0,0,common,0.0,,,,,,,,,
703,547156,,,0,0,0,0,common,1.0,,,,,,,,,
704,465290,,,0,1,0,0,rare,1.0,,,,,,,,,
705,515389,,,0,0,0,0,common,1.0,,,,,,,,,
706,783559,,,0,1,0,0,rare,1.0,,,,,,,,,
707,824121,,,0,0,0,1,common,1.0,,,,,,,,,
708,599949,,,0,1,1,1,common,1.0,,,,,,,,,
709,180299,,,0,1,1,0,common,1.0,,,,,,,,,
710,68216,,,0,0,0,0,common,1.0,,,,,,,,,
711,815353,,,0,1,0,0,rare,1.0,,,,,,,,,
712,916813,,,0,0,1,1,rare,1.0,,,,,,,,,
713,464043,,,0,1,0,0,rare,1.0,,,,,,,,,
714,724759,,,0,1,0,0,rare,1.0,,,,,,,,,
715,499358,,,0,1,1,1,common,0.0,,,,,,,,,
716,891571,,,0,0,1,0,rare,0.0,,,,,,,,,
717,492994,,,0,0,0,0,common,1.0,,,,,,,,,
718,325225,,,0,0,0,0,common,1.0,,,,,,,,,
719,234164,,,0,0,0,0,common,1.0,,,,,,,,,
720,150957,,,0,0,0,0,common,1.0,,,,,,,,,
721,179344,,,0,1,0,0,rare,1.0,,,,,,,,,
722,125731,,,0,1,0,0,rare,1.0,,,,,,,,,
723,122014,,,0,0,0,0,common,1.0,,,,,,,,,
724,20940,,,0,1,0,0,rare,0.0,,,,,,,,,
725,160154,,,0,0,1,1,rare,1.0,,,,,,,,,
726,967857,,,0,0,0,1,common,0.0,,,,,,,,,
727,531360,,,0,0,0,0,common,1.0,,,,,,,,,
728,407812,,,0,0,1,1,rare,0.0,,,,,,,,,
729,933237,,,0,0,1,1,rare,1.0,,,,,,,,,
730,748616,,,0,0,0,0,common,1.0,,,,,,,,,
731,590511,,,0,1,0,0,rare,1.0,,,,,,,,,
732,513141,,,0,1,1,1,common,1.0,,,,,,,,,
733,967494,,,0,1,0,0,rare,1.0,,,,,,,,,
734,621033,,,0,0,1,1,rare,0.0,,,,,,,,,
735,228413,,,0,1,0,0,rare,1.0,,,,,,,,,
736,549478,,,0,1,1,0,common,0.0,,,,,,,,,
737,110907,,,0,0,0,0,common,1.0,,,,,,,,,
738,150264,,,0,0,0,0,common,1.0,,,,,,,,,
739,660229,,,0,0,0,0,common,1.0,,,,,,,,,
740,326188,,,0,0,0,0,common,1.0,,,,,,,,,
741,666436,,,0,0,1,1,rare,1.0,,,,,,,,,
742,166179,,,0,0,0,0,common,1.0,,,,,,,,,
743,149455,,,0,1,1,0,common,0.0,,,,,,,,,
744,545542,,,0,0,1,1,rare,0.0,,,,,,,,,
745,583868,,,0,0,0,0,common,1.0,,,,,,,,,
746,997217,,,0,1,0,0,rare,1.0,,,,,,,,,
747,178176,,,0,0,0,0,common,1.0,,,,,,,,,
748,487296,,,0,1,0,0,rare,0.0,,,,,,,,,
749,493967,,,0,0,0,0,common,1.0,,,,,,,,,
750,50892,,,0,0,0,0,common,1.0,,,,,,,,,
751,887403,,,0,0,0,0,common,0.0,,,,,,,,,
752,775640,,,0,0,1,0,rare,0.0,,,,,,,,,
753,505806,,,0,1,0,0,rare,0.0,,,,,,,,,
754,287432,,,0,0,0,0,common,0.0,,,,,,,,,
755,57823,,,0,1,0,0,rare,0.0,,,,,,,,,
756,893912,,,0,1,1,1,common,1.0,,,,,,,,,
757,687461,,,0,1,1,1,common,0.0,,,,,,,,,
758,120711,,,0,1,1,0,common,0.0,,,,,,,,,
759,375350,,,0,1,0,1,rare,0.0,,,,,,,,,
760,971949,,,0,0,0,0,common,0.0,,,,,,,,,
761,100832,,,0,1,1,1,common,1.0,,,,,,,,,
762,264906,,,0,1,1,1,common,1.0,,,,,,,,,
763,694046,,,0,1,1,1,common,1.0,,,,,,,,,
764,744905,,,0,0,1,1,rare,0.0,,,,,,,,,
765,747356,,,0,1,1,1,common,1.0,,,,,,,,,
766,638673,,,0,1,0,0,rare,1.0,,,,,,,,,
767,458373,,,0,1,1,1,common,1.0,,,,,,,,,
768,372133,,,0,1,1,1,common,1.0,,,,,,,,,
769,848470,,,0,1,1,1,common,1.0,,,,,,,,,
770,786456,,,0,1,1,1,common,1.0,,,,,,,,,
771,450419,,,0,1,1,1,common,1.0,,,,,,,,,
772,17475,,,0,1,0,0,rare,1.0,,,,,,,,,
773,813686,,,0,1,1,1,common,0.0,,,,,,,,,
774,115313,,,0,1,0,0,rare,1.0,,,,,,,,,
775,576025,,,0,1,0,0,rare,0.0,,,,,,,,,
776,522861,,,0,1,1,1,common,0.0,,,,,,,,,
777,299388,,,0,1,1,1,common,1.0,,,,,,,,,
778,447261,,,0,0,0,0,common,1.0,,,,,,,,,
779,810279,,,0,0,0,0,common,1.0,,,,,,,,,
780,107864,,,0,0,0,1,common,0.0,,,,,,,,,
781,967561,,,0,0,0,0,common,1.0,,,,,,,,,
782,155254,,,0,0,1,1,rare,1.0,,,,,,,,,
783,631705,,,0,0,1,1,rare,1.0,,,,,,,,,
784,487629,,,0,0,0,0,common,1.0,,,,,,,,,
785,574889,,,0,0,0,0,common,1.0,,,,,,,,,
786,320021,,,0,0,1,1,rare,1.0,,,,,,,,,
787,309426,,,0,1,0,0,rare,1.0,,,,,,,,,
788,131943,,,0,0,0,0,common,0.0,,,,,,,,,
789,167153,,,0,1,1,1,common,1.0,,,,,,,,,
790,866309,,,0,1,0,0,rare,1.0,,,,,,,,,
791,477592,,,0,0,0,1,common,0.0,,,,,,,,,
792,243533,,,0,0,1,1,rare,1.0,,,,,,,,,
793,84536,,,0,1,0,0,rare,1.0,,,,,,,,,
794,794483,,,0,1,0,0,rare,0.0,,,,,,,,,
795,701585,,,0,0,1,0,rare,1.0,,,,,,,,,
796,709532,,,0,0,0,0,common,1.0,,,,,,,,,
797,30556,,,0,0,0,0,common,1.0,,,,,,,,,
798,778026,,,0,0,0,0,common,1.0,,,,,,,,,
799,268312,,,0,0,0,0,common,1.0,,,,,,,,,
800,397893,,,0,0,0,0,common,1.0,,,,,,,,,
801,735969,,,0,0,0,1,common,1.0,,,,,,,,,
802,933423,,,0,0,0,0,common,0.0,,,,,,,,,
803,794340,,,0,0,0,1,common,0.0,,,,,,,,,
804,530878,,,0,1,0,0,rare,1.0,,,,,,,,,
805,904090,,,0,0,0,0,common,0.0,,,,,,,,,
806,343438,,,0,1,1,1,common,1.0,,,,,,,,,
807,381364,,,0,1,0,0,rare,1.0,,,,,,,,,
808,974135,,,0,1,1,1,common,0.0,,,,,,,,,
809,730131,,,0,1,0,0,rare,0.0,,,,,,,,,
810,155433,,,0,1,0,0,rare,1.0,,,,,,,,,
811,206157,,,0,1,1,1,common,0.0,,,,,,,,,
812,265985,,,0,0,0,0,common,1.0,,,,,,,,,
813,617968,,,0,0,1,0,rare,1.0,,,,,,,,,
814,60210,,,0,0,0,0,common,1.0,,,,,,,,,
815,765222,,,0,0,0,0,common,1.0,,,,,,,,,
816,923037,,,0,0,0,0,common,1.0,,,,,,,,,
817,506404,,,0,0,0,0,common,1.0,,,,,,,,,
818,340243,,,0,0,0,0,common,1.0,,,,,,,,,
819,418147,,,0,0,0,0,common,1.0,,,,,,,,,
820,150734,,,0,0,0,0,common,1.0,,,,,,,,,
821,956225,,,0,0,0,0,common,0.0,,,,,,,,,
822,909446,,,0,0,1,0,rare,0.0,,,,,,,,,
823,187694,,,0,0,1,1,rare,1.0,,,,,,,,,
824,750517,,,0,0,1,0,rare,1.0,,,,,,,,,
825,46411,,,0,0,1,1,rare,1.0,,,,,,,,,
826,662330,,,0,0,1,1,rare,1.0,,,,,,,,,
827,7692,,,0,0,1,1,rare,1.0,,,,,,,,,
828,536982,,,0,0,0,0,common,0.0,,,,,,,,,
829,755585,,,0,0,0,0,common,1.0,,,,,,,,,
830,124051,,,0,0,0,1,common,0.0,,,,,,,,,
831,983077,,,0,1,0,1,rare,0.0,,,,,,,,,
832,278788,,,0,0,0,0,common,1.0,,,,,,,,,
833,769597,,,0,0,1,1,rare,1.0,,,,,,,,,
834,318020,,,0,0,0,0,common,1.0,,,,,,,,,
835,225269,,,0,0,1,1,rare,1.0,,,,,,,,,
836,233449,,,0,0,0,1,common,0.0,,,,,,,,,
837,717451,,,0,0,0,0,common,1.0,,,,,,,,,
838,449291,,,0,0,1,1,rare,1.0,,,,,,,,,
839,873494,,,0,0,0,0,common,1.0,,,,,,,,,
840,491761,,,0,0,1,1,rare,1.0,,,,,,,,,
841,392468,,,0,0,1,1,rare,1.0,,,,,,,,,
842,344521,,,0,0,0,0,common,1.0,,,,,,,,,
843,671773,,,0,0,0,0,common,1.0,,,,,,,,,
844,483325,,,0,0,0,0,common,1.0,,,,,,,,,
845,998262,,,0,0,1,1,rare,1.0,,,,,,,,,
846,318365,,,0,0,1,1,rare,1.0,,,,,,,,,
847,776147,,,0,0,0,0,common,1.0,,,,,,,,,
848,600407,,,0,1,1,1,common,1.0,,,,,,,,,
849,756334,,,0,0,0,0,common,1.0,,,,,,,,,
850,582842,,,0,0,0,1,common,1.0,,,,,,,,,
851,207748,,,0,1,0,0,rare,1.0,,,,,,,,,
852,753689,,,0,0,0,0,common,1.0,,,,,,,,,
853,50759,,,0,1,1,1,common,1.0,,,,,,,,,
854,735350,,,0,0,1,1,rare,1.0,,,,,,,,,
855,147086,,,0,0,0,0,common,0.0,,,,,,,,,
856,106876,,,0,1,0,0,rare,1.0,,,,,,,,,
857,251533,,,0,1,0,0,rare,0.0,,,,,,,,,
858,456908,,,0,1,1,1,common,1.0,,,,,,,,,
859,889002,,,0,1,1,1,common,1.0,,,,,,,,,
860,318672,,,0,0,0,0,common,1.0,,,,,,,,,
861,533730,,,0,1,1,1,common,1.0,,,,,,,,,
862,254512,,,0,0,0,1,common,1.0,,,,,,,,,
863,359042,,,0,1,1,1,common,1.0,,,,,,,,,
864,814009,,,0,0,0,1,common,1.0,,,,,,,,,
865,982784,,,0,0,1,1,rare,1.0,,,,,,,,,
866,215293,,,0,0,0,1,common,0.0,,,,,,,,,
867,899425,,,0,1,1,1,common,1.0,,,,,,,,,
868,471110,,,0,1,0,1,rare,0.0,,,,,,,,,
869,461780,,,0,0,1,1,rare,1.0,,,,,,,,,
870,723219,,,0,0,1,1,rare,1.0,,,,,,,,,
871,221908,,,0,1,0,0,rare,0.0,,,,,,,,,
872,407881,,,0,0,0,0,common,1.0,,,,,,,,,
873,638087,,,0,1,1,1,common,1.0,,,,,,,,,
874,941054,,,0,0,1,1,rare,0.0,,,,,,,,,
875,591395,,,0,0,0,1,common,0.0,,,,,,,,,
876,569739,,,0,1,0,0,rare,0.0,,,,,,,,,
877,79484,,,0,0,0,1,common,0.0,,,,,,,,,
878,298894,,,0,1,1,1,common,1.0,,,,,,,,,
879,710142,,,0,1,1,0,common,1.0,,,,,,,,,
880,17018,,,0,1,1,0,common,1.0,,,,,,,,,
881,970195,,,0,0,0,0,common,0.0,,,,,,,,,
882,125617,,,0,1,0,0,rare,1.0,,,,,,,,,
883,643860,,,0,1,1,0,common,0.0,,,,,,,,,
884,774517,,,0,1,0,0,rare,1.0,,,,,,,,,
885,477345,,,0,1,1,1,common,1.0,,,,,,,,,
886,609483,,,0,1,1,1,common,1.0,,,,,,,,,
887,993419,,,0,1,1,0,common,1.0,,,,,,,,,
888,19951,,,0,1,0,0,rare,1.0,,,,,,,,,
889,41259,,,0,1,1,1,common,1.0,,,,,,,,,
890,104661,,,0,1,1,1,common,1.0,,,,,,,,,
891,75952,,,0,1,1,0,common,0.0,,,,,,,,,
892,581475,,,0,1,1,1,common,1.0,,,,,,,,,
893,208077,,,0,0,0,0,common,1.0,,,,,,,,,
894,678645,,,0,1,0,0,rare,1.0,,,,,,,,,
895,600759,,,0,1,1,0,common,0.0,,,,,,,,,
896,331634,,,0,0,1,1,rare,1.0,,,,,,,,,
897,180519,,,0,0,0,1,common,0.0,,,,,,,,,
898,698137,,,0,0,1,1,rare,1.0,,,,,,,,,
899,564282,,,0,0,0,0,common,1.0,,,,,,,,,
900,261090,,,0,0,0,0,common,1.0,,,,,,,,,
901,630891,,,0,0,0,0,common,1.0,,,,,,,,,
902,569833,,,0,0,1,1,rare,0.0,,,,,,,,,
903,808522,,,0,1,0,0,rare,0.0,,,,,,,,,
904,458433,,,0,0,0,0,common,1.0,,,,,,,,,
905,17604,,,0,0,0,0,common,1.0,,,,,,,,,
906,162143,,,0,0,0,0,common,0.0,,,,,,,,,
907,627536,,,0,1,1,1,common,0.0,,,,,,,,,
908,850607,,,0,1,1,0,common,0.0,,,,,,,,,
909,325675,,,0,0,1,1,rare,0.0,,,,,,,,,
910,208416,,,0,0,0,0,common,1.0,,,,,,,,,
911,154514,,,0,0,0,0,common,1.0,,,,,,,,,
912,858992,,,0,0,0,0,common,1.0,,,,,,,,,
913,301976,,,0,0,0,0,common,1.0,,,,,,,,,
914,979339,,,0,0,0,0,common,1.0,,,,,,,,,
915,586842,,,0,0,1,1,rare,1.0,,,,,,,,,
