trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
457,29722,,,0,1,1,1,common,1.0,,,,,,,,,
458,757558,,,0,1,0,0,rare,1.0,,,,,,,,,
459,675491,,,0,1,0,0,rare,1.0,,,,,,,,,
460,389695,,,0,1,1,1,common,1.0,,,,,,,,,
461,855049,,,0,1,1,1,common,1.0,,,,,,,,,
462,806933,,,0,1,1,0,common,0.0,,,,,,,,,
463,647234,,,0,1,1,1,common,1.0,,,,,,,,,
464,594993,,,0,1,1,1,common,0.0,,,,,,,,,
465,251653,,,0,1,0,0,rare,1.0,,,,,,,,,
466,379693,,,0,1,1,1,common,1.0,,,,,,,,,
467,716490,,,0,1,1,1,common,1.0,,,,,,,,,
468,680576,,,0,1,1,1,common,1.0,,,,,,,,,
469,261533,,,0,0,1,1,rare,1.0,,,,,,,,,
470,816388,,,0,0,0,0,common,1.0,,,,,,,,,
471,774350,,,0,1,1,1,common,1.0,,,,,,,,,
472,245696,,,0,1,0,0,rare,1.0,,,,,,,,,
473,722315,,,0,0,1,1,rare,1.0,,,,,,,,,
474,393363,,,0,1,1,1,common,1.0,,,,,,,,,
475,753063,,,0,1,1,1,common,1.0,,,,,,,,,
476,197765,,,0,0,0,0,common,1.0,,,,,,,,,
477,946720,,,0,0,0,0,common,1.0,,,,,,,,,
478,763416,,,0,1,0,0,rare,1.0,,,,,,,,,
479,931485,,,0,1,1,1,common,0.0,,,,,,,,,
480,464005,,,0,0,1,1,rare,1.0,,,,,,,,,
481,19417,,,0,0,0,0,common,1.0,,,,,,,,,
482,440464,,,0,1,1,1,common,1.0,,,,,,,,,
483,795060,,,0,1,1,1,common,1.0,,,,,,,,,
484,276613,,,0,1,0,1,rare,0.0,,,,,,,,,
485,588446,,,0,0,0,0,common,1.0,,,,,,,,,
486,849972,,,0,1,1,1,common,1.0,,,,,,,,,
487,58407,,,0,0,0,1,common,0.0,,,,,,,,,
488,614999,,,0,0,1,1,rare,1.0,,,,,,,,,
489,334277,,,0,0,0,0,common,1.0,,,,,,,,,
490,640449,,,0,0,1,1,rare,0.0,,,,,,,,,
491,920068,,,0,1,1,1,common,1.0,,,,,,,,,
492,26713,,,0,1,0,0,rare,1.0,,,,,,,,,
493,52291,,,0,0,0,0,common,1.0,,,,,,,,,
494,960132,,,0,0,0,0,common,1.0,,,,,,,,,
495,97025,,,0,0,0,0,common,0.0,,,,,,,,,
496,831914,,,0,1,1,1,common,1.0,,,,,,,,,
497,495030,,,0,1,1,1,common,1.0,,,,,,,,,
498,767084,,,0,1,0,0,rare,0.0,,,,,,,,,
499,976142,,,0,0,0,0,common,1.0,,,,,,,,,
500,547623,,,0,0,1,1,rare,1.0,,,,,,,,,
501,481518,,,0,0,0,0,common,1.0,,,,,,,,,
502,505551,,,0,1,1,1,common,1.0,,,,,,,,,
503,108588,,,0,0,0,0,common,0.0,,,,,,,,,
504,850193,,,0,1,1,1,common,0.0,,,,,,,,,
505,379385,,,0,0,0,0,common,1.0,,,,,,,,,
506,290115,,,0,0,1,0,rare,0.0,,,,,,,,,
507,57861,,,0,1,0,0,rare,1.0,,,,,,,,,
508,793703,,,0,0,1,1,rare,1.0,,,,,,,,,
509,969508,,,0,0,0,0,common,0.0,,,,,,,,,
510,560443,,,0,1,1,1,common,1.0,,,,,,,,,
511,475503,,,0,0,1,1,rare,0.0,,,,,,,,,
512,857470,,,0,0,1,1,rare,1.0,,,,,,,,,
513,257278,,,0,1,1,1,common,1.0,,,,,,,,,
514,945349,,,0,1,1,1,common,1.0,,,,,,,,,
515,875252,,,0,1,1,1,common,1.0,,,,,,,,,
516,268276,,,0,0,1,1,rare,0.0,,,,,,,,,
517,26103,,,0,1,1,0,common,1.0,,,,,,,,,
518,983805,,,0,1,1,1,common,1.0,,,,,,,,,
519,795829,,,0,1,0,0,rare,1.0,,,,,,,,,
520,266806,,,0,1,0,0,rare,1.0,,,,,,,,,
521,714836,,,0,0,0,0,common,1.0,,,,,,,,,
522,281905,,,0,1,0,0,rare,0.0,,,,,,,,,
523,58610,,,0,0,0,0,common,1.0,,,,,,,,,
524,570668,,,0,1,0,0,rare,0.0,,,,,,,,,
525,973552,,,0,1,1,1,common,1.0,,,,,,,,,
526,494862,,,0,0,0,0,common,1.0,,,,,,,,,
527,251148,,,0,0,0,1,common,0.0,,,,,,,,,
528,977166,,,0,1,0,0,rare,1.0,,,,,,,,,
529,53560,,,0,1,1,1,common,0.0,,,,,,,,,
530,442102,,,0,0,0,0,common,1.0,,,,,,,,,
531,984843,,,0,0,1,0,rare,0.0,,,,,,,,,
532,91614,,,0,1,1,1,common,0.0,,,,,,,,,
533,929590,,,0,0,0,0,common,1.0,,,,,,,,,
534,172152,,,0,1,0,0,rare,1.0,,,,,,,,,
535,954734,,,0,0,0,1,common,0.0,,,,,,,,,
536,888415,,,0,0,0,0,common,1.0,,,,,,,,,
537,229851,,,0,0,1,1,rare,1.0,,,,,,,,,
538,219373,,,0,1,1,1,common,1.0,,,,,,,,,
539,959554,,,0,1,0,0,rare,1.0,,,,,,,,,
540,403417,,,0,0,0,1,common,0.0,,,,,,,,,
541,608483,,,0,0,1,1,rare,1.0,,,,,,,,,
542,380868,,,0,1,0,0,rare,1.0,,,,,,,,,
543,105633,,,0,1,0,1,rare,0.0,,,,,,,,,
544,122461,,,0,0,0,0,common,1.0,,,,,,,,,
545,295096,,,0,0,0,0,common,1.0,,,,,,,,,
546,750564,,,0,1,1,1,common,1.0,,,,,,,,,
547,346813,,,0,0,1,1,rare,0.0,,,,,,,,,
548,772665,,,0,1,1,0,common,1.0,,,,,,,,,
549,153846,,,0,0,0,0,common,0.0,,,,,,,,,
550,715194,,,0,1,1,1,common,1.0,,,,,,,,,
551,131637,,,0,1,1,0,common,0.0,,,,,,,,,
552,48036,,,0,0,1,0,rare,0.0,,,,,,,,,
553,443032,,,0,0,1,1,rare,0.0,,,,,,,,,
554,546954,,,0,1,1,1,common,1.0,,,,,,,,,
555,735692,,,0,0,0,0,common,1.0,,,,,,,,,
556,610262,,,0,1,1,1,common,1.0,,,,,,,,,
557,528210,,,0,1,1,1,common,1.0,,,,,,,,,
558,564073,,,0,0,0,0,common,1.0,,,,,,,,,
559,460,,,0,1,1,1,common,1.0,,,,,,,,,
560,882147,,,0,0,0,0,common,1.0,,,,,,,,,
561,774288,,,0,1,0,0,rare,0.0,,,,,,,,,
562,508514,,,0,0,0,0,common,0.0,,,,,,,,,
563,710416,,,0,0,0,0,common,1.0,,,,,,,,,
564,524543,,,0,1,1,1,common,1.0,,,,,,,,,
565,355292,,,0,0,0,0,common,1.0,,,,,,,,,
566,452299,,,0,1,1,1,common,1.0,,,,,,,,,
567,459949,,,0,1,1,1,common,0.0,,,,,,,,,
568,344894,,,0,0,1,1,rare,1.0,,,,,,,,,
569,280411,,,0,0,1,1,rare,1.0,,,,,,,,,
570,452589,,,0,0,0,1,common,1.0,,,,,,,,,
571,510824,,,0,0,0,0,common,1.0,,,,,,,,,
572,657772,,,0,0,0,0,common,1.0,,,,,,,,,
573,610683,,,0,0,0,0,common,0.0,,,,,,,,,
574,108557,,,0,0,0,1,common,0.0,,,,,,,,,
575,910722,,,0,0,1,1,rare,1.0,,,,,,,,,
576,511979,,,0,1,1,1,common,1.0,,,,,,,,,
577,147723,,,0,0,0,0,common,1.0,,,,,,,,,
578,566182,,,0,0,0,0,common,1.0,,,,,,,,,
579,902314,,,0,0,1,1,rare,1.0,,,,,,,,,
580,631014,,,0,0,0,1,common,1.0,,,,,,,,,
581,146278,,,0,0,1,1,rare,0.0,,,,,,,,,
582,286462,,,0,1,0,0,rare,0.0,,,,,,,,,
583,444488,,,0,1,1,1,common,0.0,,,,,,,,,
584,594948,,,0,0,0,0,common,0.0,,,,,,,,,
585,562027,,,0,0,1,1,rare,0.0,,,,,,,,,
586,173217,,,0,0,0,1,common,0.0,,,,,,,,,
587,491369,,,0,0,1,1,rare,0.0,,,,,,,,,
588,459699,,,0,1,0,0,rare,1.0,,,,,,,,,
589,198423,,,0,1,1,0,common,0.0,,,,,,,,,
590,953579,,,0,1,1,1,common,1.0,,,,,,,,,
591,459734,,,0,1,1,1,common,1.0,,,,,,,,,
592,63771,,,0,0,0,0,common,0.0,,,,,,,,,
593,972369,,,0,0,1,1,rare,1.0,,,,,,,,,
594,493774,,,0,1,1,0,common,1.0,,,,,,,,,
595,596797,,,0,0,0,0,common,1.0,,,,,,,,,
596,653451,,,0,1,1,1,common,1.0,,,,,,,,,
597,353466,,,0,0,0,0,common,1.0,,,,,,,,,
598,169311,,,0,0,1,0,rare,1.0,,,,,,,,,
599,133678,,,0,0,0,1,common,1.0,,,,,,,,,
600,994062,,,0,0,0,0,common,1.0,,,,,,,,,
601,614387,,,0,0,0,1,common,0.0,,,,,,,,,
602,792039,,,0,0,0,1,common,0.0,,,,,,,,,
603,953949,,,0,1,0,0,rare,1.0,,,,,,,,,
604,740878,,,0,1,1,1,common,0.0,,,,,,,,,
605,310962,,,0,1,1,0,common,1.0,,,,,,,,,
606,373549,,,0,1,1,0,common,1.0,,,,,,,,,
607,740915,,,0,1,1,0,common,0.0,,,,,,,,,
608,333840,,,0,1,1,1,common,0.0,,,,,,,,,
609,10566,,,0,0,0,0,common,1.0,,,,,,,,,
610,554897,,,0,1,1,1,common,1.0,,,,,,,,,
611,627036,,,0,1,0,0,rare,1.0,,,,,,,,,
612,881204,,,0,0,0,0,common,1.0,,,,,,,,,
613,193487,,,0,1,0,0,rare,1.0,,,,,,,,,
614,458995,,,0,1,1,0,common,0.0,,,,,,,,,
615,389201,,,0,0,0,0,common,1.0,,,,,,,,,
616,51980,,,0,0,0,0,common,1.0,,,,,,,,,
617,726398,,,0,0,1,1,rare,0.0,,,,,,,,,
618,52396,,,0,0,0,0,common,1.0,,,,,,,,,
619,334794,,,0,0,0,0,common,1.0,,,,,,,,,
620,706507,,,0,0,0,1,common,0.0,,,,,,,,,
621,845470,,,0,0,0,0,common,1.0,,,,,,,,,
622,582371,,,0,1,1,0,common,0.0,,,,,,,,,
623,185223,,,0,1,1,0,common,0.0,,,,,,,,,
624,204449,,,0,0,0,0,common,0.0,,,,,,,,,
625,824687,,,0,1,1,1,common,0.0,,,,,,,,,
626,412348,,,0,0,0,0,common,1.0,,,,,,,,,
627,90559,,,0,1,1,0,common,0.0,,,,,,,,,
628,577982,,,0,0,1,0,rare,1.0,,,,,,,,,
629,868732,,,0,0,0,0,common,0.0,,,,,,,,,
630,340432,,,0,0,1,0,rare,0.0,,,,,,,,,
631,35735,,,0,0,1,1,rare,1.0,,,,,,,,,
632,88118,,,0,1,0,0,rare,1.0,,,,,,,,,
633,481076,,,0,1,1,1,common,1.0,,,,,,,,,
634,32655,,,0,1,0,0,rare,1.0,,,,,,,,,
635,274402,,,0,0,0,0,common,1.0,,,,,,,,,
636,399209,,,0,0,0,0,common,1.0,,,,,,,,,
637,538088,,,0,0,1,1,rare,0.0,,,,,,,,,
638,137645,,,0,1,1,0,common,0.0,,,,,,,,,
639,272299,,,0,1,0,0,rare,1.0,,,,,,,,,
640,61051,,,0,1,1,1,common,0.0,,,,,,,,,
641,968742,,,0,0,0,0,common,1.0,,,,,,,,,
642,312867,,,0,0,1,1,rare,0.0,,,,,,,,,
643,808741,,,0,0,0,0,common,1.0,,,,,,,,,
644,87025,,,0,0,0,0,common,1.0,,,,,,,,,
645,172843,,,0,0,0,0,common,0.0,,,,,,,,,
646,328309,,,0,1,1,1,common,1.0,,,,,,,,,
647,331027,,,0,1,1,0,common,0.0,,,,,,,,,
648,373831,,,0,1,1,1,common,1.0,,,,,,,,,
649,348436,,,0,1,1,1,common,1.0,,,,,,,,,
650,374826,,,0,0,0,0,common,1.0,,,,,,,,,
651,410256,,,0,1,0,0,rare,1.0,,,,,,,,,
652,705853,,,0,1,0,0,rare,1.0,,,,,,,,,
653,117829,,,0,0,1,1,rare,1.0,,,,,,,,,
654,267249,,,0,1,1,1,common,1.0,,,,,,,,,
655,612073,,,0,1,1,1,common,0.0,,,,,,,,,
656,440281,,,0,1,0,0,rare,1.0,,,,,,,,,
657,419249,,,0,0,0,0,common,1.0,,,,,,,,,
658,703407,,,0,0,0,0,common,1.0,,,,,,,,,
659,793367,,,0,0,0,0,common,1.0,,,,,,,,,
660,371660,,,0,0,0,0,common,1.0,,,,,,,,,
661,97910,,,0,1,0,0,rare,1.0,,,,,,,,,
662,523096,,,0,1,1,1,common,1.0,,,,,,,,,
663,687622,,,0,0,0,0,common,0.0,,,,,,,,,
664,955010,,,0,0,0,0,common,1.0,,,,,,,,,
665,22994,,,0,0,0,0,common,1.0,,,,,,,,,
666,141900,,,0,0,1,1,rare,0.0,,,,,,,,,
667,438867,,,0,1,1,0,common,0.0,,,,,,,,,
668,362380,,,0,1,1,1,common,1.0,,,,,,,,,
669,123513,,,0,0,0,0,common,0.0,,,,,,,,,
670,944012,,,0,0,1,1,rare,1.0,,,,,,,,,
671,163323,,,0,1,1,1,common,0.0,,,,,,,,,
672,769202,,,0,1,1,1,common,1.0,,,,,,,,,
673,160557,,,0,1,0,0,rare,1.0,,,,,,,,,
674,264482,,,0,1,1,1,common,1.0,,,,,,,,,
675,37313,,,0,0,0,0,common,1.0,,,,,,,,,
676,193620,,,0,1,0,0,rare,0.0,,,,,,,,,
677,941377,,,0,0,1,1,rare,1.0,,,,,,,,,
678,85995,,,0,0,1,1,rare,1.0,,,,,,,,,
679,370204,,,0,0,0,0,common,0.0,,,,,,,,,
680,364549,,,0,0,0,1,common,1.0,,,,,,,,,
681,173157,,,0,1,1,1,common,1.0,,,,,,,,,
682,426713,,,0,1,0,1,rare,0.0,,,,,,,,,
683,534101,,,0,0,0,1,common,1.0,,,,,,,,,
684,522634,,,0,0,1,1,rare,1.0,,,,,,,,,
685,995019,,,0,0,0,0,common,0.0,,,,,,,,,
686,208413,,,0,0,0,0,common,0.0,,,,,,,,,
687,680897,,,0,0,0,1,common,1.0,,,,,,,,,
688,974341,,,0,1,0,1,rare,0.0,,,,,,,,,
689,543473,,,0,0,1,1,rare,1.0,,,,,,,,,
690,696020,,,0,0,1,1,rare,1.0,,,,,,,,,
691,562552,,,0,0,0,0,common,0.0,,,,,,,,,
692,587866,,,0,0,0,1,common,1.0,,,,,,,,,
693,708056,,,0,0,1,1,rare,0.0,,,,,,,,,
694,31254,,,0,0,0,1,common,0.0,,,,,,,,,
695,462297,,,0,0,0,1,common,1.0,,,,,,,,,
696,878674,,,0,0,0,1,common,0.0,,,,,,,,,
697,466054,,,0,0,0,1,common,1.0,,,,,,,,,
698,796979,,,0,0,0,1,common,1.0,,,,,,,,,
699,947415,,,0,0,0,1,common,0.0,,,,,,,,,
700,828417,,,0,0,1,1,rare,1.0,,,,,,,,,
701,640149,,,0,0,1,1,rare,1.0,,,,,,,,,
702,975035,,,0,0,0,1,common,1.0,,,,,,,,,
703,654554,,,0,0,0,1,common,1.0,,,,,,,,,
704,605885,,,0,0,0,1,common,0.0,,,,,,,,,
705,273460,,,0,1,0,0,rare,1.0,,,,,,,,,
706,969308,,,0,1,1,1,common,1.0,,,,,,,,,
707,508705,,,0,1,1,1,common,1.0,,,,,,,,,
708,332293,,,0,1,0,0,rare,1.0,,,,,,,,,
709,394353,,,0,0,0,1,common,1.0,,,,,,,,,
710,137375,,,0,1,1,1,common,0.0,,,,,,,,,
711,618026,,,0,0,0,0,common,1.0,,,,,,,,,
712,892120,,,0,0,0,1,common,0.0,,,,,,,,,
713,26945,,,0,0,0,0,common,0.0,,,,,,,,,
714,136075,,,0,1,0,1,rare,0.0,,,,,,,,,
715,939186,,,0,1,1,1,common,1.0,,,,,,,,,
716,526785,,,0,0,1,1,rare,1.0,,,,,,,,,
717,312516,,,0,1,1,1,common,0.0,,,,,,,,,
718,632468,,,0,1,1,0,common,0.0,,,,,,,,,
719,682528,,,0,1,1,1,common,1.0,,,,,,,,,
720,993639,,,0,0,0,0,common,1.0,,,,,,,,,
721,250376,,,0,1,1,1,common,1.0,,,,,,,,,
722,888918,,,0,0,1,1,rare,0.0,,,,,,,,,
723,567826,,,0,0,0,0,common,1.0,,,,,,,,,
724,47776,,,0,1,0,0,rare,1.0,,,,,,,,,
725,89447,,,0,0,0,1,common,0.0,,,,,,,,,
726,368264,,,0,1,0,0,rare,0.0,,,,,,,,,
727,210153,,,0,0,0,0,common,1.0,,,,,,,,,
728,131093,,,0,0,1,1,rare,1.0,,,,,,,,,
729,93363,,,0,1,1,0,common,0.0,,,,,,,,,
730,573220,,,0,0,0,1,common,0.0,,,,,,,,,
731,71464,,,0,0,1,1,rare,0.0,,,,,,,,,
732,164592,,,0,1,1,0,common,0.0,,,,,,,,,
733,148634,,,0,0,0,0,common,1.0,,,,,,,,,
734,706524,,,0,0,0,0,common,0.0,,,,,,,,,
735,313903,,,0,1,0,0,rare,1.0,,,,,,,,,
736,440230,,,0,0,0,0,common,1.0,,,,,,,,,
737,100425,,,0,0,0,0,common,1.0,,,,,,,,,
738,390671,,,0,0,0,0,common,1.0,,,,,,,,,
739,692121,,,0,1,1,1,common,0.0,,,,,,,,,
740,502974,,,0,0,0,0,common,1.0,,,,,,,,,
741,986198,,,0,1,1,1,common,1.0,,,,,,,,,
742,785521,,,0,1,1,1,common,1.0,,,,,,,,,
743,957846,,,0,0,0,0,common,1.0,,,,,,,,,
744,78829,,,0,0,0,0,common,0.0,,,,,,,,,
745,326351,,,0,1,1,1,common,0.0,,,,,,,,,
746,357391,,,0,0,1,1,rare,1.0,,,,,,,,,
747,783460,,,0,1,0,1,rare,0.0,,,,,,,,,
748,349805,,,0,0,1,1,rare,1.0,,,,,,,,,
749,24760,,,0,0,1,1,rare,1.0,,,,,,,,,
750,408406,,,0,0,0,0,common,1.0,,,,,,,,,
751,710215,,,0,0,0,0,common,1.0,,,,,,,,,
752,731899,,,0,0,1,1,rare,1.0,,,,,,,,,
753,309320,,,0,0,0,0,common,0.0,,,,,,,,,
754,596327,,,0,0,0,0,common,1.0,,,,,,,,,
755,579390,,,0,0,1,0,rare,0.0,,,,,,,,,
756,275788,,,0,1,1,1,common,1.0,,,,,,,,,
757,606362,,,0,0,0,0,common,1.0,,,,,,,,,
758,372484,,,0,0,0,0,common,1.0,,,,,,,,,
759,229987,,,0,1,1,1,common,0.0,,,,,,,,,
760,912423,,,0,1,0,0,rare,1.0,,,,,,,,,
761,481913,,,0,1,1,1,common,0.0,,,,,,,,,
762,370737,,,0,1,1,1,common,1.0,,,,,,,,,
763,565619,,,0,0,0,0,common,1.0,,,,,,,,,
764,700303,,,0,0,0,0,common,1.0,,,,,,,,,
765,673516,,,0,0,0,0,common,1.0,,,,,,,,,
766,614945,,,0,0,0,0,common,1.0,,,,,,,,,
767,324778,,,0,0,0,0,common,1.0,,,,,,,,,
768,598183,,,0,0,0,0,common,1.0,,,,,,,,,
769,976966,,,0,0,1,1,rare,1.0,,,,,,,,,
770,761505,,,0,0,1,1,rare,1.0,,,,,,,,,
771,773611,,,0,1,1,1,common,1.0,,,,,,,,,
772,976198,,,0,0,0,0,common,1.0,,,,,,,,,
773,134557,,,0,0,0,0,common,1.0,,,,,,,,,
774,958889,,,0,0,1,1,rare,0.0,,,,,,,,,
775,207052,,,0,0,0,0,common,1.0,,,,,,,,,
776,204499,,,0,0,0,0,common,1.0,,,,,,,,,
777,681940,,,0,0,1,1,rare,1.0,,,,,,,,,
778,31025,,,0,0,0,0,common,1.0,,,,,,,,,
779,510789,,,0,1,1,1,common,1.0,,,,,,,,,
780,119952,,,0,0,0,0,common,0.0,,,,,,,,,
781,593065,,,0,1,1,1,common,1.0,,,,,,,,,
782,503718,,,0,1,1,1,common,1.0,,,,,,,,,
783,738847,,,0,0,0,0,common,1.0,,,,,,,,,
784,92310,,,0,0,0,0,common,1.0,,,,,,,,,
785,583969,,,0,0,0,0,common,0.0,,,,,,,,,
786,489023,,,0,1,0,0,rare,1.0,,,,,,,,,
787,180042,,,0,1,1,1,common,0.0,,,,,,,,,
788,73597,,,0,0,0,0,common,1.0,,,,,,,,,
789,226287,,,0,0,1,0,rare,0.0,,,,,,,,,
790,387719,,,0,0,0,0,common,1.0,,,,,,,,,
791,489654,,,0,1,1,1,common,1.0,,,,,,,,,
792,762807,,,0,1,1,0,common,0.0,,,,,,,,,
793,609026,,,0,0,0,1,common,0.0,,,,,,,,,
794,586994,,,0,1,0,0,rare,0.0,,,,,,,,,
795,721957,,,0,1,0,0,rare,1.0,,,,,,,,,
796,754010,,,0,1,1,1,common,1.0,,,,,,,,,
797,160161,,,0,1,1,1,common,1.0,,,,,,,,,
798,644960,,,0,1,0,0,rare,1.0,,,,,,,,,
799,166981,,,0,1,1,1,common,1.0,,,,,,,,,
800,320278,,,0,1,1,1,common,1.0,,,,,,,,,
801,601116,,,0,1,1,1,common,1.0,,,,,,,,,
802,436988,,,0,1,1,1,common,1.0,,,,,,,,,
803,317691,,,0,1,0,0,rare,0.0,,,,,,,,,
804,832609,,,0,1,1,1,common,1.0,,,,,,,,,
805,30284,,,0,1,1,1,common,0.0,,,,,,,,,
806,405611,,,0,1,0,0,rare,1.0,,,,,,,,,
807,945393,,,0,1,1,1,common,1.0,,,,,,,,,
808,966889,,,0,1,0,0,rare,1.0,,,,,,,,,
809,15869,,,0,1,0,0,rare,1.0,,,,,,,,,
810,404666,,,0,1,1,1,common,1.0,,,,,,,,,
811,915429,,,0,1,0,0,rare,1.0,,,,,,,,,
812,414703,,,0,1,0,0,rare,1.0,,,,,,,,,
813,321083,,,0,1,0,0,rare,1.0,,,,,,,,,
814,30807,,,0,1,0,0,rare,1.0,,,,,,,,,
815,191955,,,0,1,1,1,common,1.0,,,,,,,,,
816,653039,,,0,1,1,1,common,1.0,,,,,,,,,
817,571563,,,0,1,0,0,rare,0.0,,,,,,,,,
818,442508,,,0,0,0,0,common,1.0,,,,,,,,,
819,476931,,,0,1,0,0,rare,1.0,,,,,,,,,
820,804042,,,0,0,0,0,common,0.0,,,,,,,,,
821,255079,,,0,0,0,0,common,1.0,,,,,,,,,
822,635624,,,0,0,1,1,rare,1.0,,,,,,,,,
823,927062,,,0,1,0,0,rare,1.0,,,,,,,,,
824,86538,,,0,1,1,1,common,1.0,,,,,,,,,
825,784411,,,0,1,1,1,common,1.0,,,,,,,,,
826,405336,,,0,0,0,0,common,0.0,,,,,,,,,
827,683816,,,0,1,1,1,common,1.0,,,,,,,,,
828,650329,,,0,1,1,1,common,1.0,,,,,,,,,
829,815617,,,0,1,0,1,rare,0.0,,,,,,,,,
830,967951,,,0,1,1,1,common,0.0,,,,,,,,,
831,864133,,,0,0,1,1,rare,1.0,,,,,,,,,
832,120660,,,0,0,0,1,common,1.0,,,,,,,,,
833,524006,,,0,0,0,0,common,1.0,,,,,,,,,
834,222051,,,0,1,1,1,common,1.0,,,,,,,,,
835,987768,,,0,0,0,1,common,0.0,,,,,,,,,
836,515,,,0,1,1,1,common,0.0,,,,,,,,,
837,507654,,,0,0,1,1,rare,1.0,,,,,,,,,
838,454759,,,0,0,0,0,common,1.0,,,,,,,,,
839,148739,,,0,0,1,1,rare,1.0,,,,,,,,,
840,138984,,,0,1,1,1,common,1.0,,,,,,,,,
841,621222,,,0,0,0,0,common,1.0,,,,,,,,,
842,28065,,,0,1,1,1,common,1.0,,,,,,,,,
843,674608,,,0,0,0,0,common,1.0,,,,,,,,,
844,426462,,,0,0,0,0,common,1.0,,,,,,,,,
845,235858,,,0,0,0,0,common,1.0,,,,,,,,,
846,844946,,,0,0,0,0,common,1.0,,,,,,,,,
847,205702,,,0,1,1,1,common,0.0,,,,,,,,,
848,40297,,,0,0,0,0,common,1.0,,,,,,,,,
849,175547,,,0,0,0,0,common,1.0,,,,,,,,,
850,760055,,,0,0,0,0,common,1.0,,,,,,,,,
851,177508,,,0,0,0,0,common,1.0,,,,,,,,,
852,784362,,,0,1,0,0,rare,0.0,,,,,,,,,
853,152528,,,0,1,1,1,common,1.0,,,,,,,,,
854,293351,,,0,1,0,0,rare,1.0,,,,,,,,,
855,229517,,,0,0,0,0,common,0.0,,,,,,,,,
856,953714,,,0,1,1,1,common,1.0,,,,,,,,,
857,43137,,,0,1,1,1,common,1.0,,,,,,,,,
858,526066,,,0,0,1,1,rare,1.0,,,,,,,,,
859,517360,,,0,0,0,0,common,0.0,,,,,,,,,
860,33038,,,0,1,1,1,common,1.0,,,,,,,,,
861,184891,,,0,1,0,1,rare,0.0,,,,,,,,,
862,494811,,,0,0,0,0,common,1.0,,,,,,,,,
863,171395,,,0,0,1,1,rare,1.0,,,,,,,,,
864,686232,,,0,0,1,1,rare,1.0,,,,,,,,,
865,133443,,,0,1,1,1,common,1.0,,,,,,,,,
866,477959,,,0,0,0,1,common,0.0,,,,,,,,,
867,792782,,,0,1,0,1,rare,0.0,,,,,,,,,
868,633294,,,0,1,1,1,common,1.0,,,,,,,,,
869,695428,,,0,1,1,1,common,1.0,,,,,,,,,
870,811135,,,0,1,1,1,common,1.0,,,,,,,,,
871,911998,,,0,1,0,0,rare,0.0,,,,,,,,,
872,452526,,,0,1,1,1,common,1.0,,,,,,,,,
873,485289,,,0,0,1,1,rare,1.0,,,,,,,,,
874,33625,,,0,0,1,1,rare,1.0,,,,,,,,,
875,699393,,,0,1,1,1,common,1.0,,,,,,,,,
876,100687,,,0,0,0,1,common,0.0,,,,,,,,,
877,659862,,,0,0,1,1,rare,0.0,,,,,,,,,
878,520806,,,0,1,1,1,common,0.0,,,,,,,,,
879,517329,,,0,0,0,0,common,0.0,,,,,,,,,
880,519694,,,0,1,1,1,common,1.0,,,,,,,,,
881,589964,,,0,1,1,1,common,1.0,,,,,,,,,
882,721893,,,0,1,0,0,rare,0.0,,,,,,,,,
883,362545,,,0,1,1,1,common,1.0,,,,,,,,,
884,95981,,,0,1,1,1,common,1.0,,,,,,,,,
885,809339,,,0,1,0,1,rare,0.0,,,,,,,,,
886,120185,,,0,1,1,1,common,1.0,,,,,,,,,
887,402607,,,0,1,1,1,common,1.0,,,,,,,,,
888,790327,,,0,1,0,0,rare,1.0,,,,,,,,,
889,918042,,,0,1,1,1,common,1.0,,,,,,,,,
890,198204,,,0,1,1,0,common,0.0,,,,,,,,,
891,503951,,,0,1,1,1,common,1.0,,,,,,,,,
892,729060,,,0,1,1,1,common,1.0,,,,,,,,,
893,613219,,,0,1,1,1,common,1.0,,,,,,,,,
894,623434,,,0,1,1,1,common,1.0,,,,,,,,,
895,576218,,,0,1,1,1,common,1.0,,,,,,,,,
896,280495,,,0,0,0,0,common,1.0,,,,,,,,,
897,675405,,,0,0,1,0,rare,1.0,,,,,,,,,
898,791948,,,0,0,1,1,rare,1.0,,,,,,,,,
899,453496,,,0,1,1,0,common,0.0,,,,,,,,,
900,984339,,,0,1,1,1,common,1.0,,,,,,,,,
901,727263,,,0,0,0,0,common,1.0,,,,,,,,,
902,928317,,,0,1,1,1,common,0.0,,,,,,,,,
903,999023,,,0,0,0,0,common,1.0,,,,,,,,,
904,410109,,,0,0,0,0,common,1.0,,,,,,,,,
905,192005,,,0,0,0,0,common,1.0,,,,,,,,,
906,480345,,,0,0,0,0,common,1.0,,,,,,,,,
907,182707,,,0,0,0,0,common,1.0,,,,,,,,,
908,543969,,,0,0,1,1,rare,1.0,,,,,,,,,
909,785255,,,0,0,0,0,common,0.0,,,,,,,,,
910,92380,,,0,0,1,1,rare,1.0,,,,,,,,,
911,333914,,,0,0,1,1,rare,1.0,,,,,,,,,
912,774806,,,0,1,1,1,common,1.0,,,,,,,,,
913,419972,,,0,1,0,0,rare,1.0,,,,,,,,,
914,110979,,,0,0,1,1,rare,1.0,,,,,,,,,
915,383395,,,0,0,0,0,common,1.0,,,,,,,,,
