trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
32,907570,,,0,1,0,1,rare,0.0,,,,,,,,,
33,760896,,,0,0,0,0,common,1.0,,,,,,,,,
34,650258,,,0,0,1,1,rare,0.0,,,,,,,,,
35,867988,,,0,1,1,1,common,1.0,,,,,,,,,
36,478905,,,0,1,1,1,common,1.0,,,,,,,,,
37,773039,,,0,0,1,1,rare,1.0,,,,,,,,,
38,660412,,,0,0,1,1,rare,1.0,,,,,,,,,
39,476170,,,0,0,0,0,common,0.0,,,,,,,,,
40,16822,,,0,0,0,0,common,0.0,,,,,,,,,
41,929687,,,0,1,0,0,rare,1.0,,,,,,,,,
42,755882,,,0,1,1,1,common,0.0,,,,,,,,,
43,751174,,,0,0,0,0,common,1.0,,,,,,,,,
44,153982,,,0,0,1,1,rare,1.0,,,,,,,,,
45,121008,,,0,0,1,1,rare,0.0,,,,,,,,,
46,629354,,,0,0,1,0,rare,0.0,,,,,,,,,
47,149913,,,0,1,1,1,common,1.0,,,,,,,,,
48,100948,,,0,1,1,1,common,1.0,,,,,,,,,
49,71531,,,0,0,0,0,common,1.0,,,,,,,,,
50,452693,,,0,1,1,1,common,1.0,,,,,,,,,
51,948659,,,0,1,1,0,common,0.0,,,,,,,,,
52,31005,,,0,0,0,1,common,0.0,,,,,,,,,
53,812814,,,0,1,0,0,rare,1.0,,,,,,,,,
54,119060,,,0,1,1,1,common,0.0,,,,,,,,,
55,257349,,,0,0,0,1,common,0.0,,,,,,,,,
56,21177,,,0,0,0,0,common,1.0,,,,,,,,,
57,619084,,,0,0,0,0,common,0.0,,,,,,,,,
58,915651,,,0,1,1,1,common,1.0,,,,,,,,,
59,383854,,,0,1,1,1,common,1.0,,,,,,,,,
60,803430,,,0,1,1,1,common,1.0,,,,,,,,,
61,209478,,,0,1,1,1,common,1.0,,,,,,,,,
62,135030,,,0,1,1,1,common,1.0,,,,,,,,,
63,989462,,,0,0,0,0,common,1.0,,,,,,,,,
64,107571,,,0,1,1,1,common,1.0,,,,,,,,,
65,353175,,,0,1,1,1,common,0.0,,,,,,,,,
66,348679,,,0,1,0,0,rare,1.0,,,,,,,,,
67,991217,,,0,0,1,0,rare,1.0,,,,,,,,,
68,35592,,,0,1,1,1,common,1.0,,,,,,,,,
69,369203,,,0,0,1,1,rare,1.0,,,,,,,,,
70,335965,,,0,0,0,1,common,0.0,,,,,,,,,
71,496554,,,0,1,1,1,common,1.0,,,,,,,,,
72,916445,,,0,1,1,0,common,1.0,,,,,,,,,
73,607065,,,0,1,1,1,common,1.0,,,,,,,,,
74,313616,,,0,1,1,1,common,1.0,,,,,,,,,
75,220677,,,0,1,0,0,rare,0.0,,,,,,,,,
76,652048,,,0,0,1,1,rare,0.0,,,,,,,,,
77,808980,,,0,1,1,0,common,0.0,,,,,,,,,
78,69483,,,0,0,0,0,common,1.0,,,,,,,,,
79,339202,,,0,0,1,1,rare,0.0,,,,,,,,,
80,934751,,,0,0,1,1,rare,1.0,,,,,,,,,
81,721556,,,0,0,0,0,common,0.0,,,,,,,,,
82,749886,,,0,0,0,0,common,1.0,,,,,,,,,
83,935998,,,0,1,1,1,common,1.0,,,,,,,,,
84,716053,,,0,0,1,1,rare,1.0,,,,,,,,,
85,188334,,,0,0,0,1,common,1.0,,,,,,,,,
86,839091,,,0,1,0,0,rare,1.0,,,,,,,,,
87,718030,,,0,0,1,0,rare,0.0,,,,,,,,,
88,124276,,,0,1,0,0,rare,1.0,,,,,,,,,
89,381072,,,0,0,1,1,rare,0.0,,,,,,,,,
90,122447,,,0,1,1,1,common,1.0,,,,,,,,,
91,533170,,,0,1,1,1,common,1.0,,,,,,,,,
92,516947,,,0,1,1,1,common,0.0,,,,,,,,,
93,436503,,,0,1,1,1,common,1.0,,,,,,,,,
94,438980,,,0,1,1,1,common,1.0,,,,,,,,,
95,753854,,,0,1,0,0,rare,0.0,,,,,,,,,
96,542725,,,0,1,1,1,common,0.0,,,,,,,,,
97,748758,,,0,1,1,1,common,1.0,,,,,,,,,
98,538589,,,0,1,1,1,common,0.0,,,,,,,,,
99,283287,,,0,0,0,0,common,0.0,,,,,,,,,
100,921751,,,0,1,1,0,common,1.0,,,,,,,,,
101,909267,,,0,0,0,1,common,0.0,,,,,,,,,
102,22492,,,0,1,0,0,rare,0.0,,,,,,,,,
103,884214,,,0,0,0,0,common,1.0,,,,,,,,,
104,293470,,,0,0,1,0,rare,0.0,,,,,,,,,
105,731596,,,0,1,1,1,common,1.0,,,,,,,,,
106,405050,,,0,0,1,1,rare,1.0,,,,,,,,,
107,565355,,,0,1,0,1,rare,1.0,,,,,,,,,
108,576126,,,0,0,1,1,rare,1.0,,,,,,,,,
109,458487,,,0,1,0,0,rare,1.0,,,,,,,,,
110,222069,,,0,0,0,0,common,1.0,,,,,,,,,
111,621649,,,0,1,1,1,common,1.0,,,,,,,,,
112,2364,,,0,1,1,1,common,1.0,,,,,,,,,
113,29367,,,0,1,1,1,common,0.0,,,,,,,,,
114,463199,,,0,1,0,0,rare,1.0,,,,,,,,,
115,322178,,,0,0,1,1,rare,1.0,,,,,,,,,
116,475199,,,0,0,0,0,common,1.0,,,,,,,,,
117,927505,,,0,0,0,0,common,1.0,,,,,,,,,
118,827621,,,0,1,1,0,common,1.0,,,,,,,,,
119,921660,,,0,0,0,0,common,0.0,,,,,,,,,
120,240565,,,0,0,1,0,rare,0.0,,,,,,,,,
121,873194,,,0,1,1,1,common,0.0,,,,,,,,,
122,26286,,,0,0,0,1,common,0.0,,,,,,,,,
123,57736,,,0,0,0,0,common,1.0,,,,,,,,,
124,166185,,,0,1,1,0,common,0.0,,,,,,,,,
125,63323,,,0,1,1,0,common,1.0,,,,,,,,,
126,63975,,,0,1,1,0,common,0.0,,,,,,,,,
127,323254,,,0,0,0,0,common,1.0,,,,,,,,,
128,85020,,,0,0,0,1,common,1.0,,,,,,,,,
129,566733,,,0,0,1,1,rare,0.0,,,,,,,,,
130,194762,,,0,0,0,0,common,0.0,,,,,,,,,
131,423139,,,0,1,0,1,rare,0.0,,,,,,,,,
132,234121,,,0,0,0,1,common,0.0,,,,,,,,,
133,246216,,,0,1,1,0,common,1.0,,,,,,,,,
134,260556,,,0,0,1,1,rare,1.0,,,,,,,,,
135,68059,,,0,0,1,1,rare,1.0,,,,,,,,,
136,732855,,,0,1,0,0,rare,1.0,,,,,,,,,
137,748231,,,0,1,1,1,common,1.0,,,,,,,,,
138,504110,,,0,1,1,0,common,0.0,,,,,,,,,
139,203740,,,0,0,1,1,rare,1.0,,,,,,,,,
140,336063,,,0,0,0,0,common,1.0,,,,,,,,,
141,684794,,,0,0,1,1,rare,1.0,,,,,,,,,
142,523541,,,0,0,0,1,common,0.0,,,,,,,,,
143,348542,,,0,0,0,0,common,1.0,,,,,,,,,
144,267202,,,0,0,0,0,common,1.0,,,,,,,,,
145,143422,,,0,1,0,0,rare,1.0,,,,,,,,,
146,346510,,,0,1,1,1,common,1.0,,,,,,,,,
147,582309,,,0,1,1,1,common,0.0,,,,,,,,,
148,57292,,,0,0,1,1,rare,1.0,,,,,,,,,
149,257838,,,0,1,1,1,common,0.0,,,,,,,,,
150,964483,,,0,0,0,0,common,1.0,,,,,,,,,
151,851380,,,0,0,1,0,rare,0.0,,,,,,,,,
152,264518,,,0,1,0,0,rare,1.0,,,,,,,,,
153,11902,,,0,0,0,0,common,0.0,,,,,,,,,
154,20318,,,0,1,0,0,rare,1.0,,,,,,,,,
155,141907,,,0,1,1,1,common,1.0,,,,,,,,,
156,408568,,,0,1,0,0,rare,0.0,,,,,,,,,
157,530047,,,0,1,1,1,common,1.0,,,,,,,,,
158,963439,,,0,0,0,0,common,1.0,,,,,,,,,
159,602668,,,0,1,1,0,common,1.0,,,,,,,,,
160,423147,,,0,1,1,0,common,0.0,,,,,,,,,
161,25950,,,0,1,1,0,common,0.0,,,,,,,,,
162,440578,,,0,1,1,0,common,1.0,,,,,,,,,
163,808042,,,0,0,0,1,common,1.0,,,,,,,,,
164,550767,,,0,1,1,0,common,0.0,,,,,,,,,
165,50222,,,0,0,0,0,common,0.0,,,,,,,,,
166,799328,,,0,0,0,1,common,0.0,,,,,,,,,
167,692771,,,0,1,1,0,common,0.0,,,,,,,,,
168,187462,,,0,0,0,1,common,0.0,,,,,,,,,
169,47237,,,0,0,0,0,common,1.0,,,,,,,,,
170,462383,,,0,1,1,1,common,1.0,,,,,,,,,
171,181389,,,0,1,0,0,rare,1.0,,,,,,,,,
172,720286,,,0,1,0,0,rare,1.0,,,,,,,,,
173,756748,,,0,0,0,0,common,1.0,,,,,,,,,
174,382104,,,0,1,0,0,rare,1.0,,,,,,,,,
175,748069,,,0,0,1,1,rare,1.0,,,,,,,,,
176,870144,,,0,1,1,1,common,1.0,,,,,,,,,
177,718067,,,0,1,1,1,common,0.0,,,,,,,,,
178,586547,,,0,0,0,0,common,1.0,,,,,,,,,
179,373040,,,0,1,1,1,common,0.0,,,,,,,,,
180,910700,,,0,0,0,0,common,0.0,,,,,,,,,
181,636550,,,0,1,1,1,common,0.0,,,,,,,,,
182,799681,,,0,0,0,0,common,1.0,,,,,,,,,
183,804349,,,0,0,0,0,common,1.0,,,,,,,,,
184,93835,,,0,0,1,1,rare,1.0,,,,,,,,,
185,504777,,,0,0,0,0,common,1.0,,,,,,,,,
186,943509,,,0,0,0,0,common,1.0,,,,,,,,,
187,538094,,,0,1,1,1,common,0.0,,,,,,,,,
188,849878,,,0,0,0,0,common,1.0,,,,,,,,,
189,503039,,,0,0,0,0,common,1.0,,,,,,,,,
190,564736,,,0,0,0,0,common,1.0,,,,,,,,,
191,482465,,,0,0,1,0,rare,1.0,,,,,,,,,
192,582111,,,0,0,0,1,common,0.0,,,,,,,,,
193,673392,,,0,0,1,0,rare,0.0,,,,,,,,,
194,412990,,,0,0,0,0,common,1.0,,,,,,,,,
195,160283,,,0,0,1,1,rare,0.0,,,,,,,,,
196,210411,,,0,1,1,1,common,1.0,,,,,,,,,
197,612292,,,0,0,0,0,common,0.0,,,,,,,,,
198,329177,,,0,1,1,1,common,1.0,,,,,,,,,
199,646403,,,0,1,0,0,rare,1.0,,,,,,,,,
200,424602,,,0,1,1,1,common,1.0,,,,,,,,,
201,172070,,,0,0,0,0,common,1.0,,,,,,,,,
202,788080,,,0,1,1,1,common,0.0,,,,,,,,,
203,880620,,,0,0,1,1,rare,1.0,,,,,,,,,
204,553440,,,0,0,1,1,rare,1.0,,,,,,,,,
205,225176,,,0,1,0,0,rare,1.0,,,,,,,,,
206,473238,,,0,1,0,0,rare,1.0,,,,,,,,,
207,754900,,,0,1,1,1,common,1.0,,,,,,,,,
208,479827,,,0,0,0,0,common,1.0,,,,,,,,,
209,526235,,,0,1,1,1,common,1.0,,,,,,,,,
210,653082,,,0,0,0,0,common,0.0,,,,,,,,,
211,585932,,,0,1,1,1,common,1.0,,,,,,,,,
212,74252,,,0,1,1,1,common,1.0,,,,,,,,,
213,612938,,,0,0,1,1,rare,0.0,,,,,,,,,
214,178265,,,0,1,1,1,common,1.0,,,,,,,,,
215,997233,,,0,0,0,0,common,1.0,,,,,,,,,
216,27415,,,0,1,1,1,common,1.0,,,,,,,,,
217,423200,,,0,0,0,0,common,0.0,,,,,,,,,
218,213652,,,0,0,0,0,common,0.0,,,,,,,,,
219,812929,,,0,1,0,0,rare,1.0,,,,,,,,,
220,200300,,,0,1,1,1,common,0.0,,,,,,,,,
221,36829,,,0,1,1,0,common,0.0,,,,,,,,,
222,524378,,,0,1,1,1,common,1.0,,,,,,,,,
223,307223,,,0,1,1,1,common,1.0,,,,,,,,,
224,357757,,,0,0,1,1,rare,1.0,,,,,,,,,
225,905826,,,0,1,0,0,rare,1.0,,,,,,,,,
226,170398,,,0,1,1,1,common,1.0,,,,,,,,,
227,830413,,,0,1,0,0,rare,1.0,,,,,,,,,
228,501043,,,0,0,0,0,common,1.0,,,,,,,,,
229,576015,,,0,0,0,0,common,1.0,,,,,,,,,
230,17708,,,0,1,0,0,rare,1.0,,,,,,,,,
231,990173,,,0,0,1,1,rare,1.0,,,,,,,,,
232,903276,,,0,1,0,0,rare,1.0,,,,,,,,,
233,34786,,,0,0,1,1,rare,1.0,,,,,,,,,
234,618439,,,0,0,1,1,rare,1.0,,,,,,,,,
235,616494,,,0,0,0,0,common,1.0,,,,,,,,,
236,78863,,,0,0,1,1,rare,0.0,,,,,,,,,
237,784014,,,0,0,0,0,common,0.0,,,,,,,,,
238,356018,,,0,0,1,1,rare,1.0,,,,,,,,,
239,754767,,,0,1,1,1,common,0.0,,,,,,,,,
240,83181,,,0,0,0,0,common,1.0,,,,,,,,,
241,309654,,,0,1,1,1,common,1.0,,,,,,,,,
242,274370,,,0,0,0,0,common,1.0,,,,,,,,,
243,89849,,,0,1,1,1,common,1.0,,,,,,,,,
244,840271,,,0,1,1,1,common,1.0,,,,,,,,,
245,215209,,,0,1,1,0,common,1.0,,,,,,,,,
246,123190,,,0,1,1,1,common,1.0,,,,,,,,,
247,829793,,,0,1,1,1,common,1.0,,,,,,,,,
248,304829,,,0,1,0,0,rare,1.0,,,,,,,,,
249,141019,,,0,0,0,0,common,1.0,,,,,,,,,
250,301036,,,0,0,0,0,common,1.0,,,,,,,,,
251,645755,,,0,0,1,1,rare,1.0,,,,,,,,,
252,319090,,,0,1,1,1,common,1.0,,,,,,,,,
253,24995,,,0,0,0,0,common,1.0,,,,,,,,,
254,793676,,,0,1,1,1,common,0.0,,,,,,,,,
255,466703,,,0,0,0,0,common,0.0,,,,,,,,,
256,523990,,,0,1,1,1,common,1.0,,,,,,,,,
257,889415,,,0,1,0,0,rare,1.0,,,,,,,,,
258,335016,,,0,1,1,0,common,0.0,,,,,,,,,
259,413855,,,0,0,1,0,rare,0.0,,,,,,,,,
260,48605,,,0,1,1,1,common,1.0,,,,,,,,,
261,306891,,,0,1,1,1,common,1.0,,,,,,,,,
262,165260,,,0,1,1,1,common,1.0,,,,,,,,,
263,368071,,,0,1,1,1,common,1.0,,,,,,,,,
264,319317,,,0,1,1,1,common,1.0,,,,,,,,,
265,564854,,,0,0,0,1,common,0.0,,,,,,,,,
266,56833,,,0,1,1,1,common,0.0,,,,,,,,,
267,534628,,,0,0,0,0,common,1.0,,,,,,,,,
268,886768,,,0,0,1,1,rare,0.0,,,,,,,,,
269,234827,,,0,1,1,1,common,1.0,,,,,,,,,
270,166346,,,0,1,0,1,rare,0.0,,,,,,,,,
271,583499,,,0,1,0,0,rare,1.0,,,,,,,,,
272,920193,,,0,1,0,0,rare,1.0,,,,,,,,,
273,237095,,,0,1,1,1,common,0.0,,,,,,,,,
274,719619,,,0,0,0,0,common,0.0,,,,,,,,,
275,912262,,,0,1,0,0,rare,1.0,,,,,,,,,
276,961236,,,0,0,0,0,common,1.0,,,,,,,,,
277,598787,,,0,1,1,1,common,0.0,,,,,,,,,
278,653537,,,0,1,1,1,common,0.0,,,,,,,,,
279,917938,,,0,0,1,1,rare,1.0,,,,,,,,,
280,625446,,,0,0,0,0,common,0.0,,,,,,,,,
281,829655,,,0,0,0,0,common,1.0,,,,,,,,,
282,535824,,,0,1,1,1,common,1.0,,,,,,,,,
283,421582,,,0,1,0,0,rare,0.0,,,,,,,,,
284,586107,,,0,1,1,1,common,1.0,,,,,,,,,
285,796343,,,0,1,1,0,common,1.0,,,,,,,,,
286,568051,,,0,0,1,0,rare,1.0,,,,,,,,,
287,163766,,,0,0,1,0,rare,0.0,,,,,,,,,
288,189330,,,0,1,1,0,common,0.0,,,,,,,,,
289,139884,,,0,0,0,0,common,1.0,,,,,,,,,
290,966706,,,0,0,0,0,common,0.0,,,,,,,,,
291,954904,,,0,0,0,1,common,0.0,,,,,,,,,
292,211683,,,0,0,0,0,common,1.0,,,,,,,,,
293,562160,,,0,1,0,0,rare,1.0,,,,,,,,,
294,854957,,,0,0,0,0,common,1.0,,,,,,,,,
295,865452,,,0,0,0,0,common,0.0,,,,,,,,,
296,926182,,,0,1,1,1,common,1.0,,,,,,,,,
297,158129,,,0,1,1,1,common,1.0,,,,,,,,,
298,53496,,,0,0,0,0,common,1.0,,,,,,,,,
299,418131,,,0,1,0,0,rare,1.0,,,,,,,,,
300,604501,,,0,0,1,0,rare,0.0,,,,,,,,,
301,710089,,,0,1,0,0,rare,0.0,,,,,,,,,
302,304914,,,0,1,0,0,rare,1.0,,,,,,,,,
303,182994,,,0,1,1,1,common,0.0,,,,,,,,,
304,973354,,,0,1,1,0,common,0.0,,,,,,,,,
305,597953,,,0,0,0,0,common,0.0,,,,,,,,,
306,567572,,,0,1,1,1,common,1.0,,,,,,,,,
307,307125,,,0,1,1,1,common,1.0,,,,,,,,,
308,675673,,,0,0,1,1,rare,1.0,,,,,,,,,
309,585072,,,0,1,0,0,rare,1.0,,,,,,,,,
310,19496,,,0,1,0,0,rare,0.0,,,,,,,,,
311,944894,,,0,0,0,0,common,1.0,,,,,,,,,
312,140449,,,0,1,1,0,common,0.0,,,,,,,,,
313,98600,,,0,0,1,1,rare,1.0,,,,,,,,,
314,797271,,,0,0,0,0,common,0.0,,,,,,,,,
315,674000,,,0,0,0,1,common,1.0,,,,,,,,,
316,990562,,,0,0,0,1,common,1.0,,,,,,,,,
317,256185,,,0,0,0,0,common,1.0,,,,,,,,,
318,186527,,,0,1,1,1,common,1.0,,,,,,,,,
319,413120,,,0,0,0,0,common,1.0,,,,,,,,,
320,487230,,,0,0,0,0,common,0.0,,,,,,,,,
321,226247,,,0,0,0,1,common,0.0,,,,,,,,,
322,261636,,,0,1,1,1,common,1.0,,,,,,,,,
323,428038,,,0,1,1,1,common,0.0,,,,,,,,,
324,966313,,,0,0,0,1,common,1.0,,,,,,,,,
325,715423,,,0,1,1,1,common,1.0,,,,,,,,,
326,678347,,,0,0,1,1,rare,1.0,,,,,,,,,
327,147069,,,0,0,0,0,common,1.0,,,,,,,,,
328,456176,,,0,0,0,0,common,1.0,,,,,,,,,
329,86757,,,0,1,1,0,common,1.0,,,,,,,,,
330,660880,,,0,0,1,1,rare,1.0,,,,,,,,,
331,532364,,,0,1,0,0,rare,1.0,,,,,,,,,
332,471456,,,0,1,0,0,rare,0.0,,,,,,,,,
333,261868,,,0,0,0,1,common,1.0,,,,,,,,,
334,80528,,,0,0,0,1,common,1.0,,,,,,,,,
335,793408,,,0,0,0,1,common,0.0,,,,,,,,,
336,903977,,,0,0,1,1,rare,1.0,,,,,,,,,
337,314618,,,0,0,0,0,common,1.0,,,,,,,,,
338,707899,,,0,0,0,0,common,1.0,,,,,,,,,
339,117024,,,0,1,0,0,rare,1.0,,,,,,,,,
340,254518,,,0,0,1,1,rare,0.0,,,,,,,,,
341,203020,,,0,0,0,1,common,0.0,,,,,,,,,
342,84376,,,0,1,0,0,rare,0.0,,,,,,,,,
343,899862,,,0,0,0,1,common,0.0,,,,,,,,,
344,409961,,,0,1,0,0,rare,1.0,,,,,,,,,
345,418059,,,0,1,1,1,common,0.0,,,,,,,,,
346,520632,,,0,0,1,0,rare,1.0,,,,,,,,,
347,627221,,,0,0,1,0,rare,1.0,,,,,,,,,
348,554834,,,0,0,0,0,common,0.0,,,,,,,,,
349,206043,,,0,1,1,1,common,1.0,,,,,,,,,
350,152331,,,0,0,0,0,common,0.0,,,,,,,,,
351,702002,,,0,1,1,1,common,1.0,,,,,,,,,
352,479480,,,0,1,1,0,common,0.0,,,,,,,,,
353,984622,,,0,1,1,1,common,1.0,,,,,,,,,
354,209846,,,0,1,0,1,rare,0.0,,,,,,,,,
355,327045,,,0,0,0,1,common,0.0,,,,,,,,,
356,168675,,,0,1,1,0,common,1.0,,,,,,,,,
357,721341,,,0,0,0,0,common,1.0,,,,,,,,,
358,191654,,,0,1,0,0,rare,1.0,,,,,,,,,
359,281332,,,0,1,1,0,common,1.0,,,,,,,,,
360,186856,,,0,1,1,0,common,0.0,,,,,,,,,
361,64632,,,0,0,1,1,rare,1.0,,,,,,,,,
362,453273,,,0,0,1,1,rare,0.0,,,,,,,,,
363,20796,,,0,1,1,0,common,0.0,,,,,,,,,
364,207237,,,0,0,1,0,rare,1.0,,,,,,,,,
365,319288,,,0,0,0,0,common,1.0,,,,,,,,,
366,917657,,,0,0,0,1,common,0.0,,,,,,,,,
367,82994,,,0,1,0,0,rare,1.0,,,,,,,,,
368,777998,,,0,1,0,0,rare,1.0,,,,,,,,,
369,242295,,,0,1,0,1,rare,1.0,,,,,,,,,
370,342967,,,0,1,1,1,common,0.0,,,,,,,,,
371,686925,,,0,1,1,1,common,0.0,,,,,,,,,
372,914853,,,0,0,1,0,rare,0.0,,,,,,,,,
373,606205,,,0,0,1,1,rare,1.0,,,,,,,,,
374,661465,,,0,1,1,0,common,0.0,,,,,,,,,
375,219527,,,0,0,1,1,rare,1.0,,,,,,,,,
376,809474,,,0,0,0,1,common,1.0,,,,,,,,,
377,273108,,,0,0,0,0,common,1.0,,,,,,,,,
378,528921,,,0,0,0,0,common,1.0,,,,,,,,,
379,706320,,,0,0,1,1,rare,1.0,,,,,,,,,
380,127213,,,0,0,0,0,common,1.0,,,,,,,,,
381,555255,,,0,0,0,1,common,0.0,,,,,,,,,
382,136817,,,0,1,1,1,common,0.0,,,,,,,,,
383,663660,,,0,0,0,0,common,1.0,,,,,,,,,
384,282700,,,0,0,0,1,common,0.0,,,,,,,,,
385,752580,,,0,0,0,0,common,1.0,,,,,,,,,
386,352156,,,0,1,1,1,common,1.0,,,,,,,,,
387,81285,,,0,0,0,1,common,0.0,,,,,,,,,
388,324580,,,0,1,1,1,common,1.0,,,,,,,,,
389,939667,,,0,1,0,0,rare,1.0,,,,,,,,,
390,799456,,,0,0,0,0,common,0.0,,,,,,,,,
391,661827,,,0,1,1,1,common,1.0,,,,,,,,,
392,39101,,,0,1,0,1,rare,1.0,,,,,,,,,
393,519689,,,0,1,1,1,common,1.0,,,,,,,,,
394,415122,,,0,1,1,1,common,0.0,,,,,,,,,
395,610709,,,0,1,1,0,common,0.0,,,,,,,,,
396,90,,,0,1,0,0,rare,1.0,,,,,,,,,
397,823733,,,0,1,1,1,common,0.0,,,,,,,,,
398,758405,,,0,1,1,0,common,1.0,,,,,,,,,
399,609472,,,0,1,0,1,rare,0.0,,,,,,,,,
400,104263,,,0,1,1,0,common,1.0,,,,,,,,,
401,188338,,,0,1,1,1,common,0.0,,,,,,,,,
402,743594,,,0,0,1,1,rare,1.0,,,,,,,,,
403,4079,,,0,1,1,1,common,1.0,,,,,,,,,
404,896026,,,0,1,1,1,common,1.0,,,,,,,,,
405,559423,,,0,0,1,1,rare,0.0,,,,,,,,,
406,622345,,,0,1,1,1,common,1.0,,,,,,,,,
407,983145,,,0,1,1,1,common,1.0,,,,,,,,,
408,192839,,,0,1,1,1,common,1.0,,,,,,,,,
409,499296,,,0,1,1,0,common,0.0,,,,,,,,,
410,558726,,,0,0,1,1,rare,1.0,,,,,,,,,
411,945833,,,0,0,0,0,common,1.0,,,,,,,,,
412,410885,,,0,1,1,1,common,1.0,,,,,,,,,
413,99849,,,0,0,0,0,common,0.0,,,,,,,,,
414,168279,,,0,1,1,0,common,0.0,,,,,,,,,
415,567773,,,0,0,1,1,rare,1.0,,,,,,,,,
416,624372,,,0,0,0,0,common,0.0,,,,,,,,,
417,924674,,,0,0,0,1,common,0.0,,,,,,,,,
418,632614,,,0,1,0,1,rare,0.0,,,,,,,,,
419,738251,,,0,0,0,0,common,1.0,,,,,,,,,
420,699307,,,0,1,1,1,common,1.0,,,,,,,,,
421,910329,,,0,0,1,1,rare,1.0,,,,,,,,,
422,366908,,,0,0,1,0,rare,0.0,,,,,,,,,
423,916846,,,0,0,0,1,common,0.0,,,,,,,,,
424,727824,,,0,1,0,0,rare,1.0,,,,,,,,,
425,460400,,,0,1,1,1,common,1.0,,,,,,,,,
426,983352,,,0,1,1,1,common,1.0,,,,,,,,,
427,618307,,,0,1,0,0,rare,0.0,,,,,,,,,
428,130156,,,0,1,0,0,rare,1.0,,,,,,,,,
429,695118,,,0,0,0,0,common,1.0,,,,,,,,,
430,876410,,,0,0,0,0,common,1.0,,,,,,,,,
431,718838,,,0,0,0,1,common,0.0,,,,,,,,,
432,350331,,,0,0,1,1,rare,0.0,,,,,,,,,
433,15059,,,0,0,1,1,rare,0.0,,,,,,,,,
434,260363,,,0,1,1,0,common,0.0,,,,,,,,,
435,89276,,,0,1,1,1,common,1.0,,,,,,,,,
436,101925,,,0,0,0,0,common,1.0,,,,,,,,,
437,99921,,,0,0,1,1,rare,1.0,,,,,,,,,
438,276183,,,0,0,0,0,common,1.0,,,,,,,,,
439,914435,,,0,1,1,1,common,0.0,,,,,,,,,
440,735901,,,0,0,1,1,rare,0.0,,,,,,,,,
441,827419,,,0,1,1,0,common,0.0,,,,,,,,,
442,80433,,,0,1,1,1,common,1.0,,,,,,,,,
443,748488,,,0,1,0,0,rare,1.0,,,,,,,,,
444,844687,,,0,1,1,1,common,1.0,,,,,,,,,
445,192837,,,0,0,1,1,rare,1.0,,,,,,,,,
446,75443,,,0,1,0,0,rare,1.0,,,,,,,,,
447,702085,,,0,0,0,0,common,1.0,,,,,,,,,
448,838267,,,0,1,0,0,rare,0.0,,,,,,,,,
449,692548,,,0,1,1,1,common,1.0,,,,,,,,,
450,975035,,,0,0,0,0,common,1.0,,,,,,,,,
451,737143,,,0,1,1,1,common,1.0,,,,,,,,,
452,329366,,,0,1,1,1,common,1.0,,,,,,,,,
453,128746,,,0,1,1,1,common,1.0,,,,,,,,,
454,665530,,,0,0,1,1,rare,1.0,,,,,,,,,
455,640992,,,0,1,1,1,common,1.0,,,,,,,,,
456,554831,,,0,1,1,1,common,1.0,,,,,,,,,
