trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
458,585578,,,0,1,1,1,common,1.0,,,,,,,,,
459,411869,,,0,0,0,0,common,1.0,,,,,,,,,
460,743193,,,0,0,1,1,rare,1.0,,,,,,,,,
461,698919,,,0,0,0,0,common,0.0,,,,,,,,,
462,4888,,,0,1,1,1,common,1.0,,,,,,,,,
463,147929,,,0,1,1,1,common,1.0,,,,,,,,,
464,205762,,,0,1,1,1,common,1.0,,,,,,,,,
465,653305,,,0,1,1,1,common,0.0,,,,,,,,,
466,364833,,,0,0,0,0,common,0.0,,,,,,,,,
467,210422,,,0,1,0,1,rare,1.0,,,,,,,,,
468,704595,,,0,1,1,1,common,1.0,,,,,,,,,
469,645482,,,0,0,1,1,rare,1.0,,,,,,,,,
470,799167,,,0,0,1,1,rare,1.0,,,,,,,,,
471,537076,,,0,1,1,0,common,0.0,,,,,,,,,
472,876163,,,0,1,1,1,common,1.0,,,,,,,,,
473,361815,,,0,1,1,1,common,1.0,,,,,,,,,
474,457855,,,0,0,0,1,common,0.0,,,,,,,,,
475,260260,,,0,1,1,1,common,1.0,,,,,,,,,
476,346734,,,0,0,0,0,common,1.0,,,,,,,,,
477,320759,,,0,0,0,1,common,0.0,,,,,,,,,
478,182262,,,0,1,1,1,common,1.0,,,,,,,,,
479,680372,,,0,0,0,0,common,1.0,,,,,,,,,
480,202648,,,0,1,1,0,common,0.0,,,,,,,,,
481,813693,,,0,0,1,1,rare,1.0,,,,,,,,,
482,82919,,,0,0,1,1,rare,1.0,,,,,,,,,
483,184845,,,0,0,1,1,rare,1.0,,,,,,,,,
484,376132,,,0,0,0,1,common,0.0,,,,,,,,,
485,633795,,,0,1,1,1,common,1.0,,,,,,,,,
486,681395,,,0,0,0,0,common,1.0,,,,,,,,,
487,950930,,,0,1,1,1,common,1.0,,,,,,,,,
488,501002,,,0,0,1,1,rare,1.0,,,,,,,,,
489,758083,,,0,1,1,1,common,1.0,,,,,,,,,
490,478510,,,0,1,1,1,common,0.0,,,,,,,,,
491,813494,,,0,0,0,0,common,1.0,,,,,,,,,
492,467068,,,0,0,1,1,rare,1.0,,,,,,,,,
493,822354,,,0,1,0,0,rare,1.0,,,,,,,,,
494,367377,,,0,0,1,1,rare,0.0,,,,,,,,,
495,617170,,,0,1,1,1,common,1.0,,,,,,,,,
496,570486,,,0,0,1,1,rare,0.0,,,,,,,,,
497,603905,,,0,0,0,0,common,1.0,,,,,,,,,
498,804293,,,0,1,1,0,common,1.0,,,,,,,,,
499,637012,,,0,0,0,0,common,1.0,,,,,,,,,
500,77827,,,0,0,0,0,common,1.0,,,,,,,,,
501,81979,,,0,1,1,1,common,1.0,,,,,,,,,
502,298649,,,0,0,0,0,common,1.0,,,,,,,,,
503,473575,,,0,1,0,0,rare,1.0,,,,,,,,,
504,99541,,,0,0,0,0,common,0.0,,,,,,,,,
505,576227,,,0,1,1,1,common,1.0,,,,,,,,,
506,753408,,,0,1,1,1,common,0.0,,,,,,,,,
507,532043,,,0,0,0,0,common,1.0,,,,,,,,,
508,924351,,,0,0,1,1,rare,1.0,,,,,,,,,
509,711593,,,0,0,0,0,common,1.0,,,,,,,,,
510,783325,,,0,0,0,0,common,0.0,,,,,,,,,
511,114477,,,0,0,0,0,common,1.0,,,,,,,,,
512,860503,,,0,0,1,1,rare,1.0,,,,,,,,,
513,186143,,,0,0,0,0,common,1.0,,,,,,,,,
514,496913,,,0,1,1,1,common,1.0,,,,,,,,,
515,950962,,,0,1,0,0,rare,1.0,,,,,,,,,
516,86715,,,0,0,0,0,common,1.0,,,,,,,,,
517,57366,,,0,1,1,1,common,1.0,,,,,,,,,
518,47239,,,0,1,0,0,rare,1.0,,,,,,,,,
519,255115,,,0,1,1,1,common,1.0,,,,,,,,,
520,31137,,,0,0,0,0,common,1.0,,,,,,,,,
521,387942,,,0,1,1,1,common,0.0,,,,,,,,,
522,97442,,,0,0,1,0,rare,1.0,,,,,,,,,
523,207229,,,0,0,0,0,common,1.0,,,,,,,,,
524,231305,,,0,0,0,0,common,1.0,,,,,,,,,
525,461464,,,0,0,0,0,common,1.0,,,,,,,,,
526,777360,,,0,0,0,0,common,0.0,,,,,,,,,
527,309228,,,0,0,0,0,common,1.0,,,,,,,,,
528,531651,,,0,0,1,1,rare,0.0,,,,,,,,,
529,764140,,,0,1,1,0,common,1.0,,,,,,,,,
530,738256,,,0,1,0,0,rare,1.0,,,,,,,,,
531,324511,,,0,1,0,1,rare,1.0,,,,,,,,,
532,295241,,,0,0,0,0,common,1.0,,,,,,,,,
533,536944,,,0,1,1,0,common,0.0,,,,,,,,,
534,749279,,,0,1,1,1,common,1.0,,,,,,,,,
535,771032,,,0,1,1,0,common,0.0,,,,,,,,,
536,202314,,,0,0,1,1,rare,0.0,,,,,,,,,
537,457694,,,0,0,0,1,common,0.0,,,,,,,,,
538,101953,,,0,0,0,0,common,1.0,,,,,,,,,
539,246213,,,0,0,0,1,common,0.0,,,,,,,,,
540,128827,,,0,0,1,0,rare,1.0,,,,,,,,,
541,345383,,,0,0,0,0,common,1.0,,,,,,,,,
542,887751,,,0,1,1,0,common,0.0,,,,,,,,,
543,834626,,,0,0,0,0,common,0.0,,,,,,,,,
544,295694,,,0,1,0,0,rare,1.0,,,,,,,,,
545,276777,,,0,0,0,1,common,1.0,,,,,,,,,
546,21683,,,0,1,1,1,common,0.0,,,,,,,,,
547,52608,,,0,0,0,1,common,0.0,,,,,,,,,
548,352418,,,0,1,0,0,rare,0.0,,,,,,,,,
549,125069,,,0,0,1,0,rare,0.0,,,,,,,,,
550,327944,,,0,1,1,0,common,1.0,,,,,,,,,
551,831942,,,0,1,1,0,common,0.0,,,,,,,,,
552,347555,,,0,0,0,0,common,0.0,,,,,,,,,
553,215831,,,0,0,0,1,common,1.0,,,,,,,,,
554,652301,,,0,1,0,1,rare,0.0,,,,,,,,,
555,357027,,,0,1,1,0,common,0.0,,,,,,,,,
556,120487,,,0,0,1,1,rare,1.0,,,,,,,,,
557,717480,,,0,0,0,0,common,1.0,,,,,,,,,
558,737024,,,0,0,1,1,rare,1.0,,,,,,,,,
559,908376,,,0,0,0,0,common,1.0,,,,,,,,,
560,449905,,,0,0,1,1,rare,1.0,,,,,,,,,
561,919754,,,0,0,1,0,rare,1.0,,,,,,,,,
562,589496,,,0,0,1,1,rare,0.0,,,,,,,,,
563,707530,,,0,1,1,0,common,0.0,,,,,,,,,
564,802190,,,0,0,0,0,common,1.0,,,,,,,,,
565,863526,,,0,0,1,0,rare,0.0,,,,,,,,,
566,75955,,,0,1,1,1,common,1.0,,,,,,,,,
567,739071,,,0,0,0,1,common,0.0,,,,,,,,,
568,319912,,,0,1,1,1,common,1.0,,,,,,,,,
569,578538,,,0,1,0,1,rare,0.0,,,,,,,,,
570,730154,,,0,0,1,1,rare,0.0,,,,,,,,,
571,142099,,,0,0,1,1,rare,0.0,,,,,,,,,
572,53391,,,0,0,1,1,rare,1.0,,,,,,,,,
573,545316,,,0,0,0,0,common,1.0,,,,,,,,,
574,988512,,,0,0,0,0,common,0.0,,,,,,,,,
575,369684,,,0,1,0,0,rare,1.0,,,,,,,,,
576,424198,,,0,1,1,1,common,1.0,,,,,,,,,
577,509849,,,0,1,1,1,common,1.0,,,,,,,,,
578,317465,,,0,1,1,1,common,0.0,,,,,,,,,
579,416263,,,0,1,1,0,common,0.0,,,,,,,,,
580,762927,,,0,0,0,1,common,0.0,,,,,,,,,
581,464974,,,0,0,0,1,common,0.0,,,,,,,,,
582,756272,,,0,1,1,0,common,1.0,,,,,,,,,
583,865801,,,0,0,1,1,rare,1.0,,,,,,,,,
584,282808,,,0,0,0,0,common,1.0,,,,,,,,,
585,66108,,,0,0,1,1,rare,1.0,,,,,,,,,
586,66138,,,0,0,0,0,common,1.0,,,,,,,,,
587,732823,,,0,0,0,0,common,1.0,,,,,,,,,
588,128155,,,0,0,1,0,rare,0.0,,,,,,,,,
589,647537,,,0,1,1,1,common,1.0,,,,,,,,,
590,895506,,,0,1,1,1,common,0.0,,,,,,,,,
591,264889,,,0,1,1,1,common,1.0,,,,,,,,,
592,262388,,,0,0,0,0,common,1.0,,,,,,,,,
593,422031,,,0,1,0,0,rare,1.0,,,,,,,,,
594,478196,,,0,1,0,0,rare,0.0,,,,,,,,,
595,690816,,,0,1,1,1,common,0.0,,,,,,,,,
596,220103,,,0,1,1,1,common,1.0,,,,,,,,,
597,506123,,,0,1,0,0,rare,1.0,,,,,,,,,
598,524440,,,0,1,1,0,common,0.0,,,,,,,,,
599,681174,,,0,0,0,0,common,0.0,,,,,,,,,
600,870705,,,0,1,1,1,common,1.0,,,,,,,,,
601,429926,,,0,0,0,0,common,0.0,,,,,,,,,
602,807256,,,0,1,1,1,common,1.0,,,,,,,,,
603,406677,,,0,1,1,1,common,1.0,,,,,,,,,
604,964327,,,0,1,1,1,common,1.0,,,,,,,,,
605,961750,,,0,1,1,1,common,0.0,,,,,,,,,
606,924654,,,0,1,0,0,rare,0.0,,,,,,,,,
607,403662,,,0,0,0,0,common,1.0,,,,,,,,,
608,270187,,,0,0,0,1,common,1.0,,,,,,,,,
609,860185,,,0,0,0,0,common,0.0,,,,,,,,,
610,657455,,,0,1,1,1,common,1.0,,,,,,,,,
611,154943,,,0,1,1,1,common,1.0,,,,,,,,,
612,320319,,,0,1,1,0,common,1.0,,,,,,,,,
613,547743,,,0,1,1,0,common,0.0,,,,,,,,,
614,38048,,,0,1,0,1,rare,0.0,,,,,,,,,
615,7372,,,0,1,1,1,common,1.0,,,,,,,,,
616,1020,,,0,0,0,1,common,0.0,,,,,,,,,
617,91901,,,0,0,0,1,common,0.0,,,,,,,,,
618,623777,,,0,0,0,0,common,1.0,,,,,,,,,
619,84106,,,0,0,0,1,common,0.0,,,,,,,,,
620,402836,,,0,1,0,0,rare,0.0,,,,,,,,,
621,389037,,,0,1,0,0,rare,0.0,,,,,,,,,
622,367765,,,0,0,0,0,common,0.0,,,,,,,,,
623,515701,,,0,0,0,1,common,0.0,,,,,,,,,
624,961704,,,0,1,0,0,rare,1.0,,,,,,,,,
625,765419,,,0,1,1,0,common,0.0,,,,,,,,,
626,709509,,,0,1,1,1,common,1.0,,,,,,,,,
627,338606,,,0,0,0,0,common,1.0,,,,,,,,,
628,618339,,,0,1,1,0,common,0.0,,,,,,,,,
629,987750,,,0,0,0,0,common,1.0,,,,,,,,,
630,1311,,,0,0,0,1,common,0.0,,,,,,,,,
631,774476,,,0,1,0,1,rare,1.0,,,,,,,,,
632,106196,,,0,1,0,0,rare,0.0,,,,,,,,,
633,288691,,,0,0,1,1,rare,1.0,,,,,,,,,
634,312177,,,0,0,0,0,common,1.0,,,,,,,,,
635,824736,,,0,0,1,0,rare,0.0,,,,,,,,,
636,389006,,,0,0,1,1,rare,0.0,,,,,,,,,
637,559681,,,0,1,1,1,common,1.0,,,,,,,,,
638,352519,,,0,0,0,0,common,0.0,,,,,,,,,
639,336928,,,0,1,0,1,rare,0.0,,,,,,,,,
640,394636,,,0,1,0,1,rare,1.0,,,,,,,,,
641,168711,,,0,1,1,1,common,0.0,,,,,,,,,
642,3005,,,0,0,1,1,rare,1.0,,,,,,,,,
643,711742,,,0,0,0,1,common,1.0,,,,,,,,,
644,827545,,,0,0,0,0,common,1.0,,,,,,,,,
645,660693,,,0,1,1,1,common,0.0,,,,,,,,,
646,10361,,,0,0,0,0,common,1.0,,,,,,,,,
647,201886,,,0,1,1,1,common,0.0,,,,,,,,,
648,339885,,,0,0,0,1,common,0.0,,,,,,,,,
649,289202,,,0,0,0,0,common,1.0,,,,,,,,,
650,790043,,,0,0,1,0,rare,0.0,,,,,,,,,
651,811028,,,0,0,0,1,common,0.0,,,,,,,,,
652,99434,,,0,0,0,0,common,1.0,,,,,,,,,
653,632739,,,0,0,1,0,rare,0.0,,,,,,,,,
654,641391,,,0,1,1,1,common,1.0,,,,,,,,,
655,698190,,,0,1,1,0,common,0.0,,,,,,,,,
656,465854,,,0,0,0,0,common,1.0,,,,,,,,,
657,316596,,,0,0,0,0,common,0.0,,,,,,,,,
658,8280,,,0,1,0,0,rare,1.0,,,,,,,,,
659,167569,,,0,1,1,1,common,0.0,,,,,,,,,
660,577306,,,0,0,1,0,rare,1.0,,,,,,,,,
661,937501,,,0,1,1,1,common,1.0,,,,,,,,,
662,843442,,,0,1,0,0,rare,0.0,,,,,,,,,
663,63834,,,0,0,0,0,common,1.0,,,,,,,,,
664,563333,,,0,0,0,1,common,1.0,,,,,,,,,
665,238262,,,0,1,1,1,common,0.0,,,,,,,,,
666,863172,,,0,0,0,1,common,0.0,,,,,,,,,
667,333645,,,0,0,1,0,rare,0.0,,,,,,,,,
668,743052,,,0,0,1,1,rare,1.0,,,,,,,,,
669,554354,,,0,0,1,1,rare,1.0,,,,,,,,,
670,179956,,,0,0,1,1,rare,1.0,,,,,,,,,
671,138768,,,0,0,0,1,common,0.0,,,,,,,,,
672,459839,,,0,1,1,1,common,1.0,,,,,,,,,
673,811114,,,0,1,1,1,common,0.0,,,,,,,,,
674,316137,,,0,1,1,0,common,0.0,,,,,,,,,
675,363097,,,0,0,0,0,common,1.0,,,,,,,,,
676,874957,,,0,1,1,0,common,0.0,,,,,,,,,
677,774634,,,0,0,1,1,rare,1.0,,,,,,,,,
678,269247,,,0,0,0,0,common,1.0,,,,,,,,,
679,639760,,,0,0,0,0,common,1.0,,,,,,,,,
680,149326,,,0,0,1,1,rare,1.0,,,,,,,,,
681,115748,,,0,0,0,0,common,1.0,,,,,,,,,
682,98351,,,0,0,0,0,common,1.0,,,,,,,,,
683,789503,,,0,1,1,1,common,0.0,,,,,,,,,
684,260844,,,0,0,1,1,rare,1.0,,,,,,,,,
685,288752,,,0,1,0,0,rare,1.0,,,,,,,,,
686,661239,,,0,1,1,1,common,0.0,,,,,,,,,
687,534290,,,0,0,0,0,common,1.0,,,,,,,,,
688,320839,,,0,0,0,0,common,0.0,,,,,,,,,
689,938014,,,0,0,1,1,rare,1.0,,,,,,,,,
690,677181,,,0,0,1,1,rare,1.0,,,,,,,,,
691,854334,,,0,0,0,1,common,0.0,,,,,,,,,
692,343540,,,0,0,0,1,common,1.0,,,,,,,,,
693,115690,,,0,0,1,1,rare,1.0,,,,,,,,,
694,791204,,,0,0,0,0,common,1.0,,,,,,,,,
695,958524,,,0,0,0,0,common,1.0,,,,,,,,,
696,75998,,,0,0,1,1,rare,1.0,,,,,,,,,
697,967028,,,0,0,0,1,common,0.0,,,,,,,,,
698,700404,,,0,0,0,0,common,1.0,,,,,,,,,
699,262024,,,0,1,0,0,rare,1.0,,,,,,,,,
700,345294,,,0,0,0,0,common,0.0,,,,,,,,,
701,503800,,,0,0,0,0,common,0.0,,,,,,,,,
702,979554,,,0,1,0,0,rare,1.0,,,,,,,,,
703,326196,,,0,1,1,1,common,1.0,,,,,,,,,
704,484132,,,0,1,0,0,rare,0.0,,,,,,,,,
705,339773,,,0,1,0,0,rare,0.0,,,,,,,,,
706,244229,,,0,0,0,0,common,1.0,,,,,,,,,
707,155337,,,0,0,0,1,common,0.0,,,,,,,,,
708,12016,,,0,0,0,0,common,0.0,,,,,,,,,
709,262986,,,0,0,1,1,rare,1.0,,,,,,,,,
710,774634,,,0,0,0,0,common,0.0,,,,,,,,,
711,631389,,,0,0,1,0,rare,0.0,,,,,,,,,
712,31443,,,0,0,0,1,common,0.0,,,,,,,,,
713,614692,,,0,0,0,1,common,1.0,,,,,,,,,
714,984901,,,0,0,0,1,common,1.0,,,,,,,,,
715,412758,,,0,1,1,1,common,0.0,,,,,,,,,
716,373645,,,0,1,1,1,common,1.0,,,,,,,,,
717,411862,,,0,0,0,1,common,0.0,,,,,,,,,
718,866802,,,0,0,1,1,rare,1.0,,,,,,,,,
719,963972,,,0,1,0,0,rare,1.0,,,,,,,,,
720,44474,,,0,0,0,1,common,0.0,,,,,,,,,
721,570761,,,0,1,0,0,rare,1.0,,,,,,,,,
722,402693,,,0,1,1,1,common,1.0,,,,,,,,,
723,595274,,,0,0,0,1,common,1.0,,,,,,,,,
724,685840,,,0,1,1,1,common,1.0,,,,,,,,,
725,289097,,,0,1,1,1,common,1.0,,,,,,,,,
726,973682,,,0,1,1,1,common,0.0,,,,,,,,,
727,591717,,,0,0,0,0,common,1.0,,,,,,,,,
728,350314,,,0,1,0,1,rare,1.0,,,,,,,,,
729,729689,,,0,0,0,0,common,1.0,,,,,,,,,
730,406818,,,0,1,1,1,common,1.0,,,,,,,,,
731,48060,,,0,0,0,1,common,0.0,,,,,,,,,
732,473479,,,0,1,1,0,common,0.0,,,,,,,,,
733,49468,,,0,0,0,0,common,1.0,,,,,,,,,
734,515401,,,0,0,1,1,rare,0.0,,,,,,,,,
735,111739,,,0,1,1,1,common,1.0,,,,,,,,,
736,421062,,,0,1,1,0,common,0.0,,,,,,,,,
737,902320,,,0,1,1,1,common,1.0,,,,,,,,,
738,846422,,,0,0,0,0,common,0.0,,,,,,,,,
739,43357,,,0,0,0,0,common,0.0,,,,,,,,,
740,476397,,,0,1,0,0,rare,0.0,,,,,,,,,
741,723508,,,0,0,0,0,common,1.0,,,,,,,,,
742,518067,,,0,1,1,1,common,1.0,,,,,,,,,
743,472710,,,0,1,0,1,rare,0.0,,,,,,,,,
744,609819,,,0,1,1,1,common,0.0,,,,,,,,,
745,925662,,,0,0,1,1,rare,1.0,,,,,,,,,
746,547030,,,0,0,0,0,common,1.0,,,,,,,,,
747,192974,,,0,1,1,1,common,1.0,,,,,,,,,
748,924018,,,0,1,0,1,rare,0.0,,,,,,,,,
749,425974,,,0,0,0,1,common,1.0,,,,,,,,,
750,990727,,,0,0,0,0,common,1.0,,,,,,,,,
751,703283,,,0,0,0,0,common,1.0,,,,,,,,,
752,893810,,,0,0,1,1,rare,1.0,,,,,,,,,
753,532601,,,0,0,0,0,common,1.0,,,,,,,,,
754,130759,,,0,1,1,1,common,0.0,,,,,,,,,
755,649249,,,0,0,0,1,common,1.0,,,,,,,,,
756,41406,,,0,0,0,1,common,0.0,,,,,,,,,
757,301253,,,0,0,1,1,rare,1.0,,,,,,,,,
758,900150,,,0,0,0,0,common,1.0,,,,,,,,,
759,520767,,,0,0,1,1,rare,1.0,,,,,,,,,
760,490213,,,0,0,1,1,rare,1.0,,,,,,,,,
761,100348,,,0,0,0,0,common,0.0,,,,,,,,,
762,321967,,,0,0,1,1,rare,1.0,,,,,,,,,
763,830475,,,0,1,1,1,common,1.0,,,,,,,,,
764,950976,,,0,0,0,1,common,0.0,,,,,,,,,
765,933794,,,0,0,0,0,common,1.0,,,,,,,,,
766,864534,,,0,0,0,0,common,1.0,,,,,,,,,
767,640209,,,0,1,1,1,common,0.0,,,,,,,,,
768,652441,,,0,0,0,0,common,1.0,,,,,,,,,
769,351205,,,0,0,0,0,common,1.0,,,,,,,,,
770,164661,,,0,0,1,0,rare,1.0,,,,,,,,,
771,735361,,,0,0,0,0,common,1.0,,,,,,,,,
772,219992,,,0,0,0,0,common,1.0,,,,,,,,,
773,171004,,,0,0,0,0,common,0.0,,,,,,,,,
774,136175,,,0,0,1,1,rare,1.0,,,,,,,,,
775,521868,,,0,0,1,1,rare,1.0,,,,,,,,,
776,621267,,,0,0,0,0,common,1.0,,,,,,,,,
777,20221,,,0,0,1,1,rare,1.0,,,,,,,,,
778,602263,,,0,0,0,1,common,1.0,,,,,,,,,
779,76073,,,0,0,0,1,common,0.0,,,,,,,,,
780,319530,,,0,1,0,0,rare,1.0,,,,,,,,,
781,513770,,,0,1,1,0,common,0.0,,,,,,,,,
782,211046,,,0,0,0,0,common,0.0,,,,,,,,,
783,946675,,,0,0,1,1,rare,0.0,,,,,,,,,
784,58465,,,0,0,0,0,common,1.0,,,,,,,,,
785,443426,,,0,0,0,0,common,1.0,,,,,,,,,
786,938895,,,0,1,1,1,common,1.0,,,,,,,,,
787,762482,,,0,1,1,0,common,0.0,,,,,,,,,
788,652327,,,0,1,1,1,common,0.0,,,,,,,,,
789,397602,,,0,0,1,0,rare,0.0,,,,,,,,,
790,310804,,,0,0,0,0,common,1.0,,,,,,,,,
791,274993,,,0,0,1,1,rare,0.0,,,,,,,,,
792,826434,,,0,1,0,0,rare,1.0,,,,,,,,,
793,569738,,,0,1,0,0,rare,1.0,,,,,,,,,
794,896490,,,0,1,0,0,rare,1.0,,,,,,,,,
795,600453,,,0,0,0,1,common,1.0,,,,,,,,,
796,750669,,,0,1,1,1,common,1.0,,,,,,,,,
797,750063,,,0,1,1,1,common,1.0,,,,,,,,,
798,938089,,,0,1,1,1,common,0.0,,,,,,,,,
799,694444,,,0,1,1,1,common,0.0,,,,,,,,,
800,469885,,,0,1,0,0,rare,0.0,,,,,,,,,
801,394727,,,0,1,1,1,common,0.0,,,,,,,,,
802,14790,,,0,0,1,1,rare,1.0,,,,,,,,,
803,425689,,,0,0,0,1,common,1.0,,,,,,,,,
804,649217,,,0,0,0,0,common,1.0,,,,,,,,,
805,405293,,,0,0,0,0,common,1.0,,,,,,,,,
806,377797,,,0,0,0,0,common,1.0,,,,,,,,,
807,120205,,,0,0,1,1,rare,1.0,,,,,,,,,
808,473234,,,0,0,0,1,common,1.0,,,,,,,,,
809,119829,,,0,1,1,1,common,0.0,,,,,,,,,
810,134088,,,0,0,1,0,rare,1.0,,,,,,,,,
811,200750,,,0,0,0,0,common,1.0,,,,,,,,,
812,269940,,,0,0,0,0,common,0.0,,,,,,,,,
813,88586,,,0,0,0,1,common,0.0,,,,,,,,,
814,287788,,,0,0,0,0,common,0.0,,,,,,,,,
815,371680,,,0,0,1,0,rare,1.0,,,,,,,,,
816,214218,,,0,0,1,1,rare,0.0,,,,,,,,,
817,250236,,,0,0,1,0,rare,1.0,,,,,,,,,
818,912111,,,0,0,0,1,common,0.0,,,,,,,,,
819,774660,,,0,0,0,1,common,1.0,,,,,,,,,
820,651910,,,0,0,0,1,common,1.0,,,,,,,,,
821,969102,,,0,0,0,1,common,0.0,,,,,,,,,
822,906472,,,0,0,1,0,rare,1.0,,,,,,,,,
823,689328,,,0,0,1,0,rare,0.0,,,,,,,,,
824,82637,,,0,1,1,0,common,0.0,,,,,,,,,
825,847167,,,0,0,0,1,common,1.0,,,,,,,,,
826,187432,,,0,0,0,1,common,0.0,,,,,,,,,
827,996941,,,0,0,0,0,common,1.0,,,,,,,,,
828,52455,,,0,0,1,0,rare,0.0,,,,,,,,,
829,949960,,,0,0,1,1,rare,1.0,,,,,,,,,
830,186003,,,0,0,0,1,common,0.0,,,,,,,,,
831,483092,,,0,0,1,1,rare,1.0,,,,,,,,,
832,223869,,,0,0,1,1,rare,1.0,,,,,,,,,
833,485463,,,0,0,0,0,common,0.0,,,,,,,,,
834,90314,,,0,1,0,0,rare,1.0,,,,,,,,,
835,358215,,,0,0,0,1,common,0.0,,,,,,,,,
836,184785,,,0,1,0,0,rare,1.0,,,,,,,,,
837,810600,,,0,0,1,1,rare,0.0,,,,,,,,,
838,328198,,,0,1,1,1,common,1.0,,,,,,,,,
839,794009,,,0,1,1,1,common,1.0,,,,,,,,,
840,436667,,,0,0,0,0,common,0.0,,,,,,,,,
841,585989,,,0,1,0,1,rare,0.0,,,,,,,,,
842,607445,,,0,0,0,0,common,1.0,,,,,,,,,
843,794760,,,0,0,1,1,rare,1.0,,,,,,,,,
844,64138,,,0,0,0,0,common,0.0,,,,,,,,,
845,743499,,,0,1,1,0,common,0.0,,,,,,,,,
846,380577,,,0,1,1,1,common,1.0,,,,,,,,,
847,300043,,,0,1,1,0,common,0.0,,,,,,,,,
848,226677,,,0,0,0,0,common,1.0,,,,,,,,,
849,973636,,,0,0,0,0,common,0.0,,,,,,,,,
850,27060,,,0,0,0,0,common,0.0,,,,,,,,,
851,202040,,,0,1,1,1,common,0.0,,,,,,,,,
852,409030,,,0,0,0,0,common,1.0,,,,,,,,,
853,67545,,,0,0,0,0,common,0.0,,,,,,,,,
854,473769,,,0,1,1,1,common,0.0,,,,,,,,,
855,979626,,,0,0,0,1,common,0.0,,,,,,,,,
856,554493,,,0,0,1,0,rare,0.0,,,,,,,,,
857,832825,,,0,0,0,1,common,0.0,,,,,,,,,
858,924928,,,0,0,0,1,common,1.0,,,,,,,,,
859,479060,,,0,0,0,1,common,1.0,,,,,,,,,
860,17170,,,0,0,0,1,common,1.0,,,,,,,,,
861,296877,,,0,0,0,1,common,1.0,,,,,,,,,
862,443700,,,0,0,1,1,rare,1.0,,,,,,,,,
863,122725,,,0,0,0,1,common,0.0,,,,,,,,,
864,990400,,,0,0,0,0,common,0.0,,,,,,,,,
865,42971,,,0,0,1,1,rare,1.0,,,,,,,,,
866,222445,,,0,0,0,1,common,0.0,,,,,,,,,
867,949937,,,0,0,0,1,common,1.0,,,,,,,,,
868,850887,,,0,0,0,1,common,0.0,,,,,,,,,
869,802498,,,0,1,1,1,common,1.0,,,,,,,,,
870,69797,,,0,0,0,0,common,0.0,,,,,,,,,
871,890921,,,0,1,1,1,common,0.0,,,,,,,,,
872,233134,,,0,0,0,1,common,0.0,,,,,,,,,
873,207567,,,0,1,1,1,common,1.0,,,,,,,,,
874,234956,,,0,1,1,1,common,1.0,,,,,,,,,
875,105216,,,0,1,1,1,common,1.0,,,,,,,,,
876,320783,,,0,1,0,0,rare,0.0,,,,,,,,,
877,560704,,,0,1,1,1,common,1.0,,,,,,,,,
878,70955,,,0,1,1,1,common,0.0,,,,,,,,,
879,651272,,,0,0,0,1,common,0.0,,,,,,,,,
880,236943,,,0,0,0,0,common,1.0,,,,,,,,,
881,910872,,,0,1,1,1,common,1.0,,,,,,,,,
882,984895,,,0,0,1,1,rare,1.0,,,,,,,,,
883,928739,,,0,1,0,0,rare,1.0,,,,,,,,,
884,851951,,,0,1,1,1,common,0.0,,,,,,,,,
885,173715,,,0,1,0,0,rare,1.0,,,,,,,,,
886,196651,,,0,1,0,1,rare,0.0,,,,,,,,,
887,268705,,,0,0,0,1,common,0.0,,,,,,,,,
888,394853,,,0,1,1,1,common,0.0,,,,,,,,,
889,947480,,,0,0,1,1,rare,1.0,,,,,,,,,
890,527728,,,0,0,1,1,rare,0.0,,,,,,,,,
891,273892,,,0,0,0,0,common,1.0,,,,,,,,,
892,970992,,,0,0,0,0,common,1.0,,,,,,,,,
893,755283,,,0,0,1,1,rare,0.0,,,,,,,,,
894,559556,,,0,1,1,0,common,0.0,,,,,,,,,
895,371225,,,0,0,1,0,rare,0.0,,,,,,,,,
896,473489,,,0,0,0,0,common,1.0,,,,,,,,,
897,661979,,,0,0,0,0,common,1.0,,,,,,,,,
898,279480,,,0,0,1,0,rare,0.0,,,,,,,,,
899,916498,,,0,0,0,0,common,1.0,,,,,,,,,
900,767278,,,0,0,0,0,common,1.0,,,,,,,,,
901,321697,,,0,1,1,1,common,1.0,,,,,,,,,
902,194898,,,0,0,0,0,common,1.0,,,,,,,,,
903,525551,,,0,0,0,0,common,1.0,,,,,,,,,
904,355454,,,0,1,1,1,common,1.0,,,,,,,,,
905,268723,,,0,0,1,1,rare,1.0,,,,,,,,,
906,307541,,,0,0,0,0,common,0.0,,,,,,,,,
907,846953,,,0,0,1,1,rare,1.0,,,,,,,,,
908,441287,,,0,1,1,1,common,1.0,,,,,,,,,
909,443604,,,0,0,0,0,common,1.0,,,,,,,,,
910,155572,,,0,1,1,1,common,1.0,,,,,,,,,
911,144433,,,0,0,0,0,common,1.0,,,,,,,,,
912,429553,,,0,1,0,0,rare,1.0,,,,,,,,,
913,835986,,,0,0,0,0,common,1.0,,,,,,,,,
914,816750,,,0,1,0,0,rare,0.0,,,,,,,,,
915,521542,,,0,1,1,1,common,1.0,,,,,,,,,
916,90013,,,0,0,0,0,common,1.0,,,,,,,,,
