trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
458,348591,,,0,1,1,1,common,1.0,,,,,,,,,
459,942212,,,0,1,1,1,common,1.0,,,,,,,,,
460,153889,,,0,1,0,0,rare,0.0,,,,,,,,,
461,923979,,,0,0,0,1,common,0.0,,,,,,,,,
462,926195,,,0,1,1,1,common,1.0,,,,,,,,,
463,489956,,,0,1,1,1,common,1.0,,,,,,,,,
464,951342,,,0,1,1,1,common,0.0,,,,,,,,,
465,255299,,,0,1,0,0,rare,1.0,,,,,,,,,
466,520275,,,0,1,1,1,common,0.0,,,,,,,,,
467,350008,,,0,1,1,1,common,1.0,,,,,,,,,
468,361693,,,0,1,1,1,common,0.0,,,,,,,,,
469,563878,,,0,1,1,1,common,1.0,,,,,,,,,
470,29673,,,0,0,0,0,common,1.0,,,,,,,,,
471,710889,,,0,0,1,1,rare,1.0,,,,,,,,,
472,471877,,,0,0,1,1,rare,1.0,,,,,,,,,
473,178490,,,0,1,0,0,rare,1.0,,,,,,,,,
474,392001,,,0,0,0,0,common,0.0,,,,,,,,,
475,206981,,,0,1,1,1,common,1.0,,,,,,,,,
476,909659,,,0,1,1,1,common,1.0,,,,,,,,,
477,67212,,,0,0,0,0,common,1.0,,,,,,,,,
478,96198,,,0,0,0,0,common,1.0,,,,,,,,,
479,266333,,,0,1,1,1,common,1.0,,,,,,,,,
480,52910,,,0,0,0,0,common,1.0,,,,,,,,,
481,229876,,,0,1,1,1,common,1.0,,,,,,,,,
482,638351,,,0,1,0,0,rare,1.0,,,,,,,,,
483,2416,,,0,1,0,0,rare,1.0,,,,,,,,,
484,168521,,,0,1,0,0,rare,1.0,,,,,,,,,
485,873100,,,0,1,0,0,rare,1.0,,,,,,,,,
486,795171,,,0,1,1,1,common,1.0,,,,,,,,,
487,909480,,,0,1,1,1,common,1.0,,,,,,,,,
488,870837,,,0,0,0,0,common,1.0,,,,,,,,,
489,696510,,,0,1,0,0,rare,0.0,,,,,,,,,
490,575531,,,0,1,0,0,rare,1.0,,,,,,,,,
491,696959,,,0,0,0,1,common,0.0,,,,,,,,,
492,843820,,,0,0,0,0,common,1.0,,,,,,,,,
493,613368,,,0,1,1,1,common,1.0,,,,,,,,,
494,477692,,,0,1,1,1,common,1.0,,,,,,,,,
495,895507,,,0,0,0,0,common,1.0,,,,,,,,,
496,295280,,,0,0,0,0,common,1.0,,,,,,,,,
497,112336,,,0,1,1,1,common,1.0,,,,,,,,,
498,318669,,,0,1,1,1,common,1.0,,,,,,,,,
499,104961,,,0,1,0,0,rare,1.0,,,,,,,,,
500,13070,,,0,1,1,1,common,1.0,,,,,,,,,
501,832330,,,0,1,0,0,rare,0.0,,,,,,,,,
502,225518,,,0,1,0,0,rare,1.0,,,,,,,,,
503,302494,,,0,0,0,0,common,0.0,,,,,,,,,
504,343199,,,0,0,0,0,common,0.0,,,,,,,,,
505,187439,,,0,1,0,0,rare,1.0,,,,,,,,,
506,308676,,,0,1,1,1,common,1.0,,,,,,,,,
507,293286,,,0,1,1,1,common,0.0,,,,,,,,,
508,360829,,,0,0,0,0,common,0.0,,,,,,,,,
509,669362,,,0,1,0,1,rare,0.0,,,,,,,,,
510,191664,,,0,1,1,1,common,0.0,,,,,,,,,
511,552896,,,0,1,1,1,common,1.0,,,,,,,,,
512,385214,,,0,0,0,0,common,1.0,,,,,,,,,
513,845151,,,0,1,1,1,common,1.0,,,,,,,,,
514,566633,,,0,1,1,1,common,1.0,,,,,,,,,
515,93562,,,0,1,1,1,common,1.0,,,,,,,,,
516,798903,,,0,1,1,1,common,1.0,,,,,,,,,
517,856841,,,0,1,1,1,common,0.0,,,,,,,,,
518,79257,,,0,1,1,1,common,0.0,,,,,,,,,
519,390580,,,0,0,0,0,common,0.0,,,,,,,,,
520,764431,,,0,0,0,1,common,0.0,,,,,,,,,
521,603518,,,0,0,0,0,common,0.0,,,,,,,,,
522,400762,,,0,1,1,1,common,1.0,,,,,,,,,
523,74056,,,0,1,1,1,common,1.0,,,,,,,,,
524,416750,,,0,1,0,0,rare,0.0,,,,,,,,,
525,662002,,,0,1,1,1,common,1.0,,,,,,,,,
526,898705,,,0,1,0,0,rare,1.0,,,,,,,,,
527,446922,,,0,0,0,0,common,1.0,,,,,,,,,
528,736450,,,0,1,1,1,common,1.0,,,,,,,,,
529,204863,,,0,1,0,0,rare,1.0,,,,,,,,,
530,438661,,,0,1,0,0,rare,0.0,,,,,,,,,
531,623708,,,0,1,1,1,common,0.0,,,,,,,,,
532,839413,,,0,0,1,1,rare,0.0,,,,,,,,,
533,810215,,,0,1,1,1,common,0.0,,,,,,,,,
534,569313,,,0,0,0,0,common,1.0,,,,,,,,,
535,160006,,,0,1,1,0,common,1.0,,,,,,,,,
536,829058,,,0,0,0,0,common,0.0,,,,,,,,,
537,878930,,,0,1,1,1,common,0.0,,,,,,,,,
538,392587,,,0,0,0,0,common,0.0,,,,,,,,,
539,741584,,,0,1,1,0,common,1.0,,,,,,,,,
540,487586,,,0,1,1,0,common,0.0,,,,,,,,,
541,267237,,,0,0,0,1,common,1.0,,,,,,,,,
542,552578,,,0,0,0,1,common,1.0,,,,,,,,,
543,5154,,,0,0,0,1,common,0.0,,,,,,,,,
544,383769,,,0,0,1,0,rare,0.0,,,,,,,,,
545,323251,,,0,0,1,0,rare,1.0,,,,,,,,,
546,389775,,,0,0,1,0,rare,0.0,,,,,,,,,
547,159655,,,0,0,0,0,common,1.0,,,,,,,,,
548,435783,,,0,0,0,0,common,0.0,,,,,,,,,
549,398555,,,0,1,1,1,common,0.0,,,,,,,,,
550,853080,,,0,0,0,1,common,0.0,,,,,,,,,
551,524690,,,0,1,1,1,common,0.0,,,,,,,,,
552,573032,,,0,0,0,1,common,0.0,,,,,,,,,
553,5705,,,0,0,0,0,common,1.0,,,,,,,,,
554,694437,,,0,0,0,0,common,1.0,,,,,,,,,
555,326877,,,0,0,0,0,common,0.0,,,,,,,,,
556,261877,,,0,1,0,0,rare,1.0,,,,,,,,,
557,755040,,,0,0,0,0,common,0.0,,,,,,,,,
558,884297,,,0,0,0,0,common,0.0,,,,,,,,,
559,979530,,,0,1,1,1,common,0.0,,,,,,,,,
560,224822,,,0,0,0,0,common,1.0,,,,,,,,,
561,319884,,,0,0,0,0,common,0.0,,,,,,,,,
562,671758,,,0,1,0,1,rare,0.0,,,,,,,,,
563,262608,,,0,0,0,1,common,0.0,,,,,,,,,
564,850195,,,0,0,0,0,common,0.0,,,,,,,,,
565,933630,,,0,0,1,0,rare,1.0,,,,,,,,,
566,72846,,,0,0,1,0,rare,0.0,,,,,,,,,
567,1119,,,0,0,0,0,common,1.0,,,,,,,,,
568,662237,,,0,0,0,0,common,0.0,,,,,,,,,
569,279105,,,0,0,0,0,common,1.0,,,,,,,,,
570,443009,,,0,0,1,0,rare,0.0,,,,,,,,,
571,445074,,,0,1,1,1,common,1.0,,,,,,,,,
572,207001,,,0,1,1,1,common,0.0,,,,,,,,,
573,947397,,,0,0,0,0,common,1.0,,,,,,,,,
574,695450,,,0,0,0,0,common,1.0,,,,,,,,,
575,303706,,,0,0,1,1,rare,1.0,,,,,,,,,
576,239320,,,0,0,1,1,rare,1.0,,,,,,,,,
577,843339,,,0,0,1,1,rare,1.0,,,,,,,,,
578,986116,,,0,0,0,0,common,1.0,,,,,,,,,
579,145473,,,0,0,0,0,common,1.0,,,,,,,,,
580,866451,,,0,0,0,0,common,1.0,,,,,,,,,
581,605936,,,0,0,0,0,common,1.0,,,,,,,,,
582,641547,,,0,0,1,1,rare,1.0,,,,,,,,,
583,125332,,,0,1,1,1,common,1.0,,,,,,,,,
584,29918,,,0,0,0,0,common,1.0,,,,,,,,,
585,849161,,,0,0,0,0,common,1.0,,,,,,,,,
586,632780,,,0,0,0,0,common,1.0,,,,,,,,,
587,932785,,,0,0,0,0,common,1.0,,,,,,,,,
588,154273,,,0,1,1,1,common,1.0,,,,,,,,,
589,439683,,,0,0,0,0,common,1.0,,,,,,,,,
590,743123,,,0,0,0,0,common,0.0,,,,,,,,,
591,290606,,,0,1,0,0,rare,0.0,,,,,,,,,
592,966507,,,0,1,1,1,common,0.0,,,,,,,,,
593,734798,,,0,0,1,0,rare,1.0,,,,,,,,,
594,66080,,,0,0,1,1,rare,0.0,,,,,,,,,
595,426790,,,0,1,1,1,common,1.0,,,,,,,,,
596,400534,,,0,0,1,1,rare,1.0,,,,,,,,,
597,441730,,,0,1,0,1,rare,0.0,,,,,,,,,
598,636157,,,0,1,1,1,common,1.0,,,,,,,,,
599,341794,,,0,1,1,1,common,1.0,,,,,,,,,
600,214539,,,0,1,1,1,common,1.0,,,,,,,,,
601,361439,,,0,1,1,1,common,1.0,,,,,,,,,
602,885222,,,0,0,0,0,common,1.0,,,,,,,,,
603,241975,,,0,1,1,1,common,0.0,,,,,,,,,
604,851743,,,0,1,0,0,rare,0.0,,,,,,,,,
605,453652,,,0,0,0,0,common,1.0,,,,,,,,,
606,570088,,,0,0,0,1,common,0.0,,,,,,,,,
607,770980,,,0,1,0,0,rare,0.0,,,,,,,,,
608,539204,,,0,1,0,0,rare,1.0,,,,,,,,,
609,844191,,,0,0,1,0,rare,0.0,,,,,,,,,
610,21304,,,0,1,1,1,common,1.0,,,,,,,,,
611,471680,,,0,1,0,0,rare,1.0,,,,,,,,,
612,279104,,,0,1,1,1,common,1.0,,,,,,,,,
613,757916,,,0,1,1,1,common,0.0,,,,,,,,,
614,349192,,,0,1,0,0,rare,1.0,,,,,,,,,
615,658999,,,0,1,1,1,common,0.0,,,,,,,,,
616,541336,,,0,1,0,0,rare,0.0,,,,,,,,,
617,603359,,,0,1,1,0,common,1.0,,,,,,,,,
618,654873,,,0,1,1,1,common,0.0,,,,,,,,,
619,998326,,,0,1,1,0,common,0.0,,,,,,,,,
620,797358,,,0,0,0,0,common,1.0,,,,,,,,,
621,568535,,,0,0,0,0,common,1.0,,,,,,,,,
622,742824,,,0,0,1,1,rare,1.0,,,,,,,,,
623,151697,,,0,1,0,0,rare,1.0,,,,,,,,,
624,272463,,,0,0,1,0,rare,0.0,,,,,,,,,
625,936586,,,0,0,0,0,common,1.0,,,,,,,,,
626,240242,,,0,0,0,0,common,0.0,,,,,,,,,
627,687401,,,0,1,1,1,common,1.0,,,,,,,,,
628,479142,,,0,0,0,0,common,0.0,,,,,,,,,
629,179414,,,0,1,1,1,common,1.0,,,,,,,,,
630,895909,,,0,1,1,1,common,0.0,,,,,,,,,
631,862057,,,0,0,1,1,rare,1.0,,,,,,,,,
632,323904,,,0,1,0,0,rare,1.0,,,,,,,,,
633,101619,,,0,0,0,0,common,0.0,,,,,,,,,
634,740522,,,0,0,0,0,common,1.0,,,,,,,,,
635,580010,,,0,0,0,0,common,1.0,,,,,,,,,
636,920411,,,0,0,0,0,common,1.0,,,,,,,,,
637,416504,,,0,0,1,1,rare,0.0,,,,,,,,,
638,446288,,,0,0,0,1,common,0.0,,,,,,,,,
639,308294,,,0,0,1,1,rare,0.0,,,,,,,,,
640,544118,,,0,1,0,0,rare,1.0,,,,,,,,,
641,650660,,,0,1,1,1,common,0.0,,,,,,,,,
642,1550,,,0,0,0,0,common,1.0,,,,,,,,,
643,870389,,,0,0,0,0,common,1.0,,,,,,,,,
644,353749,,,0,0,1,1,rare,1.0,,,,,,,,,
645,275847,,,0,0,0,0,common,1.0,,,,,,,,,
646,606669,,,0,1,1,1,common,1.0,,,,,,,,,
647,389872,,,0,0,0,0,common,1.0,,,,,,,,,
648,764724,,,0,0,0,0,common,1.0,,,,,,,,,
649,4249,,,0,0,1,1,rare,1.0,,,,,,,,,
650,982837,,,0,0,0,0,common,1.0,,,,,,,,,
651,591865,,,0,1,1,1,common,1.0,,,,,,,,,
652,357477,,,0,0,1,1,rare,1.0,,,,,,,,,
653,669777,,,0,0,0,0,common,1.0,,,,,,,,,
654,183187,,,0,0,0,0,common,0.0,,,,,,,,,
655,106203,,,0,0,0,1,common,0.0,,,,,,,,,
656,511369,,,0,1,1,1,common,1.0,,,,,,,,,
657,111255,,,0,1,1,0,common,1.0,,,,,,,,,
658,187621,,,0,0,0,0,common,1.0,,,,,,,,,
659,577232,,,0,1,1,0,common,0.0,,,,,,,,,
660,588929,,,0,1,1,1,common,1.0,,,,,,,,,
661,870182,,,0,1,1,1,common,0.0,,,,,,,,,
662,589733,,,0,1,0,0,rare,1.0,,,,,,,,,
663,827833,,,0,1,0,0,rare,1.0,,,,,,,,,
664,394660,,,0,0,0,1,common,0.0,,,,,,,,,
665,42431,,,0,1,0,0,rare,1.0,,,,,,,,,
666,373042,,,0,1,1,1,common,1.0,,,,,,,,,
667,350205,,,0,0,0,0,common,1.0,,,,,,,,,
668,492697,,,0,1,0,0,rare,0.0,,,,,,,,,
669,750751,,,0,1,1,1,common,1.0,,,,,,,,,
670,532192,,,0,1,1,0,common,0.0,,,,,,,,,
671,662598,,,0,0,0,0,common,1.0,,,,,,,,,
672,13468,,,0,0,1,0,rare,0.0,,,,,,,,,
673,167135,,,0,0,0,0,common,0.0,,,,,,,,,
674,864920,,,0,1,1,1,common,1.0,,,,,,,,,
675,118460,,,0,1,0,0,rare,1.0,,,,,,,,,
676,596198,,,0,1,1,1,common,1.0,,,,,,,,,
677,216747,,,0,1,0,1,rare,0.0,,,,,,,,,
678,505865,,,0,1,1,1,common,1.0,,,,,,,,,
679,156604,,,0,1,1,1,common,1.0,,,,,,,,,
680,468142,,,0,1,0,0,rare,1.0,,,,,,,,,
681,616028,,,0,1,1,1,common,1.0,,,,,,,,,
682,133290,,,0,1,1,1,common,1.0,,,,,,,,,
683,784768,,,0,1,1,1,common,1.0,,,,,,,,,
684,810969,,,0,1,0,0,rare,1.0,,,,,,,,,
685,138988,,,0,1,0,0,rare,1.0,,,,,,,,,
686,824109,,,0,1,0,0,rare,0.0,,,,,,,,,
687,603752,,,0,1,1,1,common,1.0,,,,,,,,,
688,168987,,,0,1,1,1,common,1.0,,,,,,,,,
689,179034,,,0,1,0,0,rare,0.0,,,,,,,,,
690,471721,,,0,0,0,0,common,1.0,,,,,,,,,
691,834526,,,0,1,1,1,common,1.0,,,,,,,,,
692,185245,,,0,1,1,1,common,1.0,,,,,,,,,
693,324184,,,0,1,1,1,common,1.0,,,,,,,,,
694,314823,,,0,0,1,1,rare,1.0,,,,,,,,,
695,487035,,,0,1,1,1,common,1.0,,,,,,,,,
696,385472,,,0,0,0,0,common,1.0,,,,,,,,,
697,999504,,,0,0,0,0,common,0.0,,,,,,,,,
698,167813,,,0,1,0,0,rare,0.0,,,,,,,,,
699,305940,,,0,1,1,1,common,1.0,,,,,,,,,
700,911275,,,0,1,1,1,common,1.0,,,,,,,,,
701,343202,,,0,0,1,1,rare,1.0,,,,,,,,,
702,900158,,,0,0,1,1,rare,0.0,,,,,,,,,
703,951240,,,0,1,1,1,common,1.0,,,,,,,,,
704,874185,,,0,0,1,0,rare,0.0,,,,,,,,,
705,827647,,,0,1,1,1,common,0.0,,,,,,,,,
706,859876,,,0,1,1,0,common,0.0,,,,,,,,,
707,658303,,,0,1,0,0,rare,0.0,,,,,,,,,
708,793344,,,0,0,1,0,rare,1.0,,,,,,,,,
709,170415,,,0,0,0,0,common,1.0,,,,,,,,,
710,316039,,,0,0,1,1,rare,1.0,,,,,,,,,
711,862314,,,0,1,1,0,common,1.0,,,,,,,,,
712,279365,,,0,0,1,1,rare,1.0,,,,,,,,,
713,772072,,,0,0,0,0,common,1.0,,,,,,,,,
714,649649,,,0,0,0,0,common,1.0,,,,,,,,,
715,261396,,,0,0,1,0,rare,0.0,,,,,,,,,
716,766676,,,0,0,0,0,common,1.0,,,,,,,,,
717,816168,,,0,0,0,0,common,0.0,,,,,,,,,
718,351184,,,0,1,0,0,rare,1.0,,,,,,,,,
719,628495,,,0,1,0,0,rare,1.0,,,,,,,,,
720,507237,,,0,1,1,1,common,1.0,,,,,,,,,
721,483931,,,0,1,1,1,common,1.0,,,,,,,,,
722,950093,,,0,1,1,0,common,0.0,,,,,,,,,
723,310259,,,0,0,0,0,common,1.0,,,,,,,,,
724,98261,,,0,1,1,1,common,1.0,,,,,,,,,
725,419334,,,0,0,0,0,common,1.0,,,,,,,,,
726,897245,,,0,0,1,1,rare,1.0,,,,,,,,,
727,802925,,,0,1,1,1,common,1.0,,,,,,,,,
728,44879,,,0,1,0,0,rare,1.0,,,,,,,,,
729,545443,,,0,0,0,0,common,1.0,,,,,,,,,
730,979979,,,0,0,0,0,common,1.0,,,,,,,,,
731,749228,,,0,0,1,1,rare,1.0,,,,,,,,,
732,398743,,,0,0,0,0,common,1.0,,,,,,,,,
733,651550,,,0,0,0,1,common,1.0,,,,,,,,,
734,733483,,,0,0,0,0,common,1.0,,,,,,,,,
735,888734,,,0,0,0,0,common,1.0,,,,,,,,,
736,46236,,,0,0,1,1,rare,1.0,,,,,,,,,
737,153945,,,0,0,0,1,common,0.0,,,,,,,,,
738,153227,,,0,1,0,0,rare,0.0,,,,,,,,,
739,580715,,,0,0,1,1,rare,1.0,,,,,,,,,
740,637012,,,0,1,0,0,rare,0.0,,,,,,,,,
741,840514,,,0,0,0,0,common,1.0,,,,,,,,,
742,335273,,,0,0,0,1,common,0.0,,,,,,,,,
743,812796,,,0,1,1,0,common,0.0,,,,,,,,,
744,602508,,,0,0,0,0,common,0.0,,,,,,,,,
745,412244,,,0,0,0,0,common,1.0,,,,,,,,,
746,466095,,,0,0,0,0,common,1.0,,,,,,,,,
747,463908,,,0,0,0,0,common,0.0,,,,,,,,,
748,652514,,,0,0,1,1,rare,1.0,,,,,,,,,
749,216555,,,0,0,0,1,common,0.0,,,,,,,,,
750,138429,,,0,1,1,1,common,1.0,,,,,,,,,
751,198742,,,0,1,1,1,common,0.0,,,,,,,,,
752,565074,,,0,1,1,1,common,1.0,,,,,,,,,
753,244739,,,0,0,1,1,rare,1.0,,,,,,,,,
754,130500,,,0,1,1,1,common,1.0,,,,,,,,,
755,647359,,,0,1,1,1,common,1.0,,,,,,,,,
756,395204,,,0,0,1,1,rare,0.0,,,,,,,,,
757,261126,,,0,1,1,1,common,1.0,,,,,,,,,
758,372373,,,0,1,1,1,common,1.0,,,,,,,,,
759,367330,,,0,1,0,0,rare,0.0,,,,,,,,,
760,788924,,,0,1,0,1,rare,0.0,,,,,,,,,
761,731303,,,0,0,1,1,rare,1.0,,,,,,,,,
762,195409,,,0,0,1,1,rare,0.0,,,,,,,,,
763,884369,,,0,0,0,0,common,1.0,,,,,,,,,
764,456432,,,0,0,0,0,common,0.0,,,,,,,,,
765,226901,,,0,0,1,1,rare,1.0,,,,,,,,,
766,875014,,,0,0,0,0,common,0.0,,,,,,,,,
767,745606,,,0,1,1,1,common,1.0,,,,,,,,,
768,695306,,,0,0,1,1,rare,1.0,,,,,,,,,
769,833244,,,0,0,0,1,common,0.0,,,,,,,,,
770,985315,,,0,1,1,1,common,0.0,,,,,,,,,
771,742295,,,0,0,1,1,rare,1.0,,,,,,,,,
772,796987,,,0,0,1,1,rare,1.0,,,,,,,,,
773,156971,,,0,0,1,1,rare,1.0,,,,,,,,,
774,245574,,,0,0,0,0,common,0.0,,,,,,,,,
775,91812,,,0,0,0,0,common,1.0,,,,,,,,,
776,298522,,,0,0,0,0,common,1.0,,,,,,,,,
777,239392,,,0,0,0,0,common,1.0,,,,,,,,,
778,725852,,,0,0,0,0,common,1.0,,,,,,,,,
779,370256,,,0,0,0,0,common,0.0,,,,,,,,,
780,684914,,,0,0,0,0,common,1.0,,,,,,,,,
781,654716,,,0,0,0,0,common,1.0,,,,,,,,,
782,465682,,,0,0,1,1,rare,1.0,,,,,,,,,
783,988610,,,0,0,1,0,rare,1.0,,,,,,,,,
784,979114,,,0,0,0,0,common,0.0,,,,,,,,,
785,753559,,,0,1,0,1,rare,0.0,,,,,,,,,
786,820131,,,0,0,0,0,common,1.0,,,,,,,,,
787,30393,,,0,0,1,1,rare,0.0,,,,,,,,,
788,658234,,,0,0,0,1,common,0.0,,,,,,,,,
789,161411,,,0,0,0,0,common,1.0,,,,,,,,,
790,791479,,,0,0,1,0,rare,1.0,,,,,,,,,
791,117096,,,0,0,0,0,common,1.0,,,,,,,,,
792,414147,,,0,0,1,1,rare,1.0,,,,,,,,,
793,596753,,,0,0,0,0,common,1.0,,,,,,,,,
794,473313,,,0,0,1,1,rare,0.0,,,,,,,,,
795,628928,,,0,0,0,0,common,1.0,,,,,,,,,
796,619411,,,0,1,0,0,rare,1.0,,,,,,,,,
797,418890,,,0,1,1,1,common,1.0,,,,,,,,,
798,958164,,,0,1,0,0,rare,1.0,,,,,,,,,
799,201676,,,0,0,1,1,rare,0.0,,,,,,,,,
800,300873,,,0,1,1,0,common,0.0,,,,,,,,,
801,272471,,,0,1,0,0,rare,1.0,,,,,,,,,
802,929221,,,0,1,1,1,common,1.0,,,,,,,,,
803,432254,,,0,1,0,0,rare,0.0,,,,,,,,,
804,489641,,,0,0,0,0,common,1.0,,,,,,,,,
805,383002,,,0,0,0,0,common,1.0,,,,,,,,,
806,716086,,,0,0,0,0,common,0.0,,,,,,,,,
807,676206,,,0,0,0,0,common,1.0,,,,,,,,,
808,527177,,,0,0,0,0,common,1.0,,,,,,,,,
809,996665,,,0,0,0,0,common,0.0,,,,,,,,,
810,603684,,,0,1,1,0,common,0.0,,,,,,,,,
811,795130,,,0,1,1,1,common,0.0,,,,,,,,,
812,4424,,,0,0,0,0,common,1.0,,,,,,,,,
813,946141,,,0,0,0,0,common,1.0,,,,,,,,,
814,582510,,,0,0,1,1,rare,1.0,,,,,,,,,
815,772401,,,0,0,1,0,rare,1.0,,,,,,,,,
816,937607,,,0,1,1,1,common,1.0,,,,,,,,,
817,593321,,,0,0,0,0,common,1.0,,,,,,,,,
818,412415,,,0,0,1,0,rare,1.0,,,,,,,,,
819,759170,,,0,0,0,0,common,1.0,,,,,,,,,
820,546607,,,0,1,1,1,common,1.0,,,,,,,,,
821,354817,,,0,0,1,0,rare,0.0,,,,,,,,,
822,296643,,,0,0,0,0,common,1.0,,,,,,,,,
823,963677,,,0,0,1,1,rare,1.0,,,,,,,,,
824,144457,,,0,0,0,0,common,0.0,,,,,,,,,
825,157337,,,0,0,0,0,common,1.0,,,,,,,,,
826,516382,,,0,0,0,0,common,1.0,,,,,,,,,
827,81214,,,0,0,0,0,common,0.0,,,,,,,,,
828,111250,,,0,0,0,0,common,0.0,,,,,,,,,
829,848839,,,0,1,0,0,rare,0.0,,,,,,,,,
830,320508,,,0,1,0,0,rare,1.0,,,,,,,,,
831,18708,,,0,0,0,0,common,0.0,,,,,,,,,
832,745881,,,0,1,1,1,common,1.0,,,,,,,,,
833,797700,,,0,1,0,0,rare,1.0,,,,,,,,,
834,817828,,,0,1,0,0,rare,1.0,,,,,,,,,
835,384251,,,0,1,0,0,rare,1.0,,,,,,,,,
836,483080,,,0,1,1,1,common,1.0,,,,,,,,,
837,164239,,,0,1,1,1,common,1.0,,,,,,,,,
838,797384,,,0,1,1,1,common,1.0,,,,,,,,,
839,694017,,,0,1,1,1,common,0.0,,,,,,,,,
840,95400,,,0,1,1,1,common,1.0,,,,,,,,,
841,184148,,,0,1,0,0,rare,1.0,,,,,,,,,
842,475404,,,0,1,1,1,common,1.0,,,,,,,,,
843,683543,,,0,0,1,1,rare,1.0,,,,,,,,,
844,763426,,,0,0,0,0,common,0.0,,,,,,,,,
845,183890,,,0,1,0,0,rare,1.0,,,,,,,,,
846,493162,,,0,1,1,1,common,1.0,,,,,,,,,
847,823243,,,0,1,1,1,common,1.0,,,,,,,,,
848,477261,,,0,1,0,0,rare,0.0,,,,,,,,,
849,291463,,,0,1,0,0,rare,1.0,,,,,,,,,
850,645704,,,0,1,1,1,common,1.0,,,,,,,,,
851,138196,,,0,1,0,0,rare,1.0,,,,,,,,,
852,587862,,,0,0,1,1,rare,0.0,,,,,,,,,
853,395251,,,0,1,1,0,common,0.0,,,,,,,,,
854,189214,,,0,1,0,0,rare,1.0,,,,,,,,,
855,755887,,,0,1,1,0,common,0.0,,,,,,,,,
856,967806,,,0,0,0,0,common,1.0,,,,,,,,,
857,271934,,,0,0,0,0,common,1.0,,,,,,,,,
858,399600,,,0,0,0,0,common,1.0,,,,,,,,,
859,401978,,,0,0,0,0,common,1.0,,,,,,,,,
860,618642,,,0,0,0,0,common,0.0,,,,,,,,,
861,778034,,,0,1,0,0,rare,1.0,,,,,,,,,
862,290134,,,0,0,0,0,common,1.0,,,,,,,,,
863,754361,,,0,1,1,1,common,1.0,,,,,,,,,
864,648053,,,0,1,1,1,common,1.0,,,,,,,,,
865,765507,,,0,1,1,1,common,1.0,,,,,,,,,
866,33229,,,0,1,0,0,rare,1.0,,,,,,,,,
867,229053,,,0,1,0,0,rare,1.0,,,,,,,,,
868,212568,,,0,1,1,1,common,1.0,,,,,,,,,
869,312248,,,0,1,1,1,common,1.0,,,,,,,,,
870,661313,,,0,1,1,1,common,1.0,,,,,,,,,
871,3812,,,0,1,0,0,rare,1.0,,,,,,,,,
872,244243,,,0,1,1,1,common,1.0,,,,,,,,,
873,358701,,,0,1,0,0,rare,1.0,,,,,,,,,
874,316724,,,0,1,1,1,common,1.0,,,,,,,,,
875,17799,,,0,1,0,0,rare,1.0,,,,,,,,,
876,513123,,,0,1,1,1,common,1.0,,,,,,,,,
877,366483,,,0,1,1,1,common,1.0,,,,,,,,,
878,409823,,,0,1,0,0,rare,0.0,,,,,,,,,
879,613566,,,0,1,1,1,common,1.0,,,,,,,,,
880,135983,,,0,1,1,1,common,0.0,,,,,,,,,
881,991208,,,0,0,0,0,common,0.0,,,,,,,,,
882,646226,,,0,0,1,0,rare,0.0,,,,,,,,,
883,919338,,,0,0,0,0,common,1.0,,,,,,,,,
884,208830,,,0,0,0,0,common,1.0,,,,,,,,,
885,841505,,,0,0,0,0,common,0.0,,,,,,,,,
886,53391,,,0,1,1,1,common,0.0,,,,,,,,,
887,797172,,,0,0,1,1,rare,1.0,,,,,,,,,
888,527913,,,0,0,0,0,common,1.0,,,,,,,,,
889,285393,,,0,1,0,0,rare,1.0,,,,,,,,,
890,763169,,,0,0,0,0,common,1.0,,,,,,,,,
891,766082,,,0,0,0,0,common,1.0,,,,,,,,,
892,730840,,,0,0,0,1,common,0.0,,,,,,,,,
893,941390,,,0,1,0,0,rare,1.0,,,,,,,,,
894,762216,,,0,0,0,0,common,0.0,,,,,,,,,
895,515679,,,0,1,0,0,rare,0.0,,,,,,,,,
896,252293,,,0,1,0,1,rare,0.0,,,,,,,,,
897,303540,,,0,0,0,1,common,1.0,,,,,,,,,
898,233328,,,0,0,0,1,common,0.0,,,,,,,,,
899,110168,,,0,0,0,0,common,1.0,,,,,,,,,
900,918172,,,0,1,1,0,common,0.0,,,,,,,,,
901,402061,,,0,0,1,1,rare,1.0,,,,,,,,,
902,983832,,,0,0,1,1,rare,1.0,,,,,,,,,
903,981840,,,0,0,0,0,common,1.0,,,,,,,,,
904,607856,,,0,0,0,0,common,1.0,,,,,,,,,
905,37019,,,0,0,1,1,rare,1.0,,,,,,,,,
906,957903,,,0,0,1,1,rare,0.0,,,,,,,,,
907,627038,,,0,1,0,0,rare,0.0,,,,,,,,,
908,757220,,,0,0,0,1,common,0.0,,,,,,,,,
909,590764,,,0,1,0,0,rare,0.0,,,,,,,,,
910,320093,,,0,1,0,0,rare,1.0,,,,,,,,,
911,251871,,,0,0,0,0,common,0.0,,,,,,,,,
912,423841,,,0,1,1,0,common,0.0,,,,,,,,,
913,468197,,,0,0,0,0,common,1.0,,,,,,,,,
914,2896,,,0,0,1,1,rare,1.0,,,,,,,,,
915,976169,,,0,0,0,0,common,0.0,,,,,,,,,
916,286885,,,0,0,1,1,rare,1.0,,,,,,,,,
