trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
458,265210,,,0,0,1,1,rare,1.0,,,,,,,,,
459,18783,,,0,0,1,1,rare,1.0,,,,,,,,,
460,775050,,,0,0,0,0,common,1.0,,,,,,,,,
461,35293,,,0,0,0,0,common,1.0,,,,,,,,,
462,457173,,,0,0,0,0,common,0.0,,,,,,,,,
463,957510,,,0,0,0,0,common,1.0,,,,,,,,,
464,242493,,,0,0,0,0,common,1.0,,,,,,,,,
465,407964,,,0,0,0,0,common,1.0,,,,,,,,,
466,337495,,,0,0,0,0,common,1.0,,,,,,,,,
467,765514,,,0,0,0,0,common,1.0,,,,,,,,,
468,485578,,,0,1,0,0,rare,0.0,,,,,,,,,
469,467977,,,0,0,0,0,common,1.0,,,,,,,,,
470,547480,,,0,0,0,0,common,1.0,,,,,,,,,
471,236695,,,0,0,0,0,common,1.0,,,,,,,,,
472,473417,,,0,0,0,0,common,1.0,,,,,,,,,
473,977294,,,0,0,0,0,common,1.0,,,,,,,,,
474,750712,,,0,0,1,0,rare,0.0,,,,,,,,,
475,4343,,,0,0,0,0,common,1.0,,,,,,,,,
476,245591,,,0,0,0,0,common,1.0,,,,,,,,,
477,369477,,,0,0,0,0,common,1.0,,,,,,,,,
478,56289,,,0,0,0,0,common,1.0,,,,,,,,,
479,912106,,,0,0,1,1,rare,0.0,,,,,,,,,
480,74400,,,0,0,0,0,common,1.0,,,,,,,,,
481,820328,,,0,0,1,1,rare,1.0,,,,,,,,,
482,891701,,,0,0,1,1,rare,1.0,,,,,,,,,
483,392900,,,0,0,1,1,rare,1.0,,,,,,,,,
484,835907,,,0,0,1,1,rare,1.0,,,,,,,,,
485,364586,,,0,0,0,0,common,1.0,,,,,,,,,
486,2845,,,0,0,0,0,common,0.0,,,,,,,,,
487,275102,,,0,0,0,0,common,0.0,,,,,,,,,
488,974154,,,0,0,0,0,common,1.0,,,,,,,,,
489,874664,,,0,0,0,1,common,0.0,,,,,,,,,
490,809148,,,0,0,1,1,rare,1.0,,,,,,,,,
491,483171,,,0,1,0,0,rare,1.0,,,,,,,,,
492,334638,,,0,0,0,0,common,1.0,,,,,,,,,
493,276492,,,0,0,0,0,common,1.0,,,,,,,,,
494,350195,,,0,0,0,0,common,1.0,,,,,,,,,
495,777779,,,0,1,1,1,common,1.0,,,,,,,,,
496,605385,,,0,1,1,1,common,0.0,,,,,,,,,
497,321235,,,0,0,0,0,common,1.0,,,,,,,,,
498,777757,,,0,0,0,0,common,1.0,,,,,,,,,
499,248835,,,0,0,1,1,rare,1.0,,,,,,,,,
500,633542,,,0,0,0,0,common,1.0,,,,,,,,,
501,215277,,,0,0,1,1,rare,0.0,,,,,,,,,
502,789205,,,0,0,0,0,common,0.0,,,,,,,,,
503,552986,,,0,1,1,0,common,0.0,,,,,,,,,
504,288944,,,0,0,0,0,common,1.0,,,,,,,,,
505,769072,,,0,1,1,0,common,1.0,,,,,,,,,
506,570720,,,0,1,1,0,common,0.0,,,,,,,,,
507,217023,,,0,0,0,0,common,1.0,,,,,,,,,
508,616921,,,0,0,0,0,common,1.0,,,,,,,,,
509,251683,,,0,0,1,1,rare,1.0,,,,,,,,,
510,440078,,,0,0,1,1,rare,1.0,,,,,,,,,
511,514895,,,0,0,0,0,common,1.0,,,,,,,,,
512,599836,,,0,0,1,0,rare,1.0,,,,,,,,,
513,821659,,,0,0,0,0,common,1.0,,,,,,,,,
514,148427,,,0,0,0,0,common,1.0,,,,,,,,,
515,526479,,,0,0,0,0,common,1.0,,,,,,,,,
516,99623,,,0,0,1,1,rare,1.0,,,,,,,,,
517,518749,,,0,0,1,0,rare,0.0,,,,,,,,,
518,154792,,,0,0,0,0,common,1.0,,,,,,,,,
519,56453,,,0,0,1,1,rare,1.0,,,,,,,,,
520,29009,,,0,1,1,1,common,1.0,,,,,,,,,
521,646649,,,0,1,1,1,common,0.0,,,,,,,,,
522,750306,,,0,0,0,0,common,1.0,,,,,,,,,
523,62165,,,0,0,0,0,common,0.0,,,,,,,,,
524,636021,,,0,1,0,0,rare,1.0,,,,,,,,,
525,458646,,,0,0,1,1,rare,1.0,,,,,,,,,
526,786391,,,0,0,1,1,rare,1.0,,,,,,,,,
527,72280,,,0,0,0,0,common,1.0,,,,,,,,,
528,383847,,,0,0,0,0,common,1.0,,,,,,,,,
529,90302,,,0,1,1,1,common,1.0,,,,,,,,,
530,657695,,,0,0,0,0,common,1.0,,,,,,,,,
531,88054,,,0,1,1,0,common,0.0,,,,,,,,,
532,75578,,,0,1,0,0,rare,0.0,,,,,,,,,
533,145444,,,0,1,1,0,common,0.0,,,,,,,,,
534,129875,,,0,0,0,0,common,1.0,,,,,,,,,
535,766726,,,0,1,1,1,common,0.0,,,,,,,,,
536,828545,,,0,0,0,0,common,0.0,,,,,,,,,
537,525902,,,0,0,0,0,common,0.0,,,,,,,,,
538,981707,,,0,0,1,1,rare,0.0,,,,,,,,,
539,322295,,,0,1,0,0,rare,1.0,,,,,,,,,
540,796753,,,0,1,1,1,common,0.0,,,,,,,,,
541,552166,,,0,1,0,1,rare,0.0,,,,,,,,,
542,938104,,,0,0,0,0,common,1.0,,,,,,,,,
543,706684,,,0,0,0,0,common,1.0,,,,,,,,,
544,467772,,,0,0,1,0,rare,0.0,,,,,,,,,
545,750446,,,0,0,1,0,rare,0.0,,,,,,,,,
546,659867,,,0,1,1,1,common,1.0,,,,,,,,,
547,877759,,,0,1,0,0,rare,0.0,,,,,,,,,
548,983119,,,0,1,1,1,common,0.0,,,,,,,,,
549,669801,,,0,0,1,1,rare,1.0,,,,,,,,,
550,557304,,,0,0,0,0,common,1.0,,,,,,,,,
551,14546,,,0,0,1,0,rare,0.0,,,,,,,,,
552,938074,,,0,0,0,0,common,0.0,,,,,,,,,
553,983953,,,0,1,0,0,rare,0.0,,,,,,,,,
554,143799,,,0,0,1,1,rare,0.0,,,,,,,,,
555,118109,,,0,1,1,1,common,1.0,,,,,,,,,
556,75817,,,0,1,0,0,rare,1.0,,,,,,,,,
557,338096,,,0,1,0,0,rare,1.0,,,,,,,,,
558,827469,,,0,1,1,1,common,1.0,,,,,,,,,
559,736577,,,0,1,1,1,common,0.0,,,,,,,,,
560,337327,,,0,1,0,0,rare,0.0,,,,,,,,,
561,205204,,,0,1,1,1,common,1.0,,,,,,,,,
562,92810,,,0,1,0,1,rare,0.0,,,,,,,,,
563,629200,,,0,1,1,1,common,1.0,,,,,,,,,
564,54592,,,0,1,1,1,common,1.0,,,,,,,,,
565,798248,,,0,0,0,0,common,1.0,,,,,,,,,
566,127323,,,0,1,1,1,common,1.0,,,,,,,,,
567,341992,,,0,1,0,1,rare,0.0,,,,,,,,,
568,304304,,,0,1,1,1,common,1.0,,,,,,,,,
569,497209,,,0,1,0,0,rare,1.0,,,,,,,,,
570,793282,,,0,0,1,1,rare,1.0,,,,,,,,,
571,551788,,,0,0,0,0,common,1.0,,,,,,,,,
572,923070,,,0,1,0,0,rare,0.0,,,,,,,,,
573,591642,,,0,0,0,0,common,1.0,,,,,,,,,
574,961522,,,0,0,1,1,rare,1.0,,,,,,,,,
575,476601,,,0,0,1,1,rare,1.0,,,,,,,,,
576,701429,,,0,0,0,0,common,1.0,,,,,,,,,
577,593249,,,0,0,0,0,common,1.0,,,,,,,,,
578,189826,,,0,0,0,0,common,1.0,,,,,,,,,
579,900053,,,0,0,0,0,common,0.0,,,,,,,,,
580,853139,,,0,1,1,1,common,1.0,,,,,,,,,
581,933487,,,0,0,0,0,common,1.0,,,,,,,,,
582,936138,,,0,1,1,1,common,1.0,,,,,,,,,
583,244686,,,0,1,0,0,rare,1.0,,,,,,,,,
584,286996,,,0,0,1,1,rare,1.0,,,,,,,,,
585,970926,,,0,0,0,0,common,1.0,,,,,,,,,
586,507032,,,0,0,1,1,rare,1.0,,,,,,,,,
587,365300,,,0,0,0,0,common,1.0,,,,,,,,,
588,424076,,,0,1,0,1,rare,0.0,,,,,,,,,
589,627036,,,0,0,0,0,common,1.0,,,,,,,,,
590,42374,,,0,1,1,1,common,1.0,,,,,,,,,
591,378677,,,0,1,0,0,rare,0.0,,,,,,,,,
592,189387,,,0,1,1,1,common,1.0,,,,,,,,,
593,327270,,,0,0,1,1,rare,1.0,,,,,,,,,
594,452249,,,0,0,0,0,common,1.0,,,,,,,,,
595,469730,,,0,1,0,0,rare,1.0,,,,,,,,,
596,664247,,,0,0,0,0,common,1.0,,,,,,,,,
597,583642,,,0,1,1,1,common,0.0,,,,,,,,,
598,42853,,,0,0,0,0,common,1.0,,,,,,,,,
599,164947,,,0,1,1,0,common,0.0,,,,,,,,,
600,336767,,,0,0,1,1,rare,0.0,,,,,,,,,
601,979976,,,0,0,0,0,common,1.0,,,,,,,,,
602,737332,,,0,0,1,1,rare,1.0,,,,,,,,,
603,592452,,,0,0,0,1,common,0.0,,,,,,,,,
604,456,,,0,1,0,1,rare,0.0,,,,,,,,,
605,591857,,,0,0,1,1,rare,0.0,,,,,,,,,
606,832614,,,0,0,0,0,common,0.0,,,,,,,,,
607,729298,,,0,0,0,0,common,0.0,,,,,,,,,
608,512279,,,0,1,1,0,common,0.0,,,,,,,,,
609,234148,,,0,0,0,0,common,1.0,,,,,,,,,
610,64169,,,0,0,0,0,common,1.0,,,,,,,,,
611,910139,,,0,0,0,0,common,0.0,,,,,,,,,
612,488861,,,0,0,1,1,rare,1.0,,,,,,,,,
613,594975,,,0,0,0,0,common,1.0,,,,,,,,,
614,720042,,,0,0,1,1,rare,1.0,,,,,,,,,
615,622174,,,0,0,0,0,common,0.0,,,,,,,,,
616,794852,,,0,1,1,1,common,1.0,,,,,,,,,
617,559357,,,0,1,1,1,common,0.0,,,,,,,,,
618,224350,,,0,0,0,1,common,0.0,,,,,,,,,
619,300912,,,0,0,0,0,common,1.0,,,,,,,,,
620,379895,,,0,0,0,0,common,1.0,,,,,,,,,
621,676923,,,0,0,1,1,rare,1.0,,,,,,,,,
622,946282,,,0,0,1,0,rare,1.0,,,,,,,,,
623,483040,,,0,0,1,1,rare,1.0,,,,,,,,,
624,777036,,,0,0,0,0,common,1.0,,,,,,,,,
625,154674,,,0,0,0,0,common,0.0,,,,,,,,,
626,597305,,,0,0,0,0,common,0.0,,,,,,,,,
627,246910,,,0,1,1,0,common,0.0,,,,,,,,,
628,290996,,,0,0,0,0,common,1.0,,,,,,,,,
629,989541,,,0,1,1,1,common,1.0,,,,,,,,,
630,340443,,,0,0,0,0,common,1.0,,,,,,,,,
631,247947,,,0,0,0,0,common,0.0,,,,,,,,,
632,349148,,,0,1,1,1,common,1.0,,,,,,,,,
633,492135,,,0,1,1,1,common,1.0,,,,,,,,,
634,273579,,,0,1,0,0,rare,1.0,,,,,,,,,
635,628878,,,0,1,1,1,common,1.0,,,,,,,,,
636,451000,,,0,1,1,1,common,1.0,,,,,,,,,
637,948642,,,0,1,1,1,common,1.0,,,,,,,,,
638,629482,,,0,1,1,1,common,0.0,,,,,,,,,
639,783931,,,0,0,1,1,rare,1.0,,,,,,,,,
640,912522,,,0,1,1,1,common,0.0,,,,,,,,,
641,701273,,,0,1,0,0,rare,1.0,,,,,,,,,
642,502833,,,0,0,1,0,rare,0.0,,,,,,,,,
643,370915,,,0,1,0,0,rare,1.0,,,,,,,,,
644,350329,,,0,1,0,0,rare,0.0,,,,,,,,,
645,404004,,,0,0,0,0,common,1.0,,,,,,,,,
646,962452,,,0,0,1,1,rare,1.0,,,,,,,,,
647,387871,,,0,0,0,0,common,1.0,,,,,,,,,
648,840636,,,0,0,1,1,rare,1.0,,,,,,,,,
649,380375,,,0,0,1,1,rare,1.0,,,,,,,,,
650,125789,,,0,0,0,0,common,0.0,,,,,,,,,
651,727684,,,0,0,0,1,common,0.0,,,,,,,,,
652,463506,,,0,1,1,1,common,1.0,,,,,,,,,
653,74352,,,0,1,0,0,rare,1.0,,,,,,,,,
654,176303,,,0,1,1,1,common,0.0,,,,,,,,,
655,385858,,,0,1,1,1,common,0.0,,,,,,,,,
656,937208,,,0,1,1,1,common,0.0,,,,,,,,,
657,502972,,,0,0,0,0,common,1.0,,,,,,,,,
658,758247,,,0,0,1,1,rare,1.0,,,,,,,,,
659,405122,,,0,0,0,0,common,0.0,,,,,,,,,
660,761334,,,0,0,0,0,common,1.0,,,,,,,,,
661,203292,,,0,0,0,0,common,1.0,,,,,,,,,
662,15359,,,0,1,1,0,common,0.0,,,,,,,,,
663,562627,,,0,0,0,1,common,1.0,,,,,,,,,
664,403690,,,0,0,1,1,rare,1.0,,,,,,,,,
665,843579,,,0,1,1,1,common,0.0,,,,,,,,,
666,598043,,,0,0,0,0,common,1.0,,,,,,,,,
667,752420,,,0,0,1,1,rare,1.0,,,,,,,,,
668,165280,,,0,0,1,1,rare,0.0,,,,,,,,,
669,533651,,,0,0,1,1,rare,1.0,,,,,,,,,
670,958254,,,0,0,0,0,common,1.0,,,,,,,,,
671,77130,,,0,0,0,0,common,1.0,,,,,,,,,
672,834682,,,0,0,0,0,common,1.0,,,,,,,,,
673,199705,,,0,1,1,1,common,0.0,,,,,,,,,
674,605410,,,0,0,0,0,common,1.0,,,,,,,,,
675,158603,,,0,0,0,0,common,1.0,,,,,,,,,
676,774778,,,0,0,0,0,common,1.0,,,,,,,,,
677,333167,,,0,0,1,1,rare,1.0,,,,,,,,,
678,957283,,,0,0,0,1,common,1.0,,,,,,,,,
679,568738,,,0,0,1,1,rare,1.0,,,,,,,,,
680,15,,,0,0,0,0,common,1.0,,,,,,,,,
681,680149,,,0,0,1,1,rare,1.0,,,,,,,,,
682,74634,,,0,0,0,0,common,0.0,,,,,,,,,
683,265805,,,0,0,0,1,common,0.0,,,,,,,,,
684,500887,,,0,0,0,0,common,1.0,,,,,,,,,
685,463054,,,0,1,0,1,rare,1.0,,,,,,,,,
686,583072,,,0,0,0,0,common,1.0,,,,,,,,,
687,508328,,,0,0,0,1,common,0.0,,,,,,,,,
688,570482,,,0,0,0,0,common,1.0,,,,,,,,,
689,65176,,,0,0,0,0,common,0.0,,,,,,,,,
690,726112,,,0,1,1,1,common,1.0,,,,,,,,,
691,520989,,,0,1,0,0,rare,1.0,,,,,,,,,
692,481344,,,0,1,0,0,rare,0.0,,,,,,,,,
693,576093,,,0,0,0,1,common,1.0,,,,,,,,,
694,148426,,,0,1,1,1,common,0.0,,,,,,,,,
695,49549,,,0,1,0,1,rare,1.0,,,,,,,,,
696,172013,,,0,1,1,1,common,1.0,,,,,,,,,
697,309595,,,0,1,1,1,common,1.0,,,,,,,,,
698,905423,,,0,1,1,1,common,1.0,,,,,,,,,
699,148507,,,0,0,0,0,common,1.0,,,,,,,,,
700,427875,,,0,0,1,1,rare,1.0,,,,,,,,,
701,782532,,,0,1,1,0,common,0.0,,,,,,,,,
702,696967,,,0,1,0,1,rare,0.0,,,,,,,,,
703,168268,,,0,0,1,0,rare,1.0,,,,,,,,,
704,203644,,,0,0,0,1,common,0.0,,,,,,,,,
705,368081,,,0,0,0,0,common,1.0,,,,,,,,,
706,374508,,,0,1,1,1,common,1.0,,,,,,,,,
707,774892,,,0,0,1,1,rare,1.0,,,,,,,,,
708,111977,,,0,0,0,0,common,1.0,,,,,,,,,
709,17443,,,0,0,0,0,common,0.0,,,,,,,,,
710,418008,,,0,1,1,1,common,1.0,,,,,,,,,
711,478028,,,0,1,1,1,common,1.0,,,,,,,,,
712,349641,,,0,0,1,1,rare,0.0,,,,,,,,,
713,367990,,,0,1,0,1,rare,0.0,,,,,,,,,
714,318164,,,0,0,0,1,common,0.0,,,,,,,,,
715,410043,,,0,1,1,1,common,1.0,,,,,,,,,
716,521695,,,0,1,1,1,common,1.0,,,,,,,,,
717,112829,,,0,1,1,1,common,1.0,,,,,,,,,
718,331091,,,0,1,1,1,common,1.0,,,,,,,,,
719,775655,,,0,1,1,1,common,1.0,,,,,,,,,
720,962770,,,0,1,1,1,common,1.0,,,,,,,,,
721,823236,,,0,1,1,1,common,0.0,,,,,,,,,
722,967494,,,0,1,1,1,common,1.0,,,,,,,,,
723,66482,,,0,1,1,1,common,1.0,,,,,,,,,
724,53779,,,0,1,1,0,common,0.0,,,,,,,,,
725,106066,,,0,1,1,1,common,1.0,,,,,,,,,
726,293825,,,0,1,0,0,rare,0.0,,,,,,,,,
727,482056,,,0,0,0,0,common,1.0,,,,,,,,,
728,214845,,,0,0,1,1,rare,0.0,,,,,,,,,
729,434016,,,0,0,0,0,common,0.0,,,,,,,,,
730,602183,,,0,1,1,0,common,1.0,,,,,,,,,
731,36068,,,0,0,0,1,common,1.0,,,,,,,,,
732,350979,,,0,1,0,0,rare,1.0,,,,,,,,,
733,811573,,,0,1,0,0,rare,1.0,,,,,,,,,
734,893423,,,0,0,0,0,common,1.0,,,,,,,,,
735,130254,,,0,0,0,0,common,0.0,,,,,,,,,
736,330852,,,0,1,1,0,common,1.0,,,,,,,,,
737,474616,,,0,1,1,0,common,0.0,,,,,,,,,
738,814478,,,0,0,0,1,common,0.0,,,,,,,,,
739,515857,,,0,0,1,1,rare,1.0,,,,,,,,,
740,714876,,,0,0,1,1,rare,1.0,,,,,,,,,
741,554950,,,0,0,0,0,common,1.0,,,,,,,,,
742,351297,,,0,0,0,0,common,1.0,,,,,,,,,
743,357894,,,0,1,0,0,rare,1.0,,,,,,,,,
744,582068,,,0,0,0,0,common,1.0,,,,,,,,,
745,820328,,,0,1,1,1,common,0.0,,,,,,,,,
746,919396,,,0,1,1,1,common,0.0,,,,,,,,,
747,65360,,,0,0,1,0,rare,1.0,,,,,,,,,
748,296444,,,0,1,1,0,common,0.0,,,,,,,,,
749,793386,,,0,0,1,0,rare,0.0,,,,,,,,,
750,994374,,,0,0,1,0,rare,0.0,,,,,,,,,
751,426364,,,0,1,0,0,rare,1.0,,,,,,,,,
752,751030,,,0,1,1,1,common,0.0,,,,,,,,,
753,641292,,,0,0,0,0,common,1.0,,,,,,,,,
754,395951,,,0,1,1,0,common,0.0,,,,,,,,,
755,212972,,,0,0,0,0,common,1.0,,,,,,,,,
756,359437,,,0,0,0,0,common,1.0,,,,,,,,,
757,151215,,,0,0,1,0,rare,0.0,,,,,,,,,
758,898435,,,0,0,0,0,common,1.0,,,,,,,,,
759,465198,,,0,0,0,0,common,1.0,,,,,,,,,
760,281281,,,0,0,0,0,common,1.0,,,,,,,,,
761,534714,,,0,0,0,0,common,1.0,,,,,,,,,
762,8957,,,0,1,1,0,common,1.0,,,,,,,,,
763,909307,,,0,0,0,0,common,1.0,,,,,,,,,
764,357470,,,0,0,0,0,common,1.0,,,,,,,,,
765,590902,,,0,0,0,0,common,1.0,,,,,,,,,
766,979785,,,0,0,0,0,common,0.0,,,,,,,,,
767,366357,,,0,0,1,0,rare,0.0,,,,,,,,,
768,638478,,,0,1,1,1,common,1.0,,,,,,,,,
769,128257,,,0,1,1,1,common,1.0,,,,,,,,,
770,989835,,,0,1,1,1,common,1.0,,,,,,,,,
771,922788,,,0,1,1,1,common,1.0,,,,,,,,,
772,55198,,,0,1,1,1,common,0.0,,,,,,,,,
773,287055,,,0,0,0,0,common,1.0,,,,,,,,,
774,565087,,,0,0,0,1,common,0.0,,,,,,,,,
775,493728,,,0,0,1,0,rare,1.0,,,,,,,,,
776,75992,,,0,1,0,1,rare,0.0,,,,,,,,,
777,444572,,,0,1,1,1,common,1.0,,,,,,,,,
778,32210,,,0,1,1,0,common,1.0,,,,,,,,,
779,838672,,,0,1,1,1,common,1.0,,,,,,,,,
780,240832,,,0,1,1,1,common,1.0,,,,,,,,,
781,588873,,,0,0,0,0,common,1.0,,,,,,,,,
782,95576,,,0,1,1,1,common,0.0,,,,,,,,,
783,26012,,,0,0,0,1,common,0.0,,,,,,,,,
784,812666,,,0,0,0,0,common,1.0,,,,,,,,,
785,891882,,,0,0,1,0,rare,1.0,,,,,,,,,
786,74667,,,0,1,1,1,common,1.0,,,,,,,,,
787,104364,,,0,1,1,1,common,1.0,,,,,,,,,
788,527684,,,0,0,1,1,rare,0.0,,,,,,,,,
789,474751,,,0,1,1,1,common,1.0,,,,,,,,,
790,235141,,,0,0,0,0,common,1.0,,,,,,,,,
791,378786,,,0,1,1,0,common,1.0,,,,,,,,,
792,401538,,,0,1,0,0,rare,1.0,,,,,,,,,
793,838984,,,0,1,1,0,common,0.0,,,,,,,,,
794,243785,,,0,0,0,0,common,1.0,,,,,,,,,
795,825326,,,0,0,1,1,rare,1.0,,,,,,,,,
796,793421,,,0,0,0,0,common,1.0,,,,,,,,,
797,387092,,,0,1,1,0,common,0.0,,,,,,,,,
798,679113,,,0,0,0,0,common,0.0,,,,,,,,,
799,709544,,,0,0,1,0,rare,0.0,,,,,,,,,
800,250043,,,0,0,0,1,common,0.0,,,,,,,,,
801,956786,,,0,1,1,1,common,1.0,,,,,,,,,
802,343283,,,0,1,1,1,common,1.0,,,,,,,,,
803,937454,,,0,1,1,1,common,1.0,,,,,,,,,
804,78123,,,0,1,1,0,common,0.0,,,,,,,,,
805,768011,,,0,1,1,1,common,1.0,,,,,,,,,
806,632698,,,0,1,0,0,rare,0.0,,,,,,,,,
807,29418,,,0,1,1,1,common,1.0,,,,,,,,,
808,537214,,,0,1,1,0,common,0.0,,,,,,,,,
809,637300,,,0,1,1,1,common,1.0,,,,,,,,,
810,854920,,,0,0,0,0,common,1.0,,,,,,,,,
811,65102,,,0,1,0,0,rare,0.0,,,,,,,,,
812,699973,,,0,0,0,0,common,1.0,,,,,,,,,
813,7036,,,0,0,0,1,common,0.0,,,,,,,,,
814,240145,,,0,0,0,1,common,0.0,,,,,,,,,
815,418098,,,0,1,1,1,common,1.0,,,,,,,,,
816,358100,,,0,1,1,1,common,0.0,,,,,,,,,
817,851986,,,0,0,0,0,common,1.0,,,,,,,,,
818,112420,,,0,0,0,0,common,1.0,,,,,,,,,
819,935447,,,0,1,1,1,common,1.0,,,,,,,,,
820,844300,,,0,0,0,0,common,1.0,,,,,,,,,
821,158607,,,0,0,1,1,rare,1.0,,,,,,,,,
822,353221,,,0,0,1,1,rare,0.0,,,,,,,,,
823,372171,,,0,1,1,1,common,0.0,,,,,,,,,
824,49046,,,0,0,0,0,common,0.0,,,,,,,,,
825,58418,,,0,0,0,1,common,0.0,,,,,,,,,
826,338262,,,0,0,1,1,rare,1.0,,,,,,,,,
827,399197,,,0,0,0,0,common,0.0,,,,,,,,,
828,447208,,,0,1,1,0,common,0.0,,,,,,,,,
829,386691,,,0,0,0,1,common,1.0,,,,,,,,,
830,422726,,,0,0,1,0,rare,1.0,,,,,,,,,
831,53655,,,0,0,1,0,rare,0.0,,,,,,,,,
832,449763,,,0,1,0,0,rare,1.0,,,,,,,,,
833,825430,,,0,1,1,0,common,0.0,,,,,,,,,
834,934101,,,0,1,1,1,common,1.0,,,,,,,,,
835,527446,,,0,1,1,1,common,1.0,,,,,,,,,
836,300818,,,0,0,0,0,common,1.0,,,,,,,,,
837,766498,,,0,0,0,0,common,1.0,,,,,,,,,
838,652770,,,0,0,0,0,common,0.0,,,,,,,,,
839,973108,,,0,1,0,1,rare,1.0,,,,,,,,,
840,427603,,,0,1,1,1,common,1.0,,,,,,,,,
841,370760,,,0,1,1,1,common,1.0,,,,,,,,,
842,698047,,,0,1,0,1,rare,0.0,,,,,,,,,
843,763482,,,0,1,0,1,rare,1.0,,,,,,,,,
844,611535,,,0,1,1,1,common,1.0,,,,,,,,,
845,495149,,,0,0,0,1,common,0.0,,,,,,,,,
846,743249,,,0,1,1,1,common,1.0,,,,,,,,,
847,283061,,,0,1,1,0,common,0.0,,,,,,,,,
848,978037,,,0,0,0,0,common,1.0,,,,,,,,,
849,315725,,,0,0,0,0,common,1.0,,,,,,,,,
850,948999,,,0,0,1,1,rare,1.0,,,,,,,,,
851,959593,,,0,0,0,0,common,1.0,,,,,,,,,
852,224648,,,0,0,1,1,rare,0.0,,,,,,,,,
853,776584,,,0,0,0,0,common,0.0,,,,,,,,,
854,799553,,,0,1,1,1,common,1.0,,,,,,,,,
855,557416,,,0,1,1,1,common,0.0,,,,,,,,,
856,260024,,,0,1,1,1,common,0.0,,,,,,,,,
857,279490,,,0,1,1,0,common,0.0,,,,,,,,,
858,590779,,,0,0,0,1,common,0.0,,,,,,,,,
859,741340,,,0,0,0,0,common,1.0,,,,,,,,,
860,922258,,,0,0,0,0,common,1.0,,,,,,,,,
861,587563,,,0,0,0,0,common,1.0,,,,,,,,,
862,216291,,,0,0,0,1,common,0.0,,,,,,,,,
863,983291,,,0,0,1,0,rare,0.0,,,,,,,,,
864,638657,,,0,0,0,0,common,0.0,,,,,,,,,
865,41738,,,0,0,1,1,rare,1.0,,,,,,,,,
866,860905,,,0,0,0,0,common,0.0,,,,,,,,,
867,330633,,,0,1,0,0,rare,0.0,,,,,,,,,
868,593634,,,0,0,0,0,common,1.0,,,,,,,,,
869,98528,,,0,1,0,1,rare,0.0,,,,,,,,,
870,769916,,,0,0,0,1,common,1.0,,,,,,,,,
871,940029,,,0,0,0,1,common,0.0,,,,,,,,,
872,110478,,,0,0,0,0,common,1.0,,,,,,,,,
873,907111,,,0,0,1,1,rare,1.0,,,,,,,,,
874,587869,,,0,0,0,0,common,0.0,,,,,,,,,
875,948963,,,0,0,0,0,common,1.0,,,,,,,,,
876,800700,,,0,0,0,0,common,1.0,,,,,,,,,
877,742530,,,0,1,0,0,rare,1.0,,,,,,,,,
878,8660,,,0,1,0,0,rare,1.0,,,,,,,,,
879,271020,,,0,1,1,1,common,1.0,,,,,,,,,
880,681460,,,0,0,0,1,common,1.0,,,,,,,,,
881,335669,,,0,0,1,1,rare,1.0,,,,,,,,,
882,210973,,,0,0,1,0,rare,1.0,,,,,,,,,
883,431646,,,0,1,0,1,rare,0.0,,,,,,,,,
884,837073,,,0,1,1,1,common,1.0,,,,,,,,,
885,400804,,,0,0,0,0,common,1.0,,,,,,,,,
886,490827,,,0,0,0,1,common,1.0,,,,,,,,,
887,825993,,,0,0,1,0,rare,0.0,,,,,,,,,
888,586686,,,0,1,1,1,common,1.0,,,,,,,,,
889,611628,,,0,1,1,1,common,0.0,,,,,,,,,
890,534320,,,0,0,0,0,common,0.0,,,,,,,,,
891,905881,,,0,0,0,1,common,0.0,,,,,,,,,
892,364940,,,0,1,1,1,common,0.0,,,,,,,,,
893,130438,,,0,0,0,1,common,0.0,,,,,,,,,
894,410820,,,0,1,1,0,common,0.0,,,,,,,,,
895,427983,,,0,1,1,1,common,1.0,,,,,,,,,
896,635276,,,0,0,0,0,common,1.0,,,,,,,,,
897,630976,,,0,1,0,0,rare,1.0,,,,,,,,,
898,193158,,,0,0,0,0,common,1.0,,,,,,,,,
899,278691,,,0,0,0,0,common,1.0,,,,,,,,,
900,957576,,,0,0,1,1,rare,1.0,,,,,,,,,
901,454715,,,0,0,1,0,rare,1.0,,,,,,,,,
902,552550,,,0,0,0,1,common,1.0,,,,,,,,,
903,929360,,,0,0,1,1,rare,1.0,,,,,,,,,
904,953548,,,0,0,0,0,common,1.0,,,,,,,,,
905,101322,,,0,1,1,1,common,1.0,,,,,,,,,
906,565183,,,0,0,1,1,rare,1.0,,,,,,,,,
907,653338,,,0,0,0,0,common,0.0,,,,,,,,,
908,610451,,,0,0,0,0,common,1.0,,,,,,,,,
909,491531,,,0,0,0,0,common,1.0,,,,,,,,,
910,530069,,,0,0,0,1,common,1.0,,,,,,,,,
911,274844,,,0,0,0,0,common,1.0,,,,,,,,,
912,883902,,,0,0,0,0,common,0.0,,,,,,,,,
913,112871,,,0,1,1,1,common,1.0,,,,,,,,,
914,190315,,,0,1,1,1,common,1.0,,,,,,,,,
915,13910,,,0,1,1,1,common,0.0,,,,,,,,,
916,28704,,,0,0,1,0,rare,0.0,,,,,,,,,
