trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
101,657493,,,0,1,1,1,common,0.0,,,,,,,,,
102,418611,,,0,0,1,0,rare,1.0,,,,,,,,,
103,81747,,,0,0,0,0,common,1.0,,,,,,,,,
104,423951,,,0,0,0,1,common,0.0,,,,,,,,,
105,816545,,,0,0,0,1,common,1.0,,,,,,,,,
106,39581,,,0,0,0,0,common,1.0,,,,,,,,,
107,176722,,,0,0,0,0,common,1.0,,,,,,,,,
108,418562,,,0,0,0,0,common,0.0,,,,,,,,,
109,684420,,,0,0,0,0,common,0.0,,,,,,,,,
110,901243,,,0,0,0,0,common,0.0,,,,,,,,,
111,525702,,,0,0,0,1,common,0.0,,,,,,,,,
112,787564,,,0,0,0,1,common,1.0,,,,,,,,,
113,461327,,,0,0,0,1,common,0.0,,,,,,,,,
114,611333,,,0,1,1,1,common,0.0,,,,,,,,,
115,483615,,,0,0,1,0,rare,0.0,,,,,,,,,
116,471842,,,0,1,1,0,common,0.0,,,,,,,,,
117,382750,,,0,0,0,1,common,1.0,,,,,,,,,
118,923062,,,0,1,1,0,common,0.0,,,,,,,,,
119,153093,,,0,0,0,1,common,0.0,,,,,,,,,
120,48754,,,0,0,1,1,rare,1.0,,,,,,,,,
121,69623,,,0,1,1,1,common,1.0,,,,,,,,,
122,218834,,,0,0,0,1,common,0.0,,,,,,,,,
123,454770,,,0,1,1,1,common,0.0,,,,,,,,,
124,568995,,,0,0,0,0,common,1.0,,,,,,,,,
125,430817,,,0,1,1,1,common,1.0,,,,,,,,,
126,785552,,,0,0,0,0,common,0.0,,,,,,,,,
127,299972,,,0,0,0,1,common,0.0,,,,,,,,,
128,303265,,,0,0,0,0,common,0.0,,,,,,,,,
129,885822,,,0,1,1,1,common,1.0,,,,,,,,,
130,58875,,,0,1,1,1,common,0.0,,,,,,,,,
131,958665,,,0,0,0,0,common,1.0,,,,,,,,,
132,145705,,,0,1,1,1,common,1.0,,,,,,,,,
133,460884,,,0,1,1,1,common,1.0,,,,,,,,,
134,608104,,,0,1,1,1,common,1.0,,,,,,,,,
135,354947,,,0,0,0,1,common,0.0,,,,,,,,,
136,977704,,,0,1,1,1,common,1.0,,,,,,,,,
137,130193,,,0,1,0,0,rare,1.0,,,,,,,,,
138,103873,,,0,1,0,0,rare,1.0,,,,,,,,,
139,320130,,,0,1,0,1,rare,0.0,,,,,,,,,
140,821866,,,0,1,1,1,common,0.0,,,,,,,,,
141,880423,,,0,0,0,0,common,1.0,,,,,,,,,
142,594270,,,0,0,0,0,common,1.0,,,,,,,,,
143,355304,,,0,0,0,0,common,0.0,,,,,,,,,
144,746469,,,0,0,0,0,common,1.0,,,,,,,,,
145,824089,,,0,0,0,0,common,1.0,,,,,,,,,
146,410709,,,0,0,0,0,common,1.0,,,,,,,,,
147,762874,,,0,0,0,0,common,1.0,,,,,,,,,
148,713288,,,0,0,0,0,common,1.0,,,,,,,,,
149,598970,,,0,1,1,1,common,0.0,,,,,,,,,
150,682812,,,0,0,0,0,common,1.0,,,,,,,,,
151,954110,,,0,0,0,0,common,1.0,,,,,,,,,
152,976089,,,0,0,0,0,common,0.0,,,,,,,,,
153,510823,,,0,1,1,0,common,0.0,,,,,,,,,
154,924005,,,0,0,1,1,rare,1.0,,,,,,,,,
155,542621,,,0,0,0,1,common,0.0,,,,,,,,,
156,894099,,,0,0,1,1,rare,0.0,,,,,,,,,
157,204421,,,0,0,1,1,rare,1.0,,,,,,,,,
158,796,,,0,0,0,0,common,0.0,,,,,,,,,
159,44760,,,0,1,0,1,rare,1.0,,,,,,,,,
160,88124,,,0,1,0,1,rare,0.0,,,,,,,,,
161,433469,,,0,1,0,0,rare,1.0,,,,,,,,,
162,436507,,,0,1,0,0,rare,1.0,,,,,,,,,
163,984287,,,0,1,1,1,common,0.0,,,,,,,,,
164,761096,,,0,0,0,0,common,1.0,,,,,,,,,
165,454837,,,0,0,0,0,common,1.0,,,,,,,,,
166,723962,,,0,0,1,1,rare,1.0,,,,,,,,,
167,372739,,,0,0,0,0,common,1.0,,,,,,,,,
168,926824,,,0,1,0,0,rare,1.0,,,,,,,,,
169,377271,,,0,1,0,0,rare,1.0,,,,,,,,,
170,745570,,,0,1,1,0,common,0.0,,,,,,,,,
171,372620,,,0,0,0,0,common,1.0,,,,,,,,,
172,451467,,,0,1,1,1,common,0.0,,,,,,,,,
173,856746,,,0,0,1,1,rare,1.0,,,,,,,,,
174,406212,,,0,1,1,1,common,0.0,,,,,,,,,
175,481237,,,0,1,1,1,common,0.0,,,,,,,,,
176,760377,,,0,0,1,1,rare,0.0,,,,,,,,,
177,793223,,,0,0,0,1,common,1.0,,,,,,,,,
178,430075,,,0,0,0,1,common,0.0,,,,,,,,,
179,432230,,,0,0,0,1,common,0.0,,,,,,,,,
180,768985,,,0,0,0,0,common,0.0,,,,,,,,,
181,113890,,,0,0,0,0,common,0.0,,,,,,,,,
182,432426,,,0,1,0,1,rare,0.0,,,,,,,,,
183,492885,,,0,1,0,0,rare,0.0,,,,,,,,,
184,852778,,,0,0,0,1,common,1.0,,,,,,,,,
185,617561,,,0,0,1,1,rare,0.0,,,,,,,,,
186,162548,,,0,1,1,1,common,1.0,,,,,,,,,
187,881394,,,0,0,1,1,rare,0.0,,,,,,,,,
188,30862,,,0,1,0,0,rare,1.0,,,,,,,,,
189,892813,,,0,1,1,0,common,1.0,,,,,,,,,
190,101538,,,0,0,0,1,common,1.0,,,,,,,,,
191,209315,,,0,1,1,0,common,1.0,,,,,,,,,
192,25074,,,0,1,1,0,common,1.0,,,,,,,,,
193,748055,,,0,1,1,0,common,0.0,,,,,,,,,
194,872385,,,0,0,0,0,common,1.0,,,,,,,,,
195,903116,,,0,1,1,1,common,0.0,,,,,,,,,
196,640244,,,0,0,1,0,rare,0.0,,,,,,,,,
197,96303,,,0,1,1,0,common,1.0,,,,,,,,,
198,118352,,,0,1,0,1,rare,0.0,,,,,,,,,
199,820718,,,0,0,1,1,rare,1.0,,,,,,,,,
200,70215,,,0,0,0,1,common,0.0,,,,,,,,,
201,832634,,,0,0,0,0,common,0.0,,,,,,,,,
202,431554,,,0,0,0,0,common,1.0,,,,,,,,,
203,41792,,,0,0,0,0,common,1.0,,,,,,,,,
204,557042,,,0,0,0,0,common,1.0,,,,,,,,,
205,42460,,,0,0,0,0,common,1.0,,,,,,,,,
206,38579,,,0,0,1,0,rare,0.0,,,,,,,,,
207,712261,,,0,0,1,0,rare,1.0,,,,,,,,,
208,6746,,,0,0,0,0,common,0.0,,,,,,,,,
209,869378,,,0,0,0,0,common,0.0,,,,,,,,,
210,834050,,,0,1,1,0,common,0.0,,,,,,,,,
211,728776,,,0,0,1,0,rare,1.0,,,,,,,,,
212,867328,,,0,1,1,0,common,0.0,,,,,,,,,
213,257442,,,0,0,0,0,common,1.0,,,,,,,,,
214,192948,,,0,0,0,0,common,0.0,,,,,,,,,
215,156530,,,0,0,0,0,common,0.0,,,,,,,,,
216,406811,,,0,0,0,1,common,1.0,,,,,,,,,
217,345890,,,0,1,0,1,rare,0.0,,,,,,,,,
218,621427,,,0,0,0,1,common,1.0,,,,,,,,,
219,346906,,,0,0,0,1,common,0.0,,,,,,,,,
220,41780,,,0,0,1,1,rare,1.0,,,,,,,,,
221,93964,,,0,0,0,1,common,0.0,,,,,,,,,
222,541176,,,0,0,0,1,common,0.0,,,,,,,,,
223,162891,,,0,0,0,0,common,0.0,,,,,,,,,
224,991103,,,0,0,0,1,common,1.0,,,,,,,,,
225,656867,,,0,0,0,0,common,1.0,,,,,,,,,
226,207227,,,0,0,0,0,common,0.0,,,,,,,,,
227,216605,,,0,0,0,1,common,1.0,,,,,,,,,
228,293944,,,0,0,0,1,common,0.0,,,,,,,,,
229,65305,,,0,0,1,1,rare,1.0,,,,,,,,,
230,759184,,,0,0,0,0,common,1.0,,,,,,,,,
231,189893,,,0,0,1,1,rare,1.0,,,,,,,,,
232,730237,,,0,1,1,1,common,1.0,,,,,,,,,
233,12477,,,0,0,0,0,common,1.0,,,,,,,,,
234,898443,,,0,0,0,1,common,1.0,,,,,,,,,
235,976219,,,0,0,0,0,common,1.0,,,,,,,,,
236,912230,,,0,0,1,0,rare,0.0,,,,,,,,,
237,769026,,,0,0,0,0,common,1.0,,,,,,,,,
238,811825,,,0,0,1,1,rare,1.0,,,,,,,,,
239,312053,,,0,0,1,1,rare,1.0,,,,,,,,,
240,961912,,,0,0,0,1,common,0.0,,,,,,,,,
241,596067,,,0,0,0,0,common,1.0,,,,,,,,,
242,560970,,,0,0,0,0,common,1.0,,,,,,,,,
243,127756,,,0,0,1,1,rare,0.0,,,,,,,,,
244,480432,,,0,0,1,0,rare,0.0,,,,,,,,,
245,252528,,,0,0,0,0,common,1.0,,,,,,,,,
246,11766,,,0,0,1,0,rare,1.0,,,,,,,,,
247,176156,,,0,1,0,0,rare,1.0,,,,,,,,,
248,601923,,,0,0,0,0,common,1.0,,,,,,,,,
249,424764,,,0,0,1,1,rare,1.0,,,,,,,,,
250,2688,,,0,1,1,1,common,0.0,,,,,,,,,
251,144296,,,0,0,0,1,common,0.0,,,,,,,,,
252,42217,,,0,0,1,0,rare,1.0,,,,,,,,,
253,633423,,,0,1,0,0,rare,0.0,,,,,,,,,
254,185406,,,0,1,0,0,rare,1.0,,,,,,,,,
255,106012,,,0,0,0,0,common,1.0,,,,,,,,,
256,243848,,,0,0,0,0,common,0.0,,,,,,,,,
257,526243,,,0,0,0,0,common,1.0,,,,,,,,,
258,12197,,,0,1,1,0,common,0.0,,,,,,,,,
259,643984,,,0,0,0,0,common,1.0,,,,,,,,,
260,758712,,,0,0,0,0,common,1.0,,,,,,,,,
261,948149,,,0,0,0,0,common,0.0,,,,,,,,,
262,878306,,,0,0,1,1,rare,1.0,,,,,,,,,
263,200253,,,0,0,0,1,common,0.0,,,,,,,,,
264,628113,,,0,1,1,1,common,1.0,,,,,,,,,
265,99378,,,0,1,1,1,common,1.0,,,,,,,,,
266,491883,,,0,1,1,0,common,1.0,,,,,,,,,
267,84745,,,0,1,1,0,common,0.0,,,,,,,,,
268,226142,,,0,1,1,1,common,1.0,,,,,,,,,
269,843707,,,0,1,0,0,rare,1.0,,,,,,,,,
270,344946,,,0,1,0,1,rare,0.0,,,,,,,,,
271,140488,,,0,0,0,0,common,1.0,,,,,,,,,
272,589254,,,0,1,1,1,common,0.0,,,,,,,,,
273,613002,,,0,1,1,1,common,1.0,,,,,,,,,
274,190027,,,0,1,0,0,rare,0.0,,,,,,,,,
275,706120,,,0,0,0,0,common,0.0,,,,,,,,,
276,142182,,,0,1,0,0,rare,1.0,,,,,,,,,
277,934613,,,0,1,1,1,common,1.0,,,,,,,,,
278,532171,,,0,1,1,1,common,1.0,,,,,,,,,
279,917753,,,0,1,1,1,common,1.0,,,,,,,,,
280,170816,,,0,0,1,1,rare,0.0,,,,,,,,,
281,698206,,,0,1,0,0,rare,1.0,,,,,,,,,
282,262346,,,0,1,1,1,common,1.0,,,,,,,,,
283,595919,,,0,1,0,0,rare,1.0,,,,,,,,,
284,708098,,,0,1,1,0,common,0.0,,,,,,,,,
285,651099,,,0,1,1,1,common,0.0,,,,,,,,,
286,472457,,,0,0,0,0,common,1.0,,,,,,,,,
287,588352,,,0,0,0,0,common,1.0,,,,,,,,,
288,385105,,,0,0,1,1,rare,1.0,,,,,,,,,
289,750268,,,0,0,1,0,rare,1.0,,,,,,,,,
290,894387,,,0,0,0,0,common,1.0,,,,,,,,,
291,7360,,,0,0,0,0,common,1.0,,,,,,,,,
292,508425,,,0,0,0,0,common,1.0,,,,,,,,,
293,511084,,,0,0,0,0,common,1.0,,,,,,,,,
294,819045,,,0,0,0,0,common,0.0,,,,,,,,,
295,141059,,,0,0,0,0,common,1.0,,,,,,,,,
296,892160,,,0,1,1,1,common,0.0,,,,,,,,,
297,10181,,,0,0,1,0,rare,0.0,,,,,,,,,
298,276054,,,0,0,0,0,common,0.0,,,,,,,,,
299,503591,,,0,0,0,1,common,1.0,,,,,,,,,
300,573663,,,0,0,0,1,common,1.0,,,,,,,,,
301,183341,,,0,0,0,1,common,0.0,,,,,,,,,
302,395751,,,0,0,0,0,common,1.0,,,,,,,,,
303,552361,,,0,0,0,1,common,0.0,,,,,,,,,
304,25971,,,0,1,1,1,common,1.0,,,,,,,,,
305,589132,,,0,0,0,0,common,1.0,,,,,,,,,
306,931168,,,0,0,0,0,common,1.0,,,,,,,,,
307,612023,,,0,1,1,0,common,1.0,,,,,,,,,
308,510754,,,0,0,1,1,rare,1.0,,,,,,,,,
309,126144,,,0,0,0,0,common,1.0,,,,,,,,,
310,836332,,,0,0,0,0,common,0.0,,,,,,,,,
311,563595,,,0,0,0,0,common,1.0,,,,,,,,,
312,131008,,,0,1,1,0,common,0.0,,,,,,,,,
313,159852,,,0,1,0,0,rare,1.0,,,,,,,,,
314,322456,,,0,0,0,1,common,0.0,,,,,,,,,
315,968789,,,0,1,1,1,common,1.0,,,,,,,,,
316,118619,,,0,0,0,0,common,1.0,,,,,,,,,
317,12614,,,0,0,0,0,common,1.0,,,,,,,,,
318,561892,,,0,0,1,0,rare,1.0,,,,,,,,,
319,976444,,,0,1,1,1,common,0.0,,,,,,,,,
320,764489,,,0,0,0,0,common,1.0,,,,,,,,,
321,12260,,,0,0,0,0,common,0.0,,,,,,,,,
322,13994,,,0,0,0,0,common,1.0,,,,,,,,,
323,197672,,,0,1,1,0,common,1.0,,,,,,,,,
324,426892,,,0,1,1,1,common,1.0,,,,,,,,,
325,25767,,,0,1,0,0,rare,1.0,,,,,,,,,
326,614607,,,0,0,0,0,common,1.0,,,,,,,,,
327,588881,,,0,0,0,0,common,1.0,,,,,,,,,
328,277033,,,0,1,1,1,common,1.0,,,,,,,,,
329,167150,,,0,1,1,1,common,1.0,,,,,,,,,
330,732885,,,0,1,1,1,common,0.0,,,,,,,,,
331,504764,,,0,1,1,0,common,0.0,,,,,,,,,
332,890689,,,0,0,0,0,common,1.0,,,,,,,,,
333,611380,,,0,0,1,1,rare,1.0,,,,,,,,,
334,765531,,,0,1,1,1,common,1.0,,,,,,,,,
335,768439,,,0,0,1,1,rare,1.0,,,,,,,,,
336,583208,,,0,0,0,0,common,1.0,,,,,,,,,
337,99997,,,0,0,0,0,common,0.0,,,,,,,,,
338,490002,,,0,1,1,1,common,0.0,,,,,,,,,
339,510589,,,0,0,0,0,common,0.0,,,,,,,,,
340,201692,,,0,0,0,1,common,0.0,,,,,,,,,
341,361818,,,0,0,0,0,common,1.0,,,,,,,,,
342,693814,,,0,1,1,0,common,0.0,,,,,,,,,
343,745292,,,0,0,0,0,common,1.0,,,,,,,,,
344,368211,,,0,0,1,1,rare,1.0,,,,,,,,,
345,217861,,,0,0,1,1,rare,1.0,,,,,,,,,
346,567329,,,0,1,1,1,common,0.0,,,,,,,,,
347,756293,,,0,0,1,0,rare,0.0,,,,,,,,,
348,751287,,,0,0,0,0,common,1.0,,,,,,,,,
349,428599,,,0,1,1,1,common,1.0,,,,,,,,,
350,314212,,,0,1,0,0,rare,1.0,,,,,,,,,
351,93506,,,0,0,1,1,rare,1.0,,,,,,,,,
352,501013,,,0,1,0,0,rare,1.0,,,,,,,,,
353,91650,,,0,0,1,1,rare,1.0,,,,,,,,,
354,968391,,,0,1,1,1,common,1.0,,,,,,,,,
355,247646,,,0,1,1,1,common,1.0,,,,,,,,,
356,849891,,,0,1,0,0,rare,1.0,,,,,,,,,
357,473331,,,0,0,0,0,common,1.0,,,,,,,,,
358,328746,,,0,1,1,1,common,1.0,,,,,,,,,
359,751614,,,0,0,0,0,common,1.0,,,,,,,,,
360,290132,,,0,1,1,1,common,1.0,,,,,,,,,
361,530942,,,0,1,0,0,rare,1.0,,,,,,,,,
362,754106,,,0,0,0,0,common,1.0,,,,,,,,,
363,328704,,,0,0,1,1,rare,0.0,,,,,,,,,
364,822196,,,0,1,1,1,common,1.0,,,,,,,,,
365,489197,,,0,1,0,1,rare,0.0,,,,,,,,,
366,981836,,,0,0,0,0,common,0.0,,,,,,,,,
367,651830,,,0,1,0,0,rare,1.0,,,,,,,,,
368,954024,,,0,1,1,1,common,1.0,,,,,,,,,
369,302263,,,0,1,1,0,common,1.0,,,,,,,,,
370,6000,,,0,1,1,0,common,0.0,,,,,,,,,
371,941426,,,0,0,0,0,common,1.0,,,,,,,,,
372,490010,,,0,0,0,0,common,0.0,,,,,,,,,
373,355766,,,0,0,1,0,rare,0.0,,,,,,,,,
374,264348,,,0,1,1,1,common,1.0,,,,,,,,,
375,371116,,,0,1,0,0,rare,1.0,,,,,,,,,
376,607300,,,0,1,1,1,common,1.0,,,,,,,,,
377,215815,,,0,1,1,1,common,1.0,,,,,,,,,
378,257013,,,0,1,1,1,common,1.0,,,,,,,,,
379,615665,,,0,0,1,1,rare,1.0,,,,,,,,,
380,425846,,,0,1,1,1,common,1.0,,,,,,,,,
381,2867,,,0,1,1,1,common,0.0,,,,,,,,,
382,975199,,,0,1,0,0,rare,0.0,,,,,,,,,
383,401454,,,0,0,1,1,rare,1.0,,,,,,,,,
384,727080,,,0,0,0,0,common,1.0,,,,,,,,,
385,536976,,,0,0,0,1,common,0.0,,,,,,,,,
386,966767,,,0,1,1,1,common,1.0,,,,,,,,,
387,890479,,,0,1,1,1,common,0.0,,,,,,,,,
388,848839,,,0,0,1,0,rare,0.0,,,,,,,,,
389,523382,,,0,0,1,1,rare,0.0,,,,,,,,,
390,409167,,,0,1,1,1,common,1.0,,,,,,,,,
391,693888,,,0,0,0,0,common,1.0,,,,,,,,,
392,810141,,,0,1,0,0,rare,0.0,,,,,,,,,
393,508350,,,0,1,0,0,rare,1.0,,,,,,,,,
394,545180,,,0,1,1,1,common,1.0,,,,,,,,,
395,153077,,,0,1,1,1,common,1.0,,,,,,,,,
396,317251,,,0,0,0,0,common,0.0,,,,,,,,,
397,83267,,,0,1,1,1,common,1.0,,,,,,,,,
398,365817,,,0,1,1,1,common,0.0,,,,,,,,,
399,4988,,,0,1,1,1,common,0.0,,,,,,,,,
400,79641,,,0,1,1,0,common,1.0,,,,,,,,,
401,900707,,,0,0,1,0,rare,0.0,,,,,,,,,
402,430694,,,0,1,1,1,common,1.0,,,,,,,,,
403,52673,,,0,1,1,1,common,1.0,,,,,,,,,
404,343149,,,0,0,0,0,common,1.0,,,,,,,,,
405,561516,,,0,1,1,1,common,1.0,,,,,,,,,
406,761744,,,0,1,1,1,common,1.0,,,,,,,,,
407,431376,,,0,1,0,0,rare,0.0,,,,,,,,,
408,794727,,,0,1,0,0,rare,0.0,,,,,,,,,
409,569856,,,0,1,1,1,common,1.0,,,,,,,,,
410,423528,,,0,1,1,1,common,1.0,,,,,,,,,
411,852604,,,0,0,0,1,common,1.0,,,,,,,,,
412,188549,,,0,0,0,1,common,0.0,,,,,,,,,
413,357755,,,0,1,1,1,common,1.0,,,,,,,,,
414,434822,,,0,1,1,1,common,1.0,,,,,,,,,
415,904410,,,0,1,1,1,common,1.0,,,,,,,,,
416,526807,,,0,1,1,1,common,0.0,,,,,,,,,
417,502405,,,0,1,0,1,rare,0.0,,,,,,,,,
418,746380,,,0,1,1,1,common,1.0,,,,,,,,,
419,32384,,,0,1,0,0,rare,0.0,,,,,,,,,
420,398288,,,0,0,0,1,common,0.0,,,,,,,,,
421,680977,,,0,0,1,1,rare,0.0,,,,,,,,,
422,974683,,,0,0,1,0,rare,0.0,,,,,,,,,
423,404564,,,0,1,1,1,common,1.0,,,,,,,,,
424,620589,,,0,1,0,0,rare,1.0,,,,,,,,,
425,201347,,,0,1,1,1,common,0.0,,,,,,,,,
426,542771,,,0,1,1,0,common,0.0,,,,,,,,,
427,546731,,,0,0,0,0,common,1.0,,,,,,,,,
428,762405,,,0,0,0,0,common,0.0,,,,,,,,,
429,918967,,,0,1,1,1,common,1.0,,,,,,,,,
430,444543,,,0,1,1,1,common,0.0,,,,,,,,,
431,112694,,,0,0,0,1,common,1.0,,,,,,,,,
432,13002,,,0,0,1,1,rare,1.0,,,,,,,,,
433,913576,,,0,0,0,0,common,1.0,,,,,,,,,
434,12424,,,0,1,1,1,common,0.0,,,,,,,,,
435,822433,,,0,0,0,1,common,0.0,,,,,,,,,
436,312432,,,0,1,1,1,common,0.0,,,,,,,,,
437,822021,,,0,0,0,0,common,1.0,,,,,,,,,
438,454315,,,0,0,0,0,common,1.0,,,,,,,,,
439,962045,,,0,0,0,0,common,1.0,,,,,,,,,
440,625250,,,0,0,0,1,common,0.0,,,,,,,,,
441,756863,,,0,0,0,0,common,1.0,,,,,,,,,
442,629359,,,0,0,1,0,rare,1.0,,,,,,,,,
443,581536,,,0,0,0,0,common,1.0,,,,,,,,,
444,161414,,,0,1,1,0,common,0.0,,,,,,,,,
445,525628,,,0,0,0,0,common,1.0,,,,,,,,,
446,719084,,,0,0,1,0,rare,0.0,,,,,,,,,
447,856295,,,0,0,0,0,common,1.0,,,,,,,,,
448,566454,,,0,0,0,0,common,0.0,,,,,,,,,
449,316319,,,0,0,0,1,common,0.0,,,,,,,,,
450,331152,,,0,1,0,0,rare,1.0,,,,,,,,,
451,431837,,,0,0,0,0,common,0.0,,,,,,,,,
452,406859,,,0,1,1,1,common,0.0,,,,,,,,,
453,794380,,,0,1,0,0,rare,1.0,,,,,,,,,
454,428290,,,0,1,0,0,rare,1.0,,,,,,,,,
455,729285,,,0,1,0,0,rare,1.0,,,,,,,,,
456,519891,,,0,1,0,0,rare,1.0,,,,,,,,,
457,299723,,,0,0,0,0,common,0.0,,,,,,,,,
