trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
458,960798,,,0,1,0,0,rare,1.0,,,,,,,,,
459,274462,,,0,1,1,0,common,0.0,,,,,,,,,
460,896671,,,0,0,0,0,common,0.0,,,,,,,,,
461,86749,,,0,1,1,1,common,1.0,,,,,,,,,
462,149926,,,0,0,0,0,common,1.0,,,,,,,,,
463,555179,,,0,1,1,1,common,1.0,,,,,,,,,
464,745396,,,0,1,1,1,common,0.0,,,,,,,,,
465,410472,,,0,0,1,1,rare,1.0,,,,,,,,,
466,217949,,,0,0,0,0,common,1.0,,,,,,,,,
467,415283,,,0,0,0,0,common,0.0,,,,,,,,,
468,570958,,,0,0,0,0,common,1.0,,,,,,,,,
469,34633,,,0,0,0,0,common,1.0,,,,,,,,,
470,17683,,,0,1,1,1,common,1.0,,,,,,,,,
471,226465,,,0,1,0,0,rare,1.0,,,,,,,,,
472,784706,,,0,1,0,0,rare,1.0,,,,,,,,,
473,152303,,,0,1,0,0,rare,1.0,,,,,,,,,
474,403352,,,0,0,0,0,common,0.0,,,,,,,,,
475,256228,,,0,0,0,0,common,1.0,,,,,,,,,
476,110431,,,0,1,1,1,common,1.0,,,,,,,,,
477,751,,,0,1,1,1,common,0.0,,,,,,,,,
478,102118,,,0,0,0,0,common,0.0,,,,,,,,,
479,816971,,,0,0,0,0,common,0.0,,,,,,,,,
480,979482,,,0,1,1,0,common,0.0,,,,,,,,,
481,910990,,,0,1,1,1,common,0.0,,,,,,,,,
482,400979,,,0,0,0,0,common,1.0,,,,,,,,,
483,273496,,,0,0,0,0,common,1.0,,,,,,,,,
484,311112,,,0,0,1,1,rare,1.0,,,,,,,,,
485,792634,,,0,0,1,1,rare,0.0,,,,,,,,,
486,511326,,,0,0,0,0,common,1.0,,,,,,,,,
487,511845,,,0,0,0,0,common,0.0,,,,,,,,,
488,46648,,,0,1,0,0,rare,0.0,,,,,,,,,
489,832760,,,0,0,0,1,common,0.0,,,,,,,,,
490,252527,,,0,1,1,0,common,0.0,,,,,,,,,
491,377584,,,0,0,0,0,common,1.0,,,,,,,,,
492,746818,,,0,0,0,0,common,1.0,,,,,,,,,
493,459238,,,0,0,0,0,common,1.0,,,,,,,,,
494,748433,,,0,0,0,0,common,0.0,,,,,,,,,
495,237108,,,0,0,1,1,rare,1.0,,,,,,,,,
496,257653,,,0,0,0,0,common,1.0,,,,,,,,,
497,813944,,,0,0,1,1,rare,1.0,,,,,,,,,
498,934290,,,0,0,0,0,common,0.0,,,,,,,,,
499,489595,,,0,0,1,1,rare,1.0,,,,,,,,,
500,227842,,,0,0,1,1,rare,0.0,,,,,,,,,
501,240370,,,0,0,0,0,common,1.0,,,,,,,,,
502,401692,,,0,0,0,0,common,1.0,,,,,,,,,
503,537966,,,0,0,1,1,rare,1.0,,,,,,,,,
504,521167,,,0,0,1,1,rare,1.0,,,,,,,,,
505,885331,,,0,0,0,0,common,1.0,,,,,,,,,
506,929813,,,0,1,0,1,rare,0.0,,,,,,,,,
507,524351,,,0,0,0,0,common,1.0,,,,,,,,,
508,313284,,,0,0,0,0,common,0.0,,,,,,,,,
509,6404,,,0,0,0,0,common,1.0,,,,,,,,,
510,249373,,,0,0,1,1,rare,1.0,,,,,,,,,
511,312930,,,0,0,1,0,rare,0.0,,,,,,,,,
512,562322,,,0,1,1,1,common,1.0,,,,,,,,,
513,155275,,,0,0,1,1,rare,1.0,,,,,,,,,
514,707654,,,0,0,0,0,common,1.0,,,,,,,,,
515,783092,,,0,0,1,1,rare,1.0,,,,,,,,,
516,58553,,,0,0,0,0,common,0.0,,,,,,,,,
517,579828,,,0,0,0,0,common,1.0,,,,,,,,,
518,129530,,,0,0,0,0,common,0.0,,,,,,,,,
519,232082,,,0,1,1,1,common,1.0,,,,,,,,,
520,630278,,,0,1,1,1,common,0.0,,,,,,,,,
521,652951,,,0,1,1,1,common,1.0,,,,,,,,,
522,738375,,,0,1,1,1,common,0.0,,,,,,,,,
523,599995,,,0,1,1,1,common,1.0,,,,,,,,,
524,262967,,,0,1,1,1,common,1.0,,,,,,,,,
525,661135,,,0,1,1,1,common,1.0,,,,,,,,,
526,409354,,,0,1,1,1,common,1.0,,,,,,,,,
527,915123,,,0,1,1,1,common,1.0,,,,,,,,,
528,284630,,,0,1,1,1,common,1.0,,,,,,,,,
529,239287,,,0,0,0,0,common,1.0,,,,,,,,,
530,640932,,,0,1,0,0,rare,1.0,,,,,,,,,
531,688635,,,0,0,1,1,rare,1.0,,,,,,,,,
532,861356,,,0,1,1,1,common,1.0,,,,,,,,,
533,389249,,,0,1,1,1,common,1.0,,,,,,,,,
534,558714,,,0,1,1,1,common,1.0,,,,,,,,,
535,255814,,,0,1,1,1,common,1.0,,,,,,,,,
536,326948,,,0,1,1,1,common,1.0,,,,,,,,,
537,51272,,,0,0,1,1,rare,0.0,,,,,,,,,
538,608873,,,0,1,1,1,common,1.0,,,,,,,,,
539,807630,,,0,1,1,1,common,0.0,,,,,,,,,
540,735927,,,0,0,0,0,common,0.0,,,,,,,,,
541,665556,,,0,1,1,1,common,0.0,,,,,,,,,
542,272663,,,0,1,1,1,common,0.0,,,,,,,,,
543,129281,,,0,0,0,0,common,1.0,,,,,,,,,
544,518431,,,0,0,0,0,common,1.0,,,,,,,,,
545,256670,,,0,0,0,0,common,0.0,,,,,,,,,
546,333766,,,0,0,1,1,rare,0.0,,,,,,,,,
547,772141,,,0,0,0,0,common,0.0,,,,,,,,,
548,502986,,,0,1,1,0,common,0.0,,,,,,,,,
549,674749,,,0,1,1,0,common,0.0,,,,,,,,,
550,193236,,,0,1,1,0,common,1.0,,,,,,,,,
551,638781,,,0,1,1,0,common,1.0,,,,,,,,,
552,301011,,,0,0,0,0,common,1.0,,,,,,,,,
553,880363,,,0,0,1,0,rare,1.0,,,,,,,,,
554,837986,,,0,0,0,0,common,1.0,,,,,,,,,
555,177963,,,0,1,1,0,common,0.0,,,,,,,,,
556,726301,,,0,0,0,1,common,0.0,,,,,,,,,
557,475067,,,0,0,0,0,common,1.0,,,,,,,,,
558,838971,,,0,0,0,0,common,0.0,,,,,,,,,
559,273387,,,0,1,1,0,common,0.0,,,,,,,,,
560,692531,,,0,0,0,0,common,1.0,,,,,,,,,
561,596028,,,0,0,0,0,common,1.0,,,,,,,,,
562,135708,,,0,0,0,0,common,1.0,,,,,,,,,
563,586501,,,0,1,1,1,common,0.0,,,,,,,,,
564,360703,,,0,0,0,0,common,1.0,,,,,,,,,
565,165469,,,0,0,0,0,common,1.0,,,,,,,,,
566,688293,,,0,0,0,0,common,1.0,,,,,,,,,
567,341328,,,0,0,0,0,common,1.0,,,,,,,,,
568,663356,,,0,1,0,0,rare,1.0,,,,,,,,,
569,72782,,,0,0,0,0,common,1.0,,,,,,,,,
570,97973,,,0,0,1,1,rare,1.0,,,,,,,,,
571,614165,,,0,0,0,0,common,1.0,,,,,,,,,
572,713438,,,0,0,0,0,common,0.0,,,,,,,,,
573,491044,,,0,0,1,0,rare,0.0,,,,,,,,,
574,374204,,,0,0,0,0,common,1.0,,,,,,,,,
575,924014,,,0,1,1,0,common,0.0,,,,,,,,,
576,643315,,,0,0,0,0,common,1.0,,,,,,,,,
577,5182,,,0,0,0,0,common,1.0,,,,,,,,,
578,551900,,,0,0,1,0,rare,0.0,,,,,,,,,
579,790330,,,0,0,0,0,common,1.0,,,,,,,,,
580,144545,,,0,0,1,0,rare,0.0,,,,,,,,,
581,474860,,,0,0,0,0,common,1.0,,,,,,,,,
582,324747,,,0,0,0,0,common,1.0,,,,,,,,,
583,483007,,,0,0,0,0,common,1.0,,,,,,,,,
584,191774,,,0,0,0,1,common,1.0,,,,,,,,,
585,712375,,,0,0,0,0,common,1.0,,,,,,,,,
586,561718,,,0,0,1,0,rare,0.0,,,,,,,,,
587,251262,,,0,0,0,0,common,1.0,,,,,,,,,
588,524593,,,0,0,0,0,common,1.0,,,,,,,,,
589,720578,,,0,0,0,0,common,1.0,,,,,,,,,
590,11766,,,0,1,1,1,common,0.0,,,,,,,,,
591,361088,,,0,0,0,0,common,1.0,,,,,,,,,
592,885841,,,0,0,1,1,rare,1.0,,,,,,,,,
593,240118,,,0,0,0,0,common,0.0,,,,,,,,,
594,775373,,,0,1,0,0,rare,1.0,,,,,,,,,
595,548346,,,0,0,0,0,common,1.0,,,,,,,,,
596,136749,,,0,0,0,0,common,1.0,,,,,,,,,
597,970464,,,0,0,1,1,rare,1.0,,,,,,,,,
598,515920,,,0,0,0,0,common,0.0,,,,,,,,,
599,353198,,,0,0,1,1,rare,1.0,,,,,,,,,
600,915677,,,0,1,1,1,common,1.0,,,,,,,,,
601,620820,,,0,1,0,1,rare,0.0,,,,,,,,,
602,990165,,,0,0,0,0,common,0.0,,,,,,,,,
603,265488,,,0,1,1,1,common,0.0,,,,,,,,,
604,214460,,,0,0,0,0,common,1.0,,,,,,,,,
605,983690,,,0,0,0,1,common,0.0,,,,,,,,,
606,213001,,,0,0,0,0,common,1.0,,,,,,,,,
607,51312,,,0,0,0,0,common,1.0,,,,,,,,,
608,729242,,,0,0,1,1,rare,1.0,,,,,,,,,
609,452719,,,0,0,0,0,common,1.0,,,,,,,,,
610,652100,,,0,0,1,1,rare,1.0,,,,,,,,,
611,634956,,,0,0,1,1,rare,0.0,,,,,,,,,
612,9798,,,0,0,1,1,rare,1.0,,,,,,,,,
613,691810,,,0,0,1,1,rare,1.0,,,,,,,,,
614,439814,,,0,0,0,0,common,1.0,,,,,,,,,
615,553437,,,0,0,0,0,common,0.0,,,,,,,,,
616,286914,,,0,0,0,0,common,1.0,,,,,,,,,
617,458317,,,0,0,0,0,common,0.0,,,,,,,,,
618,718562,,,0,0,0,0,common,1.0,,,,,,,,,
619,535364,,,0,0,1,0,rare,0.0,,,,,,,,,
620,776627,,,0,0,1,0,rare,0.0,,,,,,,,,
621,203415,,,0,0,0,0,common,1.0,,,,,,,,,
622,363186,,,0,0,0,0,common,1.0,,,,,,,,,
623,425125,,,0,0,0,0,common,1.0,,,,,,,,,
624,849688,,,0,0,0,0,common,0.0,,,,,,,,,
625,558266,,,0,0,1,1,rare,1.0,,,,,,,,,
626,357324,,,0,1,1,1,common,0.0,,,,,,,,,
627,387046,,,0,0,0,0,common,1.0,,,,,,,,,
628,265587,,,0,0,1,1,rare,1.0,,,,,,,,,
629,497155,,,0,1,0,0,rare,0.0,,,,,,,,,
630,872829,,,0,0,0,0,common,1.0,,,,,,,,,
631,39412,,,0,0,0,0,common,0.0,,,,,,,,,
632,367694,,,0,0,0,0,common,1.0,,,,,,,,,
633,546376,,,0,0,0,0,common,1.0,,,,,,,,,
634,459062,,,0,0,0,0,common,0.0,,,,,,,,,
635,607400,,,0,0,0,0,common,0.0,,,,,,,,,
636,404185,,,0,1,1,1,common,1.0,,,,,,,,,
637,43085,,,0,1,1,0,common,0.0,,,,,,,,,
638,894007,,,0,1,1,1,common,1.0,,,,,,,,,
639,898401,,,0,1,0,0,rare,1.0,,,,,,,,,
640,918306,,,0,1,1,1,common,1.0,,,,,,,,,
641,884513,,,0,1,0,0,rare,0.0,,,,,,,,,
642,997199,,,0,1,0,0,rare,1.0,,,,,,,,,
643,100581,,,0,0,1,0,rare,0.0,,,,,,,,,
644,683304,,,0,1,1,1,common,1.0,,,,,,,,,
645,378004,,,0,1,0,0,rare,1.0,,,,,,,,,
646,740114,,,0,1,1,1,common,1.0,,,,,,,,,
647,324418,,,0,1,0,0,rare,1.0,,,,,,,,,
648,610660,,,0,0,1,1,rare,1.0,,,,,,,,,
649,576395,,,0,1,1,1,common,1.0,,,,,,,,,
650,118477,,,0,1,1,1,common,0.0,,,,,,,,,
651,98192,,,0,0,0,0,common,1.0,,,,,,,,,
652,223628,,,0,0,0,0,common,1.0,,,,,,,,,
653,153181,,,0,1,1,1,common,0.0,,,,,,,,,
654,397612,,,0,0,0,0,common,1.0,,,,,,,,,
655,172407,,,0,0,1,1,rare,1.0,,,,,,,,,
656,692853,,,0,0,1,1,rare,1.0,,,,,,,,,
657,349130,,,0,0,1,0,rare,1.0,,,,,,,,,
658,191631,,,0,0,1,1,rare,0.0,,,,,,,,,
659,519904,,,0,1,1,1,common,0.0,,,,,,,,,
660,198906,,,0,1,1,1,common,1.0,,,,,,,,,
661,311877,,,0,0,1,1,rare,0.0,,,,,,,,,
662,589515,,,0,1,1,0,common,1.0,,,,,,,,,
663,815855,,,0,0,1,0,rare,1.0,,,,,,,,,
664,975666,,,0,1,1,0,common,0.0,,,,,,,,,
665,134983,,,0,0,0,0,common,1.0,,,,,,,,,
666,929105,,,0,0,1,1,rare,1.0,,,,,,,,,
667,56658,,,0,0,1,1,rare,1.0,,,,,,,,,
668,626622,,,0,1,1,0,common,0.0,,,,,,,,,
669,627684,,,0,0,0,0,common,1.0,,,,,,,,,
670,609227,,,0,1,1,1,common,0.0,,,,,,,,,
671,873307,,,0,0,0,0,common,1.0,,,,,,,,,
672,694828,,,0,0,0,0,common,1.0,,,,,,,,,
673,759540,,,0,0,0,0,common,1.0,,,,,,,,,
674,125379,,,0,0,0,0,common,1.0,,,,,,,,,
675,224100,,,0,0,0,0,common,1.0,,,,,,,,,
676,180939,,,0,0,0,0,common,1.0,,,,,,,,,
677,653957,,,0,0,0,0,common,1.0,,,,,,,,,
678,712907,,,0,0,0,0,common,1.0,,,,,,,,,
679,23022,,,0,0,0,0,common,0.0,,,,,,,,,
680,695893,,,0,1,1,1,common,1.0,,,,,,,,,
681,213053,,,0,0,0,1,common,0.0,,,,,,,,,
682,771025,,,0,1,1,1,common,1.0,,,,,,,,,
683,53399,,,0,0,1,1,rare,0.0,,,,,,,,,
684,895078,,,0,1,1,0,common,0.0,,,,,,,,,
685,649324,,,0,1,1,1,common,1.0,,,,,,,,,
686,437256,,,0,0,1,1,rare,1.0,,,,,,,,,
687,542275,,,0,0,0,0,common,1.0,,,,,,,,,
688,204263,,,0,0,1,1,rare,1.0,,,,,,,,,
689,782450,,,0,1,1,1,common,1.0,,,,,,,,,
690,107618,,,0,0,0,0,common,1.0,,,,,,,,,
691,736916,,,0,1,0,0,rare,0.0,,,,,,,,,
692,100489,,,0,1,1,1,common,0.0,,,,,,,,,
693,8276,,,0,0,1,1,rare,1.0,,,,,,,,,
694,528286,,,0,0,1,0,rare,0.0,,,,,,,,,
695,207226,,,0,1,1,1,common,1.0,,,,,,,,,
696,870676,,,0,1,1,1,common,1.0,,,,,,,,,
697,68596,,,0,0,1,0,rare,0.0,,,,,,,,,
698,662422,,,0,1,1,1,common,1.0,,,,,,,,,
699,393955,,,0,1,1,1,common,1.0,,,,,,,,,
700,601841,,,0,0,1,1,rare,1.0,,,,,,,,,
701,830825,,,0,1,1,1,common,0.0,,,,,,,,,
702,436930,,,0,0,0,0,common,1.0,,,,,,,,,
703,613321,,,0,1,1,1,common,0.0,,,,,,,,,
704,346887,,,0,1,0,0,rare,1.0,,,,,,,,,
705,341335,,,0,0,1,1,rare,1.0,,,,,,,,,
706,657857,,,0,1,0,0,rare,1.0,,,,,,,,,
707,997970,,,0,0,0,0,common,0.0,,,,,,,,,
708,687235,,,0,0,0,0,common,1.0,,,,,,,,,
709,454051,,,0,0,0,0,common,0.0,,,,,,,,,
710,429929,,,0,1,1,1,common,1.0,,,,,,,,,
711,561916,,,0,0,0,0,common,1.0,,,,,,,,,
712,21570,,,0,0,0,0,common,1.0,,,,,,,,,
713,666621,,,0,1,0,0,rare,1.0,,,,,,,,,
714,779392,,,0,0,0,0,common,0.0,,,,,,,,,
715,919387,,,0,1,1,1,common,1.0,,,,,,,,,
716,160114,,,0,1,0,0,rare,0.0,,,,,,,,,
717,751850,,,0,1,0,0,rare,1.0,,,,,,,,,
718,677725,,,0,1,1,1,common,1.0,,,,,,,,,
719,762584,,,0,1,1,1,common,0.0,,,,,,,,,
720,725794,,,0,1,1,1,common,1.0,,,,,,,,,
721,639334,,,0,0,0,1,common,1.0,,,,,,,,,
722,258456,,,0,0,0,1,common,0.0,,,,,,,,,
723,385438,,,0,1,0,0,rare,1.0,,,,,,,,,
724,507730,,,0,1,0,1,rare,0.0,,,,,,,,,
725,675215,,,0,0,0,0,common,0.0,,,,,,,,,
726,634557,,,0,1,1,1,common,1.0,,,,,,,,,
727,285127,,,0,1,1,0,common,0.0,,,,,,,,,
728,429476,,,0,1,0,0,rare,1.0,,,,,,,,,
729,452493,,,0,1,0,0,rare,1.0,,,,,,,,,
730,661579,,,0,1,1,1,common,1.0,,,,,,,,,
731,164774,,,0,1,1,1,common,0.0,,,,,,,,,
732,541647,,,0,1,0,0,rare,1.0,,,,,,,,,
733,216098,,,0,1,0,0,rare,1.0,,,,,,,,,
734,734025,,,0,1,1,1,common,1.0,,,,,,,,,
735,23563,,,0,1,1,1,common,1.0,,,,,,,,,
736,737779,,,0,1,1,1,common,1.0,,,,,,,,,
737,81396,,,0,1,1,1,common,0.0,,,,,,,,,
738,505385,,,0,1,1,1,common,1.0,,,,,,,,,
739,218235,,,0,1,0,1,rare,1.0,,,,,,,,,
740,959004,,,0,1,1,1,common,1.0,,,,,,,,,
741,950415,,,0,1,1,1,common,1.0,,,,,,,,,
742,672467,,,0,1,0,1,rare,0.0,,,,,,,,,
743,638303,,,0,1,1,1,common,1.0,,,,,,,,,
744,211578,,,0,0,1,0,rare,0.0,,,,,,,,,
745,316641,,,0,1,0,0,rare,0.0,,,,,,,,,
746,502631,,,0,1,0,0,rare,1.0,,,,,,,,,
747,836092,,,0,1,1,1,common,1.0,,,,,,,,,
748,698551,,,0,1,1,1,common,1.0,,,,,,,,,
749,290357,,,0,1,0,0,rare,1.0,,,,,,,,,
750,990912,,,0,1,1,1,common,1.0,,,,,,,,,
751,431261,,,0,1,0,0,rare,1.0,,,,,,,,,
752,30664,,,0,1,1,0,common,1.0,,,,,,,,,
753,638572,,,0,1,1,1,common,0.0,,,,,,,,,
754,294401,,,0,1,0,0,rare,1.0,,,,,,,,,
755,200825,,,0,1,0,0,rare,0.0,,,,,,,,,
756,208930,,,0,1,1,1,common,1.0,,,,,,,,,
757,223038,,,0,1,0,1,rare,1.0,,,,,,,,,
758,979514,,,0,1,1,1,common,1.0,,,,,,,,,
759,908191,,,0,1,0,0,rare,1.0,,,,,,,,,
760,289997,,,0,1,0,0,rare,1.0,,,,,,,,,
761,822805,,,0,1,1,1,common,1.0,,,,,,,,,
762,195544,,,0,1,1,1,common,1.0,,,,,,,,,
763,290311,,,0,1,0,0,rare,1.0,,,,,,,,,
764,824190,,,0,1,1,1,common,0.0,,,,,,,,,
765,432282,,,0,1,0,0,rare,1.0,,,,,,,,,
766,226905,,,0,1,1,1,common,0.0,,,,,,,,,
767,745136,,,0,1,1,0,common,1.0,,,,,,,,,
768,181506,,,0,0,0,0,common,1.0,,,,,,,,,
769,781325,,,0,0,0,0,common,0.0,,,,,,,,,
770,705950,,,0,0,0,0,common,1.0,,,,,,,,,
771,473333,,,0,1,0,1,rare,1.0,,,,,,,,,
772,775376,,,0,1,1,0,common,0.0,,,,,,,,,
773,50773,,,0,1,0,1,rare,1.0,,,,,,,,,
774,469377,,,0,1,1,1,common,1.0,,,,,,,,,
775,807065,,,0,1,1,1,common,1.0,,,,,,,,,
776,665505,,,0,1,1,0,common,1.0,,,,,,,,,
777,189521,,,0,1,1,1,common,0.0,,,,,,,,,
778,826667,,,0,0,0,1,common,0.0,,,,,,,,,
779,563346,,,0,0,0,0,common,1.0,,,,,,,,,
780,652384,,,0,0,1,0,rare,0.0,,,,,,,,,
781,996043,,,0,1,0,0,rare,1.0,,,,,,,,,
782,2321,,,0,1,0,1,rare,0.0,,,,,,,,,
783,755699,,,0,0,1,0,rare,0.0,,,,,,,,,
784,668585,,,0,1,1,1,common,1.0,,,,,,,,,
785,679827,,,0,0,0,0,common,1.0,,,,,,,,,
786,256281,,,0,1,1,1,common,1.0,,,,,,,,,
787,404654,,,0,0,0,0,common,1.0,,,,,,,,,
788,273242,,,0,0,1,1,rare,1.0,,,,,,,,,
789,32290,,,0,1,0,0,rare,0.0,,,,,,,,,
790,926433,,,0,0,0,0,common,0.0,,,,,,,,,
791,94984,,,0,1,0,0,rare,1.0,,,,,,,,,
792,841664,,,0,0,0,0,common,1.0,,,,,,,,,
793,221270,,,0,0,1,1,rare,1.0,,,,,,,,,
794,416005,,,0,0,1,1,rare,0.0,,,,,,,,,
795,84186,,,0,1,1,1,common,1.0,,,,,,,,,
796,266382,,,0,1,0,0,rare,0.0,,,,,,,,,
797,867168,,,0,1,1,1,common,0.0,,,,,,,,,
798,44605,,,0,1,0,1,rare,0.0,,,,,,,,,
799,265927,,,0,0,0,0,common,1.0,,,,,,,,,
800,777912,,,0,0,0,0,common,1.0,,,,,,,,,
801,353667,,,0,0,1,0,rare,1.0,,,,,,,,,
802,816174,,,0,0,1,1,rare,1.0,,,,,,,,,
803,504873,,,0,0,0,0,common,0.0,,,,,,,,,
804,874983,,,0,0,0,0,common,0.0,,,,,,,,,
805,158149,,,0,0,1,0,rare,0.0,,,,,,,,,
806,208986,,,0,1,1,1,common,0.0,,,,,,,,,
807,41307,,,0,1,1,1,common,1.0,,,,,,,,,
808,758888,,,0,0,0,1,common,0.0,,,,,,,,,
809,863589,,,0,0,0,0,common,0.0,,,,,,,,,
810,91862,,,0,1,1,1,common,1.0,,,,,,,,,
811,410213,,,0,1,0,1,rare,1.0,,,,,,,,,
812,900191,,,0,1,1,1,common,1.0,,,,,,,,,
813,461288,,,0,0,0,1,common,0.0,,,,,,,,,
814,758086,,,0,1,0,0,rare,1.0,,,,,,,,,
815,495821,,,0,1,1,1,common,1.0,,,,,,,,,
816,707329,,,0,1,0,1,rare,0.0,,,,,,,,,
817,822610,,,0,1,1,1,common,0.0,,,,,,,,,
818,593718,,,0,0,1,1,rare,1.0,,,,,,,,,
819,205975,,,0,1,1,1,common,1.0,,,,,,,,,
820,880565,,,0,0,0,0,common,1.0,,,,,,,,,
821,889947,,,0,1,0,0,rare,1.0,,,,,,,,,
822,187742,,,0,1,1,1,common,1.0,,,,,,,,,
823,78858,,,0,1,0,0,rare,0.0,,,,,,,,,
824,398391,,,0,0,1,1,rare,0.0,,,,,,,,,
825,616677,,,0,1,1,1,common,1.0,,,,,,,,,
826,687300,,,0,1,1,1,common,1.0,,,,,,,,,
827,524650,,,0,1,0,1,rare,0.0,,,,,,,,,
828,670480,,,0,1,1,0,common,0.0,,,,,,,,,
829,429679,,,0,1,1,0,common,1.0,,,,,,,,,
830,806473,,,0,0,1,0,rare,1.0,,,,,,,,,
831,961562,,,0,1,1,0,common,0.0,,,,,,,,,
832,247502,,,0,1,1,1,common,1.0,,,,,,,,,
833,580980,,,0,1,0,0,rare,0.0,,,,,,,,,
834,489169,,,0,1,1,1,common,1.0,,,,,,,,,
835,742540,,,0,0,0,0,common,1.0,,,,,,,,,
836,347047,,,0,0,1,1,rare,1.0,,,,,,,,,
837,963153,,,0,0,1,1,rare,1.0,,,,,,,,,
838,456017,,,0,1,1,1,common,1.0,,,,,,,,,
839,150379,,,0,1,1,1,common,1.0,,,,,,,,,
840,767088,,,0,1,0,0,rare,1.0,,,,,,,,,
841,970843,,,0,0,1,1,rare,1.0,,,,,,,,,
842,415119,,,0,1,1,1,common,0.0,,,,,,,,,
843,398457,,,0,0,1,1,rare,1.0,,,,,,,,,
844,190871,,,0,0,0,1,common,1.0,,,,,,,,,
845,412563,,,0,0,1,1,rare,1.0,,,,,,,,,
846,349215,,,0,0,1,1,rare,1.0,,,,,,,,,
847,366526,,,0,0,1,1,rare,1.0,,,,,,,,,
848,874241,,,0,0,0,0,common,1.0,,,,,,,,,
849,770535,,,0,0,0,0,common,1.0,,,,,,,,,
850,681486,,,0,0,0,0,common,1.0,,,,,,,,,
851,733108,,,0,0,0,0,common,1.0,,,,,,,,,
852,723058,,,0,0,0,0,common,1.0,,,,,,,,,
853,507940,,,0,0,0,0,common,0.0,,,,,,,,,
854,180836,,,0,1,1,1,common,1.0,,,,,,,,,
855,869578,,,0,0,0,0,common,0.0,,,,,,,,,
856,424105,,,0,1,1,1,common,1.0,,,,,,,,,
857,547028,,,0,0,1,1,rare,1.0,,,,,,,,,
858,150833,,,0,0,1,1,rare,1.0,,,,,,,,,
859,254463,,,0,1,1,1,common,1.0,,,,,,,,,
860,316807,,,0,1,0,0,rare,1.0,,,,,,,,,
861,402015,,,0,1,0,0,rare,1.0,,,,,,,,,
862,605989,,,0,0,0,0,common,0.0,,,,,,,,,
863,649482,,,0,1,1,1,common,0.0,,,,,,,,,
864,359385,,,0,0,0,1,common,1.0,,,,,,,,,
865,75227,,,0,1,1,1,common,1.0,,,,,,,,,
866,502506,,,0,1,0,1,rare,0.0,,,,,,,,,
867,782151,,,0,1,0,0,rare,1.0,,,,,,,,,
868,876376,,,0,0,0,0,common,0.0,,,,,,,,,
869,247996,,,0,1,1,1,common,1.0,,,,,,,,,
870,791489,,,0,1,1,1,common,1.0,,,,,,,,,
871,106099,,,0,0,0,0,common,1.0,,,,,,,,,
872,652383,,,0,1,1,1,common,1.0,,,,,,,,,
873,835438,,,0,1,1,1,common,1.0,,,,,,,,,
874,112292,,,0,1,0,0,rare,1.0,,,,,,,,,
875,558686,,,0,1,1,1,common,1.0,,,,,,,,,
876,747635,,,0,1,0,1,rare,0.0,,,,,,,,,
877,197466,,,0,0,0,0,common,1.0,,,,,,,,,
878,652498,,,0,0,0,0,common,1.0,,,,,,,,,
879,321459,,,0,0,0,1,common,0.0,,,,,,,,,
880,378134,,,0,1,1,1,common,1.0,,,,,,,,,
881,388344,,,0,0,1,1,rare,1.0,,,,,,,,,
882,167621,,,0,0,0,0,common,1.0,,,,,,,,,
883,175826,,,0,1,1,1,common,1.0,,,,,,,,,
884,42588,,,0,1,1,1,common,1.0,,,,,,,,,
885,975200,,,0,0,1,1,rare,1.0,,,,,,,,,
886,70919,,,0,1,1,0,common,0.0,,,,,,,,,
887,107337,,,0,0,0,0,common,0.0,,,,,,,,,
888,83598,,,0,1,1,1,common,1.0,,,,,,,,,
889,794338,,,0,1,1,1,common,1.0,,,,,,,,,
890,515045,,,0,0,0,0,common,1.0,,,,,,,,,
891,194414,,,0,1,0,0,rare,1.0,,,,,,,,,
892,952632,,,0,1,0,0,rare,1.0,,,,,,,,,
893,548583,,,0,1,1,0,common,1.0,,,,,,,,,
894,775483,,,0,1,0,1,rare,1.0,,,,,,,,,
895,359484,,,0,0,1,1,rare,1.0,,,,,,,,,
896,655741,,,0,0,0,1,common,0.0,,,,,,,,,
897,532882,,,0,1,1,0,common,1.0,,,,,,,,,
898,63422,,,0,1,1,1,common,0.0,,,,,,,,,
899,169550,,,0,1,0,0,rare,1.0,,,,,,,,,
900,327580,,,0,1,1,0,common,1.0,,,,,,,,,
901,673794,,,0,1,0,0,rare,1.0,,,,,,,,,
902,658245,,,0,1,1,1,common,1.0,,,,,,,,,
903,324751,,,0,1,0,0,rare,0.0,,,,,,,,,
904,703629,,,0,0,0,0,common,1.0,,,,,,,,,
905,733138,,,0,0,0,0,common,0.0,,,,,,,,,
906,452223,,,0,0,0,0,common,1.0,,,,,,,,,
907,563455,,,0,0,0,0,common,0.0,,,,,,,,,
908,127755,,,0,1,1,1,common,1.0,,,,,,,,,
909,698556,,,0,0,1,0,rare,1.0,,,,,,,,,
910,224271,,,0,1,1,1,common,0.0,,,,,,,,,
911,285906,,,0,1,1,0,common,0.0,,,,,,,,,
912,847235,,,0,0,0,1,common,1.0,,,,,,,,,
913,919815,,,0,0,0,0,common,1.0,,,,,,,,,
914,456228,,,0,0,0,0,common,1.0,,,,,,,,,
915,2215,,,0,0,0,1,common,1.0,,,,,,,,,
916,353361,,,0,0,0,1,common,0.0,,,,,,,,,
