trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
119,987692,,,0,0,1,1,rare,1.0,,,,,,,,,
120,477650,,,0,0,1,1,rare,1.0,,,,,,,,,
121,114489,,,0,0,0,0,common,1.0,,,,,,,,,
122,287193,,,0,0,0,0,common,1.0,,,,,,,,,
123,25343,,,0,0,0,0,common,0.0,,,,,,,,,
124,295429,,,0,0,0,0,common,1.0,,,,,,,,,
125,277713,,,0,0,0,0,common,0.0,,,,,,,,,
126,504716,,,0,0,0,0,common,1.0,,,,,,,,,
127,908953,,,0,0,0,0,common,1.0,,,,,,,,,
128,345714,,,0,0,0,0,common,1.0,,,,,,,,,
129,369150,,,0,0,0,0,common,1.0,,,,,,,,,
130,355766,,,0,0,1,1,rare,0.0,,,,,,,,,
131,919395,,,0,1,1,1,common,1.0,,,,,,,,,
132,419844,,,0,1,1,1,common,1.0,,,,,,,,,
133,682851,,,0,0,0,0,common,1.0,,,,,,,,,
134,542455,,,0,1,0,0,rare,1.0,,,,,,,,,
135,938055,,,0,0,0,0,common,1.0,,,,,,,,,
136,582093,,,0,0,0,0,common,1.0,,,,,,,,,
137,75594,,,0,0,0,0,common,1.0,,,,,,,,,
138,180493,,,0,1,1,1,common,1.0,,,,,,,,,
139,586703,,,0,1,1,1,common,1.0,,,,,,,,,
140,757729,,,0,1,0,0,rare,1.0,,,,,,,,,
141,232665,,,0,0,0,0,common,1.0,,,,,,,,,
142,764845,,,0,1,1,1,common,1.0,,,,,,,,,
143,89300,,,0,1,1,1,common,0.0,,,,,,,,,
144,432422,,,0,0,1,1,rare,1.0,,,,,,,,,
145,677211,,,0,1,0,0,rare,1.0,,,,,,,,,
146,7035,,,0,1,1,1,common,0.0,,,,,,,,,
147,252223,,,0,0,1,0,rare,0.0,,,,,,,,,
148,56038,,,0,0,0,0,common,1.0,,,,,,,,,
149,973051,,,0,0,0,0,common,1.0,,,,,,,,,
150,193691,,,0,0,0,0,common,0.0,,,,,,,,,
151,58645,,,0,0,1,1,rare,1.0,,,,,,,,,
152,347075,,,0,0,0,0,common,1.0,,,,,,,,,
153,119854,,,0,0,0,0,common,1.0,,,,,,,,,
154,927295,,,0,0,1,1,rare,0.0,,,,,,,,,
155,341207,,,0,0,0,0,common,1.0,,,,,,,,,
156,150090,,,0,0,1,0,rare,1.0,,,,,,,,,
157,267670,,,0,0,1,0,rare,1.0,,,,,,,,,
158,452081,,,0,0,1,1,rare,1.0,,,,,,,,,
159,713372,,,0,0,0,1,common,0.0,,,,,,,,,
160,63856,,,0,1,1,1,common,1.0,,,,,,,,,
161,72136,,,0,0,0,0,common,1.0,,,,,,,,,
162,805093,,,0,0,0,0,common,1.0,,,,,,,,,
163,589640,,,0,1,0,0,rare,1.0,,,,,,,,,
164,664681,,,0,0,0,0,common,1.0,,,,,,,,,
165,461979,,,0,0,0,0,common,0.0,,,,,,,,,
166,533887,,,0,1,1,0,common,1.0,,,,,,,,,
167,61960,,,0,1,0,0,rare,1.0,,,,,,,,,
168,97409,,,0,1,0,0,rare,1.0,,,,,,,,,
169,256372,,,0,1,0,0,rare,0.0,,,,,,,,,
170,223396,,,0,0,0,1,common,0.0,,,,,,,,,
171,552397,,,0,1,0,0,rare,0.0,,,,,,,,,
172,48402,,,0,1,1,1,common,1.0,,,,,,,,,
173,941695,,,0,1,0,1,rare,1.0,,,,,,,,,
174,184711,,,0,1,1,0,common,0.0,,,,,,,,,
175,361592,,,0,1,1,0,common,0.0,,,,,,,,,
176,52261,,,0,0,0,1,common,0.0,,,,,,,,,
177,353485,,,0,1,1,1,common,1.0,,,,,,,,,
178,622855,,,0,1,1,1,common,1.0,,,,,,,,,
179,884420,,,0,1,1,1,common,0.0,,,,,,,,,
180,935125,,,0,1,0,1,rare,0.0,,,,,,,,,
181,519452,,,0,1,0,1,rare,0.0,,,,,,,,,
182,757298,,,0,1,0,1,rare,0.0,,,,,,,,,
183,763978,,,0,0,1,0,rare,1.0,,,,,,,,,
184,237434,,,0,0,1,1,rare,0.0,,,,,,,,,
185,749415,,,0,0,1,0,rare,1.0,,,,,,,,,
186,496859,,,0,0,0,0,common,1.0,,,,,,,,,
187,911119,,,0,1,1,0,common,0.0,,,,,,,,,
188,893679,,,0,0,0,0,common,0.0,,,,,,,,,
189,503489,,,0,0,0,0,common,1.0,,,,,,,,,
190,812481,,,0,0,1,1,rare,0.0,,,,,,,,,
191,406743,,,0,0,0,0,common,1.0,,,,,,,,,
192,356430,,,0,0,1,0,rare,0.0,,,,,,,,,
193,866155,,,0,0,0,0,common,1.0,,,,,,,,,
194,594797,,,0,0,0,0,common,1.0,,,,,,,,,
195,766340,,,0,1,0,0,rare,0.0,,,,,,,,,
196,523620,,,0,0,0,0,common,1.0,,,,,,,,,
197,562096,,,0,0,0,0,common,1.0,,,,,,,,,
198,887517,,,0,1,1,0,common,0.0,,,,,,,,,
199,550215,,,0,0,1,1,rare,1.0,,,,,,,,,
200,589736,,,0,0,1,1,rare,1.0,,,,,,,,,
201,121464,,,0,0,1,1,rare,1.0,,,,,,,,,
202,218765,,,0,0,1,1,rare,1.0,,,,,,,,,
203,674955,,,0,1,0,0,rare,1.0,,,,,,,,,
204,674394,,,0,0,1,1,rare,1.0,,,,,,,,,
205,629784,,,0,1,1,1,common,1.0,,,,,,,,,
206,640426,,,0,1,1,1,common,1.0,,,,,,,,,
207,273386,,,0,0,0,0,common,1.0,,,,,,,,,
208,670477,,,0,1,0,0,rare,1.0,,,,,,,,,
209,243748,,,0,1,1,1,common,1.0,,,,,,,,,
210,186790,,,0,0,0,0,common,1.0,,,,,,,,,
211,561546,,,0,0,0,0,common,1.0,,,,,,,,,
212,735388,,,0,0,0,0,common,0.0,,,,,,,,,
213,766615,,,0,1,0,0,rare,1.0,,,,,,,,,
214,971941,,,0,1,1,1,common,1.0,,,,,,,,,
215,297453,,,0,1,0,0,rare,1.0,,,,,,,,,
216,952073,,,0,0,0,0,common,1.0,,,,,,,,,
217,703598,,,0,1,1,1,common,1.0,,,,,,,,,
218,563161,,,0,0,0,0,common,1.0,,,,,,,,,
219,763524,,,0,1,1,1,common,0.0,,,,,,,,,
220,885963,,,0,1,1,1,common,1.0,,,,,,,,,
221,444245,,,0,1,1,1,common,1.0,,,,,,,,,
222,723754,,,0,1,1,1,common,1.0,,,,,,,,,
223,854496,,,0,1,1,1,common,1.0,,,,,,,,,
224,863306,,,0,0,0,0,common,1.0,,,,,,,,,
225,15467,,,0,0,1,1,rare,1.0,,,,,,,,,
226,8517,,,0,0,0,0,common,0.0,,,,,,,,,
227,92205,,,0,0,0,0,common,0.0,,,,,,,,,
228,445881,,,0,1,1,0,common,1.0,,,,,,,,,
229,820262,,,0,1,0,0,rare,0.0,,,,,,,,,
230,626421,,,0,0,0,1,common,0.0,,,,,,,,,
231,915533,,,0,1,0,0,rare,1.0,,,,,,,,,
232,363147,,,0,1,1,1,common,1.0,,,,,,,,,
233,803474,,,0,1,1,1,common,1.0,,,,,,,,,
234,315640,,,0,1,1,1,common,1.0,,,,,,,,,
235,496360,,,0,1,0,0,rare,1.0,,,,,,,,,
236,614882,,,0,1,1,0,common,0.0,,,,,,,,,
237,669566,,,0,0,0,0,common,0.0,,,,,,,,,
238,440865,,,0,0,0,1,common,1.0,,,,,,,,,
239,196038,,,0,1,0,0,rare,1.0,,,,,,,,,
240,100325,,,0,1,1,1,common,1.0,,,,,,,,,
241,372537,,,0,1,1,1,common,0.0,,,,,,,,,
242,886969,,,0,1,0,1,rare,0.0,,,,,,,,,
243,235893,,,0,1,1,1,common,1.0,,,,,,,,,
244,437996,,,0,0,0,1,common,0.0,,,,,,,,,
245,346579,,,0,1,1,1,common,0.0,,,,,,,,,
246,292274,,,0,1,0,0,rare,1.0,,,,,,,,,
247,28454,,,0,1,1,1,common,1.0,,,,,,,,,
248,314296,,,0,1,0,0,rare,1.0,,,,,,,,,
249,742127,,,0,1,0,0,rare,1.0,,,,,,,,,
250,97379,,,0,0,0,0,common,1.0,,,,,,,,,
251,911330,,,0,1,1,0,common,0.0,,,,,,,,,
252,249113,,,0,1,1,1,common,1.0,,,,,,,,,
253,790182,,,0,1,1,1,common,1.0,,,,,,,,,
254,48524,,,0,1,0,0,rare,1.0,,,,,,,,,
255,311685,,,0,1,1,1,common,1.0,,,,,,,,,
256,335259,,,0,1,1,1,common,1.0,,,,,,,,,
257,410671,,,0,1,1,1,common,1.0,,,,,,,,,
258,990132,,,0,1,1,1,common,1.0,,,,,,,,,
259,625731,,,0,1,1,1,common,0.0,,,,,,,,,
260,395491,,,0,0,1,1,rare,0.0,,,,,,,,,
261,673189,,,0,1,1,0,common,0.0,,,,,,,,,
262,616095,,,0,0,0,1,common,0.0,,,,,,,,,
263,278518,,,0,1,1,1,common,0.0,,,,,,,,,
264,743081,,,0,1,0,0,rare,1.0,,,,,,,,,
265,966570,,,0,1,1,0,common,0.0,,,,,,,,,
266,997464,,,0,0,0,0,common,1.0,,,,,,,,,
267,215891,,,0,0,0,0,common,1.0,,,,,,,,,
268,174847,,,0,0,0,0,common,1.0,,,,,,,,,
269,954755,,,0,0,1,1,rare,1.0,,,,,,,,,
270,601676,,,0,0,0,0,common,1.0,,,,,,,,,
271,640543,,,0,0,0,0,common,1.0,,,,,,,,,
272,988719,,,0,0,0,0,common,1.0,,,,,,,,,
273,95782,,,0,0,0,0,common,1.0,,,,,,,,,
274,308318,,,0,0,0,0,common,1.0,,,,,,,,,
275,11910,,,0,0,0,0,common,1.0,,,,,,,,,
276,376695,,,0,0,1,1,rare,0.0,,,,,,,,,
277,400332,,,0,1,1,1,common,1.0,,,,,,,,,
278,9017,,,0,0,0,0,common,1.0,,,,,,,,,
279,689097,,,0,0,0,0,common,1.0,,,,,,,,,
280,578557,,,0,0,0,0,common,1.0,,,,,,,,,
281,599123,,,0,0,1,1,rare,1.0,,,,,,,,,
282,48862,,,0,0,0,1,common,0.0,,,,,,,,,
283,842590,,,0,0,0,0,common,1.0,,,,,,,,,
284,491742,,,0,0,0,0,common,1.0,,,,,,,,,
285,592860,,,0,0,1,1,rare,0.0,,,,,,,,,
286,508259,,,0,0,0,0,common,1.0,,,,,,,,,
287,661344,,,0,0,0,0,common,0.0,,,,,,,,,
288,785422,,,0,0,1,1,rare,0.0,,,,,,,,,
289,856723,,,0,1,1,1,common,1.0,,,,,,,,,
290,111516,,,0,1,1,1,common,1.0,,,,,,,,,
291,535430,,,0,1,0,0,rare,1.0,,,,,,,,,
292,9074,,,0,1,1,1,common,1.0,,,,,,,,,
293,187869,,,0,1,1,1,common,1.0,,,,,,,,,
294,352064,,,0,1,1,1,common,0.0,,,,,,,,,
295,599648,,,0,1,0,0,rare,0.0,,,,,,,,,
296,776995,,,0,0,0,0,common,0.0,,,,,,,,,
297,855981,,,0,1,1,0,common,0.0,,,,,,,,,
298,798880,,,0,1,1,1,common,1.0,,,,,,,,,
299,245867,,,0,1,1,1,common,1.0,,,,,,,,,
300,730463,,,0,1,0,0,rare,1.0,,,,,,,,,
301,872587,,,0,1,1,0,common,1.0,,,,,,,,,
302,462952,,,0,1,0,0,rare,0.0,,,,,,,,,
303,970719,,,0,1,1,1,common,1.0,,,,,,,,,
304,956953,,,0,0,0,0,common,1.0,,,,,,,,,
305,268642,,,0,1,1,1,common,0.0,,,,,,,,,
306,116896,,,0,0,1,1,rare,1.0,,,,,,,,,
307,875820,,,0,1,0,0,rare,0.0,,,,,,,,,
308,171177,,,0,1,1,0,common,1.0,,,,,,,,,
309,244451,,,0,1,1,0,common,1.0,,,,,,,,,
310,879289,,,0,0,0,0,common,1.0,,,,,,,,,
311,949664,,,0,1,1,1,common,1.0,,,,,,,,,
312,745985,,,0,1,0,0,rare,1.0,,,,,,,,,
313,488567,,,0,0,0,0,common,1.0,,,,,,,,,
314,486640,,,0,1,1,1,common,1.0,,,,,,,,,
315,255880,,,0,1,1,1,common,1.0,,,,,,,,,
316,155871,,,0,1,1,1,common,0.0,,,,,,,,,
317,178442,,,0,0,0,0,common,1.0,,,,,,,,,
318,85718,,,0,0,0,0,common,0.0,,,,,,,,,
319,804968,,,0,1,1,0,common,0.0,,,,,,,,,
320,977854,,,0,1,1,1,common,1.0,,,,,,,,,
321,856536,,,0,1,0,0,rare,1.0,,,,,,,,,
322,388964,,,0,0,1,1,rare,0.0,,,,,,,,,
323,594301,,,0,1,1,1,common,0.0,,,,,,,,,
324,85911,,,0,0,0,0,common,1.0,,,,,,,,,
325,839187,,,0,1,0,0,rare,1.0,,,,,,,,,
326,197581,,,0,0,0,0,common,1.0,,,,,,,,,
327,577747,,,0,1,1,1,common,1.0,,,,,,,,,
328,320393,,,0,1,1,0,common,0.0,,,,,,,,,
329,928105,,,0,1,1,1,common,0.0,,,,,,,,,
330,612992,,,0,0,0,0,common,1.0,,,,,,,,,
331,196865,,,0,0,0,0,common,1.0,,,,,,,,,
332,77064,,,0,0,0,0,common,1.0,,,,,,,,,
333,175233,,,0,0,0,0,common,1.0,,,,,,,,,
334,90518,,,0,0,0,0,common,0.0,,,,,,,,,
335,633722,,,0,0,0,0,common,1.0,,,,,,,,,
336,405480,,,0,1,1,0,common,0.0,,,,,,,,,
337,640101,,,0,1,1,1,common,0.0,,,,,,,,,
338,759086,,,0,0,0,0,common,1.0,,,,,,,,,
339,330101,,,0,0,0,0,common,1.0,,,,,,,,,
340,171615,,,0,0,0,0,common,0.0,,,,,,,,,
341,313680,,,0,0,1,0,rare,0.0,,,,,,,,,
342,869008,,,0,1,0,0,rare,1.0,,,,,,,,,
343,504218,,,0,1,0,0,rare,1.0,,,,,,,,,
344,58869,,,0,1,0,0,rare,0.0,,,,,,,,,
345,784136,,,0,1,0,0,rare,1.0,,,,,,,,,
346,3701,,,0,1,0,0,rare,0.0,,,,,,,,,
347,728820,,,0,0,0,0,common,0.0,,,,,,,,,
348,952312,,,0,1,1,0,common,0.0,,,,,,,,,
349,826008,,,0,1,1,1,common,1.0,,,,,,,,,
350,769258,,,0,1,1,1,common,1.0,,,,,,,,,
351,253038,,,0,1,1,1,common,0.0,,,,,,,,,
352,269169,,,0,0,0,1,common,0.0,,,,,,,,,
353,269507,,,0,1,1,1,common,1.0,,,,,,,,,
354,977350,,,0,0,0,0,common,1.0,,,,,,,,,
355,321546,,,0,0,1,0,rare,0.0,,,,,,,,,
356,573225,,,0,1,1,1,common,1.0,,,,,,,,,
357,294644,,,0,1,1,1,common,1.0,,,,,,,,,
358,605970,,,0,1,1,1,common,1.0,,,,,,,,,
359,498541,,,0,1,1,1,common,0.0,,,,,,,,,
360,942932,,,0,1,1,0,common,1.0,,,,,,,,,
361,329117,,,0,1,1,1,common,0.0,,,,,,,,,
362,639900,,,0,1,0,0,rare,1.0,,,,,,,,,
363,88673,,,0,1,1,1,common,0.0,,,,,,,,,
364,267047,,,0,1,0,0,rare,1.0,,,,,,,,,
365,709395,,,0,1,1,0,common,0.0,,,,,,,,,
366,392624,,,0,1,1,1,common,1.0,,,,,,,,,
367,246373,,,0,0,0,0,common,0.0,,,,,,,,,
368,473162,,,0,1,0,0,rare,1.0,,,,,,,,,
369,481731,,,0,1,0,0,rare,0.0,,,,,,,,,
370,989535,,,0,1,0,0,rare,1.0,,,,,,,,,
371,945637,,,0,1,0,0,rare,0.0,,,,,,,,,
372,733828,,,0,0,0,0,common,0.0,,,,,,,,,
373,890336,,,0,1,1,0,common,0.0,,,,,,,,,
374,884384,,,0,1,1,1,common,1.0,,,,,,,,,
375,813448,,,0,1,0,1,rare,0.0,,,,,,,,,
376,531206,,,0,0,1,1,rare,0.0,,,,,,,,,
377,634095,,,0,0,0,0,common,1.0,,,,,,,,,
378,378248,,,0,0,1,1,rare,0.0,,,,,,,,,
379,205485,,,0,0,0,0,common,0.0,,,,,,,,,
380,940286,,,0,0,0,0,common,1.0,,,,,,,,,
381,189156,,,0,1,1,1,common,0.0,,,,,,,,,
382,945054,,,0,0,0,0,common,1.0,,,,,,,,,
383,952918,,,0,0,0,0,common,1.0,,,,,,,,,
384,621455,,,0,0,1,1,rare,1.0,,,,,,,,,
385,190079,,,0,0,0,1,common,0.0,,,,,,,,,
386,563936,,,0,0,0,0,common,1.0,,,,,,,,,
387,370347,,,0,1,0,0,rare,1.0,,,,,,,,,
388,766463,,,0,0,0,0,common,0.0,,,,,,,,,
389,977726,,,0,0,1,1,rare,0.0,,,,,,,,,
390,782827,,,0,0,0,0,common,0.0,,,,,,,,,
391,254579,,,0,1,1,1,common,0.0,,,,,,,,,
392,899498,,,0,0,0,0,common,1.0,,,,,,,,,
393,156423,,,0,1,1,1,common,0.0,,,,,,,,,
394,347561,,,0,0,0,1,common,0.0,,,,,,,,,
395,903047,,,0,1,1,0,common,0.0,,,,,,,,,
396,442601,,,0,0,0,0,common,1.0,,,,,,,,,
397,32923,,,0,0,1,1,rare,1.0,,,,,,,,,
398,498433,,,0,0,1,1,rare,1.0,,,,,,,,,
399,952327,,,0,0,0,0,common,1.0,,,,,,,,,
400,235862,,,0,0,1,1,rare,1.0,,,,,,,,,
401,865209,,,0,0,0,0,common,1.0,,,,,,,,,
402,733954,,,0,0,1,1,rare,1.0,,,,,,,,,
403,439015,,,0,0,0,0,common,1.0,,,,,,,,,
404,630633,,,0,1,1,1,common,1.0,,,,,,,,,
405,396810,,,0,1,1,1,common,1.0,,,,,,,,,
406,192472,,,0,0,0,1,common,0.0,,,,,,,,,
407,687204,,,0,0,1,1,rare,1.0,,,,,,,,,
408,899307,,,0,0,1,1,rare,0.0,,,,,,,,,
409,124112,,,0,0,0,0,common,1.0,,,,,,,,,
410,231756,,,0,0,1,1,rare,1.0,,,,,,,,,
411,871510,,,0,0,0,0,common,0.0,,,,,,,,,
412,40619,,,0,0,0,0,common,1.0,,,,,,,,,
413,107640,,,0,1,1,1,common,1.0,,,,,,,,,
414,548677,,,0,1,1,1,common,1.0,,,,,,,,,
415,453569,,,0,1,1,1,common,0.0,,,,,,,,,
416,948594,,,0,1,0,0,rare,1.0,,,,,,,,,
417,11911,,,0,0,0,0,common,1.0,,,,,,,,,
418,74625,,,0,0,1,1,rare,1.0,,,,,,,,,
419,640960,,,0,0,0,0,common,1.0,,,,,,,,,
420,550175,,,0,0,1,1,rare,1.0,,,,,,,,,
421,833383,,,0,0,0,0,common,1.0,,,,,,,,,
422,27240,,,0,0,0,0,common,1.0,,,,,,,,,
423,165677,,,0,0,0,0,common,1.0,,,,,,,,,
424,16489,,,0,0,0,0,common,1.0,,,,,,,,,
425,224774,,,0,1,1,1,common,1.0,,,,,,,,,
426,969962,,,0,1,1,1,common,1.0,,,,,,,,,
427,780122,,,0,0,0,0,common,0.0,,,,,,,,,
428,649027,,,0,1,1,1,common,1.0,,,,,,,,,
429,673342,,,0,1,0,0,rare,1.0,,,,,,,,,
430,879659,,,0,1,0,0,rare,1.0,,,,,,,,,
431,795808,,,0,1,0,0,rare,1.0,,,,,,,,,
432,175740,,,0,0,0,0,common,0.0,,,,,,,,,
433,44585,,,0,1,1,1,common,0.0,,,,,,,,,
434,848711,,,0,1,0,0,rare,1.0,,,,,,,,,
435,825736,,,0,1,1,0,common,0.0,,,,,,,,,
436,844906,,,0,0,1,1,rare,0.0,,,,,,,,,
437,745956,,,0,0,0,1,common,1.0,,,,,,,,,
438,531227,,,0,0,0,0,common,1.0,,,,,,,,,
439,256277,,,0,0,0,1,common,0.0,,,,,,,,,
440,285738,,,0,0,0,0,common,0.0,,,,,,,,,
441,866517,,,0,1,0,1,rare,0.0,,,,,,,,,
442,909140,,,0,1,1,1,common,0.0,,,,,,,,,
443,500184,,,0,0,1,1,rare,1.0,,,,,,,,,
444,163830,,,0,0,1,1,rare,1.0,,,,,,,,,
445,10797,,,0,1,0,0,rare,1.0,,,,,,,,,
446,234119,,,0,0,0,0,common,1.0,,,,,,,,,
447,747742,,,0,1,0,0,rare,1.0,,,,,,,,,
448,247140,,,0,0,0,0,common,1.0,,,,,,,,,
449,325180,,,0,1,1,1,common,1.0,,,,,,,,,
450,175666,,,0,1,1,1,common,0.0,,,,,,,,,
451,312072,,,0,0,1,1,rare,1.0,,,,,,,,,
452,386367,,,0,0,0,1,common,0.0,,,,,,,,,
453,457042,,,0,1,1,1,common,0.0,,,,,,,,,
454,177805,,,0,0,0,0,common,0.0,,,,,,,,,
455,13543,,,0,0,1,1,rare,0.0,,,,,,,,,
456,769657,,,0,0,0,0,common,1.0,,,,,,,,,
457,41195,,,0,1,1,0,common,1.0,,,,,,,,,
