trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
93,728481,,,0,0,0,0,common,1.0,,,,,,,,,
94,995948,,,0,0,1,1,rare,1.0,,,,,,,,,
95,16907,,,0,0,1,1,rare,1.0,,,,,,,,,
96,846262,,,0,1,0,0,rare,0.0,,,,,,,,,
97,570537,,,0,0,0,0,common,1.0,,,,,,,,,
98,478154,,,0,0,1,0,rare,1.0,,,,,,,,,
99,66839,,,0,0,0,1,common,0.0,,,,,,,,,
100,267959,,,0,0,0,0,common,1.0,,,,,,,,,
101,938586,,,0,0,0,0,common,1.0,,,,,,,,,
102,150266,,,0,0,0,0,common,1.0,,,,,,,,,
103,251932,,,0,0,0,0,common,0.0,,,,,,,,,
104,176498,,,0,0,0,0,common,1.0,,,,,,,,,
105,237097,,,0,0,0,0,common,1.0,,,,,,,,,
106,766950,,,0,0,1,1,rare,1.0,,,,,,,,,
107,979923,,,0,0,0,0,common,0.0,,,,,,,,,
108,676070,,,0,0,0,1,common,0.0,,,,,,,,,
109,210851,,,0,0,0,0,common,0.0,,,,,,,,,
110,568877,,,0,0,0,0,common,1.0,,,,,,,,,
111,79734,,,0,1,0,0,rare,1.0,,,,,,,,,
112,57159,,,0,0,0,0,common,1.0,,,,,,,,,
113,833584,,,0,1,0,1,rare,0.0,,,,,,,,,
114,740339,,,0,0,0,0,common,1.0,,,,,,,,,
115,749098,,,0,0,1,1,rare,0.0,,,,,,,,,
116,773069,,,0,0,0,0,common,1.0,,,,,,,,,
117,941164,,,0,1,1,1,common,0.0,,,,,,,,,
118,195038,,,0,0,1,0,rare,0.0,,,,,,,,,
119,726011,,,0,0,0,0,common,0.0,,,,,,,,,
120,714933,,,0,1,1,1,common,0.0,,,,,,,,,
121,319380,,,0,0,0,1,common,0.0,,,,,,,,,
122,525835,,,0,1,1,1,common,0.0,,,,,,,,,
123,147957,,,0,1,0,0,rare,1.0,,,,,,,,,
124,479312,,,0,1,1,0,common,1.0,,,,,,,,,
125,834400,,,0,0,1,0,rare,0.0,,,,,,,,,
126,912139,,,0,1,0,0,rare,1.0,,,,,,,,,
127,503423,,,0,1,1,0,common,0.0,,,,,,,,,
128,364040,,,0,1,0,0,rare,1.0,,,,,,,,,
129,202066,,,0,1,1,0,common,0.0,,,,,,,,,
130,458030,,,0,1,0,0,rare,1.0,,,,,,,,,
131,568105,,,0,1,1,1,common,1.0,,,,,,,,,
132,542916,,,0,0,1,1,rare,1.0,,,,,,,,,
133,182273,,,0,1,1,1,common,1.0,,,,,,,,,
134,885646,,,0,1,1,1,common,1.0,,,,,,,,,
135,576100,,,0,1,0,0,rare,1.0,,,,,,,,,
136,633265,,,0,1,1,1,common,1.0,,,,,,,,,
137,757243,,,0,1,1,1,common,1.0,,,,,,,,,
138,452584,,,0,0,1,1,rare,1.0,,,,,,,,,
139,244230,,,0,1,1,1,common,1.0,,,,,,,,,
140,510883,,,0,0,0,0,common,1.0,,,,,,,,,
141,941473,,,0,0,0,0,common,1.0,,,,,,,,,
142,544562,,,0,1,1,1,common,0.0,,,,,,,,,
143,176764,,,0,0,0,0,common,0.0,,,,,,,,,
144,252651,,,0,1,1,1,common,0.0,,,,,,,,,
145,585450,,,0,0,1,1,rare,1.0,,,,,,,,,
146,967651,,,0,0,1,1,rare,1.0,,,,,,,,,
147,403331,,,0,1,1,1,common,1.0,,,,,,,,,
148,820608,,,0,1,1,1,common,1.0,,,,,,,,,
149,307399,,,0,0,0,0,common,0.0,,,,,,,,,
150,375550,,,0,1,0,1,rare,0.0,,,,,,,,,
151,241257,,,0,1,0,0,rare,1.0,,,,,,,,,
152,265976,,,0,1,1,0,common,0.0,,,,,,,,,
153,363584,,,0,0,0,0,common,1.0,,,,,,,,,
154,283776,,,0,0,1,1,rare,1.0,,,,,,,,,
155,659753,,,0,0,1,1,rare,0.0,,,,,,,,,
156,535939,,,0,1,0,0,rare,1.0,,,,,,,,,
157,106806,,,0,1,1,1,common,0.0,,,,,,,,,
158,510995,,,0,0,1,0,rare,1.0,,,,,,,,,
159,32500,,,0,0,0,0,common,1.0,,,,,,,,,
160,999876,,,0,0,0,0,common,0.0,,,,,,,,,
161,252314,,,0,0,0,0,common,1.0,,,,,,,,,
162,280720,,,0,0,1,1,rare,1.0,,,,,,,,,
163,506712,,,0,0,1,0,rare,0.0,,,,,,,,,
164,148230,,,0,1,1,1,common,1.0,,,,,,,,,
165,6211,,,0,1,1,0,common,0.0,,,,,,,,,
166,763566,,,0,0,0,0,common,1.0,,,,,,,,,
167,592340,,,0,1,1,0,common,0.0,,,,,,,,,
168,214152,,,0,0,0,0,common,1.0,,,,,,,,,
169,871191,,,0,0,0,0,common,0.0,,,,,,,,,
170,608137,,,0,0,1,1,rare,0.0,,,,,,,,,
171,983248,,,0,0,0,0,common,1.0,,,,,,,,,
172,988962,,,0,0,0,0,common,0.0,,,,,,,,,
173,629583,,,0,1,1,1,common,1.0,,,,,,,,,
174,380497,,,0,0,0,0,common,1.0,,,,,,,,,
175,459626,,,0,0,1,1,rare,1.0,,,,,,,,,
176,240845,,,0,0,0,0,common,0.0,,,,,,,,,
177,623333,,,0,1,1,1,common,1.0,,,,,,,,,
178,549448,,,0,1,1,1,common,1.0,,,,,,,,,
179,921025,,,0,1,1,1,common,0.0,,,,,,,,,
180,341043,,,0,1,1,1,common,1.0,,,,,,,,,
181,178325,,,0,1,1,0,common,0.0,,,,,,,,,
182,82137,,,0,0,0,0,common,1.0,,,,,,,,,
183,950382,,,0,1,1,1,common,0.0,,,,,,,,,
184,941026,,,0,0,0,0,common,1.0,,,,,,,,,
185,516635,,,0,0,0,0,common,1.0,,,,,,,,,
186,207044,,,0,0,0,0,common,1.0,,,,,,,,,
187,84506,,,0,0,1,1,rare,1.0,,,,,,,,,
188,203729,,,0,1,1,1,common,1.0,,,,,,,,,
189,986266,,,0,0,1,1,rare,1.0,,,,,,,,,
190,725155,,,0,0,0,0,common,1.0,,,,,,,,,
191,89241,,,0,0,1,1,rare,0.0,,,,,,,,,
192,520364,,,0,1,0,0,rare,1.0,,,,,,,,,
193,63827,,,0,0,0,0,common,0.0,,,,,,,,,
194,326603,,,0,1,1,1,common,1.0,,,,,,,,,
195,866651,,,0,1,1,1,common,1.0,,,,,,,,,
196,345618,,,0,1,1,1,common,0.0,,,,,,,,,
197,788426,,,0,1,1,1,common,0.0,,,,,,,,,
198,773791,,,0,1,1,1,common,1.0,,,,,,,,,
199,308632,,,0,1,0,0,rare,1.0,,,,,,,,,
200,398965,,,0,1,0,0,rare,1.0,,,,,,,,,
201,19184,,,0,0,0,0,common,1.0,,,,,,,,,
202,905582,,,0,1,1,0,common,1.0,,,,,,,,,
203,279899,,,0,0,0,0,common,1.0,,,,,,,,,
204,241772,,,0,1,0,0,rare,0.0,,,,,,,,,
205,993131,,,0,0,1,0,rare,1.0,,,,,,,,,
206,330294,,,0,1,1,1,common,1.0,,,,,,,,,
207,537179,,,0,0,0,0,common,1.0,,,,,,,,,
208,816257,,,0,0,0,0,common,0.0,,,,,,,,,
209,837004,,,0,1,1,1,common,1.0,,,,,,,,,
210,468857,,,0,0,0,0,common,1.0,,,,,,,,,
211,643855,,,0,0,1,0,rare,0.0,,,,,,,,,
212,920435,,,0,1,1,1,common,0.0,,,,,,,,,
213,775439,,,0,1,1,1,common,1.0,,,,,,,,,
214,506641,,,0,1,1,1,common,0.0,,,,,,,,,
215,704777,,,0,0,0,0,common,1.0,,,,,,,,,
216,184733,,,0,0,0,0,common,0.0,,,,,,,,,
217,318883,,,0,0,0,0,common,1.0,,,,,,,,,
218,695883,,,0,0,0,0,common,1.0,,,,,,,,,
219,102845,,,0,0,0,0,common,0.0,,,,,,,,,
220,279422,,,0,0,0,0,common,1.0,,,,,,,,,
221,665026,,,0,0,0,0,common,0.0,,,,,,,,,
222,880686,,,0,1,0,0,rare,1.0,,,,,,,,,
223,936544,,,0,1,1,1,common,0.0,,,,,,,,,
224,15637,,,0,1,1,1,common,1.0,,,,,,,,,
225,325114,,,0,0,1,1,rare,1.0,,,,,,,,,
226,821955,,,0,1,0,0,rare,1.0,,,,,,,,,
227,76269,,,0,0,0,0,common,1.0,,,,,,,,,
228,257622,,,0,1,1,1,common,1.0,,,,,,,,,
229,452078,,,0,0,0,0,common,1.0,,,,,,,,,
230,450853,,,0,0,1,1,rare,1.0,,,,,,,,,
231,759400,,,0,0,1,1,rare,0.0,,,,,,,,,
232,787468,,,0,1,1,1,common,1.0,,,,,,,,,
233,826150,,,0,0,0,0,common,1.0,,,,,,,,,
234,753275,,,0,0,1,0,rare,1.0,,,,,,,,,
235,667072,,,0,1,0,0,rare,0.0,,,,,,,,,
236,263906,,,0,0,0,0,common,1.0,,,,,,,,,
237,885918,,,0,0,0,0,common,0.0,,,,,,,,,
238,901,,,0,1,1,1,common,1.0,,,,,,,,,
239,896829,,,0,1,1,1,common,0.0,,,,,,,,,
240,999252,,,0,0,1,0,rare,0.0,,,,,,,,,
241,498308,,,0,0,0,1,common,1.0,,,,,,,,,
242,156588,,,0,0,0,1,common,1.0,,,,,,,,,
243,676306,,,0,1,0,1,rare,0.0,,,,,,,,,
244,276628,,,0,0,1,1,rare,1.0,,,,,,,,,
245,609368,,,0,1,1,1,common,0.0,,,,,,,,,
246,864274,,,0,0,0,1,common,1.0,,,,,,,,,
247,523512,,,0,0,1,1,rare,1.0,,,,,,,,,
248,604312,,,0,1,1,0,common,0.0,,,,,,,,,
249,93060,,,0,0,0,1,common,1.0,,,,,,,,,
250,810887,,,0,0,0,1,common,0.0,,,,,,,,,
251,458633,,,0,0,1,1,rare,1.0,,,,,,,,,
252,189325,,,0,0,1,1,rare,1.0,,,,,,,,,
253,479945,,,0,0,1,1,rare,0.0,,,,,,,,,
254,548855,,,0,0,0,0,common,1.0,,,,,,,,,
255,20988,,,0,0,0,0,common,1.0,,,,,,,,,
256,533822,,,0,0,0,1,common,1.0,,,,,,,,,
257,541786,,,0,0,0,0,common,1.0,,,,,,,,,
258,218048,,,0,0,0,1,common,0.0,,,,,,,,,
259,106850,,,0,0,0,1,common,0.0,,,,,,,,,
260,336237,,,0,0,0,0,common,0.0,,,,,,,,,
261,210726,,,0,0,0,0,common,0.0,,,,,,,,,
262,523094,,,0,1,0,1,rare,1.0,,,,,,,,,
263,279312,,,0,1,1,1,common,0.0,,,,,,,,,
264,260441,,,0,1,1,1,common,0.0,,,,,,,,,
265,166892,,,0,1,0,1,rare,0.0,,,,,,,,,
266,840457,,,0,0,0,0,common,0.0,,,,,,,,,
267,999190,,,0,0,1,1,rare,0.0,,,,,,,,,
268,695565,,,0,1,0,1,rare,1.0,,,,,,,,,
269,464018,,,0,0,0,1,common,0.0,,,,,,,,,
270,30585,,,0,0,0,0,common,1.0,,,,,,,,,
271,533257,,,0,1,1,1,common,0.0,,,,,,,,,
272,757531,,,0,0,1,1,rare,0.0,,,,,,,,,
273,736371,,,0,1,1,0,common,1.0,,,,,,,,,
274,358969,,,0,1,1,0,common,0.0,,,,,,,,,
275,915668,,,0,1,1,0,common,1.0,,,,,,,,,
276,67442,,,0,0,0,0,common,1.0,,,,,,,,,
277,579598,,,0,1,1,0,common,0.0,,,,,,,,,
278,729360,,,0,0,0,1,common,0.0,,,,,,,,,
279,151126,,,0,1,0,1,rare,0.0,,,,,,,,,
280,430090,,,0,0,0,0,common,1.0,,,,,,,,,
281,7044,,,0,0,0,0,common,1.0,,,,,,,,,
282,513548,,,0,0,0,1,common,1.0,,,,,,,,,
283,708308,,,0,0,1,0,rare,1.0,,,,,,,,,
284,629379,,,0,0,0,0,common,1.0,,,,,,,,,
285,466663,,,0,0,0,0,common,1.0,,,,,,,,,
286,415917,,,0,0,0,0,common,1.0,,,,,,,,,
287,193371,,,0,1,0,0,rare,1.0,,,,,,,,,
288,11383,,,0,0,0,0,common,1.0,,,,,,,,,
289,944798,,,0,0,0,1,common,1.0,,,,,,,,,
290,984494,,,0,0,0,0,common,1.0,,,,,,,,,
291,704846,,,0,1,0,0,rare,1.0,,,,,,,,,
292,981568,,,0,0,1,1,rare,1.0,,,,,,,,,
293,280680,,,0,0,0,1,common,1.0,,,,,,,,,
294,366247,,,0,0,1,0,rare,0.0,,,,,,,,,
295,950919,,,0,0,0,0,common,0.0,,,,,,,,,
296,375954,,,0,1,0,0,rare,0.0,,,,,,,,,
297,386162,,,0,1,1,1,common,1.0,,,,,,,,,
298,665387,,,0,1,1,0,common,1.0,,,,,,,,,
299,341199,,,0,1,0,0,rare,1.0,,,,,,,,,
300,253795,,,0,1,1,1,common,1.0,,,,,,,,,
301,93233,,,0,1,1,1,common,1.0,,,,,,,,,
302,964408,,,0,1,1,0,common,0.0,,,,,,,,,
303,469950,,,0,1,1,0,common,1.0,,,,,,,,,
304,540218,,,0,1,0,0,rare,1.0,,,,,,,,,
305,590661,,,0,1,0,1,rare,0.0,,,,,,,,,
306,549155,,,0,0,1,0,rare,0.0,,,,,,,,,
307,896452,,,0,1,0,0,rare,1.0,,,,,,,,,
308,286238,,,0,1,1,1,common,1.0,,,,,,,,,
309,58376,,,0,1,1,1,common,1.0,,,,,,,,,
310,80465,,,0,1,0,0,rare,1.0,,,,,,,,,
311,591794,,,0,1,0,0,rare,1.0,,,,,,,,,
312,254353,,,0,1,0,0,rare,1.0,,,,,,,,,
313,953304,,,0,1,1,1,common,1.0,,,,,,,,,
314,262794,,,0,1,1,1,common,0.0,,,,,,,,,
315,908468,,,0,1,1,1,common,0.0,,,,,,,,,
316,291355,,,0,1,1,1,common,1.0,,,,,,,,,
317,493716,,,0,0,0,0,common,1.0,,,,,,,,,
318,776518,,,0,1,1,1,common,1.0,,,,,,,,,
319,762569,,,0,0,0,1,common,0.0,,,,,,,,,
320,525073,,,0,1,1,1,common,1.0,,,,,,,,,
321,175754,,,0,1,1,0,common,0.0,,,,,,,,,
322,514129,,,0,1,1,1,common,1.0,,,,,,,,,
323,170652,,,0,0,0,0,common,1.0,,,,,,,,,
324,711308,,,0,1,1,1,common,1.0,,,,,,,,,
325,670576,,,0,1,1,1,common,0.0,,,,,,,,,
326,148581,,,0,1,1,0,common,0.0,,,,,,,,,
327,337026,,,0,0,0,0,common,0.0,,,,,,,,,
328,233764,,,0,1,1,1,common,0.0,,,,,,,,,
329,238350,,,0,1,0,1,rare,0.0,,,,,,,,,
330,623297,,,0,0,0,0,common,1.0,,,,,,,,,
331,100511,,,0,0,1,0,rare,0.0,,,,,,,,,
332,351825,,,0,0,0,0,common,1.0,,,,,,,,,
333,372851,,,0,0,0,0,common,0.0,,,,,,,,,
334,468726,,,0,1,1,1,common,1.0,,,,,,,,,
335,365975,,,0,1,1,1,common,1.0,,,,,,,,,
336,391028,,,0,1,1,1,common,1.0,,,,,,,,,
337,109096,,,0,1,0,0,rare,0.0,,,,,,,,,
338,400358,,,0,1,1,1,common,1.0,,,,,,,,,
339,880008,,,0,1,1,1,common,1.0,,,,,,,,,
340,53653,,,0,1,1,1,common,0.0,,,,,,,,,
341,35912,,,0,1,0,0,rare,1.0,,,,,,,,,
342,815120,,,0,1,0,0,rare,1.0,,,,,,,,,
343,853573,,,0,1,0,0,rare,0.0,,,,,,,,,
344,51302,,,0,1,0,0,rare,1.0,,,,,,,,,
345,88364,,,0,1,1,1,common,0.0,,,,,,,,,
346,898648,,,0,0,0,0,common,1.0,,,,,,,,,
347,543847,,,0,0,1,1,rare,0.0,,,,,,,,,
348,686523,,,0,0,1,1,rare,1.0,,,,,,,,,
349,689478,,,0,0,1,0,rare,0.0,,,,,,,,,
350,34045,,,0,1,1,1,common,0.0,,,,,,,,,
351,223384,,,0,1,1,0,common,0.0,,,,,,,,,
352,214125,,,0,0,1,0,rare,0.0,,,,,,,,,
353,252496,,,0,0,1,1,rare,0.0,,,,,,,,,
354,126750,,,0,0,0,0,common,1.0,,,,,,,,,
355,606734,,,0,0,0,0,common,0.0,,,,,,,,,
356,18799,,,0,1,0,0,rare,1.0,,,,,,,,,
357,254729,,,0,1,0,0,rare,0.0,,,,,,,,,
358,923229,,,0,0,0,0,common,0.0,,,,,,,,,
359,618206,,,0,1,0,0,rare,1.0,,,,,,,,,
360,665353,,,0,1,1,1,common,1.0,,,,,,,,,
361,106581,,,0,1,1,1,common,1.0,,,,,,,,,
362,191196,,,0,1,1,1,common,0.0,,,,,,,,,
363,304154,,,0,0,1,1,rare,1.0,,,,,,,,,
364,513168,,,0,1,0,0,rare,1.0,,,,,,,,,
365,800421,,,0,0,0,0,common,1.0,,,,,,,,,
366,615321,,,0,1,1,1,common,1.0,,,,,,,,,
367,435884,,,0,0,0,0,common,0.0,,,,,,,,,
368,257228,,,0,0,0,0,common,1.0,,,,,,,,,
369,394685,,,0,1,0,0,rare,0.0,,,,,,,,,
370,678960,,,0,1,1,1,common,1.0,,,,,,,,,
371,949612,,,0,1,0,1,rare,0.0,,,,,,,,,
372,563711,,,0,0,0,0,common,0.0,,,,,,,,,
373,369910,,,0,1,1,1,common,1.0,,,,,,,,,
374,418297,,,0,0,0,0,common,1.0,,,,,,,,,
375,469776,,,0,0,0,0,common,1.0,,,,,,,,,
376,800127,,,0,0,0,0,common,0.0,,,,,,,,,
377,240632,,,0,1,1,1,common,1.0,,,,,,,,,
378,809655,,,0,1,1,1,common,0.0,,,,,,,,,
379,765521,,,0,0,0,0,common,1.0,,,,,,,,,
380,9518,,,0,0,0,1,common,0.0,,,,,,,,,
381,424152,,,0,1,1,1,common,0.0,,,,,,,,,
382,351131,,,0,1,1,0,common,0.0,,,,,,,,,
383,990561,,,0,0,0,0,common,0.0,,,,,,,,,
384,577485,,,0,0,1,1,rare,0.0,,,,,,,,,
385,825787,,,0,0,1,0,rare,1.0,,,,,,,,,
386,634874,,,0,0,1,1,rare,0.0,,,,,,,,,
387,74355,,,0,0,0,1,common,0.0,,,,,,,,,
388,378802,,,0,0,0,1,common,1.0,,,,,,,,,
389,459131,,,0,0,1,0,rare,1.0,,,,,,,,,
390,416091,,,0,0,0,1,common,0.0,,,,,,,,,
391,579339,,,0,1,1,0,common,0.0,,,,,,,,,
392,32051,,,0,0,0,0,common,1.0,,,,,,,,,
393,922544,,,0,1,1,1,common,0.0,,,,,,,,,
394,774707,,,0,0,0,0,common,1.0,,,,,,,,,
395,314064,,,0,0,0,0,common,0.0,,,,,,,,,
396,872715,,,0,0,1,1,rare,1.0,,,,,,,,,
397,889936,,,0,0,0,1,common,0.0,,,,,,,,,
398,514873,,,0,0,0,0,common,1.0,,,,,,,,,
399,729696,,,0,0,0,0,common,1.0,,,,,,,,,
400,208459,,,0,0,0,0,common,1.0,,,,,,,,,
401,483188,,,0,0,1,1,rare,0.0,,,,,,,,,
402,549399,,,0,0,0,0,common,1.0,,,,,,,,,
403,818297,,,0,0,1,1,rare,0.0,,,,,,,,,
404,113768,,,0,0,0,0,common,0.0,,,,,,,,,
405,776641,,,0,0,1,1,rare,1.0,,,,,,,,,
406,116383,,,0,0,1,0,rare,0.0,,,,,,,,,
407,591642,,,0,0,0,1,common,0.0,,,,,,,,,
408,320774,,,0,0,0,0,common,1.0,,,,,,,,,
409,9219,,,0,0,0,0,common,1.0,,,,,,,,,
410,424666,,,0,0,1,1,rare,1.0,,,,,,,,,
411,462929,,,0,0,0,0,common,0.0,,,,,,,,,
412,752902,,,0,0,1,1,rare,1.0,,,,,,,,,
413,688597,,,0,0,0,0,common,1.0,,,,,,,,,
414,122577,,,0,0,0,0,common,0.0,,,,,,,,,
415,573357,,,0,0,0,1,common,0.0,,,,,,,,,
416,339773,,,0,0,0,0,common,1.0,,,,,,,,,
417,558846,,,0,0,0,0,common,0.0,,,,,,,,,
418,375800,,,0,0,0,0,common,1.0,,,,,,,,,
419,613968,,,0,0,0,0,common,0.0,,,,,,,,,
420,161789,,,0,1,1,1,common,0.0,,,,,,,,,
421,394821,,,0,0,1,1,rare,0.0,,,,,,,,,
422,988967,,,0,0,0,0,common,1.0,,,,,,,,,
423,421514,,,0,0,0,0,common,1.0,,,,,,,,,
424,246677,,,0,0,0,0,common,1.0,,,,,,,,,
425,145870,,,0,1,1,1,common,0.0,,,,,,,,,
426,96045,,,0,1,0,0,rare,1.0,,,,,,,,,
427,181208,,,0,0,1,1,rare,1.0,,,,,,,,,
428,192931,,,0,0,0,0,common,0.0,,,,,,,,,
429,419496,,,0,0,0,0,common,1.0,,,,,,,,,
430,703587,,,0,0,0,0,common,1.0,,,,,,,,,
431,877973,,,0,0,0,0,common,0.0,,,,,,,,,
432,155207,,,0,1,0,0,rare,1.0,,,,,,,,,
433,879685,,,0,1,0,0,rare,0.0,,,,,,,,,
434,756807,,,0,0,1,0,rare,0.0,,,,,,,,,
435,364409,,,0,1,1,1,common,0.0,,,,,,,,,
436,153132,,,0,0,0,0,common,1.0,,,,,,,,,
437,763638,,,0,0,1,1,rare,0.0,,,,,,,,,
438,871472,,,0,0,0,0,common,1.0,,,,,,,,,
439,996357,,,0,0,0,0,common,1.0,,,,,,,,,
440,42423,,,0,0,0,0,common,1.0,,,,,,,,,
441,53791,,,0,0,0,0,common,0.0,,,,,,,,,
442,899133,,,0,0,0,0,common,0.0,,,,,,,,,
443,320463,,,0,1,0,0,rare,1.0,,,,,,,,,
444,273457,,,0,0,0,0,common,1.0,,,,,,,,,
445,364404,,,0,0,0,0,common,1.0,,,,,,,,,
446,816884,,,0,0,0,0,common,1.0,,,,,,,,,
447,391227,,,0,0,0,0,common,1.0,,,,,,,,,
448,673417,,,0,0,1,0,rare,0.0,,,,,,,,,
449,55399,,,0,1,1,1,common,1.0,,,,,,,,,
450,531437,,,0,0,0,0,common,0.0,,,,,,,,,
451,216588,,,0,1,0,0,rare,1.0,,,,,,,,,
452,720805,,,0,1,1,1,common,1.0,,,,,,,,,
453,657389,,,0,1,0,0,rare,1.0,,,,,,,,,
454,711432,,,0,1,1,1,common,1.0,,,,,,,,,
455,395597,,,0,0,0,0,common,1.0,,,,,,,,,
456,41207,,,0,0,1,1,rare,1.0,,,,,,,,,
457,719479,,,0,1,0,0,rare,1.0,,,,,,,,,
