trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
65,286692,,,0,0,1,0,rare,0.0,,,,,,,,,
66,970129,,,0,1,1,1,common,0.0,,,,,,,,,
67,430604,,,0,1,1,1,common,1.0,,,,,,,,,
68,620764,,,0,1,1,1,common,0.0,,,,,,,,,
69,887106,,,0,0,1,0,rare,0.0,,,,,,,,,
70,675004,,,0,0,0,1,common,0.0,,,,,,,,,
71,186835,,,0,1,1,0,common,0.0,,,,,,,,,
72,166097,,,0,0,0,0,common,0.0,,,,,,,,,
73,288424,,,0,0,0,1,common,0.0,,,,,,,,,
74,538468,,,0,0,0,0,common,1.0,,,,,,,,,
75,353958,,,0,0,1,0,rare,1.0,,,,,,,,,
76,936502,,,0,1,1,1,common,0.0,,,,,,,,,
77,452935,,,0,1,1,0,common,1.0,,,,,,,,,
78,160036,,,0,0,1,0,rare,0.0,,,,,,,,,
79,101168,,,0,1,1,0,common,1.0,,,,,,,,,
80,901356,,,0,1,0,1,rare,0.0,,,,,,,,,
81,913287,,,0,1,0,0,rare,0.0,,,,,,,,,
82,513769,,,0,0,0,1,common,0.0,,,,,,,,,
83,37542,,,0,1,0,0,rare,1.0,,,,,,,,,
84,40108,,,0,1,0,1,rare,0.0,,,,,,,,,
85,661112,,,0,1,1,0,common,0.0,,,,,,,,,
86,833607,,,0,1,1,1,common,1.0,,,,,,,,,
87,546889,,,0,1,0,0,rare,1.0,,,,,,,,,
88,879155,,,0,0,0,0,common,1.0,,,,,,,,,
89,928509,,,0,1,1,1,common,1.0,,,,,,,,,
90,605084,,,0,1,1,1,common,0.0,,,,,,,,,
91,448365,,,0,1,1,0,common,1.0,,,,,,,,,
92,949618,,,0,0,0,0,common,0.0,,,,,,,,,
93,462720,,,0,1,1,0,common,0.0,,,,,,,,,
94,475360,,,0,1,1,1,common,1.0,,,,,,,,,
95,610950,,,0,1,1,1,common,0.0,,,,,,,,,
96,975406,,,0,1,0,1,rare,1.0,,,,,,,,,
97,318492,,,0,1,1,1,common,1.0,,,,,,,,,
98,878050,,,0,0,0,0,common,1.0,,,,,,,,,
99,888979,,,0,1,0,0,rare,0.0,,,,,,,,,
100,533062,,,0,0,0,0,common,1.0,,,,,,,,,
101,407944,,,0,0,0,0,common,0.0,,,,,,,,,
102,482130,,,0,0,0,1,common,0.0,,,,,,,,,
103,564674,,,0,0,0,1,common,1.0,,,,,,,,,
104,259108,,,0,0,1,0,rare,0.0,,,,,,,,,
105,448448,,,0,0,0,1,common,0.0,,,,,,,,,
106,947251,,,0,1,1,0,common,1.0,,,,,,,,,
107,800222,,,0,1,1,1,common,0.0,,,,,,,,,
108,201599,,,0,1,0,1,rare,0.0,,,,,,,,,
109,978793,,,0,0,0,1,common,0.0,,,,,,,,,
110,135010,,,0,1,1,0,common,0.0,,,,,,,,,
111,56310,,,0,0,0,0,common,0.0,,,,,,,,,
112,781165,,,0,0,0,1,common,0.0,,,,,,,,,
113,629220,,,0,1,1,1,common,0.0,,,,,,,,,
114,67154,,,0,0,1,0,rare,1.0,,,,,,,,,
115,368365,,,0,0,1,0,rare,1.0,,,,,,,,,
116,80454,,,0,0,0,1,common,1.0,,,,,,,,,
117,664784,,,0,0,1,0,rare,1.0,,,,,,,,,
118,517053,,,0,0,0,1,common,1.0,,,,,,,,,
119,804641,,,0,0,0,1,common,0.0,,,,,,,,,
120,312712,,,0,1,1,0,common,0.0,,,,,,,,,
121,997198,,,0,0,0,0,common,1.0,,,,,,,,,
122,147687,,,0,0,0,1,common,0.0,,,,,,,,,
123,678126,,,0,1,0,0,rare,1.0,,,,,,,,,
124,613520,,,0,0,0,0,common,1.0,,,,,,,,,
125,524400,,,0,0,1,1,rare,1.0,,,,,,,,,
126,888021,,,0,0,0,0,common,0.0,,,,,,,,,
127,962762,,,0,0,0,0,common,1.0,,,,,,,,,
128,308955,,,0,1,1,0,common,0.0,,,,,,,,,
129,692393,,,0,0,0,0,common,0.0,,,,,,,,,
130,952497,,,0,0,0,1,common,0.0,,,,,,,,,
131,222489,,,0,0,0,1,common,0.0,,,,,,,,,
132,578588,,,0,1,0,0,rare,1.0,,,,,,,,,
133,427188,,,0,1,1,1,common,1.0,,,,,,,,,
134,982409,,,0,1,0,0,rare,1.0,,,,,,,,,
135,967163,,,0,1,0,0,rare,1.0,,,,,,,,,
136,604629,,,0,1,0,1,rare,0.0,,,,,,,,,
137,508000,,,0,0,0,1,common,0.0,,,,,,,,,
138,103860,,,0,1,1,1,common,0.0,,,,,,,,,
139,954650,,,0,0,0,1,common,1.0,,,,,,,,,
140,227073,,,0,1,1,1,common,1.0,,,,,,,,,
141,856789,,,0,1,0,0,rare,1.0,,,,,,,,,
142,544957,,,0,1,0,0,rare,1.0,,,,,,,,,
143,545369,,,0,1,1,1,common,0.0,,,,,,,,,
144,872739,,,0,1,1,1,common,0.0,,,,,,,,,
145,489730,,,0,1,0,0,rare,0.0,,,,,,,,,
146,336951,,,0,0,0,1,common,0.0,,,,,,,,,
147,955217,,,0,0,0,0,common,1.0,,,,,,,,,
148,65838,,,0,1,1,0,common,1.0,,,,,,,,,
149,547319,,,0,0,1,0,rare,0.0,,,,,,,,,
150,709384,,,0,1,1,1,common,1.0,,,,,,,,,
151,78106,,,0,1,1,0,common,0.0,,,,,,,,,
152,606433,,,0,0,0,0,common,0.0,,,,,,,,,
153,181040,,,0,0,1,0,rare,0.0,,,,,,,,,
154,248312,,,0,0,0,1,common,0.0,,,,,,,,,
155,423313,,,0,1,0,0,rare,1.0,,,,,,,,,
156,849002,,,0,1,1,1,common,1.0,,,,,,,,,
157,168196,,,0,1,1,1,common,1.0,,,,,,,,,
158,159283,,,0,1,1,1,common,1.0,,,,,,,,,
159,398523,,,0,1,0,0,rare,1.0,,,,,,,,,
160,563233,,,0,1,1,1,common,0.0,,,,,,,,,
161,606964,,,0,0,0,0,common,0.0,,,,,,,,,
162,35496,,,0,1,1,1,common,1.0,,,,,,,,,
163,853293,,,0,1,0,0,rare,1.0,,,,,,,,,
164,365313,,,0,1,0,1,rare,1.0,,,,,,,,,
165,605801,,,0,1,0,1,rare,0.0,,,,,,,,,
166,513851,,,0,1,0,0,rare,1.0,,,,,,,,,
167,48580,,,0,1,0,0,rare,0.0,,,,,,,,,
168,957210,,,0,1,0,1,rare,1.0,,,,,,,,,
169,308788,,,0,1,1,1,common,0.0,,,,,,,,,
170,937546,,,0,1,0,1,rare,0.0,,,,,,,,,
171,259678,,,0,1,1,0,common,0.0,,,,,,,,,
172,413510,,,0,1,1,1,common,1.0,,,,,,,,,
173,205343,,,0,1,1,1,common,1.0,,,,,,,,,
174,59421,,,0,1,0,1,rare,0.0,,,,,,,,,
175,285427,,,0,1,0,0,rare,1.0,,,,,,,,,
176,436301,,,0,0,0,0,common,1.0,,,,,,,,,
177,233577,,,0,0,1,1,rare,0.0,,,,,,,,,
178,530429,,,0,1,0,0,rare,0.0,,,,,,,,,
179,433069,,,0,1,1,1,common,0.0,,,,,,,,,
180,959087,,,0,1,1,0,common,0.0,,,,,,,,,
181,218222,,,0,0,1,1,rare,1.0,,,,,,,,,
182,372881,,,0,0,1,0,rare,0.0,,,,,,,,,
183,581396,,,0,0,0,0,common,1.0,,,,,,,,,
184,177502,,,0,1,0,1,rare,0.0,,,,,,,,,
185,811265,,,0,0,0,0,common,0.0,,,,,,,,,
186,292256,,,0,0,0,0,common,0.0,,,,,,,,,
187,930801,,,0,0,1,1,rare,0.0,,,,,,,,,
188,130196,,,0,1,0,1,rare,0.0,,,,,,,,,
189,628319,,,0,0,0,0,common,0.0,,,,,,,,,
190,992755,,,0,0,0,0,common,1.0,,,,,,,,,
191,834481,,,0,0,1,1,rare,1.0,,,,,,,,,
192,691139,,,0,0,0,0,common,1.0,,,,,,,,,
193,121789,,,0,0,0,0,common,1.0,,,,,,,,,
194,534586,,,0,0,1,0,rare,0.0,,,,,,,,,
195,695439,,,0,1,1,1,common,1.0,,,,,,,,,
196,881415,,,0,0,0,0,common,1.0,,,,,,,,,
197,870199,,,0,1,0,0,rare,1.0,,,,,,,,,
198,840980,,,0,1,1,1,common,1.0,,,,,,,,,
199,375132,,,0,0,1,1,rare,1.0,,,,,,,,,
200,36041,,,0,0,0,0,common,0.0,,,,,,,,,
201,367194,,,0,1,1,1,common,0.0,,,,,,,,,
202,454414,,,0,1,0,1,rare,0.0,,,,,,,,,
203,574158,,,0,1,1,1,common,0.0,,,,,,,,,
204,614389,,,0,0,1,1,rare,0.0,,,,,,,,,
205,601998,,,0,0,0,0,common,1.0,,,,,,,,,
206,652465,,,0,0,0,0,common,1.0,,,,,,,,,
207,579301,,,0,0,0,0,common,1.0,,,,,,,,,
208,199322,,,0,0,0,0,common,0.0,,,,,,,,,
209,466109,,,0,1,1,1,common,1.0,,,,,,,,,
210,240849,,,0,1,1,0,common,0.0,,,,,,,,,
211,971187,,,0,0,1,0,rare,0.0,,,,,,,,,
212,922545,,,0,1,1,1,common,1.0,,,,,,,,,
213,180383,,,0,1,1,1,common,0.0,,,,,,,,,
214,666490,,,0,0,0,0,common,1.0,,,,,,,,,
215,651333,,,0,1,1,1,common,1.0,,,,,,,,,
216,880986,,,0,1,1,1,common,1.0,,,,,,,,,
217,700933,,,0,1,0,0,rare,1.0,,,,,,,,,
218,713411,,,0,1,1,1,common,0.0,,,,,,,,,
219,727836,,,0,0,0,0,common,0.0,,,,,,,,,
220,452030,,,0,0,0,0,common,1.0,,,,,,,,,
221,503451,,,0,1,1,1,common,0.0,,,,,,,,,
222,998587,,,0,1,0,0,rare,1.0,,,,,,,,,
223,69651,,,0,0,0,0,common,1.0,,,,,,,,,
224,677030,,,0,1,0,0,rare,0.0,,,,,,,,,
225,115988,,,0,0,0,0,common,1.0,,,,,,,,,
226,922170,,,0,0,0,0,common,0.0,,,,,,,,,
227,176661,,,0,0,0,0,common,1.0,,,,,,,,,
228,432012,,,0,1,0,0,rare,0.0,,,,,,,,,
229,2217,,,0,0,0,0,common,1.0,,,,,,,,,
230,785244,,,0,1,1,0,common,0.0,,,,,,,,,
231,167967,,,0,0,1,1,rare,1.0,,,,,,,,,
232,712036,,,0,0,0,0,common,1.0,,,,,,,,,
233,811620,,,0,0,0,1,common,0.0,,,,,,,,,
234,778454,,,0,0,0,0,common,0.0,,,,,,,,,
235,315733,,,0,0,0,0,common,0.0,,,,,,,,,
236,893242,,,0,0,1,1,rare,1.0,,,,,,,,,
237,429797,,,0,0,1,1,rare,0.0,,,,,,,,,
238,605811,,,0,0,1,1,rare,1.0,,,,,,,,,
239,32818,,,0,1,1,0,common,1.0,,,,,,,,,
240,413588,,,0,1,1,1,common,1.0,,,,,,,,,
241,61692,,,0,1,1,1,common,0.0,,,,,,,,,
242,174451,,,0,0,1,1,rare,1.0,,,,,,,,,
243,897547,,,0,0,0,0,common,0.0,,,,,,,,,
244,367647,,,0,1,1,0,common,0.0,,,,,,,,,
245,499611,,,0,1,1,1,common,1.0,,,,,,,,,
246,385977,,,0,1,1,1,common,1.0,,,,,,,,,
247,272019,,,0,1,1,1,common,1.0,,,,,,,,,
248,823007,,,0,0,0,0,common,1.0,,,,,,,,,
249,642608,,,0,1,1,1,common,0.0,,,,,,,,,
250,12478,,,0,1,1,1,common,1.0,,,,,,,,,
251,817561,,,0,1,1,1,common,1.0,,,,,,,,,
252,19790,,,0,0,0,0,common,1.0,,,,,,,,,
253,498804,,,0,1,1,1,common,1.0,,,,,,,,,
254,726290,,,0,1,1,1,common,1.0,,,,,,,,,
255,881632,,,0,0,0,0,common,1.0,,,,,,,,,
256,742453,,,0,1,1,1,common,1.0,,,,,,,,,
257,575377,,,0,1,1,1,common,1.0,,,,,,,,,
258,432848,,,0,1,1,1,common,1.0,,,,,,,,,
259,900785,,,0,1,1,1,common,1.0,,,,,,,,,
260,593666,,,0,0,0,0,common,1.0,,,,,,,,,
261,574233,,,0,1,0,0,rare,0.0,,,,,,,,,
262,46583,,,0,0,0,0,common,1.0,,,,,,,,,
263,694399,,,0,0,0,0,common,1.0,,,,,,,,,
264,127100,,,0,1,1,1,common,0.0,,,,,,,,,
265,23244,,,0,1,0,0,rare,0.0,,,,,,,,,
266,498352,,,0,0,0,0,common,1.0,,,,,,,,,
267,562681,,,0,0,1,0,rare,1.0,,,,,,,,,
268,655434,,,0,0,0,0,common,1.0,,,,,,,,,
269,244985,,,0,0,0,0,common,0.0,,,,,,,,,
270,812044,,,0,0,0,0,common,1.0,,,,,,,,,
271,905937,,,0,0,1,0,rare,0.0,,,,,,,,,
272,230363,,,0,0,0,0,common,1.0,,,,,,,,,
273,15524,,,0,0,0,0,common,1.0,,,,,,,,,
274,80495,,,0,0,0,0,common,1.0,,,,,,,,,
275,829421,,,0,0,1,1,rare,1.0,,,,,,,,,
276,601105,,,0,0,1,1,rare,1.0,,,,,,,,,
277,931818,,,0,0,0,0,common,1.0,,,,,,,,,
278,552505,,,0,0,0,0,common,0.0,,,,,,,,,
279,430577,,,0,0,1,1,rare,1.0,,,,,,,,,
280,830916,,,0,0,1,1,rare,1.0,,,,,,,,,
281,979103,,,0,0,0,0,common,0.0,,,,,,,,,
282,202972,,,0,0,0,0,common,0.0,,,,,,,,,
283,543939,,,0,0,0,1,common,1.0,,,,,,,,,
284,862392,,,0,0,1,1,rare,1.0,,,,,,,,,
285,572341,,,0,0,0,0,common,1.0,,,,,,,,,
286,879834,,,0,0,1,1,rare,0.0,,,,,,,,,
287,75234,,,0,0,0,0,common,1.0,,,,,,,,,
288,568238,,,0,0,0,0,common,1.0,,,,,,,,,
289,755404,,,0,0,0,0,common,1.0,,,,,,,,,
290,159803,,,0,1,1,0,common,0.0,,,,,,,,,
291,657963,,,0,0,0,0,common,1.0,,,,,,,,,
292,80672,,,0,0,0,1,common,0.0,,,,,,,,,
293,506484,,,0,0,0,0,common,0.0,,,,,,,,,
294,473649,,,0,0,0,0,common,1.0,,,,,,,,,
295,138527,,,0,1,1,1,common,1.0,,,,,,,,,
296,302488,,,0,1,1,1,common,1.0,,,,,,,,,
297,978706,,,0,0,0,0,common,1.0,,,,,,,,,
298,672789,,,0,0,0,0,common,1.0,,,,,,,,,
299,260643,,,0,1,0,0,rare,0.0,,,,,,,,,
300,89699,,,0,0,1,1,rare,1.0,,,,,,,,,
301,276246,,,0,0,0,0,common,1.0,,,,,,,,,
302,643826,,,0,1,1,1,common,1.0,,,,,,,,,
303,707844,,,0,0,1,1,rare,1.0,,,,,,,,,
304,372538,,,0,0,0,0,common,1.0,,,,,,,,,
305,291705,,,0,0,1,1,rare,0.0,,,,,,,,,
306,765300,,,0,1,1,1,common,1.0,,,,,,,,,
307,819801,,,0,1,1,0,common,0.0,,,,,,,,,
308,21171,,,0,0,1,1,rare,0.0,,,,,,,,,
309,1221,,,0,0,0,0,common,0.0,,,,,,,,,
310,794492,,,0,0,0,0,common,0.0,,,,,,,,,
311,635145,,,0,0,0,1,common,0.0,,,,,,,,,
312,253592,,,0,0,1,1,rare,1.0,,,,,,,,,
313,877459,,,0,0,1,1,rare,1.0,,,,,,,,,
314,204609,,,0,0,1,1,rare,1.0,,,,,,,,,
315,421422,,,0,0,0,1,common,0.0,,,,,,,,,
316,881304,,,0,0,1,1,rare,0.0,,,,,,,,,
317,546443,,,0,1,0,0,rare,0.0,,,,,,,,,
318,412757,,,0,0,0,0,common,0.0,,,,,,,,,
319,288181,,,0,1,1,1,common,1.0,,,,,,,,,
320,262253,,,0,1,0,1,rare,0.0,,,,,,,,,
321,430497,,,0,0,0,0,common,0.0,,,,,,,,,
322,96940,,,0,1,1,1,common,1.0,,,,,,,,,
323,548754,,,0,1,0,1,rare,0.0,,,,,,,,,
324,906900,,,0,1,0,1,rare,0.0,,,,,,,,,
325,711276,,,0,1,0,1,rare,0.0,,,,,,,,,
326,81510,,,0,1,1,1,common,0.0,,,,,,,,,
327,425723,,,0,1,1,1,common,0.0,,,,,,,,,
328,72316,,,0,1,1,1,common,1.0,,,,,,,,,
329,412645,,,0,0,0,0,common,0.0,,,,,,,,,
330,487860,,,0,0,0,1,common,1.0,,,,,,,,,
331,84739,,,0,0,1,1,rare,1.0,,,,,,,,,
332,919815,,,0,0,0,0,common,1.0,,,,,,,,,
333,909278,,,0,0,0,1,common,0.0,,,,,,,,,
334,422307,,,0,0,0,0,common,1.0,,,,,,,,,
335,335562,,,0,0,0,0,common,1.0,,,,,,,,,
336,131745,,,0,0,0,0,common,1.0,,,,,,,,,
337,616337,,,0,0,0,0,common,0.0,,,,,,,,,
338,116799,,,0,0,0,1,common,0.0,,,,,,,,,
339,580408,,,0,0,0,0,common,1.0,,,,,,,,,
340,775865,,,0,0,0,0,common,1.0,,,,,,,,,
341,930739,,,0,0,1,1,rare,1.0,,,,,,,,,
342,462175,,,0,0,1,1,rare,1.0,,,,,,,,,
343,402254,,,0,0,0,0,common,1.0,,,,,,,,,
344,870016,,,0,0,0,0,common,0.0,,,,,,,,,
345,944250,,,0,0,0,0,common,0.0,,,,,,,,,
346,624605,,,0,0,1,1,rare,1.0,,,,,,,,,
347,553154,,,0,0,1,1,rare,1.0,,,,,,,,,
348,941407,,,0,0,0,0,common,1.0,,,,,,,,,
349,500131,,,0,0,0,1,common,1.0,,,,,,,,,
350,799045,,,0,0,0,1,common,0.0,,,,,,,,,
351,613098,,,0,1,1,1,common,0.0,,,,,,,,,
352,603820,,,0,0,0,0,common,1.0,,,,,,,,,
353,11314,,,0,0,0,0,common,1.0,,,,,,,,,
354,467318,,,0,0,1,0,rare,0.0,,,,,,,,,
355,632697,,,0,0,0,0,common,1.0,,,,,,,,,
356,465959,,,0,0,0,0,common,1.0,,,,,,,,,
357,907368,,,0,0,0,0,common,0.0,,,,,,,,,
358,683913,,,0,1,1,1,common,1.0,,,,,,,,,
359,774939,,,0,0,0,1,common,0.0,,,,,,,,,
360,344880,,,0,1,1,1,common,0.0,,,,,,,,,
361,454247,,,0,0,0,0,common,0.0,,,,,,,,,
362,543402,,,0,0,0,1,common,0.0,,,,,,,,,
363,212406,,,0,1,1,1,common,1.0,,,,,,,,,
364,630055,,,0,1,1,1,common,1.0,,,,,,,,,
365,803452,,,0,1,1,1,common,1.0,,,,,,,,,
366,549441,,,0,1,1,1,common,1.0,,,,,,,,,
367,429357,,,0,1,1,1,common,1.0,,,,,,,,,
368,392402,,,0,1,1,1,common,0.0,,,,,,,,,
369,39105,,,0,1,0,0,rare,1.0,,,,,,,,,
370,275655,,,0,1,1,1,common,1.0,,,,,,,,,
371,434685,,,0,1,0,0,rare,1.0,,,,,,,,,
372,261097,,,0,1,0,0,rare,1.0,,,,,,,,,
373,845541,,,0,1,1,1,common,0.0,,,,,,,,,
374,969650,,,0,1,1,1,common,1.0,,,,,,,,,
375,304270,,,0,1,1,0,common,0.0,,,,,,,,,
376,693179,,,0,1,1,1,common,0.0,,,,,,,,,
377,979921,,,0,1,0,0,rare,0.0,,,,,,,,,
378,255957,,,0,0,0,0,common,1.0,,,,,,,,,
379,599119,,,0,1,1,1,common,0.0,,,,,,,,,
380,523232,,,0,0,0,0,common,0.0,,,,,,,,,
381,960377,,,0,0,0,0,common,0.0,,,,,,,,,
382,874249,,,0,0,0,1,common,0.0,,,,,,,,,
383,108347,,,0,0,0,1,common,0.0,,,,,,,,,
384,928813,,,0,0,0,0,common,1.0,,,,,,,,,
385,477091,,,0,0,0,0,common,1.0,,,,,,,,,
386,447066,,,0,0,1,1,rare,1.0,,,,,,,,,
387,461013,,,0,0,1,1,rare,0.0,,,,,,,,,
388,240233,,,0,1,1,1,common,1.0,,,,,,,,,
389,141499,,,0,1,0,0,rare,0.0,,,,,,,,,
390,812808,,,0,1,0,0,rare,1.0,,,,,,,,,
391,617968,,,0,1,1,1,common,1.0,,,,,,,,,
392,347080,,,0,1,1,1,common,0.0,,,,,,,,,
393,452283,,,0,0,0,0,common,0.0,,,,,,,,,
394,98751,,,0,1,1,1,common,1.0,,,,,,,,,
395,465357,,,0,1,0,0,rare,0.0,,,,,,,,,
396,347701,,,0,1,1,1,common,0.0,,,,,,,,,
397,634174,,,0,0,0,0,common,1.0,,,,,,,,,
398,716374,,,0,1,0,0,rare,1.0,,,,,,,,,
399,433764,,,0,1,1,0,common,0.0,,,,,,,,,
400,313834,,,0,0,0,0,common,0.0,,,,,,,,,
401,48763,,,0,1,1,0,common,0.0,,,,,,,,,
402,820254,,,0,0,0,0,common,1.0,,,,,,,,,
403,236424,,,0,0,1,1,rare,1.0,,,,,,,,,
404,846620,,,0,0,1,1,rare,0.0,,,,,,,,,
405,575782,,,0,1,0,0,rare,1.0,,,,,,,,,
406,879313,,,0,0,0,0,common,0.0,,,,,,,,,
407,423910,,,0,0,1,1,rare,0.0,,,,,,,,,
408,237334,,,0,1,1,0,common,0.0,,,,,,,,,
409,213500,,,0,1,1,1,common,1.0,,,,,,,,,
410,230721,,,0,1,1,0,common,0.0,,,,,,,,,
411,635595,,,0,1,1,1,common,1.0,,,,,,,,,
412,93010,,,0,1,0,1,rare,0.0,,,,,,,,,
413,537520,,,0,0,0,0,common,1.0,,,,,,,,,
414,295334,,,0,1,1,0,common,1.0,,,,,,,,,
415,716155,,,0,1,0,0,rare,1.0,,,,,,,,,
416,750474,,,0,0,0,0,common,1.0,,,,,,,,,
417,270277,,,0,1,0,0,rare,1.0,,,,,,,,,
418,871697,,,0,1,1,1,common,1.0,,,,,,,,,
419,232412,,,0,1,1,0,common,1.0,,,,,,,,,
420,192535,,,0,1,1,1,common,1.0,,,,,,,,,
421,926234,,,0,1,0,0,rare,0.0,,,,,,,,,
422,206337,,,0,1,0,0,rare,1.0,,,,,,,,,
423,746496,,,0,0,0,0,common,0.0,,,,,,,,,
424,595294,,,0,1,1,1,common,1.0,,,,,,,,,
425,990538,,,0,1,1,1,common,1.0,,,,,,,,,
426,576539,,,0,1,1,1,common,1.0,,,,,,,,,
427,304232,,,0,1,1,1,common,0.0,,,,,,,,,
428,222441,,,0,0,0,0,common,1.0,,,,,,,,,
429,174787,,,0,1,0,0,rare,1.0,,,,,,,,,
430,492906,,,0,0,0,1,common,0.0,,,,,,,,,
431,507242,,,0,1,1,1,common,1.0,,,,,,,,,
432,603709,,,0,1,1,0,common,0.0,,,,,,,,,
433,740710,,,0,1,0,0,rare,1.0,,,,,,,,,
434,276020,,,0,1,0,0,rare,1.0,,,,,,,,,
435,928313,,,0,1,0,0,rare,1.0,,,,,,,,,
436,512532,,,0,1,1,1,common,1.0,,,,,,,,,
437,926851,,,0,1,0,0,rare,1.0,,,,,,,,,
438,594782,,,0,1,1,1,common,1.0,,,,,,,,,
439,952344,,,0,1,1,1,common,1.0,,,,,,,,,
440,363092,,,0,1,1,1,common,1.0,,,,,,,,,
441,274546,,,0,1,0,0,rare,1.0,,,,,,,,,
442,73505,,,0,1,1,1,common,1.0,,,,,,,,,
443,986462,,,0,1,1,1,common,1.0,,,,,,,,,
444,546388,,,0,1,1,1,common,1.0,,,,,,,,,
445,830509,,,0,0,1,1,rare,1.0,,,,,,,,,
446,886713,,,0,1,1,1,common,1.0,,,,,,,,,
447,406206,,,0,1,1,1,common,0.0,,,,,,,,,
448,59105,,,0,1,1,1,common,1.0,,,,,,,,,
449,856277,,,0,1,1,0,common,1.0,,,,,,,,,
450,875246,,,0,1,0,1,rare,1.0,,,,,,,,,
451,616426,,,0,1,1,0,common,0.0,,,,,,,,,
452,787277,,,0,1,1,0,common,1.0,,,,,,,,,
453,896559,,,0,0,0,0,common,0.0,,,,,,,,,
454,83049,,,0,1,1,1,common,0.0,,,,,,,,,
455,786297,,,0,1,1,1,common,0.0,,,,,,,,,
456,954826,,,0,0,0,1,common,0.0,,,,,,,,,
457,267557,,,0,1,0,0,rare,0.0,,,,,,,,,
