trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
458,636308,,,0,1,1,1,common,1.0,,,,,,,,,
459,337422,,,0,1,0,1,rare,0.0,,,,,,,,,
460,935562,,,0,1,1,1,common,1.0,,,,,,,,,
461,702684,,,0,0,0,0,common,0.0,,,,,,,,,
462,397684,,,0,0,1,1,rare,0.0,,,,,,,,,
463,183479,,,0,1,1,1,common,1.0,,,,,,,,,
464,561486,,,0,1,1,1,common,0.0,,,,,,,,,
465,857819,,,0,1,0,1,rare,0.0,,,,,,,,,
466,28671,,,0,1,1,1,common,1.0,,,,,,,,,
467,354360,,,0,1,1,1,common,1.0,,,,,,,,,
468,85830,,,0,1,1,0,common,0.0,,,,,,,,,
469,819325,,,0,1,0,0,rare,1.0,,,,,,,,,
470,679184,,,0,1,0,0,rare,0.0,,,,,,,,,
471,795956,,,0,1,1,1,common,0.0,,,,,,,,,
472,19095,,,0,0,0,1,common,0.0,,,,,,,,,
473,816528,,,0,1,1,0,common,0.0,,,,,,,,,
474,636068,,,0,1,1,1,common,1.0,,,,,,,,,
475,369514,,,0,1,0,0,rare,1.0,,,,,,,,,
476,193880,,,0,1,1,1,common,1.0,,,,,,,,,
477,859072,,,0,1,0,0,rare,0.0,,,,,,,,,
478,291078,,,0,1,0,1,rare,0.0,,,,,,,,,
479,447784,,,0,1,1,1,common,0.0,,,,,,,,,
480,634165,,,0,1,1,0,common,0.0,,,,,,,,,
481,335273,,,0,1,0,0,rare,0.0,,,,,,,,,
482,389481,,,0,0,1,0,rare,1.0,,,,,,,,,
483,274982,,,0,0,0,1,common,0.0,,,,,,,,,
484,778559,,,0,1,1,1,common,1.0,,,,,,,,,
485,986742,,,0,1,1,0,common,1.0,,,,,,,,,
486,983406,,,0,1,1,1,common,1.0,,,,,,,,,
487,733139,,,0,1,1,1,common,1.0,,,,,,,,,
488,610535,,,0,0,0,1,common,0.0,,,,,,,,,
489,611307,,,0,1,1,1,common,0.0,,,,,,,,,
490,133908,,,0,1,1,0,common,0.0,,,,,,,,,
491,3706,,,0,1,1,1,common,1.0,,,,,,,,,
492,629461,,,0,1,1,1,common,1.0,,,,,,,,,
493,707853,,,0,1,1,1,common,1.0,,,,,,,,,
494,802054,,,0,1,1,0,common,0.0,,,,,,,,,
495,129293,,,0,1,1,1,common,0.0,,,,,,,,,
496,223508,,,0,1,0,1,rare,0.0,,,,,,,,,
497,460826,,,0,0,0,0,common,1.0,,,,,,,,,
498,247038,,,0,1,1,1,common,1.0,,,,,,,,,
499,733378,,,0,0,0,0,common,1.0,,,,,,,,,
500,246194,,,0,1,1,1,common,1.0,,,,,,,,,
501,457891,,,0,0,0,1,common,1.0,,,,,,,,,
502,632248,,,0,0,0,1,common,1.0,,,,,,,,,
503,617635,,,0,0,0,0,common,1.0,,,,,,,,,
504,530955,,,0,0,0,0,common,1.0,,,,,,,,,
505,77703,,,0,0,1,1,rare,0.0,,,,,,,,,
506,692575,,,0,0,1,1,rare,1.0,,,,,,,,,
507,426387,,,0,1,1,1,common,1.0,,,,,,,,,
508,424185,,,0,0,1,1,rare,1.0,,,,,,,,,
509,49091,,,0,0,1,1,rare,0.0,,,,,,,,,
510,648656,,,0,1,1,0,common,0.0,,,,,,,,,
511,25998,,,0,1,0,1,rare,0.0,,,,,,,,,
512,440826,,,0,1,1,1,common,1.0,,,,,,,,,
513,969020,,,0,0,0,0,common,1.0,,,,,,,,,
514,528357,,,0,0,1,1,rare,1.0,,,,,,,,,
515,147096,,,0,0,0,0,common,1.0,,,,,,,,,
516,85631,,,0,0,0,0,common,1.0,,,,,,,,,
517,637879,,,0,0,0,0,common,1.0,,,,,,,,,
518,439874,,,0,0,0,0,common,1.0,,,,,,,,,
519,635873,,,0,0,0,1,common,1.0,,,,,,,,,
520,337767,,,0,0,0,0,common,0.0,,,,,,,,,
521,775893,,,0,0,1,1,rare,0.0,,,,,,,,,
522,773460,,,0,1,0,1,rare,1.0,,,,,,,,,
523,467812,,,0,1,0,1,rare,0.0,,,,,,,,,
524,132097,,,0,1,1,1,common,1.0,,,,,,,,,
525,348008,,,0,1,0,1,rare,1.0,,,,,,,,,
526,907887,,,0,1,1,0,common,0.0,,,,,,,,,
527,807474,,,0,1,1,1,common,0.0,,,,,,,,,
528,229152,,,0,0,0,1,common,1.0,,,,,,,,,
529,30930,,,0,0,0,0,common,0.0,,,,,,,,,
530,993733,,,0,1,0,1,rare,1.0,,,,,,,,,
531,407246,,,0,1,0,1,rare,1.0,,,,,,,,,
532,103311,,,0,1,1,1,common,1.0,,,,,,,,,
533,87561,,,0,1,0,0,rare,1.0,,,,,,,,,
534,639281,,,0,0,1,1,rare,1.0,,,,,,,,,
535,52654,,,0,0,0,1,common,0.0,,,,,,,,,
536,276442,,,0,1,0,0,rare,1.0,,,,,,,,,
537,196737,,,0,1,1,0,common,0.0,,,,,,,,,
538,990009,,,0,0,0,0,common,0.0,,,,,,,,,
539,532002,,,0,1,1,1,common,1.0,,,,,,,,,
540,643391,,,0,1,0,0,rare,1.0,,,,,,,,,
541,322887,,,0,1,1,1,common,1.0,,,,,,,,,
542,810646,,,0,1,0,1,rare,0.0,,,,,,,,,
543,308049,,,0,0,0,0,common,1.0,,,,,,,,,
544,509735,,,0,1,1,1,common,1.0,,,,,,,,,
545,578283,,,0,1,1,1,common,1.0,,,,,,,,,
546,98001,,,0,1,1,1,common,1.0,,,,,,,,,
547,695036,,,0,0,0,0,common,0.0,,,,,,,,,
548,139404,,,0,1,1,1,common,1.0,,,,,,,,,
549,46129,,,0,1,1,1,common,1.0,,,,,,,,,
550,733927,,,0,1,1,1,common,1.0,,,,,,,,,
551,168146,,,0,1,0,1,rare,0.0,,,,,,,,,
552,471596,,,0,0,0,0,common,1.0,,,,,,,,,
553,770432,,,0,1,1,1,common,1.0,,,,,,,,,
554,426788,,,0,1,1,1,common,0.0,,,,,,,,,
555,582691,,,0,1,0,0,rare,0.0,,,,,,,,,
556,294578,,,0,0,0,1,common,0.0,,,,,,,,,
557,615339,,,0,1,1,1,common,1.0,,,,,,,,,
558,448360,,,0,1,1,0,common,1.0,,,,,,,,,
559,923433,,,0,0,0,0,common,0.0,,,,,,,,,
560,516651,,,0,1,1,0,common,0.0,,,,,,,,,
561,68439,,,0,1,0,1,rare,0.0,,,,,,,,,
562,501151,,,0,1,0,1,rare,0.0,,,,,,,,,
563,220576,,,0,0,0,0,common,0.0,,,,,,,,,
564,438285,,,0,1,0,1,rare,0.0,,,,,,,,,
565,856478,,,0,1,1,1,common,1.0,,,,,,,,,
566,189404,,,0,1,0,0,rare,1.0,,,,,,,,,
567,565043,,,0,0,0,0,common,0.0,,,,,,,,,
568,446120,,,0,1,1,0,common,0.0,,,,,,,,,
569,704881,,,0,1,0,1,rare,0.0,,,,,,,,,
570,631238,,,0,0,0,0,common,0.0,,,,,,,,,
571,391844,,,0,0,1,1,rare,0.0,,,,,,,,,
572,26861,,,0,1,0,0,rare,0.0,,,,,,,,,
573,949038,,,0,0,0,0,common,1.0,,,,,,,,,
574,964984,,,0,1,1,1,common,1.0,,,,,,,,,
575,588404,,,0,1,1,1,common,1.0,,,,,,,,,
576,773352,,,0,1,0,0,rare,1.0,,,,,,,,,
577,544906,,,0,1,0,0,rare,1.0,,,,,,,,,
578,679834,,,0,1,1,1,common,1.0,,,,,,,,,
579,576037,,,0,0,0,0,common,1.0,,,,,,,,,
580,23945,,,0,1,1,1,common,1.0,,,,,,,,,
581,382394,,,0,1,0,0,rare,0.0,,,,,,,,,
582,284610,,,0,0,1,0,rare,0.0,,,,,,,,,
583,238319,,,0,1,1,1,common,1.0,,,,,,,,,
584,744222,,,0,1,1,1,common,1.0,,,,,,,,,
585,684199,,,0,1,1,1,common,1.0,,,,,,,,,
586,22749,,,0,1,1,1,common,0.0,,,,,,,,,
587,998378,,,0,1,1,1,common,1.0,,,,,,,,,
588,453673,,,0,1,1,1,common,0.0,,,,,,,,,
589,520423,,,0,0,1,1,rare,1.0,,,,,,,,,
590,958716,,,0,1,0,0,rare,1.0,,,,,,,,,
591,783727,,,0,0,0,0,common,0.0,,,,,,,,,
592,870444,,,0,1,1,1,common,1.0,,,,,,,,,
593,359597,,,0,1,1,1,common,1.0,,,,,,,,,
594,329470,,,0,1,1,1,common,0.0,,,,,,,,,
595,639560,,,0,1,1,1,common,1.0,,,,,,,,,
596,604104,,,0,0,0,0,common,1.0,,,,,,,,,
597,890993,,,0,0,0,1,common,0.0,,,,,,,,,
598,739708,,,0,1,1,1,common,1.0,,,,,,,,,
599,580863,,,0,1,0,0,rare,0.0,,,,,,,,,
600,319053,,,0,0,0,0,common,1.0,,,,,,,,,
601,437600,,,0,0,0,0,common,1.0,,,,,,,,,
602,417650,,,0,1,0,1,rare,0.0,,,,,,,,,
603,884242,,,0,0,0,0,common,1.0,,,,,,,,,
604,128719,,,0,0,0,0,common,1.0,,,,,,,,,
605,341269,,,0,0,0,0,common,1.0,,,,,,,,,
606,442232,,,0,0,0,1,common,0.0,,,,,,,,,
607,931694,,,0,1,1,0,common,0.0,,,,,,,,,
608,92732,,,0,1,1,1,common,0.0,,,,,,,,,
609,442919,,,0,1,0,0,rare,1.0,,,,,,,,,
610,454526,,,0,0,1,1,rare,0.0,,,,,,,,,
611,489275,,,0,0,0,0,common,0.0,,,,,,,,,
612,246306,,,0,1,0,0,rare,0.0,,,,,,,,,
613,360285,,,0,1,1,0,common,0.0,,,,,,,,,
614,220749,,,0,1,1,1,common,1.0,,,,,,,,,
615,888385,,,0,1,0,1,rare,0.0,,,,,,,,,
616,816340,,,0,1,1,1,common,0.0,,,,,,,,,
617,881439,,,0,0,0,0,common,1.0,,,,,,,,,
618,723658,,,0,0,0,1,common,1.0,,,,,,,,,
619,61518,,,0,0,1,0,rare,0.0,,,,,,,,,
620,714462,,,0,0,0,0,common,1.0,,,,,,,,,
621,978995,,,0,0,0,0,common,1.0,,,,,,,,,
622,490571,,,0,0,0,1,common,0.0,,,,,,,,,
623,840573,,,0,0,0,1,common,1.0,,,,,,,,,
624,107505,,,0,0,0,1,common,0.0,,,,,,,,,
625,753236,,,0,0,0,0,common,1.0,,,,,,,,,
626,34517,,,0,0,0,0,common,0.0,,,,,,,,,
627,841014,,,0,0,1,1,rare,1.0,,,,,,,,,
628,478084,,,0,0,1,1,rare,1.0,,,,,,,,,
629,318546,,,0,0,0,1,common,0.0,,,,,,,,,
630,378756,,,0,0,0,1,common,0.0,,,,,,,,,
631,969798,,,0,0,1,0,rare,0.0,,,,,,,,,
632,712088,,,0,1,1,1,common,1.0,,,,,,,,,
633,37567,,,0,1,1,1,common,0.0,,,,,,,,,
634,799889,,,0,0,0,0,common,1.0,,,,,,,,,
635,539955,,,0,0,0,0,common,0.0,,,,,,,,,
636,381374,,,0,0,0,0,common,1.0,,,,,,,,,
637,304576,,,0,0,0,0,common,1.0,,,,,,,,,
638,167501,,,0,0,0,0,common,1.0,,,,,,,,,
639,189041,,,0,0,0,0,common,0.0,,,,,,,,,
640,918835,,,0,0,0,0,common,1.0,,,,,,,,,
641,377268,,,0,0,1,0,rare,0.0,,,,,,,,,
642,538818,,,0,1,1,1,common,1.0,,,,,,,,,
643,474404,,,0,1,1,1,common,1.0,,,,,,,,,
644,535999,,,0,1,1,1,common,1.0,,,,,,,,,
645,991764,,,0,1,0,0,rare,1.0,,,,,,,,,
646,138073,,,0,0,0,0,common,0.0,,,,,,,,,
647,349411,,,0,1,1,1,common,1.0,,,,,,,,,
648,127562,,,0,1,0,0,rare,1.0,,,,,,,,,
649,520611,,,0,1,1,1,common,1.0,,,,,,,,,
650,397941,,,0,1,1,1,common,1.0,,,,,,,,,
651,333788,,,0,1,1,1,common,1.0,,,,,,,,,
652,91077,,,0,1,1,1,common,0.0,,,,,,,,,
653,353422,,,0,0,1,1,rare,1.0,,,,,,,,,
654,339117,,,0,0,0,0,common,1.0,,,,,,,,,
655,217458,,,0,0,0,0,common,1.0,,,,,,,,,
656,331662,,,0,0,0,0,common,1.0,,,,,,,,,
657,412862,,,0,0,0,0,common,0.0,,,,,,,,,
658,986026,,,0,1,1,0,common,0.0,,,,,,,,,
659,544390,,,0,1,1,0,common,1.0,,,,,,,,,
660,350273,,,0,1,1,1,common,1.0,,,,,,,,,
661,456254,,,0,1,1,1,common,0.0,,,,,,,,,
662,874380,,,0,0,0,0,common,0.0,,,,,,,,,
663,335327,,,0,0,0,1,common,0.0,,,,,,,,,
664,843165,,,0,1,1,0,common,0.0,,,,,,,,,
665,865946,,,0,0,1,1,rare,1.0,,,,,,,,,
666,686522,,,0,0,0,0,common,0.0,,,,,,,,,
667,596946,,,0,1,1,1,common,1.0,,,,,,,,,
668,527781,,,0,1,0,0,rare,1.0,,,,,,,,,
669,158853,,,0,1,1,1,common,1.0,,,,,,,,,
670,99191,,,0,1,1,1,common,1.0,,,,,,,,,
671,671983,,,0,0,0,1,common,0.0,,,,,,,,,
672,536581,,,0,1,1,1,common,1.0,,,,,,,,,
673,92402,,,0,1,1,1,common,1.0,,,,,,,,,
674,90786,,,0,1,1,1,common,1.0,,,,,,,,,
675,668255,,,0,1,1,1,common,0.0,,,,,,,,,
676,194964,,,0,1,1,1,common,1.0,,,,,,,,,
677,238898,,,0,1,1,1,common,1.0,,,,,,,,,
678,608312,,,0,1,1,1,common,0.0,,,,,,,,,
679,115288,,,0,1,1,0,common,1.0,,,,,,,,,
680,881530,,,0,1,1,0,common,0.0,,,,,,,,,
681,654317,,,0,1,1,1,common,0.0,,,,,,,,,
682,206352,,,0,0,0,0,common,0.0,,,,,,,,,
683,242763,,,0,0,1,1,rare,1.0,,,,,,,,,
684,708210,,,0,0,0,0,common,1.0,,,,,,,,,
685,997064,,,0,1,1,0,common,0.0,,,,,,,,,
686,445617,,,0,0,1,1,rare,1.0,,,,,,,,,
687,600758,,,0,0,1,1,rare,1.0,,,,,,,,,
688,116968,,,0,0,0,0,common,0.0,,,,,,,,,
689,775944,,,0,0,0,0,common,1.0,,,,,,,,,
690,972429,,,0,0,0,0,common,1.0,,,,,,,,,
691,212291,,,0,0,0,0,common,0.0,,,,,,,,,
692,711140,,,0,1,0,0,rare,1.0,,,,,,,,,
693,213576,,,0,1,1,1,common,1.0,,,,,,,,,
694,729108,,,0,1,0,0,rare,1.0,,,,,,,,,
695,654027,,,0,0,0,0,common,0.0,,,,,,,,,
696,253524,,,0,1,1,1,common,1.0,,,,,,,,,
697,596617,,,0,1,1,0,common,1.0,,,,,,,,,
698,776942,,,0,0,0,0,common,1.0,,,,,,,,,
699,423308,,,0,1,1,1,common,0.0,,,,,,,,,
700,267619,,,0,0,1,0,rare,0.0,,,,,,,,,
701,528396,,,0,1,0,0,rare,1.0,,,,,,,,,
702,477824,,,0,1,0,0,rare,1.0,,,,,,,,,
703,351706,,,0,0,0,0,common,0.0,,,,,,,,,
704,714762,,,0,0,0,1,common,1.0,,,,,,,,,
705,10220,,,0,1,0,0,rare,1.0,,,,,,,,,
706,570132,,,0,1,1,0,common,0.0,,,,,,,,,
707,264865,,,0,1,0,0,rare,1.0,,,,,,,,,
708,47131,,,0,0,0,0,common,1.0,,,,,,,,,
709,549320,,,0,0,0,0,common,1.0,,,,,,,,,
710,752697,,,0,1,1,1,common,1.0,,,,,,,,,
711,136885,,,0,1,1,0,common,0.0,,,,,,,,,
712,297517,,,0,0,1,1,rare,1.0,,,,,,,,,
713,750923,,,0,0,1,1,rare,0.0,,,,,,,,,
714,350801,,,0,1,1,1,common,1.0,,,,,,,,,
715,774717,,,0,1,0,0,rare,0.0,,,,,,,,,
716,803266,,,0,1,0,0,rare,0.0,,,,,,,,,
717,420861,,,0,1,1,1,common,0.0,,,,,,,,,
718,580780,,,0,0,0,1,common,0.0,,,,,,,,,
719,570907,,,0,1,1,1,common,1.0,,,,,,,,,
720,14458,,,0,0,0,0,common,1.0,,,,,,,,,
721,108108,,,0,1,1,1,common,0.0,,,,,,,,,
722,248398,,,0,0,1,1,rare,0.0,,,,,,,,,
723,728805,,,0,1,1,1,common,0.0,,,,,,,,,
724,937686,,,0,1,1,1,common,1.0,,,,,,,,,
725,697385,,,0,1,1,1,common,1.0,,,,,,,,,
726,997761,,,0,0,0,0,common,1.0,,,,,,,,,
727,808718,,,0,0,1,1,rare,1.0,,,,,,,,,
728,110313,,,0,0,1,1,rare,0.0,,,,,,,,,
729,103858,,,0,0,0,0,common,0.0,,,,,,,,,
730,203765,,,0,1,1,0,common,0.0,,,,,,,,,
731,39523,,,0,0,0,1,common,1.0,,,,,,,,,
732,911766,,,0,1,1,1,common,1.0,,,,,,,,,
733,913117,,,0,0,0,0,common,1.0,,,,,,,,,
734,628879,,,0,0,0,0,common,1.0,,,,,,,,,
735,92108,,,0,1,0,0,rare,1.0,,,,,,,,,
736,423307,,,0,1,1,1,common,1.0,,,,,,,,,
737,288405,,,0,0,0,1,common,0.0,,,,,,,,,
738,200645,,,0,0,0,0,common,1.0,,,,,,,,,
739,615161,,,0,0,0,1,common,0.0,,,,,,,,,
740,563402,,,0,0,1,1,rare,0.0,,,,,,,,,
741,888212,,,0,1,1,1,common,1.0,,,,,,,,,
742,661345,,,0,0,0,0,common,1.0,,,,,,,,,
743,128387,,,0,1,1,1,common,1.0,,,,,,,,,
744,75045,,,0,0,1,1,rare,0.0,,,,,,,,,
745,885476,,,0,1,1,1,common,1.0,,,,,,,,,
746,96021,,,0,1,1,1,common,1.0,,,,,,,,,
747,716183,,,0,1,1,1,common,1.0,,,,,,,,,
748,645745,,,0,1,1,1,common,1.0,,,,,,,,,
749,689121,,,0,1,1,1,common,1.0,,,,,,,,,
750,342775,,,0,1,0,0,rare,1.0,,,,,,,,,
751,365242,,,0,1,1,0,common,1.0,,,,,,,,,
752,212720,,,0,1,1,1,common,1.0,,,,,,,,,
753,360993,,,0,1,1,1,common,1.0,,,,,,,,,
754,902361,,,0,1,1,1,common,1.0,,,,,,,,,
755,976405,,,0,1,0,0,rare,1.0,,,,,,,,,
756,708380,,,0,1,0,0,rare,1.0,,,,,,,,,
757,311582,,,0,1,1,0,common,0.0,,,,,,,,,
758,45444,,,0,1,0,0,rare,1.0,,,,,,,,,
759,600033,,,0,1,1,0,common,0.0,,,,,,,,,
760,223612,,,0,0,1,1,rare,1.0,,,,,,,,,
761,343418,,,0,0,0,0,common,0.0,,,,,,,,,
762,169426,,,0,1,1,1,common,1.0,,,,,,,,,
763,459485,,,0,1,0,0,rare,1.0,,,,,,,,,
764,696277,,,0,1,1,1,common,1.0,,,,,,,,,
765,306145,,,0,1,1,1,common,1.0,,,,,,,,,
766,371468,,,0,1,0,0,rare,1.0,,,,,,,,,
767,779383,,,0,0,1,1,rare,1.0,,,,,,,,,
768,93163,,,0,1,0,1,rare,1.0,,,,,,,,,
769,222383,,,0,1,1,0,common,0.0,,,,,,,,,
770,737349,,,0,1,1,1,common,1.0,,,,,,,,,
771,583388,,,0,0,1,1,rare,1.0,,,,,,,,,
772,51799,,,0,0,0,0,common,0.0,,,,,,,,,
773,726336,,,0,1,1,1,common,1.0,,,,,,,,,
774,191332,,,0,1,1,1,common,1.0,,,,,,,,,
775,122043,,,0,1,1,1,common,0.0,,,,,,,,,
776,752173,,,0,1,1,1,common,0.0,,,,,,,,,
777,157629,,,0,0,1,1,rare,1.0,,,,,,,,,
778,98471,,,0,1,1,1,common,1.0,,,,,,,,,
779,165697,,,0,0,0,0,common,1.0,,,,,,,,,
780,412618,,,0,0,0,1,common,0.0,,,,,,,,,
781,112564,,,0,1,0,1,rare,0.0,,,,,,,,,
782,336409,,,0,0,0,0,common,0.0,,,,,,,,,
783,125527,,,0,1,1,1,common,1.0,,,,,,,,,
784,499387,,,0,1,0,0,rare,0.0,,,,,,,,,
785,31118,,,0,1,1,1,common,1.0,,,,,,,,,
786,957052,,,0,1,1,1,common,0.0,,,,,,,,,
787,22745,,,0,1,1,0,common,1.0,,,,,,,,,
788,663850,,,0,1,1,0,common,0.0,,,,,,,,,
789,747027,,,0,0,0,0,common,1.0,,,,,,,,,
790,895626,,,0,0,0,0,common,1.0,,,,,,,,,
791,68908,,,0,0,0,0,common,1.0,,,,,,,,,
792,922228,,,0,0,1,1,rare,0.0,,,,,,,,,
793,650930,,,0,0,0,0,common,1.0,,,,,,,,,
794,771996,,,0,0,0,0,common,1.0,,,,,,,,,
795,200309,,,0,0,1,1,rare,0.0,,,,,,,,,
796,673731,,,0,0,0,0,common,1.0,,,,,,,,,
797,558257,,,0,1,0,0,rare,1.0,,,,,,,,,
798,620147,,,0,0,0,0,common,0.0,,,,,,,,,
799,631668,,,0,1,0,0,rare,1.0,,,,,,,,,
800,455409,,,0,1,1,1,common,1.0,,,,,,,,,
801,745567,,,0,1,1,1,common,0.0,,,,,,,,,
802,570583,,,0,1,1,1,common,1.0,,,,,,,,,
803,822402,,,0,0,1,1,rare,1.0,,,,,,,,,
804,215893,,,0,1,1,1,common,0.0,,,,,,,,,
805,89054,,,0,1,0,0,rare,0.0,,,,,,,,,
806,600705,,,0,0,0,0,common,0.0,,,,,,,,,
807,475989,,,0,1,0,0,rare,0.0,,,,,,,,,
808,956379,,,0,0,0,0,common,1.0,,,,,,,,,
809,55161,,,0,0,1,1,rare,1.0,,,,,,,,,
810,979842,,,0,0,0,0,common,0.0,,,,,,,,,
811,392319,,,0,1,1,0,common,1.0,,,,,,,,,
812,823924,,,0,1,1,0,common,1.0,,,,,,,,,
813,461354,,,0,1,1,1,common,1.0,,,,,,,,,
814,123092,,,0,1,0,1,rare,0.0,,,,,,,,,
815,934913,,,0,0,0,0,common,1.0,,,,,,,,,
816,756193,,,0,1,1,0,common,0.0,,,,,,,,,
817,848301,,,0,0,0,0,common,0.0,,,,,,,,,
818,799236,,,0,0,1,1,rare,1.0,,,,,,,,,
819,551760,,,0,0,1,1,rare,1.0,,,,,,,,,
820,367842,,,0,0,1,1,rare,1.0,,,,,,,,,
821,901613,,,0,0,0,0,common,0.0,,,,,,,,,
822,404293,,,0,0,0,0,common,0.0,,,,,,,,,
823,901635,,,0,0,0,0,common,1.0,,,,,,,,,
824,67731,,,0,0,1,1,rare,1.0,,,,,,,,,
825,260218,,,0,0,0,0,common,1.0,,,,,,,,,
826,347080,,,0,0,0,1,common,0.0,,,,,,,,,
827,925170,,,0,0,0,0,common,1.0,,,,,,,,,
828,928999,,,0,1,0,0,rare,0.0,,,,,,,,,
829,68018,,,0,0,1,1,rare,0.0,,,,,,,,,
830,219714,,,0,0,0,0,common,1.0,,,,,,,,,
831,465776,,,0,0,0,0,common,1.0,,,,,,,,,
832,352095,,,0,0,1,1,rare,1.0,,,,,,,,,
833,284113,,,0,1,1,0,common,0.0,,,,,,,,,
834,559457,,,0,0,1,1,rare,1.0,,,,,,,,,
835,668084,,,0,0,1,0,rare,1.0,,,,,,,,,
836,308693,,,0,0,0,0,common,0.0,,,,,,,,,
837,115250,,,0,0,0,0,common,1.0,,,,,,,,,
838,833936,,,0,0,1,1,rare,1.0,,,,,,,,,
839,692935,,,0,0,1,1,rare,1.0,,,,,,,,,
840,245032,,,0,0,1,0,rare,1.0,,,,,,,,,
841,875814,,,0,0,0,0,common,0.0,,,,,,,,,
842,565144,,,0,0,1,1,rare,1.0,,,,,,,,,
843,84913,,,0,0,0,1,common,0.0,,,,,,,,,
844,375103,,,0,0,0,0,common,0.0,,,,,,,,,
845,141139,,,0,1,0,0,rare,1.0,,,,,,,,,
846,283937,,,0,1,1,1,common,0.0,,,,,,,,,
847,710881,,,0,0,1,1,rare,0.0,,,,,,,,,
848,710611,,,0,0,0,0,common,1.0,,,,,,,,,
849,184345,,,0,0,1,0,rare,1.0,,,,,,,,,
850,735037,,,0,0,0,0,common,0.0,,,,,,,,,
851,684886,,,0,0,1,0,rare,1.0,,,,,,,,,
852,364452,,,0,0,1,0,rare,1.0,,,,,,,,,
853,147130,,,0,0,0,0,common,0.0,,,,,,,,,
854,302950,,,0,0,0,0,common,1.0,,,,,,,,,
855,945483,,,0,0,1,0,rare,0.0,,,,,,,,,
856,461904,,,0,0,0,0,common,0.0,,,,,,,,,
857,436240,,,0,1,1,1,common,1.0,,,,,,,,,
858,934614,,,0,1,0,0,rare,1.0,,,,,,,,,
859,860025,,,0,0,0,0,common,1.0,,,,,,,,,
860,681441,,,0,1,0,0,rare,1.0,,,,,,,,,
861,104452,,,0,1,0,0,rare,1.0,,,,,,,,,
862,902817,,,0,1,0,0,rare,0.0,,,,,,,,,
863,56971,,,0,1,1,0,common,1.0,,,,,,,,,
864,360294,,,0,1,1,0,common,0.0,,,,,,,,,
865,245817,,,0,1,1,0,common,0.0,,,,,,,,,
866,973538,,,0,1,1,0,common,1.0,,,,,,,,,
867,792882,,,0,0,0,0,common,1.0,,,,,,,,,
868,553431,,,0,1,1,1,common,1.0,,,,,,,,,
869,596039,,,0,0,0,0,common,1.0,,,,,,,,,
870,446655,,,0,1,1,0,common,0.0,,,,,,,,,
871,629072,,,0,0,0,0,common,0.0,,,,,,,,,
872,275550,,,0,0,0,1,common,0.0,,,,,,,,,
873,710465,,,0,1,1,1,common,0.0,,,,,,,,,
874,398884,,,0,0,0,0,common,0.0,,,,,,,,,
875,131998,,,0,1,1,1,common,1.0,,,,,,,,,
876,394864,,,0,1,1,1,common,0.0,,,,,,,,,
877,576376,,,0,0,0,0,common,1.0,,,,,,,,,
878,26564,,,0,0,0,0,common,1.0,,,,,,,,,
879,218996,,,0,1,1,0,common,0.0,,,,,,,,,
880,638496,,,0,0,0,0,common,1.0,,,,,,,,,
881,691023,,,0,0,1,1,rare,0.0,,,,,,,,,
882,627511,,,0,0,1,1,rare,0.0,,,,,,,,,
883,908140,,,0,0,1,0,rare,0.0,,,,,,,,,
884,494107,,,0,0,0,0,common,1.0,,,,,,,,,
885,162562,,,0,0,0,0,common,0.0,,,,,,,,,
886,232375,,,0,1,1,0,common,1.0,,,,,,,,,
887,789719,,,0,1,1,1,common,1.0,,,,,,,,,
888,989712,,,0,1,1,1,common,1.0,,,,,,,,,
889,551261,,,0,1,1,1,common,1.0,,,,,,,,,
890,806037,,,0,1,1,0,common,1.0,,,,,,,,,
891,941512,,,0,1,1,1,common,1.0,,,,,,,,,
892,864846,,,0,1,1,1,common,1.0,,,,,,,,,
893,677550,,,0,1,1,1,common,0.0,,,,,,,,,
894,827204,,,0,0,0,0,common,0.0,,,,,,,,,
895,480660,,,0,1,1,1,common,0.0,,,,,,,,,
896,558039,,,0,0,1,0,rare,0.0,,,,,,,,,
897,855519,,,0,1,1,1,common,0.0,,,,,,,,,
898,316149,,,0,1,1,0,common,0.0,,,,,,,,,
899,307356,,,0,1,1,1,common,0.0,,,,,,,,,
900,185980,,,0,0,0,0,common,0.0,,,,,,,,,
901,783022,,,0,0,0,0,common,1.0,,,,,,,,,
902,391145,,,0,0,1,1,rare,1.0,,,,,,,,,
903,750755,,,0,0,0,0,common,1.0,,,,,,,,,
904,5140,,,0,0,0,1,common,0.0,,,,,,,,,
905,853051,,,0,0,0,0,common,0.0,,,,,,,,,
906,45916,,,0,1,1,1,common,1.0,,,,,,,,,
907,939212,,,0,1,1,0,common,0.0,,,,,,,,,
908,780196,,,0,1,1,0,common,0.0,,,,,,,,,
909,260591,,,0,0,0,0,common,1.0,,,,,,,,,
910,492166,,,0,0,0,0,common,0.0,,,,,,,,,
911,196672,,,0,1,1,1,common,1.0,,,,,,,,,
912,159997,,,0,0,0,0,common,1.0,,,,,,,,,
913,88160,,,0,1,1,1,common,1.0,,,,,,,,,
914,821397,,,0,1,1,1,common,1.0,,,,,,,,,
915,654082,,,0,0,0,0,common,1.0,,,,,,,,,
916,1326,,,0,1,1,1,common,1.0,,,,,,,,,
